#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE12F
#Date Time: 2022-03-10 17:38:08.719

#Channel 1 (V),Math 1 (nA)
1.408678416721617,0.004108788996071144
1.409013088569795,0.004444232130203285
1.409347760417973,0.004444232130203285
1.409682432266151,0.004444232130203285
1.410017104114329,0.004444232130203285
1.410686447810685,0.004444232130203285
1.411021119658862,0.006121447800863655
1.41135579150704,0.005115118398467455
1.411690463355218,0.004108788996071144
1.412025135203396,0.003773345861939115
1.412359807051574,0.003437902727806974
1.412694478899752,0.003773345861939115
1.41302915074793,0.004108788996071144
1.413698494444285,0.004108788996071144
1.414033166292463,0.004108788996071144
1.414367838140641,0.004108788996071144
1.414367838140641,0.004444232130203285
1.415037181836997,0.004444232130203285
1.415371853685175,0.004444232130203285
1.415706525533353,0.004444232130203285
1.416041197381531,0.004108788996071144
1.416710541077886,0.004108788996071144
1.416710541077886,0.004108788996071144
1.417045212926064,0.004444232130203285
1.417379884774242,0.00612144780086213
1.418049228470598,0.005115118398467455
1.418383900318776,0.004108788996071144
1.418718572166954,0.004108788996071144
1.419053244015132,0.004108788996071144
1.419387915863309,0.004108788996071144
1.419722587711487,0.004108788996071144
1.420057259559665,0.004108788996071144
1.420391931407843,0.004108788996071144
1.420726603256021,0.00377334586193942
1.421061275104199,0.003773345861939115
1.421395946952377,0.003773345861939115
1.421730618800555,0.004108788996071144
1.422065290648733,0.004108788996071144
1.42239996249691,0.004108788996071144
1.422734634345088,0.004444232130203285
1.423403978041444,0.004444232130203285
1.423738649889622,0.004779675264335315
1.4240733217378,0.006121447800863655
1.424407993585978,0.004779675264335315
1.424742665434156,0.004108788996071144
1.425077337282333,0.003437902727806974
1.425412009130511,0.003437902727806974
1.425746680978689,0.003437902727806974
1.426081352826867,0.003773345861939115
1.426750696523223,0.004108788996071144
1.427085368371401,0.004108788996071144
1.427420040219578,0.004444232130203285
1.427754712067757,0.004444232130203285
1.428089383915934,0.004444232130203285
1.428424055764112,0.004444232130203285
1.42875872761229,0.004444232130203285
1.429093399460468,0.004108788996071144
1.429762743156824,0.003773345861939115
1.430097415005001,0.003773345861939115
1.430097415005002,0.004779675264335315
1.430432086853179,0.005786004666731515
1.431101430549535,0.00477967526433623
1.431436102397713,0.004108788996071144
1.431770774245891,0.004108788996071144
1.432105446094069,0.00444423213020298
1.432440117942247,0.004108788996071144
1.432774789790425,0.004108788996071144
1.433109461638602,0.004108788996071144
1.43344413348678,0.003773345861939115
1.434113477183136,0.003773345861939115
1.434448149031314,0.003773345861939115
1.434782820879492,0.003773345861939115
1.43511749272767,0.004108788996071144
1.435452164575848,0.004108788996071144
1.435786836424026,0.004444232130203285
1.436121508272203,0.004444232130203285
1.436456180120381,0.004779675264335009
1.437125523816737,0.005450561532599485
1.437460195664915,0.005450561532599485
1.437794867513093,0.004444232130203285
1.438129539361271,0.003773345861939115
1.438464211209449,0.003437902727806974
1.438798883057626,0.003437902727806974
1.439133554905804,0.003773345861939115
1.439468226753982,0.003773345861939115
1.43980289860216,0.004108788996071144
1.440137570450338,0.004444232130203285
1.440472242298516,0.004444232130203285
1.440806914146694,0.004444232130203285
1.44147625784305,0.004108788996071144
1.441810929691227,0.004108788996071144
1.442145601539405,0.004108788996071144
1.442480273387583,0.003773345861939115
1.442814945235761,0.003773345861939115
1.443149617083939,0.003773345861939115
1.443484288932117,0.005450561532599485
1.443818960780295,0.005450561532599485
1.444153632628473,0.004779675264335315
1.44448830447665,0.004444232130203285
1.444822976324828,0.004108788996071144
1.445157648173006,0.004108788996071144
1.445826991869361,0.004108788996071144
1.445826991869362,0.003773345861939115
1.44616166371754,0.003773345861939115
1.446496335565717,0.003773345861939115
1.447165679262074,0.003773345861939115
1.447500351110251,0.003773345861939115
1.447835022958429,0.004108788996070839
1.448169694806607,0.004444232130203285
1.448504366654785,0.004108788996071144
1.448839038502963,0.00444423213020298
1.449173710351141,0.004444232130203285
1.449508382199319,0.004108788996071144
1.450177725895674,0.005786004666729989
1.450512397743852,0.005115118398467455
1.45084706959203,0.004108788996071144
1.451181741440208,0.003437902727807584
1.451516413288386,0.003437902727806974
1.451851085136564,0.003773345861939115
1.452185756984741,0.003773345861939115
1.45252042883292,0.004108788996071144
1.452855100681097,0.004108788996071144
1.453189772529275,0.004108788996071144
1.453524444377453,0.004108788996071144
1.453859116225631,0.004108788996071144
1.454528459921987,0.004108788996071144
1.454863131770165,0.004108788996071144
1.455197803618343,0.003773345861939115
1.455532475466521,0.003773345861939115
1.455867147314698,0.003773345861939115
1.456201819162876,0.004108788996071144
1.456536491011054,0.005786004666731515
1.456871162859232,0.004779675264335315
1.457540506555588,0.004108788996071144
1.457875178403766,0.004108788996071144
1.458209850251944,0.004108788996071144
1.458209850251944,0.004108788996071144
1.458879193948299,0.003773345861939115
1.459213865796477,0.003773345861939115
1.459548537644655,0.003773345861939115
1.459883209492833,0.003437902727806974
1.460217881341011,0.003437902727806974
1.460552553189189,0.003773345861939115
1.460887225037367,0.004108788996071144
1.461221896885544,0.004108788996071144
1.461556568733722,0.004108788996071144
1.4618912405819,0.004108788996071144
1.462225912430078,0.00444423213020298
1.462560584278256,0.004444232130203285
1.463229927974612,0.005786004666731515
1.463564599822789,0.00477967526433623
1.463899271670968,0.003773345861939115
1.463899271670968,0.003437902727806974
1.464568615367323,0.003437902727806974
1.464903287215501,0.003773345861939115
1.465237959063679,0.003773345861939115
1.465572630911857,0.003773345861939115
1.465907302760035,0.004108788996071144
1.466241974608213,0.004444232130203285
1.46657664645639,0.004444232130203285
1.466911318304569,0.004108788996071144
1.467580662000924,0.004108788996071144
1.467915333849102,0.00377334586193942
1.46825000569728,0.003773345861939115
1.468584677545458,0.003773345861939115
1.468919349393636,0.003773345861939115
1.469254021241813,0.004108788996071144
1.469588693089992,0.006121447800863655
1.469923364938169,0.004779675264335315
1.470258036786347,0.004444232130203285
1.470592708634525,0.004108788996071144
1.470927380482703,0.003773345861939115
1.471596724179059,0.003773345861939115
1.471931396027237,0.003773345861939115
1.472266067875414,0.003773345861939115
1.472600739723593,0.003437902727806974
1.47293541157177,0.003437902727806974
1.473270083419948,0.003773345861939115
1.473604755268126,0.004108788996071144
1.473939427116304,0.004108788996071144
1.474274098964482,0.004444232130203285
1.47460877081266,0.004444232130203285
1.474943442660837,0.004444232130203285
1.475278114509015,0.004108788996071144
1.475612786357193,0.004444232130203285
1.476282130053549,0.005786004666731515
1.476616801901727,0.004444232130203285
1.476951473749905,0.003437902727807889
1.477286145598083,0.003437902727806974
1.477620817446261,0.003773345861939115
1.477955489294438,0.003773345861939115
1.478290161142616,0.003773345861939115
1.478624832990794,0.004108788996071144
1.479294176687149,0.004108788996071144
1.47929417668715,0.004108788996071144
1.479628848535328,0.004108788996071144
1.479963520383506,0.004108788996071144
1.480632864079862,0.003773345861939115
1.480967535928039,0.003773345861939115
1.481302207776217,0.003773345861939115
1.481636879624395,0.003773345861939115
1.481971551472573,0.004108788996071144
1.482306223320751,0.00444423213020298
1.482640895168929,0.005786004666731515
1.482975567017107,0.004779675264335315
1.483644910713462,0.004108788996071755
1.48397958256164,0.004108788996071144
1.484314254409818,0.003773345861939115
1.484648926257996,0.003773345861939115
1.484983598106174,0.003773345861939115
1.485318269954352,0.003773345861939115
1.48565294180253,0.003773345861939115
1.485987613650708,0.003773345861939115
1.486322285498886,0.003773345861939115
1.486656957347063,0.004108788996071144
1.486991629195241,0.004108788996071144
1.487326301043419,0.004108788996071144
1.487995644739775,0.004108788996071144
1.488330316587953,0.004108788996071144
1.488664988436131,0.004108788996071144
1.488999660284309,0.004779675264335315
1.489334332132486,0.005450561532599485
1.489669003980664,0.004108788996071144
1.490003675828842,0.003773345861939115
1.49033834767702,0.003773345861939115
1.490673019525198,0.003773345861939115
1.491007691373376,0.003773345861939115
1.491342363221553,0.003773345861939115
1.491677035069732,0.004108788996071144
1.492346378766087,0.004108788996071144
1.492681050614265,0.004108788996071144
1.493015722462443,0.004108788996071144
1.493350394310621,0.004108788996071144
1.493685066158799,0.00377334586193942
1.494019738006976,0.003437902727807279
1.494354409855155,0.003437902727806974
1.494689081703332,0.003773345861939115
1.49502375355151,0.004108788996071144
1.495358425399688,0.005450561532599485
1.495693097247866,0.005450561532599485
1.496362440944221,0.0044442321302042
1.4966971127924,0.004108788996071144
1.497031784640578,0.003773345861939115
1.497366456488756,0.003773345861939115
1.497701128336933,0.003437902727806974
1.498035800185111,0.003437902727806974
1.498370472033289,0.003437902727806974
1.498705143881467,0.003437902727806974
1.499039815729645,0.003773345861939115
1.499374487577823,0.003773345861939115
1.499709159426001,0.004108788996071144
1.500378503122356,0.004108788996071144
1.500713174970534,0.00444423213020298
1.501047846818712,0.004444232130203285
1.50138251866689,0.004108788996071144
1.501717190515068,0.003773345861939115
1.502051862363246,0.005450561532599485
1.502386534211424,0.004444232130203285
1.502721206059601,0.003437902727807889
1.503055877907779,0.003437902727806974
1.503390549755957,0.003773345861939115
1.504059893452313,0.003773345861939115
1.504394565300491,0.003773345861939115
1.504394565300491,0.004108788996071144
1.505063908996846,0.004108788996071144
1.505398580845024,0.004108788996071144
1.505733252693203,0.003773345861939115
1.50606792454138,0.003773345861939115
1.506402596389558,0.003773345861939115
1.506737268237736,0.003437902727806974
1.507071940085914,0.003437902727806974
1.507406611934092,0.003773345861938809
1.50774128378227,0.003773345861939115
1.508410627478626,0.004108788996071144
1.508745299326804,0.006121447800863655
1.509079971174981,0.005115118398467455
1.509414643023159,0.004108788996072059
1.509749314871337,0.00377334586193942
1.510083986719515,0.003773345861939115
1.510418658567693,0.003437902727806974
1.510753330415871,0.003437902727806974
1.511422674112227,0.003437902727806974
1.511757345960404,0.003437902727806974
1.512092017808582,0.003773345861938809
1.51242668965676,0.004108788996071144
1.512761361504938,0.004108788996071144
1.513096033353116,0.004108788996071144
1.513430705201294,0.004108788996071144
1.513765377049471,0.004108788996071144
1.514434720745827,0.004108788996071144
1.514769392594005,0.003773345861939725
1.515104064442183,0.003773345861939115
1.515104064442183,0.005450561532599485
1.515773408138539,0.004108788996071144
1.516108079986717,0.003773345861939115
1.516442751834895,0.003773345861939115
1.516777423683072,0.003773345861939115
1.51711209553125,0.003773345861939115
1.517446767379429,0.003773345861939115
1.517781439227606,0.003773345861939115
1.518116111075784,0.003773345861939115
1.518785454772139,0.003773345861939115
1.519120126620318,0.004108788996070839
1.519454798468496,0.003773345861939115
1.519789470316673,0.003437902727806974
1.520124142164851,0.003437902727806974
1.520458814013029,0.003437902727806974
1.520793485861207,0.003773345861938809
1.521128157709385,0.003773345861939115
1.521462829557563,0.004444232130203285
1.521797501405741,0.006121447800863655
1.522132173253919,0.004779675264335315
1.522466845102097,0.003773345861939115
1.523136188798452,0.003773345861939115
1.52347086064663,0.003437902727807279
1.523805532494808,0.003102459593674944
1.524140204342986,0.003102459593674944
1.524474876191164,0.003102459593674944
1.524809548039342,0.003437902727806974
1.525144219887519,0.003773345861938809
1.525478891735697,0.003773345861939115
1.525813563583875,0.004108788996071144
1.526148235432053,0.004108788996071144
1.526482907280231,0.004108788996071144
1.526817579128409,0.004108788996071144
1.527486922824764,0.00377334586193942
1.527821594672943,0.003773345861939115
1.528156266521121,0.004108788996071144
1.528490938369298,0.005450561532599485
1.528825610217476,0.004108788996071144
1.529160282065654,0.003773345861939115
1.529494953913832,0.003773345861939115
1.52982962576201,0.003773345861939115
1.530164297610187,0.004108788996070534
1.530498969458366,0.004108788996071144
1.530833641306544,0.003773345861939115
1.531168313154721,0.003773345861939115
1.531837656851077,0.003773345861939115
1.532172328699255,0.003773345861939115
1.532507000547432,0.003437902727807584
1.532841672395611,0.003437902727806974
1.533176344243789,0.003437902727806974
1.533511016091967,0.003773345861939115
1.533845687940145,0.004108788996071144
1.534180359788322,0.004108788996071144
1.5345150316365,0.004779675264334704
1.534849703484678,0.005786004666731515
1.535184375332856,0.004444232130203285
1.535519047181034,0.003773345861939115
1.53618839087739,0.003773345861939115
1.536523062725567,0.003437902727807279
1.536857734573745,0.00310245959367525
1.537192406421923,0.003102459593674944
1.537527078270101,0.003773345861939115
1.537861750118279,0.003773345861939115
1.538196421966457,0.003773345861939115
1.538531093814635,0.003773345861939115
1.53920043751099,0.004108788996070839
1.539535109359168,0.004108788996071144
1.539869781207346,0.004108788996071144
1.540204453055524,0.003773345861939115
1.540539124903702,0.003773345861939115
1.54087379675188,0.003773345861939115
1.541208468600058,0.004444232130202674
1.541543140448236,0.005450561532599485
1.541877812296414,0.004108788996071144
1.542212484144592,0.003773345861939115
1.542547155992769,0.003437902727806974
1.542881827840947,0.003437902727806974
1.543551171537302,0.003773345861938809
1.543885843385481,0.003773345861939115
1.544220515233659,0.003773345861939115
1.544555187081837,0.003773345861939115
1.544889858930015,0.003773345861939115
1.545224530778192,0.003437902727807279
1.54555920262637,0.003437902727806974
1.545893874474548,0.003437902727806974
1.546228546322726,0.003773345861939115
1.546563218170904,0.003773345861939115
1.546897890019082,0.004108788996071144
1.54723256186726,0.004108788996071144
1.547567233715437,0.005450561532598265
1.548236577411792,0.005450561532599485
1.548236577411793,0.004444232130203285
1.548571249259971,0.004108788996071144
1.549240592956327,0.003773345861939115
1.549575264804505,0.003437902727806974
1.549909936652683,0.00310245959367525
1.55024460850086,0.003437902727806669
1.550579280349039,0.003437902727806974
1.550913952197216,0.003773345861939115
1.551248624045394,0.003773345861939115
1.551583295893572,0.004108788996071144
1.552252639589927,0.004108788996071144
1.552587311438106,0.004108788996071144
1.552921983286284,0.004108788996071144
1.553256655134462,0.003773345861939115
1.55359132698264,0.003773345861939115
1.553925998830817,0.003437902727806974
1.554260670678995,0.004779675264334094
1.554595342527173,0.004779675264335315
1.554930014375351,0.004108788996071144
1.555264686223529,0.003773345861939115
1.555599358071707,0.003773345861939115
1.555934029919884,0.003773345861939115
1.55660337361624,0.004108788996070839
1.556938045464418,0.004108788996071144
1.557272717312596,0.004108788996071144
1.557607389160774,0.003773345861939115
1.557942061008952,0.003773345861939115
1.558611404705308,0.003437902727806974
1.558611404705308,0.003437902727806974
1.558946076553485,0.003437902727806974
1.559615420249841,0.003773345861939115
1.559950092098019,0.003773345861939115
1.560284763946197,0.004108788996071144
1.560619435794375,0.004444232130203285
1.560954107642553,0.005786004666730294
1.561288779490731,0.005115118398468066
1.561623451338908,0.004108788996072974
1.561958123187086,0.003437902727806974
1.562292795035264,0.003437902727806974
1.562627466883442,0.003102459593674944
1.56296213873162,0.003102459593674944
1.563296810579798,0.003437902727806669
1.563966154276153,0.003437902727806974
1.564300826124332,0.003773345861939115
1.564635497972509,0.003773345861939115
1.564970169820687,0.003773345861939115
1.565304841668865,0.003773345861939115
1.565639513517043,0.003773345861939115
1.565974185365221,0.003773345861939115
1.566308857213399,0.003773345861939115
1.566643529061577,0.003437902727806974
1.566978200909755,0.003437902727806974
1.567312872757932,0.005450561532599485
1.56764754460611,0.004779675264335925
1.568316888302465,0.004108788996071755
1.568651560150644,0.003773345861939115
1.568986231998822,0.003773345861939115
1.568986231998822,0.003773345861939115
1.569655575695178,0.003773345861939115
1.569990247543355,0.003773345861939115
1.570324919391533,0.003773345861939115
1.570659591239711,0.003773345861939115
1.570994263087889,0.003437902727806974
1.571328934936067,0.003437902727806974
1.571663606784245,0.003437902727806974
1.571998278632423,0.003773345861938809
1.572667622328778,0.003773345861939115
1.573002294176956,0.003773345861939115
1.573336966025134,0.004108788996071144
1.573671637873312,0.004108788996071144
1.57400630972149,0.005786004666731515
1.574340981569668,0.00477967526433623
1.574675653417846,0.004108788996071755
1.575010325266024,0.003773345861939115
1.575344997114202,0.003437902727806974
1.576014340810557,0.003102459593674944
1.576014340810557,0.003437902727806974
1.576349012658735,0.003437902727806974
1.57701835635509,0.003773345861938809
1.577353028203268,0.003773345861939115
1.577687700051447,0.003773345861939115
1.578022371899625,0.003773345861939115
1.578357043747803,0.004108788996071144
1.57869171559598,0.004108788996071144
1.579026387444158,0.00377334586193942
1.579361059292336,0.003437902727807584
1.579695731140514,0.003437902727806974
1.580030402988692,0.003773345861939115
1.58036507483687,0.005450561532599485
1.580699746685048,0.004444232130203285
1.581369090381403,0.00410878899607145
1.581703762229581,0.00377334586193942
1.582038434077759,0.003773345861939115
1.582038434077759,0.003773345861939115
1.582707777774115,0.003773345861939115
1.583042449622293,0.003773345861939115
1.583377121470471,0.003773345861939115
1.583711793318648,0.003437902727807279
1.584046465166827,0.003437902727806974
1.584715808863182,0.003437902727806974
1.584715808863182,0.003773345861939115
1.58505048071136,0.004108788996071144
1.585719824407715,0.004108788996071144
1.586054496255894,0.004108788996071144
1.586389168104072,0.004108788996071144
1.58672383995225,0.004444232130203285
1.587058511800427,0.005786004666731515
1.587393183648605,0.004444232130203285
1.587727855496783,0.003773345861939725
1.588062527344961,0.003437902727807279
1.588397199193139,0.003102459593674944
1.588731871041317,0.003437902727806974
1.589066542889495,0.003437902727806974
1.589401214737673,0.003437902727806974
1.590070558434028,0.003773345861938809
1.590405230282206,0.003773345861939115
1.590739902130384,0.004108788996071144
1.591074573978562,0.004108788996071144
1.59140924582674,0.003773345861939115
1.591743917674918,0.003773345861939115
1.592078589523095,0.003773345861939115
1.592747933219451,0.003773345861939115
1.593082605067629,0.003773345861939115
1.593417276915807,0.004444232130203285
1.593751948763985,0.005450561532599485
1.594086620612163,0.004444232130203285
1.594421292460341,0.003773345861939115
1.594755964308519,0.003773345861939115
1.595090636156696,0.003773345861939115
1.595425308004875,0.003773345861939115
1.595759979853052,0.003773345861939115
1.59609465170123,0.003773345861939115
1.596429323549408,0.003773345861939115
1.597098667245763,0.003773345861939115
1.597433339093942,0.003437902727807279
1.59776801094212,0.003773345861939115
1.598102682790298,0.003773345861939115
1.598437354638475,0.003773345861939115
1.598772026486653,0.003773345861939115
1.599106698334831,0.004108788996070839
1.599441370183009,0.004108788996071144
1.599776042031187,0.005115118398467455
1.600445385727543,0.005450561532599485
1.600780057575721,0.004108788996071144
1.600780057575721,0.003773345861939115
1.601114729423898,0.003102459593675555
1.601784073120254,0.003437902727806669
1.602118744968432,0.003437902727806974
1.60245341681661,0.003773345861939115
1.602788088664788,0.003773345861939115
1.603122760512966,0.003773345861939115
1.603457432361143,0.004108788996070839
1.603792104209321,0.00377334586193942
1.6041267760575,0.003773345861939115
1.604461447905677,0.004108788996071144
1.605130791602033,0.003773345861939115
1.605465463450211,0.003437902727806974
1.605800135298389,0.003437902727806974
1.606134807146566,0.003437902727806974
1.606469478994744,0.005115118398467455
1.606804150842922,0.005115118398467455
1.6071388226911,0.004108788996071144
1.607473494539278,0.004108788996071144
1.607808166387456,0.004108788996071144
1.608477510083811,0.00377334586193942
1.608812181931989,0.003773345861939115
1.609146853780168,0.003773345861939115
1.609481525628345,0.003437902727806974
1.609816197476523,0.003437902727806974
1.610150869324701,0.003437902727806974
1.610485541172879,0.003437902727806974
1.610820213021056,0.003773345861938505
1.611154884869235,0.003773345861939115
1.611489556717413,0.004108788996071144
1.611824228565591,0.004108788996071144
1.612493572261946,0.004108788996071144
1.612493572261946,0.004108788996071144
1.613162915958301,0.005450561532598265
1.61349758780648,0.004779675264335315
1.613832259654658,0.003773345861939115
1.614166931502836,0.003437902727806974
1.614501603351014,0.003102459593674944
1.614836275199191,0.003437902727806669
1.615170947047369,0.003773345861938809
1.615840290743725,0.003773345861939115
1.615840290743725,0.003773345861939115
1.616509634440081,0.003773345861939115
1.616844306288259,0.003773345861939115
1.617178978136437,0.003773345861939115
1.617513649984614,0.003773345861939115
1.617848321832792,0.003773345861939115
1.61818299368097,0.003437902727806974
1.618517665529148,0.003437902727806974
1.618852337377326,0.003437902727806974
1.619187009225504,0.003773345861938809
1.619521681073682,0.005450561532597959
1.61985635292186,0.004779675264335315
1.620191024770038,0.004108788996071144
1.620860368466393,0.003773345861939115
1.621195040314571,0.003437902727806974
1.621529712162749,0.003773345861938809
1.621864384010927,0.003437902727807279
1.622199055859105,0.003437902727806974
1.622868399555461,0.003437902727806974
1.622868399555461,0.003437902727806974
1.623203071403639,0.003437902727806974
1.623872415099994,0.003437902727806974
1.624207086948172,0.003773345861938809
1.624541758796349,0.003773345861939115
1.624876430644528,0.003773345861939115
1.625211102492706,0.003773345861939115
1.625880446189062,0.004108788996071144
1.625880446189062,0.004108788996071144
1.626215118037239,0.005786004666729989
1.626884461733594,0.004444232130205726
1.627219133581773,0.003437902727806974
1.627553805429951,0.003102459593674944
1.627553805429951,0.003102459593674944
1.628223149126307,0.003437902727806974
1.628557820974484,0.003437902727806974
1.628892492822662,0.003437902727806974
1.62922716467084,0.003773345861939115
1.629896508367196,0.003773345861939115
1.630231180215374,0.003773345861939115
1.630565852063552,0.003773345861939115
1.630565852063552,0.003773345861939115
1.631235195759907,0.003773345861939115
1.631569867608086,0.003437902727806974
1.631904539456263,0.003437902727806974
1.631904539456263,0.003437902727806974
1.632573883152619,0.004444232130203285
1.632908555000797,0.00545056153259857
1.633243226848975,0.004108788996072365
1.633577898697153,0.004108788996071144
1.633912570545331,0.003773345861939115
1.634247242393509,0.003773345861939115
1.634581914241687,0.003773345861939115
1.634916586089864,0.003773345861939115
1.635585929786219,0.003437902727807279
1.635920601634398,0.003437902727806974
1.636255273482576,0.003437902727806974
1.636589945330754,0.003437902727806974
1.636924617178932,0.003773345861939115
1.637259289027109,0.003773345861939115
1.637593960875287,0.003773345861939115
1.637928632723465,0.004108788996070534
1.638263304571643,0.004108788996071144
1.638597976419821,0.004108788996071144
1.638932648267999,0.004779675264335315
1.639267320116177,0.005450561532598874
1.639936663812532,0.004108788996072365
1.64027133566071,0.003437902727808194
1.640606007508888,0.003102459593674944
1.640940679357066,0.003437902727806974
1.641275351205244,0.003773345861939115
1.641610023053422,0.003773345861939115
1.6419446949016,0.004108788996070839
1.642279366749777,0.004108788996071144
1.642614038597956,0.003773345861939115
1.643283382294311,0.003773345861939115
1.643283382294311,0.003773345861939115
1.643618054142489,0.003773345861939115
1.644287397838844,0.003437902727807279
1.644622069687023,0.003437902727806974
1.644956741535201,0.003437902727806974
1.645291413383379,0.003773345861939115
1.645626085231557,0.005450561532599485
1.645960757079735,0.005450561532599485
1.646295428927912,0.0044442321302042
1.64663010077609,0.003773345861939725
1.646964772624268,0.003773345861939115
1.647634116320624,0.003773345861939115
1.647968788168802,0.003773345861939115
1.647968788168802,0.003437902727806974
1.648638131865157,0.00310245959367525
1.648972803713335,0.003437902727806669
1.649307475561513,0.003437902727806974
1.649642147409691,0.003773345861939115
1.649976819257869,0.003773345861939115
1.650311491106047,0.003773345861939115
1.650646162954225,0.003773345861939115
1.650980834802402,0.004108788996070839
1.65131550665058,0.004108788996071144
1.651984850346936,0.003773345861939115
1.652319522195114,0.005450561532599485
1.652654194043292,0.004444232130203285
1.65298886589147,0.003437902727807889
1.653323537739648,0.00310245959367525
1.653658209587825,0.003437902727806364
1.653992881436003,0.003437902727806974
1.654327553284181,0.003437902727806974
1.654662225132359,0.003437902727806974
1.654996896980537,0.003773345861938809
1.655331568828715,0.003773345861939115
1.655666240676892,0.003773345861939115
1.656335584373249,0.003773345861939115
1.656335584373249,0.003773345861939115
1.657004928069604,0.003773345861939115
1.657339599917782,0.003437902727806974
1.65767427176596,0.003437902727806974
1.658008943614137,0.003437902727806974
1.658343615462316,0.003773345861939115
1.658678287310494,0.005450561532599485
1.659012959158672,0.004779675264335315
1.65934763100685,0.004108788996071144
1.659682302855027,0.00377334586193942
1.660351646551383,0.003437902727807279
1.660686318399561,0.003437902727806974
1.661020990247739,0.003773345861939115
1.661355662095917,0.003437902727806974
1.661690333944095,0.003437902727806974
1.662025005792273,0.00310245959367525
1.66235967764045,0.003102459593674944
1.662694349488628,0.003437902727806974
1.663029021336806,0.003437902727806974
1.663363693184984,0.003773345861939115
1.663698365033162,0.003773345861939115
1.66403303688134,0.003773345861939115
1.664367708729518,0.003773345861939115
1.664702380577696,0.003773345861939115
1.665037052425874,0.005450561532599485
1.665371724274051,0.004108788996071144
1.665706396122229,0.003102459593674944
1.666375739818584,0.003102459593674944
1.666710411666763,0.003437902727806669
1.667045083514941,0.003437902727806974
1.667379755363119,0.003437902727806974
1.667714427211297,0.003773345861939115
1.668049099059475,0.003773345861939115
1.668383770907652,0.003773345861939115
1.66871844275583,0.003773345861939115
1.669053114604008,0.003437902727807584
1.669387786452186,0.003437902727806974
1.669722458300364,0.003102459593674944
1.67039180199672,0.003102459593674944
1.670726473844897,0.003437902727806669
1.671061145693075,0.003437902727806974
1.671395817541253,0.004108788996069924
1.671730489389431,0.005786004666731515
1.672065161237609,0.004779675264335315
1.672399833085787,0.004108788996071144
1.672734504933965,0.003773345861939115
1.673069176782142,0.003437902727807279
1.67340384863032,0.003437902727806974
1.673738520478498,0.003102459593674944
1.674073192326676,0.003102459593674944
1.674742536023032,0.003102459593674944
1.67507720787121,0.003102459593674944
1.675411879719388,0.003437902727806669
1.675746551567566,0.003773345861938809
1.676081223415744,0.003773345861939115
1.676415895263922,0.003773345861939115
1.676750567112099,0.003773345861939115
1.677419910808455,0.003773345861939115
1.677754582656633,0.003773345861939115
1.678089254504811,0.004108788996070839
1.678423926352989,0.005115118398467455
1.678758598201167,0.003773345861939115
1.679093270049345,0.003102459593674944
1.679427941897522,0.003102459593674944
1.6797626137457,0.003437902727806669
1.680097285593878,0.003773345861938809
1.680431957442056,0.003773345861939115
1.680766629290234,0.003773345861939115
1.681101301138412,0.003773345861939115
1.68143597298659,0.003437902727806974
1.682105316682945,0.003773345861938809
1.682439988531123,0.003437902727807279
1.682439988531123,0.003437902727806974
1.683109332227479,0.003102459593674944
1.683444004075657,0.003437902727806974
1.683778675923835,0.003437902727806974
1.684113347772013,0.003773345861938809
1.68444801962019,0.004108788996070839
1.684782691468368,0.005450561532597044
1.685117363316546,0.004108788996071144
1.685452035164724,0.003773345861939115
1.685786707012902,0.003437902727806974
1.686456050709257,0.003437902727806974
1.686790722557436,0.003437902727806974
1.687125394405613,0.003437902727806974
1.687460066253792,0.003102459593674944
1.68779473810197,0.003437902727806974
1.688129409950147,0.003437902727806974
1.688464081798325,0.003437902727806974
1.688798753646503,0.003437902727806974
1.68913342549468,0.003773345861938505
1.689468097342859,0.003773345861939115
1.689802769191037,0.003773345861939115
1.690137441039214,0.003773345861939115
1.690806784735571,0.003773345861939115
1.691141456583748,0.004444232130202674
1.691476128431926,0.005115118398466845
1.691810800280104,0.003437902727806974
1.692145472128282,0.003102459593674944
1.692814815824638,0.003102459593674944
1.692814815824638,0.003102459593674944
1.693149487672815,0.003102459593674944
1.693818831369171,0.003437902727806669
1.694153503217349,0.003437902727806974
1.694488175065527,0.003437902727806974
1.694822846913705,0.003437902727806974
1.695157518761883,0.003437902727806974
1.695492190610061,0.003437902727806974
1.695826862458238,0.00310245959367525
1.696496206154595,0.003102459593674944
1.696830878002772,0.003437902727806974
1.69716554985095,0.003437902727806974
1.697500221699128,0.003773345861939115
1.697834893547306,0.0047796752643344
1.698169565395484,0.005450561532598874
1.698504237243662,0.004108788996071144
1.698838909091839,0.003773345861939115
1.699173580940017,0.003437902727806974
1.699508252788195,0.003437902727806974
1.699842924636373,0.00310245959367525
1.700177596484551,0.003102459593674944
1.700512268332728,0.003102459593674944
1.700846940180907,0.003102459593674944
1.701516283877263,0.003437902727806974
1.70185095572544,0.003773345861939115
1.702185627573618,0.003773345861939115
1.702520299421796,0.003773345861939115
1.702854971269973,0.003773345861939115
1.703189643118152,0.003773345861939115
1.70352431496633,0.003773345861939115
1.703858986814508,0.003437902727806974
1.704193658662686,0.004779675264335315
1.704528330510863,0.00444423213020359
1.704863002359041,0.003437902727808805
1.705197674207219,0.003773345861939115
1.705532346055397,0.003437902727806974
1.706201689751753,0.003437902727806974
1.706536361599931,0.003437902727806974
1.706871033448109,0.003437902727806974
