#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ACBC1E
#Date Time: 2022-03-11 15:51:22.415

Channel 1 (V),Math 1 (nA)
1.638260698839292,-0.007573118139806656
1.638260698839292,-0.007573118139806656
1.638598899124245,-0.007573118139806656
1.638937099409197,-0.007573118139806656
1.63927529969415,-0.007573118139806656
1.639613499979102,-0.007573118139806656
1.639951700264055,-0.007573118139806656
1.640289900549007,-0.007573118139806656
1.64062810083396,-0.007573118139806656
1.640966301118912,-0.007573118139806656
1.641304501403865,-0.007573118139806656
1.641304501403865,-0.007573118139806656
1.641642701688817,-0.007573118139806656
1.641980901973769,-0.007573118139806656
1.642319102258722,-0.007573118139806656
1.642657302543674,-0.007573118139806656
1.642657302543674,-0.007573118139806656
1.643333703113579,-0.007573118139806656
1.643333703113579,-0.007573118139806656
1.643671903398532,-0.007573118139806656
1.644010103683484,-0.007573118139806656
1.644348303968437,-0.007573118139806656
1.644686504253389,-0.007573118139806656
1.644686504253389,-0.007573118139806656
1.645024704538341,-0.007573118139806656
1.645362904823294,-0.007573118139806656
1.645701105108246,-0.007573118139806656
1.646039305393199,-0.007573118139806656
1.646377505678151,-0.007573118139806656
1.646715705963104,-0.007573118139806656
1.647053906248056,-0.007573118139806656
1.647053906248056,-0.007573118139806656
1.647392106533009,-0.006897899442550814
1.647730306817961,-0.006560290093923005
1.648068507102913,-0.006560290093923005
1.648406707387866,-0.006560290093923005
1.648406707387866,-0.006560290093923005
1.649083107957771,-0.006560290093923005
1.649421308242723,-0.006560290093923005
1.649421308242723,-0.006560290093923005
1.649759508527676,-0.007573118139806656
1.650097708812628,-0.007573118139806656
1.650435909097581,-0.007573118139806656
1.650774109382533,-0.007573118139806656
1.651112309667485,-0.007573118139806656
1.651450509952438,-0.007573118139806656
1.651450509952438,-0.007573118139806656
1.65178871023739,-0.007573118139806656
1.652126910522343,-0.007573118139806656
1.652465110807295,-0.007573118139806656
1.652803311092248,-0.007573118139806656
1.6531415113772,-0.007573118139806656
1.653479711662153,-0.007573118139806656
1.653479711662153,-0.007573118139806656
1.653817911947105,-0.007573118139806656
1.654156112232057,-0.007573118139806656
1.65449431251701,-0.007573118139806656
1.654832512801962,-0.007573118139806656
1.655170713086915,-0.007573118139806656
1.655508913371867,-0.007573118139806656
1.65584711365682,-0.007573118139806656
1.65584711365682,-0.007573118139806656
1.656185313941772,-0.007573118139806656
1.656523514226725,-0.007573118139806656
1.656861714511677,-0.007573118139806656
1.657199914796629,-0.007573118139806656
1.657199914796629,-0.007573118139806656
1.657876315366534,-0.007573118139806656
1.657876315366534,-0.007573118139806656
1.658214515651487,-0.007573118139806656
1.658552715936439,-0.007573118139806656
1.658890916221392,-0.007573118139806656
1.659229116506344,-0.007573118139806656
1.659567316791297,-0.007573118139806656
1.659567316791297,-0.007573118139806656
1.660243717361201,-0.007910727488434466
1.660243717361201,-0.007573118139806656
1.660581917646154,-0.007573118139806656
1.660920117931106,-0.007573118139806656
1.661258318216059,-0.007573118139806656
1.661596518501011,-0.007573118139806656
1.661596518501011,-0.007573118139806656
1.662272919070916,-0.007573118139806656
1.662272919070916,-0.007573118139806656
1.662611119355868,-0.007573118139806656
1.662949319640821,-0.007573118139806656
1.663287519925774,-0.007573118139806656
1.663625720210726,-0.007573118139806656
1.663963920495678,-0.007573118139806656
1.664302120780631,-0.007910727488434466
1.664640321065583,-0.007573118139806656
1.664640321065583,-0.007573118139806656
1.664978521350536,-0.007573118139806656
1.665316721635488,-0.007573118139806656
1.66565492192044,-0.007573118139806656
1.665993122205393,-0.007573118139806656
1.666331322490346,-0.007573118139806656
1.666669522775298,-0.007573118139806656
1.66700772306025,-0.007573118139806656
1.66700772306025,-0.007573118139806656
1.667345923345203,-0.007573118139806656
1.667684123630155,-0.007573118139806656
1.668022323915108,-0.007573118139806656
1.66836052420006,-0.007573118139806656
1.668698724485012,-0.007573118139806656
1.669036924769965,-0.007573118139806656
1.669036924769965,-0.007573118139806656
1.669375125054917,-0.007573118139806656
1.66971332533987,-0.007573118139806656
1.670051525624822,-0.007573118139806656
1.670389725909775,-0.007573118139806656
1.670389725909775,-0.007573118139806656
1.670727926194727,-0.007573118139806656
1.67106612647968,-0.007573118139806656
1.671742527049584,-0.007573118139806656
1.672080727334537,-0.007573118139806656
1.672080727334537,-0.007573118139806656
1.672418927619489,-0.007573118139806656
1.672757127904442,-0.007573118139806656
1.673095328189394,-0.007573118139806656
1.673433528474347,-0.007573118139806656
1.673433528474347,-0.007573118139806656
1.673771728759299,-0.007573118139806656
1.674109929044252,-0.007573118139806656
1.674448129329204,-0.007573118139806656
1.674786329614157,-0.007573118139806656
1.675124529899109,-0.007573118139806656
1.675462730184061,-0.007573118139806656
1.675800930469014,-0.007573118139806656
1.676139130753966,-0.007573118139806656
1.676477331038919,-0.007573118139806656
1.676477331038919,-0.007573118139806656
1.676815531323871,-0.007573118139806656
1.677153731608824,-0.007573118139806656
1.677491931893776,-0.007573118139806656
1.677830132178729,-0.007573118139806656
1.678168332463681,-0.007573118139806656
1.678506532748633,-0.007573118139806656
1.678844733033586,-0.007573118139806656
1.678844733033586,-0.007573118139806656
1.679182933318538,-0.007573118139806656
1.679521133603491,-0.007573118139806656
1.679859333888443,-0.007573118139806656
1.680197534173396,-0.007573118139806656
1.680197534173396,-0.007573118139806656
1.680535734458348,-0.007573118139806656
1.680873934743301,-0.007573118139806656
1.681212135028253,-0.007573118139806656
1.681550335313205,-0.007573118139806656
1.681888535598158,-0.007573118139806656
1.68222673588311,-0.007573118139806656
1.68222673588311,-0.007573118139806656
1.682903136453015,-0.007573118139806656
1.682903136453015,-0.007573118139806656
1.683241336737967,-0.007573118139806656
1.68357953702292,-0.007573118139806656
1.683917737307873,-0.007573118139806656
1.684255937592825,-0.007573118139806656
1.684255937592825,-0.007573118139806656
1.684594137877777,-0.007235508791178735
1.68493233816273,-0.007573118139806656
1.685270538447682,-0.007235508791178735
1.685608738732635,-0.007573118139806656
1.685946939017587,-0.007573118139806656
1.685946939017587,-0.007573118139806656
1.686285139302539,-0.007573118139806656
1.686623339587492,-0.007573118139806656
1.686961539872445,-0.007573118139806656
1.687299740157397,-0.007573118139806656
1.687637940442349,-0.007573118139806656
1.687976140727302,-0.007573118139806656
1.687976140727302,-0.007573118139806656
1.688652541297206,-0.007573118139806656
1.688652541297207,-0.007573118139806656
1.688990741582159,-0.007573118139806656
1.689328941867112,-0.007573118139806656
1.689667142152064,-0.007573118139806656
1.690005342437017,-0.007573118139806656
1.690343542721969,-0.007573118139806656
1.690343542721969,-0.007235508791179042
1.691019943291874,-0.007235508791178735
1.691019943291874,-0.007573118139806656
1.691358143576826,-0.007573118139806656
1.691696343861779,-0.007573118139806656
1.692034544146731,-0.007573118139806656
1.692372744431684,-0.007573118139806656
1.692372744431684,-0.007573118139806656
1.693049145001589,-0.007573118139806656
1.693049145001589,-0.007573118139806656
1.693387345286541,-0.007573118139806656
1.693725545571493,-0.007573118139806656
1.694063745856446,-0.007573118139806656
1.694401946141398,-0.007573118139806656
1.694740146426351,-0.007573118139806656
1.695078346711303,-0.007573118139806656
1.695416546996256,-0.007573118139806656
1.695416546996256,-0.007573118139806656
1.69609294756616,-0.007573118139806656
1.69609294756616,-0.007573118139806656
1.696431147851113,-0.007573118139806656
1.696769348136066,-0.007573118139806656
1.697107548421018,-0.007573118139806656
1.69744574870597,-0.007573118139806656
1.69744574870597,-0.007573118139806656
1.697783948990923,-0.007573118139806656
1.698122149275875,-0.007573118139806656
1.698460349560828,-0.007573118139806656
1.69879854984578,-0.007573118139806656
1.699136750130732,-0.007573118139806656
1.699136750130732,-0.007573118139806656
1.699813150700638,-0.007573118139806656
1.699813150700638,-0.007573118139806656
1.70015135098559,-0.007573118139806656
1.700489551270542,-0.007573118139806656
1.700827751555495,-0.007573118139806656
1.701165951840447,-0.007573118139806656
1.701165951840447,-0.007573118139806656
1.701842352410352,-0.007573118139806656
1.701842352410352,-0.007573118139806656
1.702180552695304,-0.007573118139806656
1.702518752980257,-0.007573118139806656
1.702856953265209,-0.007573118139806656
1.703195153550162,-0.007573118139806656
1.703533353835114,-0.007573118139806656
1.703533353835114,-0.007573118139806656
1.703871554120067,-0.007573118139806656
1.704209754405019,-0.007573118139806656
1.704547954689972,-0.007573118139806656
1.704886154974924,-0.007573118139806656
1.705224355259876,-0.007573118139806656
1.705562555544829,-0.007573118139806656
1.705562555544829,-0.007573118139806656
1.706238956114734,-0.007573118139806656
1.706238956114734,-0.007573118139806656
1.706577156399686,-0.007573118139806656
1.706915356684639,-0.007573118139806656
1.707253556969591,-0.007573118139806656
1.707591757254544,-0.007573118139806656
1.707929957539496,-0.007573118139806656
1.707929957539496,-0.007573118139806656
1.708606358109401,-0.007573118139806656
1.708606358109401,-0.007573118139806656
1.708944558394353,-0.007573118139806656
1.709282758679306,-0.007573118139806656
1.709620958964258,-0.007573118139806656
1.709959159249211,-0.007573118139806656
1.710297359534163,-0.007573118139806656
1.710297359534163,-0.007573118139806656
1.710635559819116,-0.007573118139806656
1.710973760104068,-0.007573118139806656
1.711311960389021,-0.007573118139806656
1.711650160673973,-0.007573118139806656
1.711988360958925,-0.007573118139806656
1.712326561243878,-0.007573118139806656
1.712326561243878,-0.007573118139806656
1.71266476152883,-0.007573118139806656
1.713002961813783,-0.007573118139806656
1.713341162098735,-0.007573118139806656
1.713679362383687,-0.007573118139806656
1.713679362383688,-0.007573118139806656
1.71401756266864,-0.007573118139806656
1.714355762953593,-0.007573118139806656
1.714693963238545,-0.007573118139806656
1.715032163523497,-0.007573118139806656
1.71537036380845,-0.007573118139806656
1.715708564093402,-0.007573118139806656
1.715708564093402,-0.007573118139806656
1.716384964663307,-0.007573118139806656
1.716384964663307,-0.007573118139806656
1.716723164948259,-0.007573118139806656
1.717061365233212,-0.007573118139806656
1.717399565518165,-0.007573118139806656
1.717737765803117,-0.007573118139806656
1.718075966088069,-0.007573118139806656
1.718075966088069,-0.007573118139806656
1.718752366657974,-0.007573118139806656
1.718752366657974,-0.007573118139806656
1.719090566942927,-0.007573118139806656
1.719428767227879,-0.007573118139806656
1.719766967512832,-0.007573118139806656
1.720105167797784,-0.007573118139806656
1.720443368082737,-0.007573118139806656
1.720781568367689,-0.007573118139806656
1.720781568367689,-0.007573118139806656
1.721119768652641,-0.007573118139806656
1.721457968937594,-0.007573118139806656
1.721796169222546,-0.007573118139806656
1.722134369507499,-0.007573118139806656
1.722472569792451,-0.007573118139806656
1.722472569792451,-0.007910727488434466
1.722810770077404,-0.007910727488434466
1.723148970362356,-0.007573118139806656
1.723487170647308,-0.007573118139806656
1.723825370932261,-0.007573118139806656
1.724163571217213,-0.007573118139806656
1.724501771502166,-0.007573118139806656
1.724501771502166,-0.007573118139806656
1.725178172072071,-0.007573118139806656
1.725516372357023,-0.007573118139806656
1.725516372357023,-0.007573118139806656
1.726192772926928,-0.007573118139806656
1.726192772926928,-0.007573118139806656
1.726530973211881,-0.007573118139806656
1.726869173496833,-0.007573118139806656
1.727207373781785,-0.007573118139806656
1.727545574066738,-0.007573118139806656
1.727545574066738,-0.007573118139806656
1.728221974636643,-0.007573118139806656
1.728221974636643,-0.007573118139806656
1.728560174921595,-0.007573118139806656
1.728898375206548,-0.007573118139806656
1.7292365754915,-0.007573118139806656
1.729574775776453,-0.007573118139806656
1.729912976061405,-0.007573118139806656
1.729912976061405,-0.007235508791178735
1.730251176346357,-0.007573118139806349
1.73058937663131,-0.007573118139806656
1.730927576916262,-0.007573118139806656
1.731265777201215,-0.007573118139806656
1.731265777201215,-0.007573118139806656
1.73194217777112,-0.007573118139806656
1.73194217777112,-0.007573118139806656
1.732280378056072,-0.007573118139806656
1.732618578341024,-0.007573118139806656
1.732956778625977,-0.007573118139806656
1.73329497891093,-0.007573118139806656
1.733633179195882,-0.007573118139806656
1.733971379480834,-0.007573118139806656
1.733971379480834,-0.007573118139806656
1.734309579765787,-0.007573118139806656
1.734647780050739,-0.007573118139806656
1.734985980335692,-0.007573118139806656
1.735324180620644,-0.007573118139806656
1.735662380905596,-0.007573118139806656
1.736000581190549,-0.007573118139806656
1.736338781475502,-0.007573118139806656
1.736338781475502,-0.007573118139806656
1.736676981760454,-0.007573118139806656
1.737015182045406,-0.007573118139806656
1.737353382330359,-0.007573118139806656
1.737691582615311,-0.007573118139806656
1.737691582615311,-0.007573118139806656
1.738367983185216,-0.007573118139806656
1.738367983185216,-0.007573118139806656
1.738706183470168,-0.007573118139806656
1.739044383755121,-0.007910727488434466
1.739382584040073,-0.007573118139806656
1.739720784325026,-0.007573118139806656
1.740058984609978,-0.007573118139806656
1.740058984609978,-0.007573118139806656
1.740735385179883,-0.007573118139806656
1.740735385179883,-0.007573118139806656
1.741073585464836,-0.007573118139806656
1.741411785749788,-0.007573118139806656
1.741749986034741,-0.007573118139806656
1.742088186319693,-0.007573118139806656
1.742088186319693,-0.007573118139806656
1.742764586889598,-0.007573118139806656
1.742764586889598,-0.007573118139806656
1.74310278717455,-0.007910727488434466
1.743440987459503,-0.007573118139806656
1.743779187744455,-0.007910727488434466
1.744117388029408,-0.007573118139806656
1.74445558831436,-0.007910727488434466
1.74445558831436,-0.007573118139806656
1.745131988884264,-0.007573118139806656
1.745131988884265,-0.007573118139806656
1.745470189169217,-0.007573118139806656
1.74580838945417,-0.007573118139806656
1.746146589739122,-0.007573118139806656
1.746484790024075,-0.007573118139806656
1.746822990309027,-0.007573118139806656
1.74716119059398,-0.007573118139806656
1.747499390878932,-0.007573118139806656
1.747499390878932,-0.007573118139806656
1.747837591163885,-0.007573118139806656
1.748175791448837,-0.007573118139806656
1.748513991733789,-0.007573118139806656
1.748852192018742,-0.007573118139806656
1.748852192018742,-0.007573118139806656
1.749528592588646,-0.007573118139806656
1.749528592588647,-0.007573118139806656
1.749866792873599,-0.007573118139806656
1.750204993158551,-0.007573118139806656
1.750543193443504,-0.007573118139806656
1.750881393728457,-0.007573118139806656
1.751219594013409,-0.007573118139806656
1.751557794298361,-0.007573118139806656
1.751557794298361,-0.007573118139806656
1.751895994583314,-0.007573118139806656
1.752234194868266,-0.007573118139806656
1.752572395153219,-0.007573118139806656
1.752910595438171,-0.007573118139806656
1.753248795723124,-0.007573118139806656
1.753248795723124,-0.007573118139806656
1.753925196293029,-0.007910727488434466
1.753925196293029,-0.007910727488434466
1.754263396577981,-0.007910727488434466
1.754601596862933,-0.007910727488434466
1.754939797147886,-0.007910727488434466
1.755277997432838,-0.007573118139806656
1.755277997432838,-0.007573118139806656
1.755954398002743,-0.007573118139806656
1.755954398002743,-0.007573118139806656
1.756292598287696,-0.007573118139806656
1.756630798572648,-0.007573118139806656
1.7569689988576,-0.007573118139806656
1.757307199142553,-0.007573118139806656
1.757645399427505,-0.007573118139806656
1.757983599712458,-0.007573118139806656
1.75832179999741,-0.007573118139806656
1.75832179999741,-0.007573118139806656
1.758660000282363,-0.007910727488434466
1.758998200567315,-0.007573118139806656
1.759336400852268,-0.007573118139806656
1.75967460113722,-0.007573118139806656
1.75967460113722,-0.007573118139806656
1.760351001707125,-0.007573118139806656
1.760351001707125,-0.007573118139806656
1.760689201992077,-0.007573118139806656
1.76102740227703,-0.007573118139806656
1.761365602561982,-0.007573118139806656
1.761703802846935,-0.007573118139806656
1.762042003131887,-0.007573118139806656
1.762042003131887,-0.007573118139806656
1.76238020341684,-0.007910727488434466
1.762718403701792,-0.007573118139806656
1.763056603986745,-0.007573118139806656
1.763394804271697,-0.007573118139806656
1.763394804271697,-0.007573118139806656
1.763733004556649,-0.007910727488434159
1.764071204841602,-0.007910727488434466
1.764409405126554,-0.007573118139806656
1.764747605411507,-0.007573118139806656
1.765085805696459,-0.007573118139806656
1.765424005981412,-0.007573118139806656
1.765424005981412,-0.007573118139806656
1.765762206266364,-0.007573118139806656
1.766100406551316,-0.007573118139806656
1.766438606836269,-0.007573118139806656
1.766776807121222,-0.007573118139806656
1.767115007406174,-0.007573118139806656
1.767453207691126,-0.007573118139806656
1.767453207691126,-0.007573118139806656
1.767791407976079,-0.007573118139806656
1.768129608261031,-0.007573118139806656
1.768467808545984,-0.007573118139806656
1.768806008830936,-0.007573118139806656
1.769144209115888,-0.007573118139806656
1.769144209115888,-0.007573118139806656
1.769820609685794,-0.007573118139806656
1.769820609685794,-0.007573118139806656
1.770158809970746,-0.007573118139806656
1.770497010255698,-0.007573118139806656
1.770835210540651,-0.007573118139806656
1.771173410825603,-0.007573118139806656
1.771173410825603,-0.007573118139806656
1.771511611110556,-0.007573118139806656
1.771849811395508,-0.007573118139806656
1.77218801168046,-0.007573118139806656
1.772526211965413,-0.007573118139806656
1.772864412250365,-0.007573118139806656
1.773202612535318,-0.007573118139806656
1.77354081282027,-0.007573118139806656
1.77354081282027,-0.007573118139806656
1.774217213390175,-0.007573118139806656
1.774217213390175,-0.007573118139806656
1.774555413675128,-0.007573118139806656
1.77489361396008,-0.007573118139806656
1.775231814245033,-0.007573118139806656
1.775570014529985,-0.007573118139806656
1.775570014529985,-0.007573118139806656
1.77624641509989,-0.007573118139806656
1.77624641509989,-0.007573118139806656
1.776584615384842,-0.007573118139806656
1.776922815669795,-0.007573118139806656
1.777261015954747,-0.007573118139806656
1.7775992162397,-0.007573118139806656
1.777937416524652,-0.007573118139806656
1.777937416524652,-0.007573118139806656
1.778613817094556,-0.007573118139806656
1.778613817094557,-0.007573118139806656
1.779290217664462,-0.007573118139806656
1.779628417949414,-0.007573118139806656
1.779628417949414,-0.007573118139806656
1.779966618234367,-0.007573118139806656
1.780304818519319,-0.007573118139806656
1.780643018804271,-0.007573118139806656
1.780981219089224,-0.007573118139806656
1.781319419374177,-0.007573118139806656
1.781657619659129,-0.007573118139806656
1.781657619659129,-0.007573118139806656
1.782334020229034,-0.007573118139806656
1.782672220513986,-0.007573118139806656
1.782672220513986,-0.007573118139806656
1.783010420798939,-0.007573118139806656
1.783348621083891,-0.007573118139806656
1.783686821368843,-0.007573118139806656
1.784025021653796,-0.007573118139806656
1.784025021653796,-0.007573118139806656
1.784363221938749,-0.007573118139806656
1.784701422223701,-0.007573118139806656
1.785039622508653,-0.007573118139806656
1.785377822793606,-0.007573118139806656
1.785716023078558,-0.007573118139806656
1.786054223363511,-0.007573118139806656
1.786054223363511,-0.007573118139806656
1.786392423648463,-0.007573118139806656
1.786730623933416,-0.007573118139806656
1.787068824218368,-0.007573118139806656
1.787407024503321,-0.007573118139806656
1.787745224788273,-0.007573118139806656
1.788083425073225,-0.007573118139806656
1.788421625358178,-0.007573118139806656
1.788421625358178,-0.007573118139806656
1.78875982564313,-0.007573118139806656
1.789098025928083,-0.007573118139806656
1.789436226213035,-0.007573118139806656
1.789774426497988,-0.007573118139806656
1.789774426497988,-0.007573118139806656
1.790450827067892,-0.007573118139806656
1.790450827067892,-0.007573118139806656
1.790789027352845,-0.007573118139806656
1.791127227637797,-0.007573118139806656
1.79146542792275,-0.007573118139806656
1.791803628207702,-0.007573118139806656
1.791803628207702,-0.007573118139806656
1.792480028777607,-0.007573118139806656
1.79281822906256,-0.007573118139806656
1.79281822906256,-0.007573118139806656
1.793156429347512,-0.007573118139806656
1.793494629632465,-0.007573118139806656
1.793832829917417,-0.007573118139806656
1.794171030202369,-0.007573118139806656
1.794171030202369,-0.007573118139806656
1.794847430772274,-0.007573118139806656
1.794847430772274,-0.007573118139806656
1.795185631057227,-0.007573118139806656
1.795523831342179,-0.007573118139806656
1.795862031627132,-0.007573118139806656
1.796200231912084,-0.007573118139806656
1.796200231912084,-0.007573118139806656
1.796876632481989,-0.007573118139806656
1.797214832766941,-0.007573118139806656
1.797214832766941,-0.007573118139806656
1.797553033051894,-0.007573118139806656
1.797891233336846,-0.007573118139806656
1.798229433621799,-0.007573118139806656
1.798567633906751,-0.007573118139806656
1.798567633906751,-0.007573118139806656
1.799244034476656,-0.007573118139806656
1.799244034476656,-0.007573118139806656
1.799582234761608,-0.007573118139806656
1.799920435046561,-0.007573118139806656
1.800258635331514,-0.007910727488434466
1.800596835616466,-0.007573118139806656
1.800596835616466,-0.007573118139806656
1.801273236186371,-0.007573118139806656
1.801273236186371,-0.007910727488434466
1.801611436471323,-0.007573118139806963
1.801949636756276,-0.007573118139806656
1.802287837041228,-0.007573118139806656
1.80262603732618,-0.007573118139806656
1.802964237611133,-0.007573118139806656
1.802964237611133,-0.007910727488434466
1.803302437896086,-0.007573118139806656
1.803640638181038,-0.007573118139806656
1.80397883846599,-0.007910727488434466
1.804317038750943,-0.007573118139806656
1.804317038750943,-0.007573118139806656
1.804993439320848,-0.007573118139806656
1.804993439320848,-0.007573118139806656
1.8053316396058,-0.007573118139806656
1.805669839890752,-0.007573118139806656
1.806008040175705,-0.007573118139806656
1.806346240460657,-0.007573118139806656
1.806346240460657,-0.007573118139806656
1.807022641030562,-0.007573118139806656
1.807022641030562,-0.007573118139806656
1.807360841315515,-0.007573118139806656
1.807699041600467,-0.007573118139806656
1.80803724188542,-0.007573118139806656
1.808375442170372,-0.007573118139806656
1.808713642455325,-0.007573118139806656
1.808713642455325,-0.007573118139806656
1.809390043025229,-0.007573118139806656
1.809390043025229,-0.007573118139806656
1.809728243310182,-0.007573118139806656
1.810066443595134,-0.007573118139806656
1.810066443595134,-0.007573118139806656
1.810742844165039,-0.007573118139806656
1.810742844165039,-0.007573118139806656
1.811081044449992,-0.007573118139806656
1.811419244734944,-0.007573118139806656
1.811757445019897,-0.007573118139806656
1.812095645304849,-0.007573118139806656
1.812095645304849,-0.007573118139806656
1.812433845589801,-0.007573118139806656
1.812772045874754,-0.007573118139806656
1.813110246159706,-0.007573118139806656
1.813448446444659,-0.007573118139806656
1.813786646729611,-0.007573118139806656
1.814124847014563,-0.007573118139806656
1.814463047299516,-0.007573118139806656
1.814801247584469,-0.007573118139806656
1.815139447869421,-0.007573118139806656
1.815139447869421,-0.007573118139806656
1.815477648154373,-0.007573118139806656
1.815815848439326,-0.007573118139806656
1.816154048724278,-0.007573118139806656
1.816492249009231,-0.007573118139806656
1.816492249009231,-0.007573118139806656
1.817168649579135,-0.007573118139806656
1.817506849864088,-0.007573118139806656
1.817506849864088,-0.007573118139806656
1.817845050149041,-0.007573118139806656
1.818183250433993,-0.007573118139806656
1.818521450718945,-0.007573118139806656
1.818859651003898,-0.007573118139806656
1.818859651003898,-0.007573118139806656
1.819536051573803,-0.007573118139806656
1.819536051573803,-0.007573118139806656
1.819874251858755,-0.007573118139806656
1.820212452143707,-0.007573118139806656
1.82055065242866,-0.007573118139806656
1.820888852713613,-0.007573118139806656
1.820888852713613,-0.007573118139806656
1.821227052998565,-0.007573118139806656
1.821565253283517,-0.007573118139806656
1.82190345356847,-0.007573118139806656
1.822241653853422,-0.007573118139806656
1.822579854138375,-0.007573118139806656
1.822918054423327,-0.007573118139806656
1.822918054423327,-0.007573118139806656
1.82325625470828,-0.007573118139806656
1.823594454993232,-0.007573118139806656
1.823932655278184,-0.007573118139806656
1.824270855563137,-0.007573118139806656
1.824609055848089,-0.007573118139806656
1.824609055848089,-0.007573118139806656
1.825285456417994,-0.007573118139806656
1.825285456417994,-0.007573118139806656
1.825623656702947,-0.007235508791178735
1.825961856987899,-0.007573118139806656
1.826300057272852,-0.007573118139806656
1.826638257557804,-0.007573118139806656
1.826638257557804,-0.007573118139806656
1.827314658127709,-0.007573118139806656
1.827314658127709,-0.007573118139806656
1.827652858412661,-0.007573118139806656
1.827991058697614,-0.007573118139806656
1.828329258982566,-0.007573118139806656
1.828667459267519,-0.007573118139806656
1.828667459267519,-0.007573118139806656
1.829005659552471,-0.007910727488434466
1.829682060122376,-0.007573118139806656
1.829682060122376,-0.007573118139806656
1.830020260407329,-0.007573118139806656
1.830358460692281,-0.007573118139806656
1.830696660977233,-0.007573118139806656
1.831034861262186,-0.007573118139806656
1.831034861262186,-0.007573118139806656
1.831711261832091,-0.007573118139806656
1.832049462117043,-0.007573118139806656
1.832049462117043,-0.007573118139806656
1.832387662401996,-0.007573118139806656
1.832725862686948,-0.007573118139806656
1.8330640629719,-0.007573118139806656
1.833402263256853,-0.007573118139806656
1.833740463541806,-0.007910727488434466
1.834078663826758,-0.007573118139806656
1.83441686411171,-0.007573118139806656
1.834755064396663,-0.007573118139806656
1.835093264681615,-0.007573118139806656
1.835093264681615,-0.007573118139806656
1.835431464966568,-0.007573118139806656
1.83576966525152,-0.007573118139806656
1.836107865536472,-0.007573118139806656
1.836446065821425,-0.007573118139806656
1.836784266106378,-0.007573118139806656
1.83712246639133,-0.007573118139806656
1.83712246639133,-0.007573118139806656
1.837460666676282,-0.007573118139806656
1.837798866961235,-0.007573118139806656
1.838137067246187,-0.007573118139806656
1.83847526753114,-0.007573118139806656
1.83847526753114,-0.007573118139806656
1.839151668101044,-0.007573118139806656
1.839151668101044,-0.007910727488434159
1.839489868385997,-0.007573118139806656
1.839828068670949,-0.007573118139806656
1.840166268955902,-0.007573118139806656
1.840504469240854,-0.007573118139806656
1.840842669525807,-0.007573118139806656
1.840842669525807,-0.007573118139806656
1.841519070095711,-0.007910727488434159
1.841519070095712,-0.007910727488434466
1.841857270380664,-0.007573118139806656
1.842195470665617,-0.007573118139806656
1.842533670950569,-0.007910727488434466
1.842871871235521,-0.007910727488434466
1.842871871235521,-0.007573118139806656
1.843548271805426,-0.007910727488434159
1.843548271805426,-0.007910727488434466
1.843886472090379,-0.007910727488434466
1.844224672375331,-0.007573118139806656
1.844562872660284,-0.007573118139806656
1.844901072945236,-0.007573118139806656
1.845239273230189,-0.007573118139806656
1.845239273230189,-0.007573118139806656
1.845915673800093,-0.007573118139806656
1.845915673800093,-0.007573118139806656
1.846253874085046,-0.007573118139806656
1.846592074369998,-0.007573118139806656
1.846930274654951,-0.007573118139806656
1.847268474939903,-0.007573118139806656
1.847268474939903,-0.007573118139806656
1.847606675224856,-0.007573118139806656
1.847944875509808,-0.007573118139806656
1.848283075794761,-0.007573118139806656
1.848621276079713,-0.007573118139806656
1.848959476364666,-0.007573118139806963
1.849297676649618,-0.007910727488434159
1.84963587693457,-0.007573118139806656
1.84963587693457,-0.007573118139806656
1.850312277504474,-0.007573118139806656
1.850312277504475,-0.007573118139806656
1.850650477789427,-0.007573118139806656
1.85098867807438,-0.007573118139806656
1.851326878359333,-0.007573118139806656
1.851665078644285,-0.007573118139806656
1.851665078644285,-0.007573118139806656
1.852003278929237,-0.007573118139806656
1.85234147921419,-0.007573118139806656
1.852679679499142,-0.007573118139806656
1.853017879784095,-0.007910727488434466
1.853017879784095,-0.007910727488434159
1.853694280354,-0.007573118139806656
1.853694280354,-0.007573118139806656
1.854032480638952,-0.007573118139806656
1.854370680923904,-0.007573118139806656
1.854708881208857,-0.007573118139806656
1.855047081493809,-0.007573118139806656
1.855047081493809,-0.007573118139806656
1.855385281778762,-0.007573118139806656
1.855723482063714,-0.007573118139806656
1.856061682348667,-0.007573118139806656
1.856399882633619,-0.007573118139806656
1.856738082918572,-0.007573118139806656
1.857076283203524,-0.007910727488434466
1.857414483488477,-0.007573118139806656
1.857414483488477,-0.007573118139806656
1.857752683773429,-0.007573118139806656
1.858090884058381,-0.007573118139806656
1.858429084343334,-0.007573118139806656
1.858767284628286,-0.007573118139806656
1.858767284628286,-0.007573118139806656
1.859443685198191,-0.007573118139806656
1.859443685198191,-0.007573118139806656
1.859781885483144,-0.007573118139806656
1.860120085768096,-0.007573118139806656
1.860458286053049,-0.007573118139806656
1.860796486338001,-0.007573118139806656
1.861134686622953,-0.007573118139806656
1.861134686622954,-0.007573118139806656
1.861472886907906,-0.007573118139806656
1.861811087192859,-0.007573118139806656
1.86214928747781,-0.007573118139806656
1.862487487762763,-0.007573118139806656
1.862825688047715,-0.007573118139806656
1.863163888332668,-0.007573118139806656
1.863163888332668,-0.007573118139806656
