#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:09:53.759
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
870194.7356269896,-21.09422393247639,7.337313925224413,-101.9198572783581
872079.8373503929,-21.10660638744928,7.327367734248708,-102.0091137031209
873969.022767207,-21.0950404017802,7.309390865026105,-101.9705975768957
875862.3007239308,-21.10543354507566,7.301271204924651,-102.0523514074606
877759.6800862285,-21.09339319653537,7.26336658576871,-102.1854247515214
879661.1697389708,-21.09747322254395,7.255398544697846,-102.2118619068893
881566.7785862724,-21.10936118469761,7.2438413397588,-102.1190935807193
883476.5155515401,-21.10816590262251,7.224905016313575,-102.1418781511646
885390.3895775104,-21.13339151961515,7.218867240110665,-102.1665079049345
887308.409626293,-21.13719238330084,7.202250543562442,-102.3969505211237
889230.5846794121,-21.12710991952611,7.175329734350614,-102.2153364704968
891156.9237378465,-21.10768016131084,7.129712468221953,-102.275598688059
893087.4358220764,-21.12554270649795,7.137429570026272,-102.4476427982794
895022.1299721221,-21.14249870918515,7.137023540211084,-102.4579965633995
896961.0152475875,-21.12704570243849,7.087802618774699,-102.2924260658732
898904.1007277032,-21.13099121563426,7.079861169962109,-102.6241935746951
900851.3955113648,-21.1249233965567,7.058811909292356,-102.5361605979627
902802.9087171823,-21.1110512439287,7.018005895431788,-102.698963290003
904758.649483518,-21.12661019949551,7.012115963608738,-102.6570830065373
906718.6269685308,-21.13196898066544,7.006215744373887,-102.7483673859084
908682.8503502201,-21.13222670759212,6.970473594441565,-102.7758671405806
910651.3288264638,-21.13564029928947,6.957338086921641,-102.668419328789
912624.0716150691,-21.13826092285718,6.939620112222863,-102.7982876959777
914601.0879538103,-21.13490014604724,6.923773291402205,-102.7278664633462
916582.3871004733,-21.14289069905858,6.912298935808323,-102.8828961297654
918567.9783329007,-21.1492559284628,6.899129608987642,-102.7215073410545
920557.8709490297,-21.16553948990041,6.885955235530829,-102.9521403816901
922552.0742669436,-21.15291564109975,6.846413836333491,-102.8566669361215
924550.5976249102,-21.1532943665628,6.842092229748665,-102.824876947696
926553.4503814264,-21.15095567687597,6.822971652471583,-103.1798054548777
928560.641915264,-21.15265293786524,6.786350442429814,-103.0523938822186
930572.1816255084,-21.15233845702063,6.764635809666375,-103.1347976568753
932588.0789316091,-21.17347548324197,6.779990634414626,-103.1013318768995
934608.3432734208,-21.18263685034784,6.76020821652323,-103.1347428459293
936632.9841112471,-21.1507177812304,6.709187984712736,-103.5534408754638
938662.0109258872,-21.17405098459985,6.719702223061273,-103.3163699863185
940695.433218674,-21.17337331195555,6.695306268594815,-103.280528682805
942733.2605115277,-21.1654345107516,6.667622239023884,-103.3662050804335
944775.5023469942,-21.17273900594607,6.641345958313128,-103.3808582659817
946822.1682882912,-21.17923977538688,6.631828715554754,-103.4418558984442
948873.2679193547,-21.17596976788239,6.615843767195518,-103.6216331947378
950928.8108448785,-21.1731812833052,6.592154765291912,-103.5306834991899
952988.8066903672,-21.16860935317866,6.568872330983083,-103.5102022712995
955053.2651021752,-21.19087726896115,6.574124804035572,-103.5824386566619
957122.1957475545,-21.18195838851067,6.54118946567475,-103.6388614917468
959195.6083146993,-21.19417159905714,6.529578977512427,-103.6727815060154
961273.5125127895,-21.19280091074676,6.516616005792544,-103.6692868938713
963355.9180720397,-21.18960857553208,6.479333581784186,-103.7309375484805
965442.8347437429,-21.18780630573461,6.458975105842978,-103.7450839034868
967534.2723003166,-21.19776792824963,6.46196151268015,-103.9495075299594
969630.2405353487,-21.20146660227282,6.44026672160591,-103.8957539395774
971730.7492636396,-21.20989747160581,6.431567129073997,-104.0474821139826
973835.8083212555,-21.19289763161526,6.382698098449589,-103.9283796708934
975945.4275655682,-21.20476866268021,6.3777658390238,-104.0460791064824
978059.6168753047,-21.20077432371001,6.347058502472721,-104.0109695360015
980178.3861505929,-21.21102920540258,6.341372313686875,-104.1541667943733
982301.7453130038,-21.21305772517145,6.309824481592376,-104.2129821603911
984429.704305605,-21.22317227659149,6.321297520667457,-104.1690878881071
986562.273093003,-21.22481586073479,6.302357859225264,-104.2390243621609
988699.46166139,-21.22396229220793,6.270866371299336,-104.1791951211089
990841.2800185927,-21.21691921996024,6.256653408281578,-104.3683337933707
992987.7381941142,-21.24132425032395,6.254813733353584,-104.1381783417774
995138.8462391882,-21.22311702198964,6.200765835449074,-104.3216447148136
997294.6142268209,-21.21740707214223,6.183092175099983,-104.4799372500298
999455.0522518399,-21.21908243410058,6.167014250761453,-104.4070407805888
1001620.170430942,-21.22775849582032,6.156708465588654,-104.4583977236475
1003789.978902737,-21.22810848676055,6.13064050664234,-104.5345282131157
1005964.487827802,-21.23265744555984,6.106870072344544,-104.6876606662866
1008143.707388721,-21.22614310727917,6.084348659911091,-104.7219515718151
1010327.647790138,-21.23651630074245,6.088322685899501,-104.4838057219337
1012516.319258807,-21.22740162494093,6.051701086109792,-104.5860612398457
1014709.732043629,-21.23687751401781,6.04023035445572,-104.824264527422
1016907.896415712,-21.24358589081176,6.034076922292281,-104.7498581877681
1019110.822668415,-21.2661785409862,6.008958528116181,-104.875679463919
1021318.521117391,-21.24847619557177,5.989727851322614,-104.7489089584588
1023531.002100646,-21.25018897726641,5.978967339799276,-105.013820171388
1025748.275978575,-21.24299355372585,5.950713057563682,-104.8880618192626
1027970.35313402,-21.2511557083551,5.927915717796344,-104.9847660872331
1030197.243972315,-21.26070803349585,5.92184138912256,-104.9411432591165
1032428.958921336,-21.26047487665245,5.888587166899156,-105.010343641835
1034665.508431547,-21.24769388184477,5.861938690360265,-105.1467844746603
1036906.902976052,-21.25358878188897,5.847009174520286,-105.1500077626099
1039153.153050641,-21.274043669804,5.845063679372524,-105.3151468066689
1041404.269173843,-21.26536071482887,5.81654673868795,-105.2365581689745
1043660.261886974,-21.3065643907304,5.829088142564379,-105.4059765769166
1045921.141754185,-21.26345982550767,5.782818013540975,-105.3797690006851
1048186.919362509,-21.27883801196235,5.767854907223834,-105.3278773256953
1050457.605321917,-21.27191420272495,5.756016785817937,-105.3078697779756
1052733.210265364,-21.28639943898952,5.741072657670232,-105.351377152806
1055013.74484884,-21.28630352618991,5.707567430304893,-105.5376027199389
1057299.219751416,-21.28918413919331,5.698656477163323,-105.4411510218314
1059589.645675299,-21.27765239036529,5.667257336810019,-105.5623141675315
1061885.033345881,-21.28931602126075,5.660302231966151,-105.5427470601953
1064185.393511786,-21.29948634792294,5.648272304500846,-105.6542634442254
1066490.736944925,-21.29786904964973,5.625961850675676,-105.6217498660249
1068801.074440544,-21.31560473911385,5.614879344500166,-105.7448681061074
1071116.416817273,-21.29934279653004,5.593121017798457,-105.848601718139
1073436.77491718,-21.31165358806923,5.57840434988901,-105.9334159275394
1075762.159605818,-21.30229063736156,5.541172953187678,-105.9522604640314
1078092.581772282,-21.29104225424088,5.511247206989395,-105.9355122553432
1080428.052329254,-21.32298508900988,5.506553363119182,-105.9756281143816
1082768.582213052,-21.30024835051959,5.474152871826949,-106.0324152615515
1085114.182383693,-21.30727712115892,5.474787196271667,-106.052080341451
1087464.863824931,-21.31629433402617,5.457582301725628,-106.118196669162
1089820.637544315,-21.32578034517009,5.448291018824747,-106.1310548014971
1092181.514573244,-21.34326439655822,5.430298286502675,-106.1783275637148
1094547.505967007,-21.32855308510278,5.399313643524984,-106.2850533996432
1096918.622804848,-21.33944684128188,5.407456905991131,-106.3050010475689
1099294.876190009,-21.33124077455612,5.365293572140266,-106.3109021218648
1101676.277249786,-21.31290914419791,5.33398652063552,-106.2817793577807
1104062.837135581,-21.35064226745357,5.338204213720681,-106.3649637590057
1106454.56702295,-21.32798776755345,5.306324612164609,-106.3813535233895
1108851.478111661,-21.33293681777658,5.291130964083781,-106.4419470491963
1111253.581625745,-21.32750683274427,5.259484668091163,-106.6816070536854
1113660.888813545,-21.33504107048748,5.247482738543319,-106.5272089711821
1116073.410947775,-21.35740677867235,5.246476156343922,-106.6894223407427
1118491.159325564,-21.34362973239201,5.214803063394482,-106.6062020144955
1120914.145268518,-21.36610362905692,5.221406812848178,-106.7421989517885
1123342.380122766,-21.33349098900333,5.153704353206984,-106.7141364334394
1125775.875259019,-21.35100648275512,5.162288448051175,-106.71475838921
1128214.642072621,-21.37170127840123,5.160403243876519,-106.8821249969345
1130658.691983596,-21.38145160033827,5.147588545239252,-106.9799501432805
1133108.036436713,-21.3784527873983,5.123934897421854,-107.0181583242881
1135562.686901531,-21.36715969398789,5.091923744968428,-107.002304344652
1138022.654872457,-21.37066353301351,5.079894252155048,-107.0440849264029
1140487.951868797,-21.36827334952453,5.037326808850442,-107.06966613555
1142958.589434814,-21.38767932457804,5.044112435729692,-107.138911145381
1145434.579139773,-21.37799610408828,5.013196758911121,-107.1706531440378
1147915.932578009,-21.37745168499229,4.996770201864691,-107.1596914654629
1150402.661368968,-21.38675486292797,4.98377156353202,-107.2041775060545
1152894.777157272,-21.39096468119669,4.951815762638109,-107.2530132044836
1155392.291612766,-21.39204241881695,4.944565889281744,-107.3043544234357
1157895.216430573,-21.37734250951904,4.913894432204194,-107.4899351746364
1160403.563331157,-21.3964678579509,4.915191536575466,-107.3639565483573
1162917.344060367,-21.39273357459629,4.882618917367108,-107.5902956815776
1165436.570389499,-21.41721134428449,4.892924904464236,-107.5689266159852
1167961.254115351,-21.39561141788103,4.84697114124021,-107.5238275044241
1170491.407060273,-21.38941884356874,4.821904404289202,-107.6401565861077
1173027.041072226,-21.40938669640686,4.815919182786244,-107.6962069485198
1175568.168024839,-21.40152434482479,4.791103228585738,-107.6390756466587
1178114.799817463,-21.44576404467589,4.798844304136535,-107.764951630924
1180666.948375227,-21.42786430161509,4.759944914007274,-107.8812786929507
1183224.625649089,-21.43416365467079,4.751718306640957,-108.0757653980953
1185787.843615902,-21.41882632886642,4.71478470427911,-107.9992943301838
1188356.61427846,-21.43215190594262,4.715250643202569,-107.9178423773996
1190930.949665562,-21.43391075436613,4.672500625147634,-108.0886203930578
1193510.861832064,-21.41872461184319,4.655676959213472,-108.163191367465
1196096.362858934,-21.43587236089064,4.655096916297004,-108.1055950176649
1198687.464853314,-21.42858297075642,4.619759730271397,-108.2641007484008
1201284.179948572,-21.44813519210513,4.613676584008664,-108.2394113684479
1203886.520304363,-21.44447058764563,4.593440971169931,-108.2821226162357
1206494.498106681,-21.42778832538785,4.552638808634964,-108.3115358204597
1209108.125567917,-21.45274663685534,4.567871697516216,-108.2601397235134
1211727.414926921,-21.44567269666553,4.524721781144045,-108.4201394140005
1214352.378449055,-21.48836695646977,4.538266192177838,-108.5012561005915
1216983.028426251,-21.44892215929349,4.498307316341649,-108.5303366799673
1219619.377177071,-21.45347641770936,4.464576430292254,-108.4915128661815
1222261.437046758,-21.4618676317339,4.461564627486243,-108.5754020427837
1224909.220407302,-21.46886119208061,4.443673913385359,-108.5712356296449
1227562.739657495,-21.4733387257244,4.428875601994361,-108.6968895012338
1230222.007222987,-21.48347280955022,4.433358377833364,-108.8730378111909
1232887.035556346,-21.47858283273659,4.396231493129093,-108.8468572064593
1235557.837137115,-21.47348377533341,4.377161720977774,-108.799339226368
1238234.424471872,-21.49259374848469,4.35910867169148,-108.7594425059244
1240916.81009429,-21.48343139146193,4.324896123662868,-108.830377359127
1243605.006565191,-21.49307160497048,4.329039862977451,-109.0749856339374
1246299.02647261,-21.48769013617706,4.304254570925709,-109.0778007736108
1248998.882431848,-21.4953842739526,4.277022885269491,-109.1271468988301
1251704.587085536,-21.50281870505514,4.266718320483143,-109.0969655262735
1254416.153103695,-21.49800387660187,4.241211275692142,-109.2120260804958
1257133.593183791,-21.51235045886818,4.244072468398091,-109.2467822231081
1259856.920050797,-21.52164691624465,4.229869027595176,-109.2853830424964
1262586.14645725,-21.50845428359965,4.184626397743117,-109.355187921721
1265321.285183316,-21.5234128585609,4.178894559494139,-109.5581455280517
1268062.349036845,-21.5250153943409,4.159574118865448,-109.4466014474411
1270809.350853433,-21.51501296934935,4.13773252433322,-109.5040712015878
1273562.303496482,-21.50457817542696,4.091269395789166,-109.6402254461539
1276321.219857259,-21.53961926042717,4.122740110214745,-109.6077988363767
1279086.112854958,-21.53951785173353,4.096335681773402,-109.5937128612946
1281856.995436759,-21.54326346896863,4.079179076521015,-109.7090645324939
1284633.880577892,-21.54914627414836,4.058937736528272,-109.6365427209763
1287416.781281695,-21.55924198027202,4.030273903745288,-109.8428470653165
1290205.710579668,-21.54417735818723,4.001436288370784,-109.6274644701326
1293000.681531551,-21.54594387419269,4.008091277274154,-110.0116378301052
1295801.70722537,-21.55292717362755,3.986926986090732,-110.1203608679459
1298608.800777504,-21.55532249524688,3.975295695045595,-109.9930296769469
1301421.975332749,-21.56245543902252,3.926240272096755,-109.9681659890116
1304241.244064371,-21.56676464775522,3.918267749942468,-109.806567983383
1307066.620174177,-21.56784502206127,3.915998531354318,-110.2299266457384
1309898.116892573,-21.57192100736769,3.879995682055046,-110.329990102635
1312735.747478626,-21.58263140297969,3.850433613794971,-110.2695573534326
1315579.525220126,-21.57447670670188,3.832876153019059,-110.3339264112197
1318429.463433645,-21.56801023771962,3.806749288169482,-110.2107464313286
1321285.575464608,-21.58422163697828,3.849438020601807,-110.5224165093751
1324147.874687347,-21.59586764690503,3.782099547155906,-110.5970612424702
1327016.374505167,-21.56851102584251,3.742501930903567,-110.6414623031276
1329891.088350412,-21.60269988944635,3.789048716807929,-110.4347296607025
1332772.029684516,-21.59987307705872,3.74039345284729,-110.7568662148927
1335659.211998084,-21.58918569161706,3.712441589574161,-110.5403507152324
1338552.648810941,-21.60924795821133,3.705259559061076,-110.7915180510366
1341452.353672201,-21.61602014438172,3.693020344237804,-110.7380471380854
1344358.340160329,-21.6294756405232,3.698803232551704,-110.9600333901442
1347270.621883204,-21.64108147840123,3.689377794463078,-110.940267026767
1350189.212478184,-21.61849149943169,3.62808592387371,-110.8978107037057
1353114.125612173,-21.6225976536102,3.614013112960465,-110.9575503170866
1356045.374981678,-21.62261488065576,3.602795454915515,-111.0450596492468
1358982.974312879,-21.6308370832942,3.580915225612014,-111.0962866630376
1361926.937361687,-21.63091016857763,3.557324022577473,-111.271348941839
1364877.277913817,-21.63360635162475,3.539034621619408,-111.322230058964
1367834.009784846,-21.62091911821736,3.502185336091067,-111.2852151482194
1370797.146820279,-21.65261279158722,3.51948050602731,-111.2983253541222
1373766.702895618,-21.64672353874881,3.488604372007473,-111.4022293927329
1376742.691916416,-21.64014822533312,3.469514552541366,-111.5277573418099
1379725.127818358,-21.64967920967735,3.458322976865813,-111.4827066680962
1382714.024567313,-21.65388990730503,3.428479959996239,-111.5986298428428
1385709.396159407,-21.66948155841758,3.414371464203404,-111.6504284338546
1388711.256621083,-21.66588669882992,3.40481707005899,-111.6519713528289
1391719.620009171,-21.67619077227446,3.394271402065665,-111.7104529897163
1394734.50041095,-21.66793461311326,3.363134892205861,-111.8211147092063
1397755.911944221,-21.70663566993504,3.363074421264744,-111.8692984536485
1400783.868757365,-21.6920011166895,3.333283257522359,-111.9117466339077
1403818.385029414,-21.67573083831572,3.306956793808491,-112.1368395061158
1406859.474970113,-21.68308962598742,3.29285728394775,-112.0299373670839
1409907.152819993,-21.70148304221829,3.262521021956366,-112.1143011794183
1412961.432850433,-21.7100194426667,3.287370581108066,-112.0600217354726
1416022.329363729,-21.70634909108788,3.24865557446119,-112.1551985223527
1419089.85669316,-21.70731570434561,3.219904779599561,-112.3195064593811
1422164.029203051,-21.72434271446974,3.206931008897954,-112.3508149180001
1425244.86128885,-21.71639054625476,3.203979879862117,-112.4152169931233
1428332.367377188,-21.72027841279241,3.174102339682045,-112.3347178498177
1431426.561925947,-21.7075189918605,3.138003546555201,-112.5237968436017
1434527.459424332,-21.73070018656947,3.128276351581264,-112.4585013613314
1437635.074392931,-21.73720371090548,3.130831542294937,-112.5707801702043
1440749.421383793,-21.74108009834024,3.105757066504884,-112.6735915371525
1443870.514980488,-21.75114638238607,3.083321296335264,-112.6726464956906
1446998.369798179,-21.7525737789326,3.065465722157952,-112.7040168057238
1450133.000483694,-21.75774612374819,3.059692708523521,-112.7956144822746
1453274.421715583,-21.73461464787475,3.019500929602654,-112.8071602292981
1456422.648204198,-21.74894204438345,3.007443799541573,-112.8874586741497
1459577.694691759,-21.76031819949118,2.99746376403097,-113.0501096729503
1462739.57595242,-21.75640566725537,2.970776183738864,-113.0514316669852
1465908.306792343,-21.75787168175058,2.950690048091769,-113.1541951768454
1469083.902049759,-21.75379456541267,2.920028099819923,-113.1916974839965
1472266.376595049,-21.76322636431212,2.899545291682801,-113.3361054884789
1475455.745330805,-21.78059851869816,2.904461054884091,-113.2795394675873
1478652.023191903,-21.78881433211981,2.892743588791797,-113.2944442411545
1481855.225145572,-21.78386867385346,2.860071538910474,-113.5250653807716
1485065.366191468,-21.78184935991176,2.846395110070068,-113.4790486674358
1488282.461361731,-21.78883928973373,2.819246640362453,-113.4522462221969
1491506.525721075,-21.81615473564644,2.833132481842978,-113.4350222835877
1494737.574366846,-21.80723117699396,2.790723799395609,-113.6580436508831
1497975.622429094,-21.80312528628159,2.7807406260593,-113.5058904754366
1501220.685070646,-21.81646137545606,2.766437495262394,-113.7677527791237
1504472.777487175,-21.81522779484898,2.75038458203553,-113.8080000131914
1507731.914907273,-21.82518226181962,2.726194401790887,-114.0548197348788
1510998.112592524,-21.82084991725836,2.701849929691135,-113.8610961052759
1514271.38583757,-21.8246339949027,2.685913478084156,-113.9893066557986
1517551.749970189,-21.83077391359045,2.677684059697248,-113.9291281353358
1520839.220351358,-21.85061961403303,2.665976138751578,-114.1379890153427
1524133.812375335,-21.84849888629052,2.629277678059737,-114.1031817549922
1527435.541469727,-21.84685049357716,2.621941144156001,-114.3324021891837
1530744.423095559,-21.85294925298978,2.606724161843009,-114.325643840116
1534060.472747354,-21.84475950931674,2.563550269442148,-114.4490606082031
1537383.705953192,-21.87156716101228,2.572995543875548,-114.2620799766262
1540714.1382748,-21.85791526864133,2.543910657849772,-114.3839905066648
1544051.785307612,-21.88598384290442,2.543616778067121,-114.5783549305795
1547396.662680848,-21.86581441661358,2.506974819101541,-114.5038720726247
1550748.786057586,-21.87093606766295,2.499838824529097,-114.6506325912627
1554108.171134831,-21.87835385300465,2.487552762542082,-114.655174857411
1557474.833643598,-21.885745255421,2.458351469057157,-114.7821409244345
1560848.789348977,-21.88084325606021,2.426032541328745,-114.8107716310288
1564230.05405021,-21.89691565815403,2.436106497563608,-114.9882060640361
1567618.643580766,-21.90899629962682,2.413080375908946,-114.9130706164976
1571014.573808412,-21.90125172886582,2.385693356763139,-114.9256565825748
1574417.86063529,-21.90520423035282,2.3692373583525,-114.9771050131582
1577828.519997993,-21.91203281681637,2.349883681831277,-115.1797996777334
1581246.567867634,-21.94106419568364,2.351591853846315,-115.3343985712772
1584672.02024993,-21.9380922659387,2.341548572791334,-115.4618205922542
1588104.893185263,-21.94550065808796,2.325023938886098,-115.3786321284329
1591545.202748767,-21.94018063476978,2.285652216429885,-115.3069859793253
1594992.965050402,-21.93353446588206,2.26762693468817,-115.4432179647045
1598448.196235025,-21.93372689182029,2.235867213882823,-115.5219888611437
1601910.912482469,-21.9467673622028,2.230906325884495,-115.6509382029226
1605381.130007612,-21.96541300153382,2.219693760708493,-115.7280995304279
1608858.865060463,-21.95303012943658,2.190889174504981,-115.5895785001103
1612344.133926234,-21.96271717143926,2.19284155791139,-115.8336645991007
1615836.952925413,-21.96234230613915,2.161130789187663,-115.7648684905262
1619337.338413847,-21.97608365001564,2.153201383221519,-115.8398137614707
1622845.306782808,-21.9913193012443,2.151961567643731,-116.0659434524962
1626360.874459081,-21.99031892665073,2.110739477209662,-116.0497412340308
1629884.057905037,-22.0072677688,2.098230992309758,-116.1311241813228
1633414.873618707,-21.99886172359802,2.094042981658407,-116.147979504772
1636953.338133864,-21.99916058859549,2.063905390553375,-116.2627022062394
1640499.468020095,-21.9989230389179,2.021073459125037,-116.3175467840794
1644053.279882883,-22.01657781009685,2.038987244797836,-116.4105504372743
1647614.790363686,-22.01725331141764,2.022293053220744,-116.3250842456405
1651184.016140008,-22.01410471971968,1.995546172819964,-116.4963058346279
1654760.973925486,-22.03019665990745,1.97493943203254,-116.6875446644882
1658345.680469959,-22.0241629593102,1.956134219861513,-116.6218906803267
1661938.152559554,-22.02552215516975,1.923366700908211,-116.8561118452035
1665538.407016762,-22.04777212691649,1.918025220462338,-116.8583388576545
1669146.460700516,-22.03442951258353,1.898814686148185,-116.9084232411081
1672762.330506271,-22.03263779820456,1.874698575388914,-116.9530453391191
1676386.03336608,-22.0409618335542,1.85083907227031,-116.8314885578649
1680017.586248678,-22.07816771804861,1.859216374092602,-117.0722386404426
1683657.00615956,-22.05561974091524,1.822687769924873,-117.1086934892228
1687304.310141059,-22.05316787158054,1.786761745991695,-117.0446397674686
1690959.515272429,-22.0799486808349,1.788647707459193,-117.2057055932654
1694622.638669916,-22.07857862243036,1.785661280046041,-117.2849035498475
1698293.697486853,-22.06777838812547,1.753700739152021,-117.3189354666847
1701972.708913727,-22.09396679442087,1.746741546238404,-117.3932765958289
1705659.690178268,-22.08562319408132,1.708268123437743,-117.5798232292006
1709354.658545527,-22.111395506714,1.724900738806048,-117.6395901723866
1713057.631317949,-22.10005501474279,1.669025461268799,-117.742944644397
1716768.625835469,-22.1101536730226,1.669217592196672,-117.5778591061076
1720487.659475584,-22.10692933247689,1.642941275089376,-117.8577019373116
1724214.749653434,-22.10326152022662,1.631745577380317,-117.9065210765895
1727949.913821888,-22.13862566056339,1.639117477999108,-117.9249007656759
1731693.169471617,-22.12664962037734,1.591089186670839,-118.0463109738841
1735444.534131189,-22.12863495589792,1.571678508861064,-118.1564122195908
1739204.025367142,-22.16807163341954,1.576901808263831,-118.0894959159292
1742971.660784067,-22.13466042106093,1.537209367504583,-118.1720847851265
1746747.458024695,-22.14087846941248,1.536384407968809,-118.2907616730041
1750531.43476997,-22.16495410835363,1.516379658031155,-118.2809777322481
1754323.608739144,-22.15767578771533,1.489486093161731,-118.3979810023998
1758123.997689852,-22.16446554220143,1.466692019133184,-118.465301141961
1761932.619418199,-22.17436639658519,1.448647695737542,-118.4486771913886
1765749.491758842,-22.17416903612758,1.46251436960428,-118.6796981567085
1769574.632585068,-22.17951768615098,1.438673450446799,-118.8943402655736
1773408.059808888,-22.16864808917252,1.392072624755566,-118.88789261484
1777249.791381114,-22.19193058240415,1.368917250930315,-118.8864524245171
1781099.845291446,-22.18121937479672,1.356610831342825,-118.9196872748967
1784958.239568556,-22.20018157458147,1.354079542312417,-118.8778849714398
1788824.992280165,-22.20855493765139,1.32805506556861,-119.029575850647
1792700.121533142,-22.21235302245213,1.317295988245072,-119.1609436269348
1796583.645473577,-22.22172456886465,1.301749359914442,-119.1662989040073
1800475.58228687,-22.25064624092065,1.298691693701594,-119.3196346284346
1804375.95019782,-22.22394011941183,1.267256119219073,-119.3914392952702
1808284.767470697,-22.23284944170936,1.234951752426496,-119.3753763839279
1812202.052409346,-22.23532000029224,1.200718950944393,-119.4145954106694
1816127.82335726,-22.27045191347802,1.232893865027543,-119.7424956797628
1820062.09869767,-22.24634067622615,1.186402960349794,-119.5753452332607
1824004.896853633,-22.28400946995707,1.200088127665713,-119.7574595048675
1827956.236288107,-22.25742780762879,1.143320787658387,-119.7473780732668
1831916.135504057,-22.26706942689848,1.147122738534868,-119.818851502189
1835884.613044525,-22.26653825577173,1.114689307045861,-119.8018722128595
1839861.687492725,-22.3022132094789,1.138135474237254,-120.063456701319
1843847.377472129,-22.28631841112725,1.090892643110235,-120.0765823437685
1847841.701646546,-22.29370315687226,1.077460550837149,-120.1625484045406
1851844.678720225,-22.30723868006569,1.063779272561302,-120.0312197651697
1855856.327437929,-22.3134295379108,1.053903882168377,-120.3809782504611
1859876.66658503,-22.30768745321755,1.011403594686546,-120.2671507936042
1863905.714987596,-22.32022081364282,1.009898246609765,-120.3842035048084
1867943.491512472,-22.32877005606074,0.9762848301684726,-120.5499715563824
1871990.015067379,-22.31745009919211,0.9530187660119991,-120.4781035221008
1876045.304600996,-22.33482565824548,0.9469018215718651,-120.8252827033267
1880109.379103054,-22.33251110239026,0.9208261957581466,-120.6994177037083
1884182.257604419,-22.3575960619041,0.9322849641822231,-120.8023339776263
1888263.959177179,-22.34326191792997,0.8972054458505573,-120.8244831907645
1892354.502934745,-22.34770248025221,0.8684170833129913,-120.9003733890184
1896453.90803193,-22.36372643178171,0.8654987890392919,-121.146957156976
1900562.193665042,-22.36809335940899,0.8471653373940058,-121.1286854361555
1904679.379071977,-22.36750721231912,0.7950041874687785,-121.1685053276376
1908805.4835323,-22.39157223821942,0.8251342153337247,-121.2285040315614
1912940.526367345,-22.38627345756777,0.7857614392229271,-121.5195527071758
1917084.526940303,-22.39562882772919,0.7897765278591671,-121.2521390618649
1921237.50465631,-22.4032816925401,0.7515677117860569,-121.570748789678
1925399.478962541,-22.41292328092216,0.7468690628125924,-121.6776272870575
1929570.469348294,-22.42169751574113,0.747413279735005,-121.5975666184077
1933750.495345091,-22.44209118292382,0.7388381966999236,-121.7210770876907
1937939.576526766,-22.42390229598222,0.6862027653722773,-121.8179395047778
1942137.732509553,-22.43499021488145,0.6760219295053518,-121.8390372695821
1946344.982952183,-22.4511035198142,0.6845733752493509,-122.0402803727162
1950561.347555973,-22.43305647470211,0.6501099160090629,-121.9239768499539
1954786.846064917,-22.45562789103917,0.6012073084939324,-121.7591784480014
1959021.498265781,-22.47283159302962,0.6304890000047748,-122.2607002328671
1963265.323988198,-22.47532697471049,0.605047836784011,-122.6401870764957
1967518.343104754,-22.47548351473133,0.5775831367730556,-122.6831324135448
1971780.575531091,-22.47491305623242,0.5002935108814204,-122.1718727791482
1976052.041225984,-22.47529001417774,0.5074953572781827,-122.3920248207369
1980332.760191453,-22.50125545749007,0.5783065774060884,-122.8865097266339
1984622.752472847,-22.48353710910693,0.5118211626559641,-122.5230195785526
1988922.038158937,-22.49929341435726,0.5192938001394574,-122.7411045033593
1993230.637382017,-22.51573509817576,0.5041409158652643,-123.0738485187433
1997548.570317985,-22.51999101481268,0.4322270036733939,-123.0020580466556
2001875.857186452,-22.5283910600012,0.4383902762351258,-122.6480943954709
2006212.518250833,-22.51771691705806,0.3906955157503027,-123.1466479187013
2010558.573818433,-22.52564446419786,0.3826968612649345,-123.3842906331048
2014914.044240557,-22.53585627076586,0.4021400815709775,-123.4343516439034
2019278.949912585,-22.561117886396,0.3800445954500727,-123.2379276178985
2023653.311274091,-22.56000291125472,0.3813641688321315,-123.2298711577568
2028037.148808922,-22.55370029647768,0.3475828598447434,-123.5287152286133
2032430.4830453,-22.57872055133723,0.2981583876532879,-123.5609224863565
2036833.33455592,-22.56201106558898,0.2574476942090512,-123.7602440843531
2041245.723958035,-22.56473775579544,0.255759629521835,-123.8070909456463
2045667.67191357,-22.5902691138938,0.2501749950022986,-123.8775682998474
2050099.199129207,-22.60071287502681,0.2584118006209767,-123.7891246593545
2054540.326356485,-22.60753649773021,0.228441198853331,-123.9364687765409
2058991.074391898,-22.62185095873521,0.228569566610032,-124.0202776299527
2063451.464076986,-22.61086389314536,0.186315871344724,-124.1223471843932
2067921.516298444,-22.63885737402879,0.1966103033114761,-124.0743056504227
