#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-19 23:07:49.061
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
792876.0683645357,-21.09278404730263,8.365649984305067,-93.87290145984817
794593.6747596633,-21.08762880942763,8.34481479579248,-93.94725525654569
796315.0020032907,-21.10017898984827,8.330268109760247,-94.01924586568694
798040.058155885,-21.11754994475953,8.3270002716091,-93.97500272086438
799768.8512953777,-21.12211424173383,8.298257684746549,-93.98407279872234
801501.3895171989,-21.11072125619928,8.279541766215742,-94.09136655795558
803237.6809343154,-21.10152092641084,8.247609249122652,-94.06203918371068
804977.7336772704,-21.10686577702774,8.230846953770289,-94.06949572339454
806721.5558942171,-21.1088905711085,8.216326904761308,-94.18672461655801
808469.1557509631,-21.12342898397591,8.208128605245141,-94.19908543912098
810220.5414310049,-21.12987055478697,8.188986736626818,-94.12057833821503
811975.721135566,-21.12543739789636,8.157093632867191,-94.28059630755313
813734.7030836382,-21.12170405490936,8.146674807422894,-94.27976871367524
815497.4955120145,-21.11285422784743,8.119158817569032,-94.35504711858894
817264.1066753344,-21.14590993184608,8.131030106352382,-94.39605747689674
819034.5448461185,-21.12168119813696,8.086789274678743,-94.35391749334636
820808.8183148084,-21.11809071980049,8.056723841270504,-94.41974900077318
822586.9353898052,-21.11690356048967,8.030769005137198,-94.30095555957502
824368.9043975072,-21.12635953905809,8.015666356428198,-94.4269160611305
826154.7336823513,-21.14235228917035,8.016349122023469,-94.48650997184569
827944.4316068514,-21.12289439115876,7.978959495952441,-94.5505277052853
829738.0065516365,-21.12291334766889,7.968476085339563,-94.44992585550968
831535.4669154913,-21.1270498015197,7.944143291558397,-94.52145711981316
833336.8211153924,-21.13003512787137,7.922173649895743,-94.59408034390925
835142.0775865528,-21.14274229574689,7.91046476280035,-94.62950739735524
836951.2447824574,-21.15379993086897,7.901668299122163,-94.66018751742403
838764.331174904,-21.13794486137175,7.87587238723067,-94.66283437217461
840581.3452540444,-21.14216113688514,7.85184396234458,-94.71242088876321
842402.2955284189,-21.13952737613793,7.830744178960684,-94.71993013977574
844227.190525003,-21.15115177807964,7.824607644573467,-94.83509455672802
846056.0387892437,-21.14047095948905,7.795747189359411,-94.71928851605578
847888.8488850994,-21.16838424713896,7.784672289728737,-94.89205358634129
849725.6293950817,-21.14739416955086,7.755122478159333,-94.78042865735389
851566.3889202913,-21.14201498219103,7.730031126704862,-94.98313219979755
853411.1360804652,-21.1505606269411,7.734792067912442,-94.97917730329968
855259.8795140116,-21.1435941249927,7.696624652751715,-94.96001153160663
857112.6278780521,-21.15744706029742,7.685871621995076,-94.89549162835563
858969.3898484639,-21.16767107777855,7.669882025567956,-95.06648975769033
860830.1741199148,-21.17454954309359,7.642578748553594,-95.08517256272189
862694.9894059119,-21.16466443314182,7.629213428191754,-95.03256227065775
864563.844438836,-21.15180786406311,7.596341456499831,-95.09624743672762
866436.7479699859,-21.16960338075442,7.597280329751498,-95.08170838900153
868313.7087696183,-21.16819485354298,7.573238218432257,-95.3270349554941
870194.7356269896,-21.16785084783058,7.552229214144562,-95.14005253145054
872079.8373503929,-21.18246036786873,7.535290828831121,-95.18522965811698
873969.022767207,-21.18007995292316,7.513250213668692,-95.17862495942674
875862.3007239308,-21.16528334781002,7.484524120845299,-95.15806877674397
877759.6800862285,-21.17540943343103,7.47466513434913,-95.27901449674968
879661.1697389708,-21.17365174826926,7.454374515758788,-95.39606795470574
881566.7785862724,-21.16366790832855,7.424256214010981,-95.3488937678775
883476.5155515401,-21.18904791482519,7.42192779929062,-95.41786521628362
885390.3895775104,-21.19441106806331,7.404310207488852,-95.446623167543
887308.409626293,-21.19048680432356,7.390023380632094,-95.53037236411159
889230.5846794121,-21.18757675490696,7.368799227250099,-95.45265312879326
891156.9237378465,-21.18329289064667,7.342469221431267,-95.41055538939959
893087.4358220764,-21.17834139886212,7.307822986199543,-95.53928880910357
895022.1299721221,-21.18159462391438,7.287787976422244,-95.56421490561358
896961.0152475875,-21.20446464494627,7.278134970944441,-95.6655836324895
898904.1007277032,-21.1892431744923,7.263004964914662,-95.61567793733415
900851.3955113648,-21.18708489456642,7.23931367636424,-95.72300372779611
902802.9087171823,-21.18599317926258,7.212059633181011,-95.66496517486867
904758.649483518,-21.20086581670164,7.211240427731191,-95.79429258772484
906718.6269685308,-21.20541788031358,7.194626251666821,-95.80110400111435
908682.8503502201,-21.20944132448262,7.164376356691147,-95.80431110627295
910651.3288264638,-21.21383515237506,7.156030806810227,-95.78278925753014
912624.0716150691,-21.19990476732521,7.134690971359825,-95.86277016426075
914601.0879538103,-21.22114202422642,7.119233018435855,-95.81554139935392
916582.3871004733,-21.20852269050566,7.095498757280458,-95.8651197254806
918567.9783329007,-21.19597233839326,7.057697503883712,-95.95672307589754
920557.8709490297,-21.22166502957762,7.056604863250945,-95.92036890026813
922552.0742669436,-21.21680898477376,7.027044639737175,-95.97803105647367
924550.5976249102,-21.21907094438149,7.018129232469285,-96.03205765903166
926553.4503814264,-21.21539137146536,6.98877886133608,-96.12284705008514
928560.641915264,-21.22816619050555,6.98871227759886,-96.18866225074717
930572.1816255084,-21.22275450625582,6.961128145479599,-96.06085567906995
932588.0789316091,-21.2287779544744,6.93402278436346,-96.07587019543796
934608.3432734208,-21.22803470861358,6.917906173676109,-96.29383916639628
936632.9841112471,-21.23130874967494,6.907331640996082,-96.20612047300992
938662.0109258872,-21.22274372649676,6.875884474872627,-96.21883394875465
940695.433218674,-21.22718385567664,6.862999601183645,-96.34938782456092
942733.2605115277,-21.2392539646379,6.852171542169932,-96.33986939098361
944775.5023469942,-21.22803049241832,6.815803545747007,-96.28477562618816
946822.1682882912,-21.25179206445715,6.807731109530952,-96.39647283080629
948873.2679193547,-21.23203029791883,6.786530421392571,-96.43283960529538
950928.8108448785,-21.25808678548535,6.789219608394101,-96.46939424677628
952988.8066903672,-21.25101307920783,6.758341346986253,-96.57520606752878
955053.2651021752,-21.24932536505405,6.735765900326176,-96.52690293067086
957122.1957475545,-21.25275958313778,6.709536157889353,-96.53165380824524
959195.6083146993,-21.25915937846794,6.687059483776792,-96.55293657497127
961273.5125127895,-21.26106366931229,6.679405419030332,-96.54160875492182
963355.9180720397,-21.25315571233507,6.65449930926494,-96.55315201559468
965442.8347437429,-21.25145871037175,6.633389710690471,-96.65414576528863
967534.2723003166,-21.27282338482727,6.636099459323188,-96.69973241485211
969630.2405353487,-21.26371180159116,6.596266453926751,-96.80255503475483
971730.7492636396,-21.25590254418224,6.569806305945962,-96.87369039390215
973835.8083212555,-21.26733901807268,6.564162230591577,-96.79998550633417
975945.4275655682,-21.26707683630189,6.537478876743599,-96.81100317979244
978059.6168753047,-21.28306986178453,6.536963221372034,-96.86936782561148
980178.3861505929,-21.26449191616099,6.493554470293973,-96.85897571079143
982301.7453130038,-21.28673424150972,6.484462415398199,-96.82000993740976
984429.704305605,-21.27209579828027,6.453582757772663,-96.91347626196495
986562.273093003,-21.2842856868104,6.451853871536074,-96.84754741723516
988699.46166139,-21.2851121926438,6.424077245724411,-97.06573810127782
990841.2800185927,-21.29028896949282,6.413016127010499,-97.06116232791517
992987.7381941142,-21.28940921680241,6.393811149454132,-97.11269396362113
995138.8462391882,-21.30124540264929,6.369149615292303,-97.16407306136243
997294.6142268209,-21.3049153984532,6.369160080897452,-97.06347720884995
999455.0522518399,-21.29200303714894,6.333237642887914,-97.18351909692981
1001620.170430942,-21.29669263445746,6.318666340483605,-97.27772276956054
1003789.978902737,-21.30590710163492,6.298403514958238,-97.22940514176821
1005964.487827802,-21.31471331343813,6.28739754756235,-97.29931781282558
1008143.707388721,-21.29884277450532,6.240653474097078,-97.36834111257437
1010327.647790138,-21.29839256646361,6.234982656110125,-97.24685685260924
1012516.319258807,-21.30385198684032,6.21070784976668,-97.34061771459537
1014709.732043629,-21.30963037822362,6.20276437235526,-97.35058374190569
1016907.896415712,-21.30803087315698,6.169216487981469,-97.50446928598578
1019110.822668415,-21.32102413763915,6.145732029102387,-97.41076179072775
1021318.521117391,-21.32079124120162,6.144038288339536,-97.59328311379858
1023531.002100646,-21.31657888513845,6.121979215431858,-97.46628323304276
1025748.275978575,-21.32588414419226,6.106723693427142,-97.5198447525833
1027970.35313402,-21.32338148666143,6.089299000811341,-97.64094636436303
1030197.243972315,-21.32270490941903,6.05181002797277,-97.65673343858015
1032428.958921336,-21.32611385612402,6.036149396342604,-97.65700124813921
1034665.508431547,-21.33339508755622,6.027674041851401,-97.81687837694408
1036906.902976052,-21.31934643530154,5.993791632463525,-97.69093266022304
1039153.153050641,-21.33371601780042,5.987423333728898,-97.7782140361022
1041404.269173843,-21.33222546350561,5.968260347842548,-97.83043401728119
1043660.261886974,-21.36831508125443,5.968989163152964,-97.81409692881179
1045921.141754185,-21.33757510593299,5.931283656871654,-97.89468546658802
1048186.919362509,-21.32837626592051,5.892057466195924,-97.85328927453175
1050457.605321917,-21.33726312409757,5.88727294382449,-97.93413416215465
1052733.210265364,-21.34886606654699,5.87480096796721,-97.98529490886622
1055013.74484884,-21.35947281830669,5.855331543479409,-98.08852869546438
1057299.219751416,-21.34616813998327,5.825853656702378,-98.09168329331042
1059589.645675299,-21.35430777257388,5.819102042773727,-98.06549273252527
1061885.033345881,-21.35935137724324,5.794517626244208,-98.18162030939158
1064185.393511786,-21.3575601132666,5.778921473654515,-98.20285261245525
1066490.736944925,-21.37190563439027,5.765629041514728,-98.14674122557017
1068801.074440544,-21.36671033468644,5.736759751468664,-98.315557127297
1071116.416817273,-21.36193958594732,5.721731831375153,-98.19347952084209
1073436.77491718,-21.37155776645045,5.704897398449295,-98.32823275732621
1075762.159605818,-21.36830084316176,5.678652202198444,-98.33710420762361
1078092.581772282,-21.38709280030459,5.679067158704703,-98.31344737251888
1080428.052329254,-21.38452460436739,5.642312590313928,-98.38481402186167
1082768.582213052,-21.37954467450147,5.619994674086844,-98.38245803388784
1085114.182383693,-21.37199657367106,5.594787535625504,-98.39798924360181
1087464.863824931,-21.38645910719761,5.578362020123588,-98.45642993083311
1089820.637544315,-21.38661760024149,5.562443280307203,-98.54078019231906
1092181.514573244,-21.39796818957507,5.540998590341001,-98.50717090894327
1094547.505967007,-21.39801456147648,5.52875108819039,-98.55818673914943
1096918.622804848,-21.39775460263456,5.508837018659076,-98.55136082149295
1099294.876190009,-21.39759751618967,5.487301517879405,-98.61738614413642
1101676.277249786,-21.39619024906604,5.464779945846936,-98.65161132706655
1104062.837135581,-21.41142125849686,5.44637062046057,-98.73738034113829
1106454.56702295,-21.41143769697598,5.436217854609256,-98.81064690810419
1108851.478111661,-21.41398959211262,5.422858421435376,-98.78166747348543
1111253.581625745,-21.40043706189158,5.378579971460269,-98.83299266871445
1113660.888813545,-21.40607877945671,5.366613260355813,-98.76113944977391
1116073.410947775,-21.42459041743787,5.362009630108727,-98.84301309276943
1118491.159325564,-21.41075132271111,5.327632912767094,-98.88165754914345
1120914.145268518,-21.41905707867771,5.316161958053506,-98.99292622678236
1123342.380122766,-21.43472569627399,5.311988857264327,-99.00605627213932
1125775.875259019,-21.41699673770209,5.2731288260215,-98.98909803413132
1128214.642072621,-21.42280021456038,5.248605200917222,-99.02593213728163
1130658.691983596,-21.43276715236108,5.235043725004282,-99.11206665647319
1133108.036436713,-21.43106316811928,5.219277907681395,-99.11104790694074
1135562.686901531,-21.43714687062291,5.204181641385908,-99.14448531845188
1138022.654872457,-21.44209744097577,5.179827304806595,-99.17408626567024
1140487.951868797,-21.45653636065268,5.169539413675015,-99.19044796181841
1142958.589434814,-21.44126130662443,5.147602216431178,-99.33719700066533
1145434.579139773,-21.45566902868704,5.132623756956988,-99.25387296143541
1147915.932578009,-21.44572043584157,5.093773757583953,-99.36593992137487
1150402.661368968,-21.44964527039383,5.076843954885905,-99.41315017888505
1152894.777157272,-21.45946628666262,5.052806244709523,-99.41453630495928
1155392.291612766,-21.46817262569584,5.045547727605091,-99.41617164103991
1157895.216430573,-21.45751630141799,5.030208548680422,-99.49299630363291
1160403.563331157,-21.4615742060737,5.003788136827298,-99.43364489407892
1162917.344060367,-21.46694171949294,4.982722949464252,-99.58830796871425
1165436.570389499,-21.49512708180759,4.978369583803499,-99.58620370763749
1167961.254115351,-21.46924315749681,4.95368379810441,-99.55166808604265
1170491.407060273,-21.47697986349188,4.929287647024585,-99.70940670233787
1173027.041072226,-21.46222336075862,4.890000677149779,-99.59685122974165
1175568.168024839,-21.48066399147839,4.888043576337065,-99.71174376027049
1178114.799817463,-21.48632214517958,4.866372123656562,-99.72665503797138
1180666.948375227,-21.47592676388079,4.837729948628437,-99.71902737927921
1183224.625649089,-21.48268632310371,4.827558514077674,-99.87187553350941
1185787.843615902,-21.48860094350156,4.80531186593504,-99.82133911609269
1188356.61427846,-21.49609232195694,4.787081678241798,-99.89781576030914
1190930.949665562,-21.50823240586029,4.776321355203732,-99.93367914454673
1193510.861832064,-21.50387251943711,4.756474376775357,-99.99478468665129
1196096.362858934,-21.50367040631668,4.731308980256123,-100.0182303232942
1198687.464853314,-21.51621826582555,4.727515027753592,-100.0788456607341
1201284.179948572,-21.51770184558085,4.695504154929142,-100.0479735988368
1203886.520304363,-21.52722613505556,4.698177006325366,-100.1037286923464
1206494.498106681,-21.50505697782411,4.650780536304712,-100.22593969258
1209108.125567917,-21.51664230151937,4.639893722582285,-100.2419429380292
1211727.414926921,-21.50658508900872,4.59599473358487,-100.1634950182093
1214352.378449055,-21.5484541164237,4.593631217275554,-100.2800968889187
1216983.028426251,-21.51760211395274,4.56875040453319,-100.0802048132
1219619.377177071,-21.51943270745405,4.603245820838227,-100.291437921998
1222261.437046758,-21.53060445806411,4.526982328758954,-100.6116966118588
1224909.220407302,-21.54703210237024,4.501741944027827,-100.6224285247818
1227562.739657495,-21.54907979492529,4.456590856711741,-100.9690441364597
1230222.007222987,-21.54023031735867,4.539758880463227,-100.5626502548156
1232887.035556346,-21.5480651867723,4.487077412283434,-100.9878864251488
1235557.837137115,-21.55179045934521,4.427050456862052,-100.7459821240682
1238234.424471872,-21.55657623966175,4.443643626461575,-100.3529079875205
1240916.81009429,-21.53758865082234,4.493592523657234,-100.4456526744848
1243605.006565191,-21.55709358663021,4.394001022262024,-100.6904021619527
1246299.02647261,-21.55795819452796,4.431397598937721,-100.6895961400506
1248998.882431848,-21.57234618757894,4.32579996308765,-100.8490899238089
1251704.587085536,-21.58945278962506,4.262581625746931,-100.4595647707957
1254416.153103695,-21.57111164143029,4.315536990442162,-100.4603946540059
1257133.593183791,-21.55562372621567,4.366958109884077,-101.03627729022
1259856.920050797,-21.5726479979017,4.249968170860916,-101.2594982695406
1262586.14645725,-21.58316377188667,4.233208624069062,-100.2758831151944
1265321.285183316,-21.57654315330528,4.267151229197469,-101.235762856318
1268062.349036845,-21.58887909819771,4.192984039751476,-100.8871997730137
1270809.350853433,-21.59605822473661,4.211592779653149,-100.7527250838744
1273562.303496482,-21.58263745180885,4.227423177318114,-101.7189780330053
1276321.219857259,-21.61082876185014,4.148280526179585,-101.4735617087832
1279086.112854958,-21.60723830965139,4.108573988191257,-101.1334423271674
1281856.995436759,-21.61408259034448,4.114516825716676,-101.3079644712886
1284633.880577892,-21.60343828517896,4.053035896075986,-101.418221752941
1287416.781281695,-21.60755487766274,4.0454109905606,-101.386083257787
1290205.710579668,-21.61372654282834,4.051428355219006,-101.2336783372582
1293000.681531551,-21.6106031802661,4.02385954014827,-101.4513854625032
1295801.70722537,-21.62671693228841,4.021261567342847,-101.3960771076649
1298608.800777504,-21.62707306549784,3.986126610094454,-101.4205871250829
1301421.975332749,-21.61842074475971,3.962148233422012,-101.4503801093689
1304241.244064371,-21.61797005149393,3.94153095371215,-101.4751944801888
1307066.620174177,-21.62472579342142,3.918842884840777,-101.6237470638096
1309898.116892573,-21.64503270514666,3.924448078805438,-101.5331017385803
1312735.747478626,-21.65404208948046,3.897344780996153,-101.5634361868876
1315579.525220126,-21.65143812636704,3.867475931004443,-101.6109827317337
1318429.463433645,-21.64230756850726,3.841458070706223,-101.6618924426818
1321285.575464608,-21.65218593264789,3.831846750265306,-101.6596368199232
1324147.874687347,-21.68344236549817,3.82234232996518,-101.9032611676216
1327016.374505167,-21.6633109251421,3.795640233546206,-101.9112640818093
1329891.088350412,-21.63960875588444,3.758045337286204,-101.8164271341241
1332772.029684516,-21.66196427773521,3.748816390987932,-101.8612517905647
1335659.211998084,-21.67552992789895,3.72719285988108,-101.9704111191923
1338552.648810941,-21.66009786155984,3.700359358879832,-101.9564004799185
1341452.353672201,-21.67914939590542,3.698717276535263,-102.0637179561178
1344358.340160329,-21.68466132140676,3.683355735409461,-101.9851870173319
1347270.621883204,-21.67175060626491,3.644993704586623,-102.1194969633431
1350189.212478184,-21.69880259979946,3.642343033687307,-102.1439551124035
1353114.125612173,-21.68091560657419,3.600225833351844,-102.1519461038597
1356045.374981678,-21.69191160281838,3.594715439814372,-102.2147660383758
1358982.974312879,-21.71628379662032,3.593458618647644,-102.2881864431432
1361926.937361687,-21.69195981557959,3.539801765945579,-102.3678673907158
1364877.277913817,-21.69800758908465,3.530084374356042,-102.3250145641264
1367834.009784846,-21.70013546064269,3.508789424304535,-102.2646718986054
1370797.146820279,-21.70551640405966,3.488460394493981,-102.2261343739069
1373766.702895618,-21.72591230236612,3.479731252560075,-102.4917131418671
1376742.691916416,-21.71772396679306,3.463132022815426,-102.4892671676663
1379725.127818358,-21.70601079233987,3.41676234867899,-102.4695730899913
1382714.024567313,-21.72162548117668,3.417481596209293,-102.6562944361798
1385709.396159407,-21.73901256810952,3.395353377757193,-102.646318617036
1388711.256621083,-21.73823855633351,3.385331089136619,-102.5856075774484
1391719.620009171,-21.73930643597438,3.361207227237652,-102.6126412937887
1394734.50041095,-21.73941333462254,3.332051789574791,-102.7137108058193
1397755.911944221,-21.75796125570124,3.30884759194531,-102.7500934840838
1400783.868757365,-21.73921190271628,3.288287914406589,-102.8001143120377
1403818.385029414,-21.74479529932583,3.274148831260161,-102.7228974580477
1406859.474970113,-21.74261956563524,3.244641640172538,-102.8399193992977
1409907.152819993,-21.7601064928625,3.222925550618784,-102.9105353705254
1412961.432850433,-21.74921154086303,3.194624099521944,-102.959375441653
1416022.329363729,-21.75969055250697,3.187218732448299,-103.0225460043882
1419089.85669316,-21.76247405052555,3.168894740418235,-103.017503077527
1422164.029203051,-21.78041088873416,3.158445178634913,-103.149257475089
1425244.86128885,-21.77088721271169,3.126715713965073,-103.1490384428519
1428332.367377188,-21.78662482481414,3.121043547925428,-103.1336412441924
1431426.561925947,-21.77392152018929,3.083486093360954,-103.2057906732004
1434527.459424332,-21.78267755963107,3.052596652832517,-103.1610277404691
1437635.074392931,-21.79721024231772,3.059876089471562,-103.3336205789686
1440749.421383793,-21.79492936464173,3.034469701533896,-103.3101031492884
1443870.514980488,-21.78701292546878,3.013793383398109,-103.3659331529937
1446998.369798179,-21.80491243558086,2.987250443643181,-103.4351370015881
1450133.000483694,-21.81069254955009,2.972244239084628,-103.4592564023156
1453274.421715583,-21.81161375533609,2.962722206024565,-103.4787949816807
1456422.648204198,-21.80768603430104,2.935804658969012,-103.4906762598977
1459577.694691759,-21.82108776281334,2.902596799170113,-103.4973928245359
1462739.57595242,-21.81333766154887,2.885864821404907,-103.5934279337514
1465908.306792343,-21.82315584584816,2.874807975842001,-103.5763196002957
1469083.902049759,-21.81933154397354,2.837431670712633,-103.7269664691881
1472266.376595049,-21.83329149477751,2.83294209220051,-103.7368213089533
1475455.745330805,-21.83680337545311,2.811002430309157,-103.7581478210992
1478652.023191903,-21.82245590817688,2.781108614861855,-103.8734982765245
1481855.225145572,-21.84286857748786,2.758550729886962,-103.8544958855789
1485065.366191468,-21.84155219012538,2.750300708552182,-103.9366944142149
1488282.461361731,-21.85261552136488,2.73289827758032,-103.9510411388505
1491506.525721075,-21.84544279670704,2.699072608853156,-103.9247076842486
1494737.574366846,-21.85665758773084,2.677488531681039,-104.0242165279943
1497975.622429094,-21.86616708199578,2.676360648577917,-104.0290623602445
1501220.685070646,-21.86659138723926,2.649547315268111,-103.9592077297328
1504472.777487175,-21.87312070261016,2.628908877295595,-104.1839319154227
1507731.914907273,-21.88750508758769,2.604182972062059,-104.2479188031237
1510998.112592524,-21.88858760170042,2.594581217690788,-104.214167726106
1514271.38583757,-21.87659793172259,2.562722324469674,-104.2377386369233
1517551.749970189,-21.88827364868931,2.544243278493498,-104.2353883879868
1520839.220351358,-21.89718307407621,2.529924993239746,-104.3300619532357
1524133.812375335,-21.89624156857638,2.514821317191778,-104.4775573990558
1527435.541469727,-21.90826382910329,2.493403808413628,-104.4005962736889
1530744.423095559,-21.90544578299103,2.466293505768227,-104.3893462408169
1534060.472747354,-21.90912403229017,2.447670253590386,-104.5930846594629
1537383.705953192,-21.91135841478848,2.42857263097216,-104.4270259318512
1540714.1382748,-21.91201826051715,2.40101445975468,-104.5384974043823
1544051.785307612,-21.94931060536825,2.39669971348264,-104.6211755875723
1547396.662680848,-21.91351576019136,2.365897515445552,-104.6502789659505
1550748.786057586,-21.93670976644874,2.351489388981534,-104.8072228739664
1554108.171134831,-21.93228376513513,2.321160898342657,-104.8512968671233
1557474.833643598,-21.94027032583115,2.315044859250277,-104.7694215583254
1560848.789348977,-21.93587653018955,2.283473808290801,-104.8666752840906
1564230.05405021,-21.95527028087362,2.270891562482901,-104.8408740326178
1567618.643580766,-21.96370419140646,2.244491630750309,-104.8989471259611
1571014.573808412,-21.95581246050505,2.214161573002078,-105.013326951125
1574417.86063529,-21.95532984902452,2.200055625213291,-105.0301226593463
1577828.519997993,-21.97615745811318,2.193750012796151,-105.1176149936304
1581246.567867634,-21.98140221946758,2.163036524184161,-105.0812158178143
1584672.02024993,-21.97194320872452,2.144377088485965,-105.1984906994745
1588104.893185263,-21.98449242276144,2.124641663056833,-105.1614171423557
1591545.202748767,-21.99048101808393,2.112685756677311,-105.2376296276835
1594992.965050402,-21.99025869037575,2.093166622733166,-105.4064798341382
1598448.196235025,-21.98862431847798,2.067691172424313,-105.1989289915122
1601910.912482469,-21.98791627167374,2.028207773083835,-105.4208218780785
1605381.130007612,-22.01740737450394,2.03447519307387,-105.4433067995627
1608858.865060463,-22.02032144473824,2.016643491116225,-105.5042850032693
1612344.133926234,-22.00869789949099,1.98359074383968,-105.5378584489299
1615836.952925413,-22.00752033279187,1.96129492475748,-105.5223156014264
1619337.338413847,-22.02611522510251,1.943958210782091,-105.5699541544467
1622845.306782808,-22.0161664869304,1.913531543378632,-105.710445192721
1626360.874459081,-22.02938125343311,1.904628090999994,-105.729445313027
1629884.057905037,-22.04165399158679,1.872626401202433,-105.7130671904352
1633414.873618707,-22.05057470396785,1.865423337519936,-105.7236563215143
1636953.338133864,-22.05164664659093,1.847934998397418,-105.6881269317172
1640499.468020095,-22.04930714698839,1.823341360227407,-105.9149634880736
1644053.279882883,-22.03908329887838,1.791747206926382,-105.9028192883724
1647614.790363686,-22.05077771963346,1.76705092631797,-105.9380399890846
1651184.016140008,-22.04673869746245,1.743391307611454,-105.9789414793681
1654760.973925486,-22.08555915408002,1.745006258022688,-106.0044095986045
1658345.680469959,-22.07895623252311,1.721668313870117,-106.0537022769588
1661938.152559554,-22.07685176385733,1.706167469277319,-106.196615524587
1665538.407016762,-22.08470781774979,1.66179883468085,-106.3266616119779
1669146.460700516,-22.09336666749678,1.658045460205845,-106.0854407722297
1672762.330506271,-22.09376311259754,1.623343301374582,-106.4193342290307
1676386.03336608,-22.10377558188399,1.624181722106503,-106.4454084419762
1680017.586248678,-22.10521797089837,1.592869567397971,-106.4244858822007
1683657.00615956,-22.11851568931808,1.606941602323229,-106.3980029887292
1687304.310141059,-22.09451945403953,1.544285583689974,-106.4886736809954
1690959.515272429,-22.13193639807103,1.53589435624757,-106.4778928694494
1694622.638669916,-22.12786350190992,1.528540923445344,-106.5286627553051
1698293.697486853,-22.1259796317478,1.493926737941155,-106.6340272956556
1701972.708913727,-22.1506352519622,1.494060726297314,-106.6455557340405
1705659.690178268,-22.15621069411501,1.454290665380468,-106.6844092634318
1709354.658545527,-22.1529485523489,1.44352050076071,-106.7767041220285
1713057.631317949,-22.15349805680665,1.415830563660346,-106.792509415464
1716768.625835469,-22.15931518371527,1.399146081147158,-106.8507496533539
1720487.659475584,-22.16055799946656,1.358221054050415,-106.8747885557046
1724214.749653434,-22.17441344244935,1.367366209104504,-106.9706248083844
1727949.913821888,-22.18843545980477,1.334965436870683,-106.8897567301133
1731693.169471617,-22.18164455988721,1.326421382564297,-107.0110906111548
1735444.534131189,-22.1831231135209,1.297604553568874,-107.1476018261523
1739204.025367142,-22.20677168388079,1.283515729354282,-107.1153242809555
1742971.660784067,-22.18749852469916,1.249039599963943,-107.1065521953531
1746747.458024695,-22.19948743233235,1.221207962403967,-107.3404628525105
1750531.43476997,-22.2132422210558,1.2071589148252,-107.2870006072597
1754323.608739144,-22.19802766056059,1.190688590664828,-107.2264371702235
1758123.997689852,-22.22101116797642,1.186451685937192,-107.2891237445866
1761932.619418199,-22.21678981553457,1.136943817500412,-107.6041944675901
1765749.491758842,-22.23788521601697,1.140649270339981,-107.5309202093591
1769574.632585068,-22.2330728309289,1.111412545788041,-107.5606258435338
1773408.059808888,-22.23809355003091,1.079574653061349,-107.7124376456964
1777249.791381114,-22.25457771582617,1.080746124368188,-107.6443371536531
1781099.845291446,-22.26276608840747,1.072965840094736,-107.742135343059
1784958.239568556,-22.26051333816537,1.032903579849044,-107.7995390961279
1788824.992280165,-22.27494414423215,1.035940706118331,-107.7556693240564
1792700.121533142,-22.27276640311614,0.9940539239936057,-107.8022785772723
1796583.645473577,-22.27951534198876,0.972005180291991,-107.8746726275934
1800475.58228687,-22.29887961487558,0.9490007615567513,-108.0760201373837
1804375.95019782,-22.2906868602906,0.9359320740213737,-108.0228821768356
1808284.767470697,-22.29844335063781,0.9278986224824712,-108.0492290870795
1812202.052409346,-22.30334946989892,0.873395818700285,-108.0484073465459
1816127.82335726,-22.30301651612025,0.8784381460920603,-108.1603062984377
1820062.09869767,-22.29310936268894,0.8318214870829301,-108.2387437178773
1824004.896853633,-22.32367583763208,0.8274002498491269,-108.3140712570114
1827956.236288107,-22.3153871177211,0.7900717291538,-108.375424746249
1831916.135504057,-22.3163877338074,0.7898970108340184,-108.3693137811474
1835884.613044525,-22.34224129288666,0.7741224978322591,-108.393049180935
1839861.687492725,-22.34217424156309,0.7351643994730486,-108.4897058219779
1843847.377472129,-22.34114187246464,0.7207471082382332,-108.5736051159749
1847841.701646546,-22.35703057713067,0.7063018729205196,-108.6484559558974
1851844.678720225,-22.34566682199815,0.664750035935635,-108.6612895008254
1855856.327437929,-22.3632672459124,0.6753060656492677,-108.7694362577297
1859876.66658503,-22.37335572154149,0.6513310651019364,-108.7866867897417
1863905.714987596,-22.37107929431448,0.6321263165828349,-108.8192266971788
1867943.491512472,-22.38322266485273,0.601585528516966,-108.7786996111422
1871990.015067379,-22.38512266741695,0.5746298541350021,-108.862130117898
1876045.304600996,-22.39275286593839,0.5625255864543779,-108.98776445727
1880109.379103054,-22.40708147888448,0.5471972476835736,-108.9746510228002
1884182.257604419,-22.405614162703,0.5207510781189996,-109.0781590489705
