#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:20:59.822
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: Rdy
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
395850.7164626358,-20.74182482725405,14.1024489642201,-92.6787733220246
396708.2473545885,-20.78152434459109,14.11571589630421,-92.64461821217152
397567.6359145959,-20.76317175922325,14.08785356976655,-92.73431229526069
398428.8861669225,-20.70381421582174,14.0009880593839,-92.66123781421561
399292.0021445499,-20.70928617643947,13.99054143288905,-92.75552055283936
400156.9878891966,-20.68753015262628,13.95605232806453,-92.74592606649924
401023.8474513367,-20.77036484412742,14.01660418418463,-92.55461679489183
401892.5848902178,-20.70711842916312,13.9448902402676,-92.62244886736572
402763.2042738824,-20.72358409018364,13.93308285537046,-92.5254398677917
403635.7096791848,-20.71179183170255,13.92013347824146,-92.80351436871916
404510.1051918112,-20.71443861474683,13.88180797789375,-92.82307964565643
405386.3949062992,-20.71131343825505,13.86529375770075,-92.98302369735158
406264.582926055,-20.68211417592245,13.81598907173368,-92.95339571927236
407144.6733633752,-20.69794742859113,13.81443535660342,-92.7499930170118
408026.6703394646,-20.75580110045054,13.84943512557811,-93.17247359883315
408910.5779844556,-20.74729450768498,13.82405025072663,-93.27815506514325
409796.4004374279,-20.82685689545227,13.88475552036088,-92.89688013954549
410684.141846427,-20.72286491033815,13.76446305127232,-93.09900465748609
411573.8063684853,-20.74146699097085,13.7486751054549,-93.0978984692708
412465.3981696399,-20.70230752353206,13.69956021813197,-93.18177809174743
413358.921424953,-20.73702352825386,13.74316456316129,-92.85388899351051
414254.3803185322,-20.70820751673276,13.66607799319133,-92.8025393178101
415151.7790435466,-20.67375388447791,13.62093303824666,-93.53766765749135
416051.1218022512,-20.71860956339333,13.62156224892792,-93.34417551401157
416952.4128060036,-20.74390108957889,13.67073569423605,-93.486557586468
417855.6562752847,-20.70563271769054,13.58683414024451,-93.4438362723098
418760.8564397185,-20.75890802622857,13.61558603585335,-93.00235967224341
419668.0175380899,-20.75062031211746,13.60130102901181,-93.00168959996554
420577.1438183682,-20.75776091535387,13.58046635231912,-93.30799525245942
421488.2395377245,-20.75486255907816,13.5455996510875,-93.12920772520067
422401.3089625519,-20.78073430790142,13.54606848944886,-93.01316083390104
423316.3563684869,-20.73345274875884,13.5130435406198,-93.13661446411126
424233.386040426,-20.73456590021252,13.46837104232281,-93.60579278300719
425152.40227255,-20.69932018756277,13.42532936627732,-93.14434848023413
426073.4093683417,-20.73303486391278,13.44666674774938,-93.71428659182905
426996.4116406066,-20.75409140817598,13.44448245552686,-93.41436251764554
427921.4134114932,-20.74427623458499,13.43110654604137,-93.52138292026351
428848.4190125122,-20.71725728043099,13.3756832151291,-93.40191459235906
429777.4327845581,-20.65492617047362,13.30112817192639,-93.45156627081951
430708.4590779295,-20.72270449246542,13.34159753773376,-93.52478363075689
431641.5022523486,-20.76633065136866,13.35495207330705,-93.37057269197294
432576.5666769828,-20.76344751564252,13.32281499560186,-93.61203231314865
433513.6567304628,-20.73370130658995,13.26984082455267,-93.37931185821991
434452.7768009065,-20.77910785998004,13.3080699465655,-93.36144157766452
435393.9312859364,-20.75974086064317,13.27807036359058,-93.68245568658415
436337.1245927026,-20.74168162295052,13.26242708965493,-93.43725764049194
437282.3611379022,-20.72372143401936,13.19009199230836,-93.64757923209527
438229.6453477993,-20.77344156713518,13.24161033931128,-93.64756402568479
439178.9816582475,-20.76703480770053,13.21133924197344,-93.3011525432845
440130.3745147097,-20.7849133534225,13.19752460988521,-93.85424505043206
441083.828372279,-20.74815122331699,13.14047422497893,-93.28476121008271
442039.3476956995,-20.73087908873008,13.09822125332126,-93.34585460172543
442996.9369593864,-20.73956009081498,13.09207232537667,-94.18097936965245
443956.6006474492,-20.78095454117246,13.12219598000502,-93.66234841316189
444918.3432537106,-20.76632643920735,13.07324454115735,-93.32536256516813
445882.1692817284,-20.7685342047011,13.06007548831989,-93.68495818953562
446848.0832448171,-20.75171219235375,13.05710879537662,-93.83332205514563
447816.0896660665,-20.74447524583769,13.01116102893223,-93.99051703625841
448786.1930783665,-20.76392102724956,13.0109563884515,-93.82403574399916
449758.3980244263,-20.74132688219051,12.96693412712941,-93.87096132109927
450732.7090567955,-20.74888291039924,12.9512013288793,-93.7632383697395
451709.1307378871,-20.72873138084399,12.93228136093614,-93.91754168954486
452687.6676399949,-20.67913219842844,12.85550818143245,-93.66710727105865
453668.3243453205,-20.7473401916254,12.89852451743532,-94.29076621477341
454651.1054459907,-20.78561745129597,12.91525572810215,-93.67668478862025
455636.0155440804,-20.74581399442449,12.83403007343688,-93.80640705717428
456623.0592516347,-20.72262191523944,12.79296476653743,-94.22070460694572
457612.2411906873,-20.7483142440872,12.79501441216379,-94.15214150621216
458603.5659932875,-20.76425361635923,12.77926540880734,-93.91458141192182
459597.0383015174,-20.73599155881091,12.76599225649986,-93.69433622376113
460592.6627675159,-20.81014117672608,12.82802599145843,-93.88065860790317
461590.4440534999,-20.81100218180609,12.82221164913711,-93.79380125668982
462590.3868317851,-20.74953562383701,12.71974825414497,-93.94065601612988
463592.4957848095,-20.76903143570573,12.72051331141437,-93.73347638556731
464596.7756051547,-20.74231025476496,12.6607220944533,-94.35187655529728
465603.2309955679,-20.76179856743664,12.68926641279812,-93.93764422222745
466611.8666689841,-20.78410202171522,12.70748239291273,-94.34344781556653
467622.6873485466,-20.77557102248061,12.66264866214543,-94.17559996006821
468635.6977676319,-20.77510642758619,12.62340038938785,-94.41394987755498
469650.90266987,-20.76129875666891,12.59865022623957,-94.09040050274203
470668.3068091666,-20.7830264952895,12.56772650140238,-94.22373046455192
471687.9149497266,-20.76876488203548,12.56883983006347,-93.99637125468115
472709.7318660743,-20.77613504273711,12.56041892860776,-94.09387244684632
473733.762343078,-20.79613059461419,12.53173255832616,-94.12019340768609
474760.0111759716,-20.76628268518477,12.50323788142775,-93.96640914220477
475788.4831703767,-20.777610278134,12.49296388700627,-94.94207775736737
476819.183142325,-20.72927458666986,12.43965359048621,-94.6939416869632
477852.115918281,-20.77925525614244,12.48084083390719,-94.16058907113256
478887.2863351653,-20.79256325907885,12.45434544723572,-94.40133157280755
479924.6992403767,-20.78565873215901,12.44590158547825,-94.39917985726981
480964.3594918146,-20.77700025809749,12.39332564928744,-93.91966492417669
482006.2719579031,-20.79262558446764,12.37072712742352,-94.39205579357599
483050.4415176101,-20.79197800903349,12.36826053868837,-94.63679977968907
484096.8730604757,-20.7648848748922,12.33847469227466,-94.88375092504663
485145.5714866309,-20.76697025787504,12.28300812126172,-94.6295014009234
486196.5417068219,-20.81404555399465,12.353302823677,-94.84433747042817
487249.7886424341,-20.79926601244598,12.29706618426234,-94.86322526685011
488305.3172255115,-20.79276074874303,12.27186533959953,-94.60489860334485
489363.1323987849,-20.76980450935751,12.20432051464521,-94.78434582662547
490423.2391156917,-20.81855289339386,12.27383337920883,-94.91261744650986
491485.6423403997,-20.7921952937681,12.22135439465852,-94.69217374253537
492550.3470478317,-20.748574940729,12.14309021431792,-94.89017221769467
493617.3582236851,-20.79102835463712,12.17412808172603,-94.66172087713036
494686.6808644603,-20.81079098272296,12.16566746231244,-94.91020326434854
495758.3199774807,-20.82676805875817,12.19535567754965,-94.88988317929675
496832.2805809171,-20.83041649920786,12.16069520251602,-94.83330293900804
497908.5677038117,-20.762050848207,12.0803334838735,-94.68555014110717
498987.1863860995,-20.77792234360888,12.08074088269769,-94.81732749816113
500068.1416786353,-20.75148501769153,12.02220058402986,-94.71122859821713
501151.4386432146,-20.80323564403299,12.04166265110007,-94.78721311674542
502237.0823525986,-20.79723598025685,12.02241468903985,-95.15909635862755
503325.0778905374,-20.78691281046123,11.98421762844225,-95.02902687490078
504415.4303517948,-20.79219948741542,11.9945134670543,-95.12336139202756
505508.1448421697,-20.80720453890438,11.97206377211483,-95.28228769444229
506603.2264785229,-20.81711354876246,11.95183968773107,-94.90556259132131
507700.6803888,-20.82829616055384,11.94719435080834,-94.75935066585409
508800.5117120549,-20.76163422606282,11.86504529859886,-94.97717044185465
509902.7255984747,-20.73542865639086,11.82943638632261,-95.31586849582693
511007.3272094019,-20.780199530895,11.84129643300085,-95.01997676559009
512114.3217173613,-20.85156519544517,11.9124310054158,-94.79334574743197
513223.7143060826,-20.79550678438305,11.84424779919609,-94.97764252591443
514335.5101705253,-20.80083179244374,11.82199958765033,-94.72770865542043
515449.7145169031,-20.78553534650947,11.79176336188394,-95.15167709764194
516566.3325627058,-20.81798033310795,11.77562352978938,-95.15800329927879
517685.3695367281,-20.80344126956432,11.76636373442998,-95.12382063758145
518806.8306790911,-20.84315412189429,11.74796952566411,-94.35268363880203
519930.7212412674,-20.77047578722247,11.68335527381573,-95.09459983155161
521057.0464861066,-20.73920728218786,11.59975839739022,-95.55497557019072
522185.8116878574,-20.8085303253308,11.69524727344925,-94.9146315621997
523317.0221321959,-20.8081160524824,11.68608614165707,-95.49966479000122
524450.6831162479,-20.80082898452817,11.62543917344763,-95.68329419736502
525586.7999486144,-20.72525558662953,11.50523767902001,-95.52590760851939
526725.3779493971,-20.75513690549519,11.56420315909662,-95.19335149885887
527866.4224502207,-20.81867809425985,11.60786012243626,-95.10328918029182
529009.9387942615,-20.82271139378593,11.54889039432708,-95.88271203803714
530155.9323362703,-20.79369093800528,11.51299435437388,-95.44788541545888
531304.4084425978,-20.87542685760835,11.60311583306935,-95.20199704026901
532455.3724912208,-20.84385903584393,11.57788895493452,-95.68362427751521
533608.8298717638,-20.79660296643934,11.46966069441395,-94.85378287699791
534764.7859855294,-20.83376831800474,11.50266138347354,-95.05433107860173
535923.24624552,-20.76848918193914,11.38520597729208,-95.53761121350198
537084.2160764642,-20.80030721281153,11.43543063762742,-95.29368957194933
538247.700914843,-20.79292988560621,11.37957334542217,-95.34279600156339
539413.7062089125,-20.80369454968196,11.39681907964619,-96.04794142547063
540582.2374187332,-20.87597609000001,11.47036642090405,-95.42237544612442
541753.3000161932,-20.85789065724807,11.3944173876491,-95.0434364159305
542926.8994850343,-20.85183277306662,11.39349313801375,-96.22073722277145
544103.0413208781,-20.76591399151697,11.24147190039288,-95.41201238516756
545281.7310312496,-20.76832426303728,11.2443020719896,-95.66139273214901
546462.974135607,-20.75230823682527,11.19714276594335,-95.24715169072823
547646.7761653641,-20.76896278483027,11.19307176537682,-95.27201597631461
548833.1426639177,-20.84823848537942,11.29733220397681,-95.40079510624946
550022.0791866742,-20.86238031804101,11.28413413521512,-96.29429892453707
551213.5913010719,-20.78025985099436,11.14941789385695,-96.45035804067783
552407.6845866129,-20.81847412635743,11.21451747130977,-95.68235756931888
553604.3646348842,-20.78846671402788,11.10559859952826,-96.14187944852026
554803.6370495867,-20.86395566587127,11.18960113479351,-96.0280810159469
556005.5074465614,-20.85906715925555,11.17982954811129,-95.19290391185187
557209.9814538123,-20.84950911987871,11.14501143211787,-96.15965541197596
558417.0647115378,-20.78866219597811,11.03126428172767,-96.16775736860822
559626.7628721539,-20.79927619578502,11.04280065152637,-96.86288974333397
560839.081600321,-20.82419970719189,11.06361199812006,-95.66814036918817
562054.026572972,-20.86189274475792,11.09563228827352,-96.6203855480052
563271.6034793354,-20.91157539441895,11.12211133315792,-95.5281802599044
564491.8180209668,-20.77398434458841,10.93359167089,-95.56982555516623
565714.6759117718,-20.83663744451493,10.98534495378333,-95.55807730390336
566940.1828780344,-20.80801651771789,10.89965992390532,-96.34723407194694
568168.3446584441,-20.84270449703236,10.96870411747959,-95.86884318880826
569399.1670041196,-20.80693760215835,10.87330977489781,-95.93576675488697
570632.6556786409,-20.83286561655836,10.90994513417383,-96.09969608599238
571868.8164580727,-20.809068195629,10.86370185019707,-96.90569700427346
573107.6551309924,-20.84464294138831,10.90260202922625,-96.51431913578723
574349.1774985178,-20.81294918475922,10.81069010324075,-95.73345138391568
575593.3893743316,-20.88064025893206,10.89419259881318,-96.18233428577742
576840.2965847129,-20.8361550197245,10.7838849482491,-96.73578740104909
578089.9049685617,-20.84216558251077,10.77036370023401,-96.97382025742263
579342.2203774261,-20.864406483721,10.76255844561403,-96.20088315682118
580597.2486755318,-20.87961099487992,10.79906000768647,-96.46513632404189
581854.9957398059,-20.84103037972961,10.73742705204647,-96.87188106778967
583115.4674599085,-20.85581981788066,10.76594105518598,-96.97089834355802
584378.6697382581,-20.87521882859502,10.72697608028613,-97.10219952532709
585644.6084900597,-20.81173843200927,10.64947262065544,-97.16017573385622
586913.2896433324,-20.89347199144084,10.73587285222322,-96.40886517912224
588184.719138936,-20.82567190247908,10.64926579032746,-96.55787896907889
589458.9029306013,-20.8334142053064,10.5992324801189,-96.93727286778665
590735.8469849563,-20.90973377637537,10.67493054680888,-96.83286361690017
592015.5572815547,-20.90143874741404,10.63437334452934,-96.65211198752644
593298.0398129041,-20.86788587665221,10.6105566439827,-96.8747843708901
594583.3005844913,-20.87704423079118,10.59062235752479,-96.83949115739378
595871.3456148158,-20.91069697274659,10.61438272005615,-96.90729917187053
597162.1809354131,-20.89295215354407,10.5711392881356,-96.83938599726838
598455.8125908858,-20.84557591017959,10.46836537920506,-96.55394370407021
599752.246638931,-20.86646297502843,10.48240628810066,-96.79949442342149
601051.4891503666,-20.8485574997681,10.4542167985,-97.01956242920062
602353.5462091642,-20.85237890357993,10.47261125001656,-97.02134129833949
603658.4239124738,-20.88606627031583,10.45654471832723,-96.98385582273896
604966.1283706543,-20.87180405980144,10.42263773163142,-96.94245660397075
606276.6657073013,-20.85331223907183,10.40974105529316,-97.03060194663257
607590.0420592746,-20.86677764779894,10.36320145436837,-96.99932279670028
608906.26357673,-20.86366803446661,10.35011410755405,-96.98268948299467
610225.336423146,-20.84943604891592,10.29020413542506,-97.244316769573
611547.2667753525,-20.85445162107544,10.30335961235381,-96.83424116994755
612872.0608235616,-20.8962612811468,10.34902269369601,-97.10904269976334
614199.7247713928,-20.85043691902454,10.25164081105446,-96.79566261344934
615530.2648359064,-20.89213701031428,10.29299897953589,-97.16625793301505
616863.6872476302,-20.90121118386641,10.27469443508444,-97.01931781503318
618199.9982505895,-20.89566917358989,10.26687446788781,-97.10414820760288
619539.2041023362,-20.87144962717352,10.19407684598612,-97.46192293858451
620881.3110739761,-20.85835098863445,10.15573350040329,-97.0496862562527
622226.3254502021,-20.8864957181009,10.2000732318815,-97.12071114736244
623574.2535293213,-20.92206983234284,10.19530045044811,-97.41385893659339
624925.101623284,-20.84337272711489,10.09818800206823,-97.44352480480029
626278.8760577156,-20.86662956374341,10.10122583140057,-97.58497198513315
627635.5831719422,-20.87885721191878,10.05927216731795,-97.20798940071782
628995.2293190247,-20.86898678562916,10.02593081009461,-97.47977664373687
630357.8208657863,-20.86517535477839,10.05383743298401,-97.69951638092262
631723.3641928425,-20.86529362502319,9.996951289397876,-97.57801544529303
633091.8656946322,-20.90796419182269,10.0346221449255,-97.24239272351809
634463.3317794434,-20.90295601912774,10.00653580296067,-97.47856982202418
635837.7688694494,-20.86455465582898,9.961074686620595,-97.8770278049462
637215.183400735,-20.83880492161923,9.913763875485873,-97.71502614701112
638595.5818233271,-20.88979640918197,9.941190378759377,-97.65997839327866
639978.9706012268,-20.90113869999548,9.903329932902583,-97.53728414890486
641365.3562124349,-20.9071639406142,9.937286962829358,-97.43230923512334
642754.7451489886,-20.91189072335601,9.884428019367975,-97.72577635046027
644147.1439169876,-20.88501091396241,9.836215895083216,-97.90945344916058
645542.5590366255,-20.90667630061201,9.854086964322024,-97.71182414873346
646940.9970422223,-20.8847054639003,9.773216574204168,-97.63345472271064
648342.4644822498,-20.91269757494761,9.871919708345644,-97.97726756357156
649746.967919369,-20.87431464090817,9.762326380485058,-97.69790446318444
651154.5139304562,-20.87863231409736,9.775770470577738,-97.34879318057668
652565.1091066359,-20.94440365347867,9.82578647922451,-97.88761508772413
653978.7600533107,-20.92801986835973,9.80274496902261,-97.59328871484512
655395.4733901911,-20.89797730513884,9.726565998578131,-97.95750261137914
656815.2557513295,-20.90894541438703,9.693759002087649,-98.26673196158868
658238.1137851492,-20.87815000272807,9.664993392513047,-97.89492516770116
659664.054154476,-20.87986926445104,9.613497690469341,-97.74631080026461
661093.0835365694,-20.94306726791224,9.637657645878386,-98.37312727712683
662525.2086231543,-20.89992945064729,9.612204129807028,-98.00279878046763
663960.4361204501,-20.92050379742165,9.608315382933375,-98.15813150390157
665398.7727492055,-20.93876275900765,9.628051315786951,-98.1576061252357
666840.2252447279,-20.90352983983546,9.569760053645183,-98.33181311139793
668284.8003569157,-20.91413937246769,9.556875398652124,-97.98693841431569
669732.50485029,-20.93512152044362,9.559379017283964,-98.4903621713658
671183.3455040236,-20.90482785490202,9.492552645561288,-98.07141385223883
672637.3291119775,-20.93080216935472,9.54407795861221,-98.33144287248238
674094.4624827291,-20.94359385963714,9.466025716858915,-98.13804945378234
675554.7524396057,-20.91628202391564,9.452754094740103,-98.46249403685113
677018.2058207163,-20.91935256383719,9.447005462061842,-98.63348926537478
678484.8294789812,-20.94940447103481,9.450732561020823,-98.60284312573231
679954.6302821685,-20.93298304127064,9.44277071343091,-98.22878189035615
681427.6151129231,-20.92028157978365,9.347607225084856,-98.26978709590699
682903.7908688,-20.90965425199659,9.332928520649626,-98.28992111073498
684383.1644622965,-20.89342520574352,9.323828659161348,-98.87163057817867
685865.7428208827,-20.93594438323384,9.349504232371336,-98.51246490653614
687351.5328870377,-20.90611397726224,9.276803894125358,-98.51437853352525
688840.5416182796,-20.89782554912972,9.274564250018933,-98.56868538791323
690332.7759871985,-20.95046592493384,9.268831763350388,-98.62043341768128
691828.2429814896,-20.93750217623416,9.262188405113749,-98.67760415591626
693326.9496039836,-20.94899973697073,9.240284962244678,-98.53217290409683
694828.9028726838,-20.91210569594744,9.186178809446119,-98.58060858625205
696334.1098207954,-20.94424340594911,9.19636301834776,-98.62055330711456
697842.5774967599,-20.94716477051054,9.202186957025271,-98.7860245273969
699354.3129642888,-20.94599251873105,9.145389189345652,-98.56261023020822
700869.3233023927,-20.96306251545726,9.145577432364231,-98.86417298173933
702387.6156054207,-20.9783096115769,9.14217292365829,-98.84881612425303
703909.1969830892,-20.92756347304801,9.097132886496658,-98.57215065495461
705434.0745605159,-20.93894475733955,9.081383461381435,-98.81687076713533
706962.2554782551,-20.91576638871782,9.01148126881643,-98.99867744114289
708493.7468923269,-20.94071201480546,9.050902159044105,-98.84997743101064
710028.5559742561,-20.95834655154977,9.024801897145959,-98.96957943185083
711566.6899111023,-20.93559190572645,9.001844480659891,-98.83332648441829
713108.1559054942,-20.96674883728511,8.98458246146178,-99.05059665898776
714652.9611756648,-20.96767993064445,8.979621671039276,-98.9947134749786
716201.1129554813,-20.96432989276265,8.971744242597611,-98.98767084972224
717752.6184944834,-20.93919386579949,8.935445331931513,-99.06094143169388
719307.4850579158,-20.9581243643474,8.927344070208372,-99.03446855251434
720865.7199267612,-20.96543398942265,8.905190556651148,-98.7210605892827
722427.3303977761,-20.95738177485718,8.88069152469415,-99.27713707448407
723992.3237835213,-20.96673424753042,8.880777591150153,-99.23228994220042
725560.7074124017,-20.94193448433408,8.807354020122363,-99.19029823745032
727132.4886286964,-20.97480595211007,8.843973414682774,-99.23534294614537
728707.6747925945,-20.96834044295709,8.823638025117058,-99.22236928176486
730286.2732802307,-20.982878078566,8.803828960292835,-99.28976116106658
731868.2914837153,-20.96939384218047,8.776586135656604,-99.47180574275231
733453.7368111755,-20.96087494286004,8.748957653138216,-99.36575857581344
735042.6166867855,-20.95789441116762,8.727420651945403,-99.27281095012745
736634.9385508025,-20.95730566668419,8.696993157006736,-99.37224048033687
738230.709859602,-21.01610456197145,8.712564018157531,-99.2774711699325
739829.9380857106,-21.00516453759024,8.707032289731124,-99.27456370597291
741432.6307178442,-20.97032721345449,8.665535854179694,-99.41453813185302
743038.7952609413,-20.98409839851587,8.634917099889282,-99.52109366612994
744648.439236198,-20.98472041673793,8.622085543980761,-99.35032602588808
746261.5701811045,-20.96104575919476,8.589483771963916,-99.5539585109758
747878.1956494767,-20.97116310823059,8.581678999920738,-99.63334472804775
749498.3232114979,-21.00406850838086,8.591538558671878,-99.39082859082754
751121.9604537479,-21.03100669387317,8.591643306468683,-99.76201886762067
752749.1149792431,-20.97814620499359,8.50365872497291,-99.66502423313504
754379.7944074704,-20.99625516149626,8.518008971633588,-99.61884211850895
756014.00637442,-21.00820484197126,8.511339942576011,-99.666146887027
757651.7585326271,-20.95582811423801,8.437527691469274,-99.61550569402505
759293.0585512033,-21.00972868482105,8.462835464277809,-99.75299009962183
760937.9141158741,-20.9718914901485,8.422825439541377,-99.62698041512866
762586.332929015,-20.97182262256272,8.388251964223787,-99.774389805515
764238.3227096848,-21.00615470927603,8.41483041778516,-100.0925157410248
765893.8911936666,-20.97792343750423,8.362858781710967,-99.68397774606782
767553.046133501,-21.01352840520096,8.365014182348217,-99.96306596799934
769215.7952985223,-21.00768013682136,8.359008286497399,-100.0525004302813
770882.1464748973,-21.01014867539284,8.322270974389719,-100.1068701555266
772552.107465656,-21.00552730658553,8.306763210502128,-100.0799261266088
774225.6860907364,-21.02227399630358,8.289673137646583,-100.2153170753148
775902.8901870139,-21.00220545726158,8.255579187635405,-99.8301241136966
777583.7276083429,-21.0426056339273,8.285831140766684,-100.0667450358778
779268.2062255912,-21.00394561746128,8.234458044371578,-100.1603156906719
780956.3339266753,-20.97547588912009,8.167154073067394,-100.063864551647
782648.1186166013,-21.01568061093094,8.196346613908798,-100.0980077910844
784343.5682174999,-21.03339626758925,8.190914229492703,-100.2670163614158
786042.6906686624,-21.03888833181832,8.183509100556114,-100.2863399546575
787745.4939265808,-21.00398508505501,8.114311075710495,-100.0770276686404
789451.9859649799,-20.9839149946727,8.072333153297413,-100.4690841770631
791162.1747748611,-21.00901730904551,8.096655537277535,-100.3597095242231
792876.0683645357,-21.00003651268889,8.062567637558196,-100.3088653424728
794593.6747596633,-21.01485538590122,8.048860975338606,-100.2757982065845
796315.0020032907,-21.01429602460267,8.051632204619651,-100.4409497764226
798040.058155885,-21.01076951062388,8.017312191321091,-100.1461293998426
799768.8512953777,-21.05881131891519,8.042537880300552,-100.4960540937166
801501.3895171989,-21.04051766144827,8.003539227591578,-100.425427665737
803237.6809343154,-21.04085107694733,7.972050236284876,-100.6846784457278
804977.7336772704,-21.03775749445934,7.95688998877563,-100.5959022430567
806721.5558942171,-21.05249328988596,7.967212033604,-100.7190111742579
808469.1557509631,-21.03675885011189,7.906399761786346,-100.715322124952
810220.5414310049,-20.99775605286148,7.863109266495302,-100.6066588266957
811975.721135566,-21.04628838308563,7.852062648503614,-100.9541829228965
813734.7030836382,-21.02746594908504,7.857640929804942,-100.7042539524601
815497.4955120145,-21.01978425073469,7.824362631513578,-100.8447227168696
817264.1066753344,-21.05762719702127,7.831970126601309,-100.7740084653743
819034.5448461185,-21.04888431145479,7.807423564031347,-100.6288107171831
820808.8183148084,-21.06049821641734,7.805251224547879,-100.5821638358516
822586.9353898052,-21.06464214415923,7.780779794420578,-100.9641854280221
824368.9043975072,-21.0330294846925,7.710927746950605,-101.0410547132427
826154.7336823513,-21.04930569543696,7.729825944151216,-100.8567415190163
827944.4316068514,-21.04593541451468,7.701675547017017,-100.7893386108081
829738.0065516365,-21.03354874758175,7.6737807238997,-100.9979206819252
831535.4669154913,-21.07264066064186,7.699434360003292,-101.174805214587
833336.8211153924,-21.0592250809959,7.656479742443292,-101.1028348805228
835142.0775865528,-21.0943895562271,7.698790645938169,-100.9964313266245
836951.2447824574,-21.06833465310626,7.608335433795893,-100.9773165548993
838764.331174904,-21.04060065386273,7.572228524273879,-100.9682037698454
840581.3452540444,-21.0692715039049,7.592321923551077,-100.9030967822903
842402.2955284189,-21.05671926593003,7.557320856157473,-101.2207552888651
844227.190525003,-21.05940739347435,7.534240516162757,-101.4494314089419
846056.0387892437,-21.04661433131987,7.493959365338289,-101.182835486987
847888.8488850994,-21.0631541028921,7.46957947510648,-100.9310408938441
849725.6293950817,-21.1152118064719,7.547317774233578,-101.1636683231742
851566.3889202913,-21.05615030254491,7.44560658398834,-101.2041052212361
853411.1360804652,-21.08723624390119,7.447825995388053,-101.2200080553499
855259.8795140116,-21.06004568457604,7.414288618924988,-101.6727452949862
857112.6278780521,-21.06509136448207,7.409224668059688,-101.0946290258126
858969.3898484639,-21.07841183422483,7.4012836778378,-101.4217191998172
860830.1741199148,-21.12814736380611,7.415648890596277,-101.5242159964029
862694.9894059119,-21.10946709164126,7.396584743478233,-101.6923984470248
864563.844438836,-21.10817258184035,7.370068919037275,-101.7982174382935
866436.7479699859,-21.12658412879064,7.382009553227268,-101.4657113453555
868313.7087696183,-21.05133593250617,7.263231831300767,-101.5087259211559
870194.7356269896,-21.08264595304878,7.294587873982686,-101.474518216711
872079.8373503929,-21.11210832494326,7.270328100635029,-101.7510584261859
873969.022767207,-21.08558183715694,7.233764765652952,-101.6908370461088
875862.3007239308,-21.07003920064523,7.214905793589161,-101.8234473713294
877759.6800862285,-21.11118874696865,7.228770981986737,-101.9548049095468
879661.1697389708,-21.09895266538398,7.189995874365654,-101.8256343178261
881566.7785862724,-21.07531748876934,7.131659178001717,-101.6327995805258
883476.5155515401,-21.09721785391505,7.156139011862004,-101.9244209011035
885390.3895775104,-21.11566311256832,7.142611362436375,-102.1809279606842
887308.409626293,-21.09654579591591,7.085078995983966,-102.1773356715016
889230.5846794121,-21.10225887238228,7.092035017324385,-102.0496788460187
891156.9237378465,-21.08885172266997,7.075790258856845,-102.4264646075717
893087.4358220764,-21.10451120961331,7.058838316575859,-102.1755503103747
895022.1299721221,-21.11197371650021,7.055690816531687,-102.0510955513305
896961.0152475875,-21.14118748525568,7.055356509001346,-102.1358950121742
898904.1007277032,-21.12374256474179,7.009023703879306,-102.0321961407886
900851.3955113648,-21.11452479025744,6.983194025039334,-102.3234782810152
902802.9087171823,-21.11345914509628,6.951009719287188,-102.5200471172392
904758.649483518,-21.13003463403132,6.962989759894481,-102.3951998380063
906718.6269685308,-21.14863342020291,6.947017098333406,-102.1659684994073
908682.8503502201,-21.12731682762402,6.904984712563179,-102.3427261197673
910651.3288264638,-21.13033140200722,6.883466064060322,-102.4639580375319
912624.0716150691,-21.09612454033293,6.840921188204013,-102.7188195241013
914601.0879538103,-21.14742601558996,6.85785932234939,-102.262247551063
916582.3871004733,-21.12845260714369,6.844308188560523,-102.254768173058
918567.9783329007,-21.1430498595819,6.827378317826581,-102.2924345432455
920557.8709490297,-21.14440390597512,6.822758432455696,-102.7036406991066
922552.0742669436,-21.14870264432346,6.800286803039917,-102.4795771890793
924550.5976249102,-21.1434874148182,6.785567095659651,-102.6841717661698
926553.4503814264,-21.13159048503564,6.727420616741119,-102.4342533219145
928560.641915264,-21.12811291302389,6.713748117537466,-102.7407129221441
930572.1816255084,-21.13486015719109,6.695921961851633,-102.898182305105
932588.0789316091,-21.14459682265593,6.676263132911002,-102.8218488307805
934608.3432734208,-21.11544845579525,6.621035396424393,-102.7299464495678
936632.9841112471,-21.12781940261653,6.613361108875685,-102.6403425424568
938662.0109258872,-21.14364501268415,6.626432280390519,-102.7595855981352
940695.433218674,-21.19565059336112,6.66702017854441,-103.1191865792217
942733.2605115277,-21.15686325333805,6.581674755923253,-102.6521103675016
944775.5023469942,-21.1538248074524,6.561219672383872,-103.0510712884433
