#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-19 22:41:37.489
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
36386.36337915227,-20.77151172472939,33.06475174295489,-51.87849484347578
36465.18711079092,-20.74005802889588,33.02124426511594,-52.06493875125042
36544.18159817683,-20.76238134135746,33.03072734815653,-52.2025828530922
36623.34721121798,-20.76573975955845,33.02555274891554,-52.01433560394597
36702.68432062364,-20.74636644383439,32.99447885460583,-52.2260548729786
36782.19329790625,-20.78373153852334,33.02127096748193,-52.2324508306292
36861.87451538279,-20.76891844843722,32.9911802154761,-52.32603012825803
36941.72834617707,-20.77848287906571,32.99227759524881,-52.35341287582951
37021.75516422108,-20.76003477392222,32.96203556353444,-52.41976560944962
37101.95534425689,-20.77757343307928,32.96751787942141,-52.48393109160664
37182.32926183838,-20.7545741544806,32.93313611185398,-52.52959792307382
37262.87729333289,-20.74511755632359,32.9115940062708,-52.6984994657988
37343.59981592322,-20.76331127134036,32.9167229713552,-52.65014699441284
37424.49720760919,-20.7479916500538,32.88844386693101,-52.86235773198573
37505.5698472095,-20.76487460550908,32.88745903355233,-52.69406983325282
37586.81811436351,-20.79533954399758,32.90148950148951,-52.73116907497378
37668.24238953289,-20.75539848242071,32.85307185981056,-52.88540139812915
37749.84305400365,-20.7551331397889,32.84423763947659,-52.93189232185617
37831.62048988763,-20.75444935516779,32.83504184393705,-53.00928533588335
37913.57508012454,-20.74577534982055,32.81556922330613,-53.04919285227762
37995.70720848368,-20.76783230513626,32.82847036430616,-53.06573933931018
38078.01725956557,-20.75609824323835,32.80638506975735,-53.13446306971533
38160.505618804,-20.74945233846399,32.7882585655852,-53.30620376270476
38243.17267246771,-20.7641502540917,32.79132597044526,-53.19964262348132
38326.0188076622,-20.75249969204204,32.76715689253277,-53.29596279713735
38409.04441233158,-20.74513328671142,32.74736165200186,-53.430783653549
38492.24987526029,-20.76856894087897,32.75867711057482,-53.32373086557961
38575.63558607506,-20.76110899442273,32.73819406177643,-53.5190417906427
38659.20193524666,-20.74906859565706,32.71627401137763,-53.64624329339013
38742.94931409173,-20.74183330322699,32.69843324140598,-53.75420017810814
38826.87811477468,-20.74333057044151,32.68494763159171,-53.68290845305152
38910.98873030926,-20.75221027659076,32.68489124442487,-53.78569446789857
38995.28155456082,-20.7509284306743,32.67293954464438,-53.85659157416632
39079.75698224786,-20.77396998075029,32.68175519986745,-53.93768105596509
39164.41540894398,-20.7176898338525,32.61357822137275,-54.11911140279062
39249.25723107972,-20.75556081260898,32.63945391182005,-54.04914784492708
39334.2828459443,-20.77191981877361,32.64151193174986,-54.11405608613521
39419.49265168773,-20.75904228409414,32.61909188352418,-54.15538583979718
39504.88704732246,-20.74729644309805,32.59700591778665,-54.29295684941614
39590.46643272533,-20.76566995070733,32.60158490534362,-54.47016713725058
39676.2312086395,-20.75274298846576,32.57611543727356,-54.41550366390976
39762.18177667606,-20.77091263795111,32.58252469207453,-54.37029617103159
39848.3185393163,-20.76667917281711,32.56415060166194,-54.58768684575092
39934.64189991337,-20.76006857687829,32.54584954314257,-54.45797042895526
40021.15226269415,-20.7537069018665,32.5245381235741,-54.60396378433724
40107.85003276131,-20.76539974783688,32.52085512715954,-54.89295925379126
40194.73561609489,-20.76216440112351,32.50345659426187,-54.84950439177868
40281.80941955459,-20.77212355656471,32.49549983429591,-54.76574221329211
40369.0718508814,-20.76401164838369,32.47750734630129,-54.86295927736349
40456.52331869965,-20.75634439729457,32.46144427233305,-54.81460940922391
40544.16423251887,-20.75211407882209,32.4491348982715,-55.12304186748345
40631.99500273562,-20.75740282328225,32.44389918689216,-55.08342418631734
40720.01604063559,-20.75345324487844,32.42836881932949,-54.96349821219305
40808.22775839546,-20.7458054448357,32.40994887549551,-55.15370740331834
40896.63056908468,-20.76375817249911,32.41495819933928,-55.16302663915094
40985.2248866677,-20.72741939862384,32.37025431953037,-55.3127648334298
41074.01112600557,-20.7224899226182,32.35177910980888,-55.55222340148863
41162.98970285818,-20.74271735863842,32.35796140389835,-55.35372658999479
41252.16103388605,-20.75630353399016,32.35862491016719,-55.5101461832147
41341.52553665228,-20.74844582384734,32.3376003718618,-55.49139075048225
41431.0836296246,-20.74176412976309,32.3206207969039,-55.58695388953326
41520.83573217714,-20.76636264166097,32.33070058482166,-55.53441905500073
41610.78226459265,-20.74249438813576,32.29445758172192,-55.84131886283069
41700.92364806429,-20.75532271142324,32.29735376233242,-55.78808077490614
41791.26030469763,-20.75148227741625,32.27824643243063,-55.79106289318854
41881.79265751277,-20.76130683787482,32.27667039810764,-55.69526522346183
41972.52113044592,-20.73037592838228,32.23384437644335,-56.01023435316583
42063.44614835192,-20.75266170544577,32.24191587366011,-55.89572168119169
42154.56813700589,-20.75597966907861,32.23492347770971,-55.99637999606902
42245.8875231053,-20.7645270127038,32.22770800943706,-56.22644744006138
42337.40473427202,-20.76501056036877,32.21413578370986,-56.10316517777045
42429.12019905417,-20.77143163568219,32.20696022498656,-56.25596009558336
42521.03434692833,-20.76113438328053,32.18206791703119,-56.30195460417148
42613.14760830141,-20.76972997700777,32.17191440504745,-56.36713791179549
42705.46041451274,-20.77344988471356,32.16121703661099,-56.40182408036709
42797.97319783613,-20.75013736485775,32.1267805310324,-56.39257250355437
42890.68639148155,-20.76011066618941,32.13005336381443,-56.51872273002069
42983.60042959773,-20.76643556554249,32.12571743626122,-56.52746156227632
43076.71574727376,-20.73960205691426,32.08784363225242,-56.74783256646717
43170.0327805413,-20.75388307173561,32.08995951687821,-56.63280929581275
43263.55196637662,-20.75337735985683,32.07770273070063,-56.7591199301354
43357.27374270248,-20.74365766906493,32.05654118991103,-56.8602325894765
43451.19854839043,-20.75256933624825,32.05154216629378,-56.7670612552706
43545.32682326272,-20.75434633163769,32.04187425134023,-56.8871386013207
43639.65900809437,-20.7253061864615,31.99708635411854,-56.86342690548567
43734.19554461532,-20.73902606641086,31.99835827017518,-57.14250021439423
43828.93687551226,-20.73545743926224,31.98373796260316,-57.17033055064358
43923.88344443105,-20.7639951004488,31.99663941767774,-57.00039037511432
44019.03569597857,-20.73231882096874,31.95343048853344,-57.21379484872405
44114.39407572475,-20.73673444399473,31.94485965159788,-57.29766238759139
44209.95903020489,-20.75610567066752,31.94926419856385,-57.32213745175604
44305.7310069216,-20.72232550040025,31.90727373616266,-57.39259353142695
44401.7104543468,-20.74815461810966,31.91693074329197,-57.46314484563986
44497.89782192405,-20.76509956421889,31.92209925707272,-57.60830568536731
44594.29356007053,-20.73332388714999,31.87561085686438,-57.7100958688228
44690.89812017911,-20.75350772789168,31.88270357870811,-57.42630711603142
44787.71195462059,-20.76359785916692,31.87820326517569,-57.69937798903186
44884.73551674559,-20.73858256224038,31.83936976500615,-57.63903373592799
44981.96926088696,-20.75959688736921,31.84233245634945,-57.79307940716944
45079.41364236174,-20.75947281795694,31.82474286128517,-57.88956450732294
45177.06911747329,-20.75558733876855,31.8039386143859,-57.81969973544163
45274.9361435136,-20.75945525098422,31.8008781354293,-57.92082502833672
45373.01517876497,-20.75470701983046,31.78647798546306,-57.97416432056544
45471.30668250278,-20.75796041154648,31.77980606534634,-58.17379111691663
45569.81111499722,-20.75346642259035,31.76409699077157,-58.08552954144123
45668.52893751561,-20.75000972522771,31.74876231520019,-58.13157160376441
45767.46061232448,-20.74886148869673,31.73305417424857,-58.2564193853946
45866.60660269172,-20.73801988778909,31.71168501620979,-58.28586638339021
45965.96737288887,-20.75079398678556,31.70843716543644,-58.30436869122059
46065.5433881932,-20.74095469659759,31.68666319507746,-58.48277742923723
46165.3351148899,-20.75240037751716,31.68230348904743,-58.39933892238129
46265.34302027438,-20.72658367991918,31.64578674308196,-58.61439778681624
46365.56757265406,-20.75518270931912,31.66040504755066,-58.52986805752512
46466.00924135114,-20.74120318772192,31.63330533170046,-58.58481351227984
46566.66849670442,-20.7464076436796,31.62528481900986,-58.72416925705549
46667.54581007158,-20.76137956381621,31.62483938245271,-58.80593097029363
46768.64165383146,-20.75093155143121,31.60230677629912,-58.85818689374354
46869.95650138606,-20.75054609696877,31.5894987241736,-58.95644789998689
46971.4908271631,-20.73985060283009,31.56503662773542,-58.8788981391603
47073.24510661793,-20.74077669402725,31.5517073022101,-58.9842245112654
47175.21981623593,-20.72929615695406,31.52689463915764,-59.19065177369798
47277.41543353473,-20.75151290774646,31.53439369356682,-59.13443094178948
47379.83243706624,-20.73937486520052,31.50404774018642,-59.22513485545581
47482.47130641928,-20.74109221627882,31.49064992956628,-59.12138576952251
47585.3325222214,-20.74847933451277,31.47764074474351,-59.23051464548628
47688.41656614144,-20.74618678109672,31.46493949838543,-59.32853824372653
47791.72392089174,-20.75501251180203,31.46435469032982,-59.34581993984023
47895.25507023014,-20.73279920397069,31.4336845101083,-59.48737357697362
47999.01049896264,-20.77498509818454,31.46337696195237,-59.5028160568104
48102.99069294538,-20.73867696353227,31.41308672492228,-59.64209899743463
48207.19613908703,-20.75079173856424,31.41042868305201,-59.59328417697088
48311.62732535111,-20.74359798186372,31.3918771049434,-59.56765305243762
48416.28474075804,-20.71028270199282,31.34409380388467,-59.69507325475792
48521.16887538779,-20.74415266288555,31.36564242765575,-59.74979404377071
48626.2802203819,-20.74004978578233,31.34534522440143,-59.90861594408049
48731.61926794588,-20.74730698057784,31.34000373863691,-59.8965152955217
48837.18651135163,-20.75112216155824,31.32946926552832,-60.01781599587175
48942.98244493928,-20.73654692225325,31.30014994428302,-59.87075814235951
49049.0075641202,-20.74408506452691,31.29664383959036,-60.06546262895328
49155.26236537883,-20.76263027144083,31.30221590563136,-60.11436173847628
49261.74734627515,-20.76320501609771,31.28688125945377,-60.12919124401162
49368.46300544708,-20.75639913654765,31.26909998264976,-60.16464762908588
49475.40984261254,-20.73983335366309,31.23670539535822,-60.25894876523053
49582.5883585722,-20.75036721366425,31.23279852201671,-60.29671473614017
49689.99905521149,-20.71945854539008,31.18988137214418,-60.4188618791037
49797.64243550316,-20.75698474245505,31.21157833478166,-60.2996321565055
49905.51900350957,-20.7494399863763,31.18786725419901,-60.39877015336845
50013.62926438473,-20.77751760552389,31.2021467987587,-60.54703114914732
50121.97372437738,-20.7491827586521,31.1561917867858,-60.64560262335929
50230.55289083273,-20.7585845860009,31.14863989070209,-60.54807931945486
50339.36727219507,-20.75513831440998,31.12753906316921,-60.85099933618362
50448.41737801023,-20.72531707310466,31.08560549736308,-60.77775064988346
50557.70371892763,-20.76748910872468,31.11643892893559,-60.7906722070509
50667.22680670315,-20.73782639403985,31.07659296385051,-61.04406317721934
50776.9871542012,-20.75377145296117,31.08279068893008,-60.89807495565134
50886.9852753972,-20.73591976875608,31.05122032108645,-61.06727426874691
50997.22168538009,-20.74750978171657,31.04809901052367,-61.04234398770252
51107.69690035439,-20.73503244409635,31.02330392978567,-60.81919545434926
51218.41143764312,-20.74805542537531,31.02022713254181,-61.1829251353147
51329.36581568992,-20.72180534125571,30.98378233387987,-61.18776693643872
51440.56055406149,-20.72640129774397,30.97150697857063,-61.23297269644123
51551.99617345018,-20.75120927059128,30.98216207860669,-61.31296151750193
51663.67319567606,-20.71649414310929,30.93468035727531,-61.39086640044807
51775.59214368986,-20.74515461344815,30.94781527563584,-61.33946580837112
51887.7535415751,-20.73071700596651,30.91911456287912,-61.29396666700495
52000.15791455063,-20.72821399338201,30.90134127157827,-61.45698706581666
52112.80578897311,-20.74369476051933,30.90169191409083,-61.49749147194859
52225.69769233934,-20.73394231932025,30.88124214960001,-61.57861448522664
52338.8341532889,-20.74867904250299,30.87881690267562,-61.77900098637216
52452.2157016066,-20.74427139412963,30.86173239581081,-61.73772113175287
52565.84286822486,-20.76299136341341,30.86520305005166,-61.62799888206509
52679.71618522637,-20.74135033796406,30.83145108698473,-61.70660848401824
52793.83618584624,-20.74918678870841,30.82206680442166,-61.91015757105338
52908.203404475,-20.73586475109459,30.79334363179357,-61.92600233242369
53022.81837666062,-20.71257693668218,30.75782316616305,-62.05205294112351
53137.68163911133,-20.74092925517077,30.76605885227836,-62.13318712521166
53252.79372969807,-20.75868408783541,30.76531377973582,-61.97700670218735
53368.1551874568,-20.74919586205154,30.73754785447594,-62.03607010194592
53483.76655259135,-20.74449122742531,30.72108649565207,-62.21250643672742
53599.62836647574,-20.72740682052768,30.69410295949286,-62.29782756605554
53715.74117165682,-20.74722602103702,30.70301050196981,-62.27699535656571
53832.10551185669,-20.7496656470874,30.69459817962711,-62.32003602013948
53948.72193197524,-20.73152502771662,30.66155239492461,-62.3070607798778
54065.59097809295,-20.72400305415643,30.64070517679271,-62.42100229471079
54182.71319747319,-20.75452304993254,30.65901220335057,-62.59474839453448
54300.08913856485,-20.72932612768762,30.61740615741835,-62.55617442797138
54417.71935100505,-20.72849468818379,30.60242006556149,-62.72747137421057
54535.60438562129,-20.73819683915372,30.59813243368752,-62.77082757122513
54653.74479443463,-20.7329610266982,30.57637368498528,-62.85175581376823
54772.14113066183,-20.74290690952362,30.57153626292408,-62.77124658885799
54890.79394871814,-20.72919764229656,30.54620510874947,-62.77196102321291
55009.70380421989,-20.71239876873147,30.51301697259149,-62.82918921763015
55128.87125398678,-20.74394101294489,30.52991518282324,-63.07567391441298
55248.29685604504,-20.75743447007947,30.52905202418557,-62.99150003952964
55367.98116962962,-20.72778864824226,30.48550312538216,-63.01977604506574
55487.92475518698,-20.73135076961519,30.47269051359451,-63.0817023112982
55608.12817437773,-20.74158772543698,30.46959274153534,-63.16593782727072
55728.59199007897,-20.72708004389323,30.43864786371761,-63.21198803516181
55849.3167663874,-20.73058719022121,30.42626942145736,-63.18924413542373
55970.30306862165,-20.7491041221696,30.43078031210075,-63.31241789759961
56091.551463325,-20.73994439119753,30.40418368932466,-63.54104556602796
56213.06251826807,-20.73984140379843,30.38480672441964,-63.38227279278531
56334.8368024513,-20.7494709048489,30.37535733066309,-63.52672338735253
56456.87488610786,-20.75343404733987,30.35899909368083,-63.45918488155441
56579.17734070626,-20.7377029836201,30.33554563703562,-63.59135070078205
56701.74473895288,-20.74326314473161,30.33147412074381,-63.6180969111312
56824.5776547949,-20.74633469521934,30.32089393622178,-63.760842560937
56947.67666342259,-20.72482873031875,30.28916264232318,-63.67594888341863
57071.0423412725,-20.75008600911867,30.29927876315652,-63.79702241630432
57194.67526602982,-20.72665960066155,30.26230085901778,-63.83445784923671
57318.57601663112,-20.73582132209127,30.25626645432647,-63.88705381234357
57442.74517326729,-20.73836362471716,30.24712074705825,-63.91351313301509
57567.18331738584,-20.72801246769359,30.21906660930071,-63.94036786593325
57691.89103169405,-20.74407286987146,30.21726002284959,-64.03298379802963
57816.8689001615,-20.70148687404846,30.16166256879723,-64.12846285737297
57942.11750802279,-20.73177849035645,30.17740268455734,-64.29432431788332
58067.63744178029,-20.70647434950468,30.13545921641025,-64.24820302616317
58193.429289207,-20.74441159066457,30.16249473713641,-64.28728086377065
58319.49363934904,-20.72925463418035,30.1308967559328,-64.35605293746771
58445.83108252874,-20.73850767037074,30.12589488804924,-64.35366483737013
58572.4422103472,-20.76245400370441,30.13391319267261,-64.32959468375306
58699.32761568709,-20.72172464634711,30.07901494073926,-64.51782315229889
58826.48789271555,-20.71432770564975,30.05514996754489,-64.51232412776112
58953.92363688657,-20.71656543196286,30.04342431518749,-64.48806657758118
59081.63544494436,-20.7449228199584,30.05604849490115,-64.59661189379084
59209.62391492575,-20.74323992546362,30.03559551352491,-64.60663726642152
59337.8896461631,-20.73138189221608,30.00256508695275,-64.55338438730836
59466.43323928722,-20.73050981561087,29.98513055984199,-64.81398353517173
59595.25529622976,-20.75228430474443,29.99168503733645,-64.75232642054223
59724.35642022661,-20.73410472616939,29.96474482084069,-64.94745732836981
59853.73721582039,-20.72482628751757,29.94159723209071,-64.84924468453229
59983.39828886327,-20.72798998543029,29.93207625756541,-64.97412965019984
60113.34024652008,-20.74348097095673,29.93425052944098,-64.99689362046557
60243.56369727056,-20.75193860449017,29.92834136303054,-64.9650886903886
60374.06925091294,-20.72616019379712,29.88761542929517,-65.16374323241384
60504.85751856636,-20.71133684829044,29.85975082892135,-65.1932272991492
60635.9291126738,-20.70462938063467,29.83555285733968,-65.11225121033763
60767.28464700505,-20.73154996982765,29.84605643206795,-65.21065602469125
60898.92473665936,-20.71677430793923,29.8158189762524,-65.23227492244442
61030.84999806854,-20.72452088024419,29.8072971663407,-65.34882423766751
61163.06104899986,-20.73766439101565,29.80683507673669,-65.35491328807036
61295.55850855874,-20.75524205827983,29.80892990516779,-65.41679802707151
61428.34299719192,-20.74208492482263,29.78130069902065,-65.52063968923974
61561.41513668998,-20.71479990081513,29.73946860783817,-65.58817858414953
61694.77555019069,-20.7251222774245,29.73663544892246,-65.64077351470037
61828.42486218159,-20.7230190545229,29.7181593518515,-65.72376725817767
61962.36369850313,-20.72455915425455,29.70310170458139,-65.68609836345169
62096.59268635158,-20.72822001118248,29.6897212785256,-65.72723762871051
62231.11245428166,-20.74820546072057,29.69153109848719,-65.90137858164077
62365.92363220997,-20.73734117186148,29.6608363833481,-65.88675214144394
62501.02685141758,-20.72344753913601,29.6290141357569,-65.7370625626413
62636.42274455319,-20.73690976845843,29.62884729523706,-65.95254095975244
62772.11194563593,-20.73178053722556,29.61244361113873,-65.96574675368664
62908.09509005835,-20.73094704692073,29.59900846787235,-66.01639778483775
63044.37281458957,-20.71279582106817,29.5676440471629,-66.16553891394557
63180.94575737811,-20.72426533709876,29.56370878692182,-66.08763371886343
63317.81455795489,-20.74729772728622,29.57196255171138,-66.13249831143715
63454.97985723634,-20.72954701922978,29.53787715128614,-66.24154197197697
63592.44229752705,-20.72364756186741,29.51900254888034,-66.25142981058332
63730.20252252326,-20.71968538101551,29.50024412999024,-66.2838242070754
63868.26117731563,-20.70908349310751,29.47208907024563,-66.39047912677923
64006.61890839221,-20.71845448172738,29.46659453765866,-66.45480171525931
64145.27636364169,-20.71638462986247,29.44921215674322,-66.39105449006688
64284.23419235592,-20.72782301564681,29.44487142757168,-66.3827747593801
64423.49304523368,-20.71846427011,29.4215798973744,-66.34890427485134
64563.05357438322,-20.73801414055166,29.42355219157869,-66.52620742383013
64702.91643332543,-20.7122065388308,29.38295846876077,-66.64407902097312
64843.08227699708,-20.71117233567983,29.36662627728917,-66.74941550122188
64983.55176175336,-20.72069794080923,29.35852844749356,-66.70276424506547
65124.32554537168,-20.72854249581836,29.35350302113745,-66.65620780893062
65265.40428705427,-20.70895858219625,29.31559184376054,-66.71794833740793
65406.78864743138,-20.74132907883325,29.33608647782042,-67.02379703357903
65548.47928856444,-20.73152121169987,29.31251058142711,-66.90393909418862
65690.476873949,-20.75052799037522,29.31134009409976,-66.891986013457
65832.78206851795,-20.70971911087751,29.25491072899646,-67.02441975463451
65975.39553864471,-20.72880600245902,29.26165674495674,-67.07500535735116
66118.31795214623,-20.73642180348227,29.25187437161206,-67.16214186943361
66261.54997828619,-20.7304609330177,29.23176663173615,-67.22026742007586
66405.09228777792,-20.75087799093367,29.23339542401161,-67.2104633418035
66548.94555278792,-20.72085868558601,29.18583509655367,-67.21280731455769
66693.11044693875,-20.70681082862391,29.15666195918068,-67.32528315784495
66837.58764531215,-20.70254656028424,29.13472589597747,-67.29028604596203
66982.37782445243,-20.72023261994343,29.13016305626531,-67.415692032341
67127.4816623693,-20.74836362986747,29.13827963173729,-67.42114813308429
67272.89983854143,-20.73243286620188,29.11063822314857,-67.48653948842772
67418.63303391937,-20.74551291168384,29.11235843471867,-67.47991629876911
67564.68193092884,-20.73953651735003,29.09174575918835,-67.64987276377353
67711.0472134739,-20.71234476324359,29.05167508596058,-67.586206697598
67857.72956693998,-20.73396558806249,29.0591615713143,-67.65076439083117
68004.72967819752,-20.7191235225071,29.02805723839273,-67.69641194593723
68152.04823560477,-20.71588594888842,29.01072951749147,-67.52879262898189
68299.68592901123,-20.72898441667732,29.00778441817499,-67.68693718686983
68447.6434497609,-20.71911356786602,28.98314128303615,-67.97641390313521
68595.92149069512,-20.71374537258514,28.95981662306596,-67.88479551751053
68744.52074615647,-20.70940226506787,28.94323323683842,-67.90054382849341
68893.44191199155,-20.7247961444491,28.94390209697371,-68.04045289714097
69042.6856855544,-20.76110088003432,28.96324726905076,-68.02877500803609
69192.2527657098,-20.73446856603175,28.91960349941369,-68.1063112600855
69342.14385283621,-20.69646753787508,28.86666107271983,-68.17630207368896
69492.3596488296,-20.70542837559159,28.86156393441783,-68.14044584201407
69642.90085710638,-20.71961178126803,28.85767158046198,-68.07653605956298
69793.76818260676,-20.72790590925817,28.84969992593401,-68.26677910468671
69944.96233179813,-20.70876886956971,28.8136118027699,-68.2460532615557
70096.48401267806,-20.69878956924943,28.78871766926149,-68.35497948434519
70248.3339347781,-20.70976819593534,28.78469128412603,-68.47584388440762
70400.51280916677,-20.72182538246722,28.77969621302452,-68.49994515953873
70553.02134845301,-20.71140827530377,28.75181402326127,-68.45392902481433
70705.86026678952,-20.73577324013087,28.75712857295845,-68.55686122796094
70859.03027987585,-20.74578475893395,28.75337197591066,-68.60284363731296
71012.53210496226,-20.73748481546072,28.7199710047907,-68.52027621075609
71166.36646085256,-20.75211357534882,28.71588523278348,-68.71111616314563
71320.53406790782,-20.75810091265554,28.70795002066896,-68.65923397511372
71475.03564804973,-20.73207294957287,28.67256976118679,-68.72097711143996
71629.87192476356,-20.74667756225184,28.671949688634,-68.70046940594766
71785.04362310214,-20.7265153554227,28.63846861519047,-68.8593798953393
71940.55146968896,-20.73925534303358,28.63635336564214,-68.81076358627718
72096.39619272143,-20.7290209984648,28.61089220188592,-68.77157001664986
72252.57852197468,-20.69956177291233,28.56760393316239,-69.02444738385464
72409.09918880448,-20.73713349688103,28.58741823930869,-68.77612323252525
72565.95892615114,-20.72006661908144,28.5540411899812,-69.13906004485378
72723.15846854271,-20.70833525519092,28.52444040410636,-69.13348093745626
72880.6985520984,-20.7020388623997,28.50294865364684,-69.13025606267186
73038.57991453218,-20.71990305576113,28.50243653445869,-69.0756062675154
73196.80329515586,-20.7495216521313,28.51977970298799,-69.03401353042689
73355.36943488308,-20.73098695966514,28.48356355575916,-69.18752279231879
73514.27907623244,-20.72400343765443,28.46039603512576,-69.36782932401937
73673.53296333109,-20.70405492862057,28.42605780073738,-69.43892192802846
73833.13184191822,-20.72285909546662,28.42857841796589,-69.43601122379242
73993.07645934823,-20.73327123136215,28.42320716098819,-69.32200685654391
74153.36756459485,-20.72196054984051,28.39527659656789,-69.40174324315373
74314.00590825417,-20.72122006279901,28.37890298925004,-69.51168532709715
74474.99224254834,-20.73028216039653,28.37004535974885,-69.45951513571536
74636.3273213291,-20.70277438385524,28.32676097443534,-69.64509145458571
74798.01190008096,-20.70864632359363,28.31489287021289,-69.46090295197621
74960.04673592537,-20.73788249563131,28.32660161316161,-69.69328240506785
75122.43258762383,-20.74738120994775,28.3140746352876,-69.60485478652751
75285.1702155815,-20.74771945077281,28.28921092391267,-69.62802511420995
75448.26038185091,-20.72369281209257,28.25694041145475,-69.75732585179399
75611.70385013527,-20.70482618590848,28.22561854935701,-69.78067027918578
75775.50138579222,-20.70257437732462,28.20859267385668,-69.941115993976
75939.65375583751,-20.72580190156679,28.21883560622362,-70.04989577761549
76104.16172894844,-20.71375917084634,28.18854045455618,-70.00242329575079
76269.02607546744,-20.70801538932416,28.16914853664369,-70.00309230194253
76434.24756740584,-20.70199814767157,28.14684582327702,-69.9711790085327
76599.82697844718,-20.70854980273281,28.13797568196574,-70.06457960992331
76765.76508395116,-20.71590581539799,28.12901461766291,-70.21606403437303
76932.06266095715,-20.71711203894469,28.11302354712974,-70.1694899147424
77098.72048818781,-20.69420446250473,28.07428194546429,-70.16035326890425
77265.7393460528,-20.6854979603472,28.04836285496672,-70.2172976422771
77433.12001665217,-20.7210520406635,28.06782670465273,-70.2468173188376
77600.86328378045,-20.72461200013099,28.0558789628872,-70.21400729836698
77768.96993293005,-20.70992769297086,28.02485484129959,-70.44741889525302
77937.44075129493,-20.72623219971562,28.02622273966425,-70.32124535941622
78106.27652777446,-20.72374952019825,28.00556313876799,-70.43328670485694
78275.4780529768,-20.70634215740877,27.97360006967369,-70.63698413306854
78445.046119223,-20.72215768573319,27.97220920118464,-70.58343724286424
78614.98152055046,-20.74306869900789,27.9729337726083,-70.60403144582351
78785.28505271669,-20.74453067236231,27.95701540422055,-70.5511721540435
78955.95751320312,-20.71805838104098,27.91206557442634,-70.70084070638534
79126.99970121849,-20.72389857244006,27.90106843304663,-70.64322349483948
79298.41241770319,-20.72424797595307,27.87786728640953,-70.68253070426562
79470.19646533256,-20.74331098913813,27.88463823427264,-70.79261104330494
79642.35264852075,-20.72793570374233,27.85580928304307,-70.85797769605952
79814.88177342468,-20.73253284490605,27.84517581085957,-70.90534529754832
79987.78464794726,-20.7356791236729,27.83600135798713,-70.89804477552367
80161.06208174194,-20.70642253672253,27.78825787108577,-70.96160133159057
80334.71488621594,-20.72580620950635,27.79463943611891,-70.92855701471699
80508.7438745343,-20.70640169486544,27.7558523953083,-71.1668095765514
80683.14986162372,-20.72996015204802,27.76404915912643,-71.06065382078667
80857.93366417589,-20.69785671626668,27.71923018129278,-71.18931520351519
81033.09610065208,-20.68962848718535,27.69361561036796,-71.15098201201013
81208.63799128646,-20.70235752958745,27.68732249001278,-71.10762599584491
81384.56015809011,-20.74030020669422,27.70886815517611,-71.25772466859959
81560.86342485488,-20.7114364158132,27.66341073502126,-71.39030095724874
81737.54861715692,-20.71561654420787,27.65082860662223,-71.29793873885814
81914.6165623611,-20.70750051606496,27.62810888737554,-71.4066844007929
82092.06808962456,-20.74361952108299,27.64538916823132,-71.53069543805026
82269.90402990063,-20.74145913512137,27.6257129573413,-71.51270885678233
82448.12521594277,-20.69220274063751,27.56043802499284,-71.52569574468848
82626.73248230825,-20.71863225809944,27.57254358237848,-71.65249055174245
82805.72666536247,-20.71333289369582,27.54915963931457,-71.61907662962875
82985.10860328245,-20.71402671287682,27.52907466827448,-71.56731637355071
83164.87913606114,-20.72446130423792,27.52007095667921,-71.72704308246442
83345.03910551112,-20.73630322607232,27.50725127548229,-71.6577435445686
83525.58935526841,-20.72740068460831,27.48536992943941,-71.59272693812642
83706.53073079679,-20.74021073021321,27.48405451596035,-71.80063262275203
83887.86407939157,-20.71492134812532,27.44933124688214,-71.81866712133881
84069.59025018338,-20.7120899255993,27.43020821891798,-71.88291735123126
84251.7100941426,-20.71658182886484,27.42164039940857,-71.89292333581754
84434.22446408271,-20.68159428644642,27.37002253698862,-71.95604320976858
84617.1342146649,-20.70276193565322,27.37530317339404,-71.94773546274662
84800.44020240176,-20.70051436576566,27.35404407361579,-71.99172260577635
84984.14328566132,-20.71880624882931,27.35551638123952,-72.04385115830232
85168.24432467122,-20.71438629779512,27.33494323088526,-72.22715941387354
85352.74418152224,-20.71492137002048,27.31846506223599,-72.00837773892871
85537.64372017306,-20.72245843035376,27.30742914044473,-72.10220480592565
85722.94380645384,-20.70736850639183,27.27841393583699,-72.40271668917603
85908.64530807041,-20.72999033271929,27.28102060839394,-72.13747704796425
86094.7490946084,-20.71531519115364,27.25169975244329,-72.43910842909254
86281.25603753686,-20.69956996300588,27.21917173718381,-72.32872670450647
86468.16701021309,-20.7313725447418,27.23354941947522,-72.26957016837159
