#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: DEMO
#Date Time: 2021-09-30 18:11:10.030
#Sample rate: 2.85714e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X

#Time (s),Channel 1 (V),Channel 2 (V)
-0.005684,0.249664306640625,0.60015869140625
-0.00568365,0.2511291503906223,0.600128173828125
-0.0056833,0.253082275390625,0.600494384765625
-0.00568295,0.254730224609375,0.600372314453125
-0.005682599999999999,0.256378173828125,0.60003662109375
-0.00568225,0.25811767578125,0.600128173828125
-0.0056819,0.2598266601562469,0.6000061035156252
-0.00568155,0.2611083984375,0.60052490234375
-0.0056812,0.262908935546875,0.600555419921875
-0.005680849999999999,0.26470947265625,0.60009765625
-0.0056805,0.266204833984375,0.600341796875
-0.00568015,0.2673950195312478,0.600372314453125
-0.0056798,0.2696533203125,0.600250244140625
-0.00567945,0.27099609375,0.6002197265625
-0.005679099999999999,0.272705078125,0.600250244140625
-0.00567875,0.27398681640625,0.600311279296875
-0.0056784,0.2757568359374968,0.5999450683593757
-0.00567805,0.277496337890625,0.6004638671875
-0.0056777,0.279327392578125,0.5999755859375
-0.005677349999999999,0.2807617187500028,0.6004028320312493
-0.005677,0.28228759765625,0.600067138671875
-0.00567665,0.2845458984374959,0.5999755859375002
-0.0056763,0.28564453125,0.600311279296875
-0.00567595,0.28759765625,0.600128173828125
-0.005675599999999999,0.2894897460937526,0.6000976562500007
-0.00567525,0.2908935546875,0.6004638671875
-0.0056749,0.2927551269531216,0.5999755859375009
-0.00567455,0.29412841796875,0.600555419921875
-0.0056742,0.2955322265625,0.60015869140625
-0.005673849999999999,0.297576904296878,0.60040283203125
-0.0056735,0.299224853515625,0.60040283203125
-0.00567315,0.3009033203124969,0.60040283203125
-0.0056728,0.301910400390625,0.600311279296875
-0.00567245,0.303680419921875,0.599945068359375
-0.005672099999999999,0.3053283691406275,0.6001586914062502
-0.00567175,0.30670166015625,0.60028076171875
-0.0056714,0.3089599609375,0.600341796875
-0.00567105,0.310455322265625,0.5999755859375
-0.0056707,0.311767578125,0.599945068359375
-0.005670349999999999,0.3134155273437528,0.600341796875
-0.00567,0.314971923828125,0.600372314453125
-0.00566965,0.31671142578125,0.600494384765625
-0.0056693,0.318359375,0.600372314453125
-0.00566895,0.319671630859375,0.600341796875
-0.005668599999999999,0.3219604492187522,0.6001892089843752
-0.00566825,0.323150634765625,0.600341796875
-0.0056679,0.325042724609375,0.600311279296875
-0.005667549999999999,0.326507568359375,0.600067138671875
-0.0056672,0.328033447265625,0.600372314453125
-0.005666849999999999,0.3297424316406277,0.6002502441406249
-0.0056665,0.331207275390625,0.600189208984375
-0.00566615,0.33270263671875,0.60052490234375
-0.005665799999999999,0.334716796875,0.600494384765625
-0.00566545,0.33612060546875,0.600128173828125
-0.005665099999999999,0.3380126953125026,0.6002197265625003
-0.00566475,0.339447021484375,0.60040283203125
-0.0056644,0.340789794921875,0.6002197265625
-0.005664049999999999,0.34234619140625,0.600128173828125
-0.0056637,0.34442138671875,0.6004638671875
-0.00566335,0.3460388183593721,0.600494384765625
-0.005663,0.34735107421875,0.600006103515625
-0.00566265,0.3486328125,0.5999755859375
-0.005662299999999999,0.35040283203125,0.6004638671875
-0.00566195,0.351715087890625,0.600372314453125
-0.0056616,0.3537902832031212,0.6001281738281254
-0.00566125,0.354949951171875,0.60052490234375
-0.0056609,0.356536865234375,0.600189208984375
-0.005660549999999999,0.357879638671875,0.60015869140625
-0.0056602,0.35986328125,0.5999755859375
-0.00565985,0.3618164062499964,0.6002502441406246
-0.0056595,0.363250732421875,0.60009765625
-0.00565915,0.364715576171875,0.600494384765625
-0.005658799999999999,0.366302490234375,0.6002197265625
-0.00565845,0.3673095703125,0.600433349609375
-0.0056581,0.3691711425781216,0.6005554199218748
-0.00565775,0.370697021484375,0.60052490234375
-0.0056574,0.372283935546875,0.600433349609375
-0.005657049999999999,0.3741149902343773,0.6001892089843748
-0.0056567,0.375396728515625,0.60009765625
-0.00565635,0.3768920898437473,0.6000366210937501
-0.005656,0.378570556640625,0.600128173828125
-0.00565565,0.3800048828125,0.600433349609375
-0.005655299999999999,0.3820190429687522,0.600250244140625
-0.00565495,0.383209228515625,0.600250244140625
-0.0056546,0.3845214843749976,0.6002197265625
-0.00565425,0.38641357421875,0.600555419921875
-0.0056539,0.388092041015625,0.60028076171875
-0.005653549999999999,0.3892822265625023,0.6004638671875
-0.0056532,0.390533447265625,0.6004638671875
-0.00565285,0.3924560546874965,0.6000366210937508
-0.0056525,0.394256591796875,0.60028076171875
-0.00565215,0.395660400390625,0.600006103515625
-0.005651799999999999,0.3974609375000018,0.6004638671875001
-0.00565145,0.398468017578125,0.60052490234375
-0.0056511,0.4000244140625,0.600067138671875
-0.00565075,0.4014892578125,0.60028076171875
-0.0056504,0.403411865234375,0.60015869140625
-0.005650049999999999,0.4042663574218787,0.6003112792968752
-0.0056497,0.40631103515625,0.6004638671875
-0.00564935,0.407958984375,0.600494384765625
-0.005649,0.40936279296875,0.600433349609375
-0.00564865,0.41064453125,0.5999755859375
-0.005648299999999999,0.4124450683593779,0.6004638671874991
-0.00564795,0.414031982421875,0.599945068359375
-0.0056476,0.41552734375,0.6004638671875
-0.005647249999999999,0.416595458984375,0.600128173828125
-0.0056469,0.418365478515625,0.60028076171875
-0.005646549999999999,0.4194335937500031,0.6004333496093748
-0.0056462,0.421142578125,0.600341796875
-0.00564585,0.42315673828125,0.5999755859375
-0.005645499999999999,0.42425537109375,0.60015869140625
-0.00564515,0.425384521484375,0.5999755859375
-0.0056448,0.427581787109371,0.6000976562499998
-0.00564445,0.428558349609375,0.60009765625
-0.0056441,0.430328369140625,0.6004638671875
-0.005643749999999999,0.4317626953125,0.600494384765625
-0.0056434,0.433441162109375,0.600128173828125
-0.00564305,0.4349365234374973,0.6004638671874993
-0.0056427,0.43646240234375,0.600494384765625
-0.00564235,0.43780517578125,0.600372314453125
-0.005641999999999999,0.439117431640625,0.600067138671875
-0.00564165,0.440948486328125,0.600189208984375
-0.0056413,0.4422302246093727,0.60015869140625
-0.00564095,0.443756103515625,0.600494384765625
-0.0056406,0.445068359375,0.600494384765625
-0.005640249999999999,0.44622802734375,0.600433349609375
-0.0056399,0.448211669921875,0.600067138671875
-0.00563955,0.4492492675781231,0.6001281738281249
-0.0056392,0.450653076171875,0.600494384765625
-0.00563885,0.451873779296875,0.600372314453125
-0.005638499999999999,0.4538879394531275,0.5999755859375007
-0.00563815,0.45526123046875,0.600311279296875
-0.0056378,0.4566955566406224,0.6002197265625002
-0.00563745,0.457611083984375,0.60040283203125
-0.0056371,0.4591064453125,0.600494384765625
-0.005636749999999999,0.4604797363281284,0.6000061035156258
-0.0056364,0.46234130859375,0.600433349609375
-0.00563605,0.463989257812497,0.5999755859375009
-0.0056357,0.46539306640625,0.599945068359375
-0.00563535,0.466949462890625,0.600341796875
-0.005634999999999999,0.4680175781250024,0.600341796875
-0.00563465,0.4693603515625,0.600372314453125
-0.0056343,0.4713439941406214,0.6004333496093749
-0.00563395,0.4720458984375,0.60015869140625
-0.0056336,0.473876953125,0.600250244140625
-0.005633249999999999,0.4748840332031285,0.60028076171875
-0.0056329,0.476806640625,0.60028076171875
-0.00563255,0.4780578613281227,0.6000671386718754
-0.0056322,0.4791259765625,0.60040283203125
-0.00563185,0.48095703125,0.600128173828125
-0.005631499999999999,0.4821777343750034,0.6003112792968748
-0.00563115,0.48406982421875,0.600189208984375
-0.0056308,0.484710693359375,0.600250244140625
-0.00563045,0.486083984375,0.60009765625
-0.0056301,0.488006591796875,0.60003662109375
-0.005629749999999999,0.4891052246093781,0.6005249023437493
-0.0056294,0.490814208984375,0.600189208984375
-0.00562905,0.491668701171875,0.6002197265625
-0.0056287,0.49346923828125,0.600128173828125
-0.00562835,0.49462890625,0.600494384765625
-0.005627999999999999,0.4964904785156267,0.6002502441406254
-0.00562765,0.497406005859375,0.60052490234375
-0.0056273,0.498870849609375,0.600433349609375
-0.005626949999999999,0.500152587890625,0.5999755859375
-0.0056266,0.50177001953125,0.600006103515625
-0.005626249999999999,0.5030212402343781,0.6001586914062501
-0.0056259,0.50469970703125,0.6002197265625
-0.00562555,0.50543212890625,0.600006103515625
-0.005625199999999999,0.5074462890625,0.6002197265625
-0.00562485,0.50823974609375,0.600341796875
-0.0056245,0.5101013183593717,0.6002197265625002
-0.00562415,0.511260986328125,0.600189208984375
-0.0056238,0.512298583984375,0.60015869140625
-0.005623449999999999,0.51385498046875,0.600067138671875
-0.0056231,0.515533447265625,0.600311279296875
-0.00562275,0.5162353515624987,0.6001892089843752
-0.0056224,0.51812744140625,0.600006103515625
-0.00562205,0.519500732421875,0.600372314453125
-0.005621699999999999,0.520904541015625,0.600067138671875
-0.00562135,0.522216796875,0.600433349609375
-0.005621,0.5229187011718737,0.600433349609375
-0.00562065,0.524322509765625,0.60015869140625
-0.0056203,0.52581787109375,0.600372314453125
-0.005619949999999999,0.5269775390625,0.600494384765625
-0.0056196,0.5289306640625,0.600006103515625
-0.00561925,0.5302734374999976,0.6004638671874991
-0.0056189,0.5308837890625,0.600128173828125
-0.00561855,0.5323486328125,0.600189208984375
-0.005618199999999999,0.5335998535156277,0.6000671386718754
-0.00561785,0.5350341796875,0.60028076171875
-0.0056175,0.5367126464843719,0.6005249023437496
-0.00561715,0.538116455078125,0.600067138671875
-0.0056168,0.5389404296875,0.600494384765625
-0.005616449999999999,0.5405883789062514,0.6001586914062502
-0.0056161,0.5413818359375,0.60028076171875
-0.00561575,0.5432739257812466,0.6001892089843752
-0.0056154,0.54437255859375,0.60040283203125
-0.00561505,0.545379638671875,0.60009765625
-0.005614699999999999,0.546691894531252,0.6003112792968743
-0.00561435,0.54779052734375,0.599945068359375
-0.005614,0.5493774414062471,0.6001586914062496
-0.00561365,0.550567626953125,0.600006103515625
-0.0056133,0.551971435546875,0.6002197265625
-0.005612949999999999,0.5532531738281279,0.6001892089843756
-0.0056126,0.5548095703125,0.600494384765625
-0.00561225,0.555999755859375,0.600494384765625
-0.0056119,0.55743408203125,0.600372314453125
-0.00561155,0.557891845703125,0.60028076171875
-0.005611199999999999,0.5596313476562517,0.6002502441406251
-0.00561085,0.560546875,0.600311279296875
-0.0056105,0.56170654296875,0.60052490234375
-0.00561015,0.563079833984375,0.6002197265625
-0.0056098,0.564544677734375,0.60015869140625
-0.005609449999999999,0.5661315917968771,0.6004028320312496
-0.0056091,0.567291259765625,0.60015869140625
-0.00560875,0.568634033203125,0.60003662109375
-0.005608399999999999,0.569671630859375,0.600311279296875
-0.00560805,0.5704345703125,0.60040283203125
-0.005607699999999999,0.5721130371093764,0.6003723144531251
-0.00560735,0.572906494140625,0.600433349609375
-0.005607,0.57452392578125,0.599945068359375
-0.005606649999999999,0.575469970703125,0.60015869140625
-0.0056063,0.57659912109375,0.60040283203125
-0.00560595,0.5784606933593717,0.6004638671874999
-0.0056056,0.579376220703125,0.60003662109375
-0.00560525,0.58050537109375,0.5999755859375
-0.005604899999999999,0.5819091796875,0.600067138671875
-0.00560455,0.58319091796875,0.600006103515625
-0.0056042,0.5840148925781234,0.600006103515625
-0.00560385,0.58526611328125,0.6002197265625
-0.0056035,0.586578369140625,0.600250244140625
-0.005603149999999999,0.5880126953125,0.600341796875
-0.0056028,0.58935546875,0.60003662109375
-0.00560245,0.5900268554687488,0.6001281738281248
-0.0056021,0.591766357421875,0.600128173828125
-0.00560175,0.592498779296875,0.60015869140625
-0.005601399999999999,0.593719482421875,0.6002197265625
-0.00560105,0.5948486328125,0.60052490234375
-0.0056007,0.5960693359374978,0.6000671386718759
-0.00560035,0.59698486328125,0.600494384765625
-0.0056,0.5987548828125,0.600189208984375
-0.005599649999999999,0.5996704101562513,0.600250244140625
-0.0055993,0.600372314453125,0.60028076171875
-0.00559895,0.6021728515624967,0.6001892089843752
-0.0055986,0.6026611328125,0.5999755859375
-0.00559825,0.6041259765625,0.6004638671875
-0.005597899999999999,0.6057128906250011,0.6003723144531252
-0.00559755,0.606292724609375,0.6004638671875
-0.0055972,0.607391357421873,0.6004638671875
-0.00559685,0.6085205078125,0.60028076171875
-0.0055965,0.61029052734375,0.600433349609375
-0.005596149999999999,0.6113586425781264,0.6000061035156251
-0.0055958,0.612152099609375,0.600067138671875
-0.00559545,0.6135559082031224,0.6003723144531244
-0.0055951,0.614105224609375,0.600006103515625
-0.00559475,0.615997314453125,0.600311279296875
-0.005594399999999999,0.6170959472656266,0.6003112792968746
-0.00559405,0.617950439453125,0.600067138671875
-0.0055937,0.619049072265623,0.600067138671875
-0.00559335,0.61968994140625,0.60003662109375
-0.005593,0.6209716796875,0.600341796875
-0.005592649999999999,0.6222534179687522,0.6003417968749996
-0.0055923,0.62347412109375,0.600128173828125
-0.00559195,0.624114990234375,0.600433349609375
-0.0055916,0.6256103515625,0.6004638671875
-0.00559125,0.626556396484375,0.60028076171875
-0.005590899999999999,0.6274108886718777,0.6003417968749998
-0.00559055,0.628875732421875,0.6002197265625
-0.0055902,0.62957763671875,0.6004638671875
-0.00558985,0.630767822265625,0.60052490234375
-0.0055895,0.632080078125,0.5999755859375
-0.005589149999999999,0.633392333984377,0.6003112792968751
-0.0055888,0.634490966796875,0.600372314453125
-0.00558845,0.63525390625,0.60040283203125
-0.005588099999999999,0.636077880859375,0.600006103515625
-0.00558775,0.63739013671875,0.60009765625
-0.005587399999999999,0.6382141113281277,0.6000976562500004
-0.00558705,0.63970947265625,0.600372314453125
-0.0055867,0.640228271484375,0.60052490234375
-0.005586349999999999,0.641876220703125,0.60040283203125
-0.005586,0.64288330078125,0.600006103515625
-0.00558565,0.6440734863281228,0.6005249023437491
-0.0055853,0.64520263671875,0.600311279296875
-0.00558495,0.6461181640625,0.60028076171875
-0.005584599999999999,0.64727783203125,0.600006103515625
-0.00558425,0.64788818359375,0.60009765625
-0.0055839,0.6487121582031234,0.6003417968749996
-0.00558355,0.650177001953125,0.60052490234375
-0.0055832,0.650787353515625,0.600433349609375
-0.005582849999999999,0.652313232421875,0.60015869140625
-0.0055825,0.653350830078125,0.600250244140625
-0.00558215,0.6543884277343731,0.6004028320312498
-0.0055818,0.6552734375,0.600372314453125
-0.00558145,0.656463623046875,0.600067138671875
-0.005581099999999999,0.657379150390625,0.600067138671875
-0.00558075,0.658050537109375,0.5999755859375
-0.0055804,0.6589355468749984,0.6004638671874991
-0.00558005,0.660247802734375,0.5999755859375
-0.0055797,0.661346435546875,0.600372314453125
-0.005579349999999999,0.6618957519531279,0.6000671386718754
-0.005579,0.663482666015625,0.600341796875
-0.00557865,0.6639099121093742,0.6002197265625002
-0.0055783,0.665313720703125,0.60015869140625
-0.00557795,0.666107177734375,0.600341796875
-0.005577599999999999,0.6668090820312513,0.6003723144531252
-0.00557725,0.667572021484375,0.6004638671875
-0.0055769,0.669219970703122,0.6002197265625004
-0.00557655,0.67022705078125,0.600555419921875
-0.0055762,0.67120361328125,0.60003662109375
-0.005575849999999999,0.6716613769531266,0.6004943847656243
-0.0055755,0.6724853515625,0.60009765625
-0.00557515,0.674133300781247,0.6002197265624998
-0.0055748,0.674713134765625,0.600372314453125
-0.00557445,0.67529296875,0.600494384765625
-0.005574099999999999,0.6762390136718777,0.6003112792968754
-0.00557375,0.67767333984375,0.600555419921875
-0.0055734,0.678131103515625,0.600341796875
-0.00557305,0.679351806640625,0.600006103515625
-0.0055727,0.679931640625,0.600555419921875
-0.005572349999999999,0.6811828613281261,0.6001586914062503
-0.005572,0.6817626953125,0.600341796875
-0.00557165,0.68304443359375,0.60052490234375
-0.0055713,0.684295654296875,0.600311279296875
-0.00557095,0.68450927734375,0.600372314453125
-0.005570599999999999,0.6860351562500016,0.6001892089843748
-0.00557025,0.686920166015625,0.60003662109375
-0.0055699,0.687530517578125,0.6002197265625
-0.00556955,0.688446044921875,0.599945068359375
-0.0055692,0.689666748046875,0.600372314453125
-0.005568849999999999,0.6905517578125004,0.6001892089843749
-0.0055685,0.690826416015625,0.600128173828125
-0.00556815,0.692108154296875,0.60028076171875
-0.005567799999999999,0.69317626953125,0.60015869140625
-0.00556745,0.694122314453125,0.600189208984375
-0.0055671,0.6949462890624984,0.6001281738281251
-0.00556675,0.695770263671875,0.600494384765625
-0.0055664,0.696807861328125,0.600494384765625
-0.005566049999999999,0.697021484375,0.600189208984375
-0.0055657,0.698272705078125,0.600433349609375
-0.00556535,0.6991882324218733,0.6000061035156258
-0.005565,0.699798583984375,0.600433349609375
-0.00556465,0.70086669921875,0.600494384765625
-0.005564299999999999,0.70166015625,0.600494384765625
-0.00556395,0.702484130859375,0.6002197265625
-0.0055636,0.7032775878906236,0.6002197265625
-0.00556325,0.7044677734375,0.600250244140625
-0.0055629,0.704925537109375,0.600433349609375
-0.005562549999999999,0.7059326171875,0.60028076171875
-0.0055622,0.706817626953125,0.600341796875
-0.00556185,0.7076110839843736,0.6000976562500004
-0.0055615,0.7081298828125,0.600372314453125
-0.00556115,0.709136962890625,0.60003662109375
-0.005560799999999999,0.7100830078125,0.60015869140625
-0.00556045,0.71063232421875,0.600494384765625
-0.0055601,0.711761474609373,0.6003112792968753
-0.00555975,0.712432861328125,0.600006103515625
-0.0055594,0.71295166015625,0.600311279296875
-0.005559049999999999,0.7140197753906263,0.6000061035156252
-0.0055587,0.7147216796875,0.600128173828125
-0.00555835,0.7155761718749984,0.6000061035156252
-0.005558,0.715972900390625,0.600128173828125
-0.00555765,0.71697998046875,0.60009765625
-0.005557299999999999,0.7175292968750024,0.6003417968750002
-0.00555695,0.7188720703125,0.6004638671875
-0.0055566,0.7194519042968739,0.5999755859375009
-0.00555625,0.72027587890625,0.600250244140625
-0.0055559,0.720947265625,0.60052490234375
-0.005555549999999999,0.7220153808593761,0.6000976562499999
-0.0055552,0.72259521484375,0.60003662109375
-0.00555485,0.7232360839843739,0.6001281738281248
-0.0055545,0.7237548828125,0.600555419921875
-0.00555415,0.724853515625,0.600189208984375
-0.005553799999999999,0.725311279296877,0.6004638671874998
-0.00555345,0.726409912109375,0.600311279296875
-0.0055531,0.727081298828125,0.60009765625
-0.00555275,0.727935791015625,0.60003662109375
-0.0055524,0.728485107421875,0.600128173828125
-0.005552049999999999,0.7292480468750012,0.6005249023437498
-0.0055517,0.72991943359375,0.60040283203125
-0.00555135,0.73046875,0.60040283203125
-0.005551,0.731231689453125,0.60040283203125
-0.00555065,0.732177734375,0.600006103515625
-0.005550299999999999,0.7328796386718758,0.6002807617187501
-0.00554995,0.733306884765625,0.600341796875
-0.0055496,0.734283447265625,0.60015869140625
-0.005549249999999999,0.734832763671875,0.60052490234375
-0.0055489,0.7352294921875,0.599945068359375
-0.005548549999999999,0.7360229492187522,0.6002502441406254
-0.0055482,0.73724365234375,0.6004638671875
-0.00554785,0.73785400390625,0.600189208984375
-0.005547499999999999,0.738311767578125,0.5999755859375
-0.00554715,0.738739013671875,0.600341796875
-0.0055468,0.7394409179687487,0.600372314453125
-0.00554645,0.7401123046875,0.60015869140625
-0.0055461,0.74114990234375,0.600341796875
-0.005545749999999999,0.74188232421875,0.600494384765625
-0.0055454,0.742156982421875,0.600372314453125
-0.00554505,0.743255615234373,0.6000366210937507
-0.0055447,0.7432861328125,0.60028076171875
-0.00554435,0.7445068359375,0.60015869140625
-0.005543999999999999,0.744903564453125,0.60028076171875
-0.00554365,0.74530029296875,0.600250244140625
-0.0055433,0.7457885742187491,0.6001586914062502
-0.00554295,0.7464599609375,0.600006103515625
-0.0055426,0.747222900390625,0.600494384765625
-0.005542249999999999,0.747833251953125,0.600341796875
-0.0055419,0.74884033203125,0.6002197265625
-0.00554155,0.7490234374999997,0.6004638671874996
-0.0055412,0.74957275390625,0.60028076171875
-0.00554085,0.750640869140625,0.600341796875
-0.005540499999999999,0.7512207031250011,0.60028076171875
-0.00554015,0.751861572265625,0.600311279296875
-0.0055398,0.7523193359374991,0.6000671386718754
-0.00553945,0.753082275390625,0.60052490234375
-0.0055391,0.7537841796875,0.600006103515625
-0.005538749999999999,0.753753662109377,0.6005249023437493
-0.0055384,0.7548828125,0.600189208984375
-0.00553805,0.7555541992187488,0.6000976562500002
-0.0055377,0.7554931640625,0.60052490234375
-0.00553735,0.7567138671875,0.6004638671875
-0.005536999999999999,0.7567443847656263,0.6003723144531242
-0.00553665,0.757476806640625,0.599945068359375
-0.0055363,0.7584533691406232,0.5999755859375
-0.00553595,0.7589111328125,0.5999755859375
-0.0055356,0.75946044921875,0.600189208984375
-0.005535249999999999,0.7597656250000011,0.600372314453125
-0.0055349,0.760345458984375,0.600341796875
-0.00553455,0.7611083984375,0.6004638671875
-0.0055342,0.761810302734375,0.60003662109375
-0.00553385,0.76220703125,0.600128173828125
-0.005533499999999999,0.762847900390625,0.6000976562500007
-0.00553315,0.7628173828125,0.6004638671875
-0.0055328,0.763916015625,0.600189208984375
-0.00553245,0.7640380859375,0.600006103515625
-0.0055321,0.76495361328125,0.60040283203125
-0.005531749999999999,0.7652282714843758,0.6004638671874993
-0.0055314,0.765655517578125,0.60009765625
-0.00553105,0.76611328125,0.6002197265625
-0.0055307,0.766326904296875,0.60052490234375
-0.00553035,0.76739501953125,0.6004638671875
-0.005529999999999999,0.7677917480468756,0.6004333496093743
-0.00552965,0.768096923828125,0.60003662109375
-0.0055293,0.76837158203125,0.600494384765625
-0.005528949999999999,0.769561767578125,0.6002197265625
-0.0055286,0.769317626953125,0.60003662109375
-0.005528249999999999,0.7701110839843759,0.6002807617187496
-0.0055279,0.770599365234375,0.600067138671875
-0.00552755,0.77117919921875,0.60009765625
-0.005527199999999999,0.77178955078125,0.6002197265625
-0.00552685,0.772064208984375,0.600494384765625
-0.0055265,0.7721557617187498,0.6000061035156259
-0.00552615,0.7730712890625,0.6002197265625
-0.0055258,0.7730712890625,0.60009765625
-0.005525449999999999,0.77410888671875,0.60028076171875
-0.0055251,0.77447509765625,0.600311279296875
-0.00552475,0.77447509765625,0.6001892089843752
-0.0055244,0.77490234375,0.600006103515625
-0.00552405,0.77593994140625,0.600189208984375
-0.005523699999999999,0.776458740234375,0.60028076171875
-0.00552335,0.776153564453125,0.60009765625
-0.005523,0.7770690917968733,0.6004638671874993
-0.00552265,0.777557373046875,0.600372314453125
-0.0055223,0.77813720703125,0.600128173828125
-0.005521949999999999,0.778106689453125,0.600128173828125
-0.0055216,0.77850341796875,0.600189208984375
-0.00552125,0.7787170410156246,0.600189208984375
-0.0055209,0.779083251953125,0.60028076171875
-0.00552055,0.779510498046875,0.600372314453125
-0.005520199999999999,0.7798156738281259,0.6005249023437498
-0.00551985,0.780303955078125,0.600433349609375
-0.0055195,0.7805480957031246,0.6000061035156258
-0.00551915,0.781494140625,0.60009765625
-0.0055188,0.78204345703125,0.6004638671875
-0.005518449999999999,0.7821655273437502,0.6000061035156259
-0.0055181,0.782257080078125,0.6004638671875
-0.00551775,0.7824707031249996,0.6000061035156259
-0.0055174,0.782867431640625,0.60028076171875
-0.00551705,0.7835693359375,0.6002197265625
-0.005516699999999999,0.7837524414062503,0.6002502441406249
-0.00551635,0.783935546875,0.600189208984375
-0.005516,0.7843627929687492,0.6004638671874996
-0.00551565,0.784576416015625,0.60015869140625
-0.0055153,0.7852783203125,0.60028076171875
-0.005514949999999999,0.7856750488281259,0.6000366210937504
-0.0055146,0.786163330078125,0.60028076171875
-0.00551425,0.78631591796875,0.600189208984375
-0.0055139,0.786651611328125,0.600006103515625
-0.00551355,0.78704833984375,0.60040283203125
-0.005513199999999999,0.7873229980468748,0.60040283203125
-0.00551285,0.787200927734375,0.60040283203125
-0.0055125,0.78814697265625,0.600372314453125
-0.00551215,0.78851318359375,0.600006103515625
-0.0055118,0.788177490234375,0.600006103515625
-0.005511449999999999,0.7886657714843761,0.6003112792968754
-0.0055111,0.789276123046875,0.600555419921875
-0.00551075,0.7890625,0.600006103515625
-0.005510399999999999,0.789276123046875,0.60028076171875
-0.00551005,0.7896728515625,0.600433349609375
-0.005509699999999999,0.7904663085937498,0.6004028320312493
-0.00550935,0.790374755859375,0.60003662109375
-0.005509,0.7911376953125,0.60052490234375
-0.005508649999999999,0.79083251953125,0.6002197265625
-0.0055083,0.790924072265625,0.600128173828125
-0.00550795,0.7912902832031243,0.6000061035156252
-0.0055076,0.791595458984375,0.600494384765625
-0.00550725,0.79180908203125,0.60015869140625
-0.005506899999999999,0.79254150390625,0.60003662109375
-0.00550655,0.79229736328125,0.600372314453125
-0.0055062,0.7926635742187493,0.6000366210937507
-0.00550585,0.792694091796875,0.6004638671875
-0.0055055,0.7930908203125,0.6004638671875
-0.005505149999999999,0.79345703125,0.60015869140625
-0.0055048,0.79376220703125,0.600067138671875
-0.00550445,0.7942504882812491,0.6000061035156251
-0.0055041,0.794525146484375,0.5999755859375
-0.00550375,0.794525146484375,0.599945068359375
-0.005503399999999999,0.794952392578125,0.60015869140625
-0.00550305,0.794769287109375,0.60015869140625
-0.0055027,0.7952575683593741,0.5999450683593754
-0.00550235,0.79498291015625,0.600067138671875
-0.005502,0.79522705078125,0.600372314453125
-0.005501649999999999,0.7954101562500013,0.600067138671875
-0.0055013,0.796173095703125,0.60003662109375
-0.00550095,0.7960510253906252,0.6004028320312493
-0.0055006,0.7958984375,0.5999755859375
-0.00550025,0.79632568359375,0.5999755859375
-0.005499899999999999,0.7964782714843753,0.600311279296875
-0.00549955,0.796661376953125,0.600311279296875
-0.0054992,0.797210693359374,0.6005249023437496
-0.00549885,0.79730224609375,0.600555419921875
-0.0054985,0.7969970703125,0.600433349609375
-0.005498149999999999,0.79766845703125,0.5999755859375009
-0.0054978,0.797698974609375,0.600494384765625
-0.00549745,0.7978515624999998,0.6003112792968753
-0.0054971,0.797760009765625,0.60052490234375
-0.00549675,0.798248291015625,0.600128173828125
-0.005496399999999999,0.7983398437499991,0.6001281738281258
-0.00549605,0.797821044921875,0.600555419921875
-0.0054957,0.7985534667968737,0.5999755859375011
-0.00549535,0.798614501953125,0.6004638671875
-0.005495,0.798248291015625,0.600128173828125
-0.005494649999999999,0.7989196777343754,0.6002197265624996
-0.0054943,0.799163818359375,0.5999755859375
-0.00549395,0.798736572265625,0.60052490234375
-0.0054936,0.799072265625,0.60009765625
-0.00549325,0.79913330078125,0.600433349609375
-0.005492899999999999,0.79925537109375,0.6004333496093748
-0.00549255,0.799285888671875,0.600341796875
-0.0054922,0.799072265625,0.60009765625
-0.00549185,0.79913330078125,0.60003662109375
-0.0054915,0.799774169921875,0.60040283203125
-0.005491149999999999,0.7997131347656252,0.6002807617187499
-0.0054908,0.79986572265625,0.6002197265625
-0.00549045,0.799407958984375,0.60009765625
-0.005490099999999999,0.800079345703125,0.60015869140625
-0.00548975,0.800140380859375,0.600006103515625
-0.005489399999999999,0.80010986328125,0.6002197265625002
-0.00548905,0.800140380859375,0.600341796875
-0.0054887,0.7999267578125,0.600250244140625
-0.005488349999999999,0.80029296875,0.600006103515625
-0.005488,0.800262451171875,0.600067138671875
-0.00548765,0.8005676269531244,0.6003417968749996
-0.0054873,0.80023193359375,0.600341796875
-0.00548695,0.79998779296875,0.600311279296875
-0.005486599999999999,0.80059814453125,0.600067138671875
-0.00548625,0.800506591796875,0.60009765625
-0.0054859,0.8006286621093748,0.6003112792968746
-0.00548555,0.8006591796875,0.600372314453125
-0.0054852,0.800384521484375,0.600433349609375
-0.005484849999999999,0.80029296875,0.60003662109375
-0.0054845,0.800079345703125,0.600067138671875
-0.00548415,0.8006591796874989,0.6002807617187496
-0.0054838,0.800567626953125,0.600189208984375
-0.00548345,0.800140380859375,0.600433349609375
