#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:10:17.060

Time (s),Channel 2 (V)
0.001930561028486866,-0.000976759576648222
0.001930931028486866,-0.0003021542577731351
0.001931301028486867,-0.0006394569172106786
0.001931671028486867,-0.001314062236085765
0.001932041028486867,-0.001314062236085765
0.001932411028486866,-0.000976759576648222
0.001932781028486866,-0.0003021542577731351
0.001933151028486866,-0.001651364895523309
0.001933521028486866,-0.0006394569172106786
0.001933891028486866,-0.001988667554960852
0.001934261028486867,-0.0006394569172106786
0.001934631028486867,-0.001988667554960852
0.001935001028486867,-0.0006394569172106786
0.001935371028486866,-0.001988667554960852
0.001935741028486866,-0.001314062236085765
0.001936111028486866,-0.001988667554960852
0.001936481028486866,-0.001651364895523309
0.001936851028486867,-0.001651364895523309
0.001937221028486867,-0.001988667554960852
0.001937591028486867,-0.001314062236085765
0.001937961028486866,-0.001988667554960852
0.001938331028486866,-0.0003021542577731351
0.001938701028486866,-0.001988667554960852
0.001939071028486866,3.514840166440837e-05
0.001939441028486866,-0.001988667554960852
0.001939811028486867,-0.0006394569172106786
0.001940181028486867,-0.001988667554960852
0.001940551028486867,-0.0006394569172106786
0.001940921028486866,-0.001314062236085765
0.001941291028486866,-0.001314062236085765
0.001941661028486866,-0.0006394569172106786
0.001942031028486866,-0.001314062236085765
0.001942401028486867,-0.000976759576648222
0.001942771028486867,-0.001651364895523309
0.001943141028486867,-0.0003021542577731351
0.001943511028486866,-0.001651364895523309
0.001943881028486866,-0.0003021542577731351
0.001944251028486866,-0.001651364895523309
0.001944621028486866,-0.0003021542577731351
0.001944991028486866,-0.001651364895523309
0.001945361028486867,-0.0006394569172106786
0.001945731028486867,-0.001651364895523309
0.001946101028486867,-0.001314062236085765
0.001946471028486866,-0.001651364895523309
0.001946841028486866,-0.001988667554960852
0.001947211028486866,-0.001314062236085765
0.001947581028486866,-0.001651364895523309
0.001947951028486867,-0.0003021542577731351
0.001948321028486867,-0.001314062236085765
0.001948691028486867,3.514840166440837e-05
0.001949061028486866,-0.001314062236085765
0.001949431028486866,3.514840166440837e-05
0.001949801028486866,-0.001651364895523309
0.001950171028486866,-0.001314062236085765
0.001950541028486866,-0.001988667554960852
0.001950911028486867,-0.001988667554960852
0.001951281028486867,-0.001651364895523309
0.001951651028486867,-0.001988667554960852
0.001952021028486866,-0.001314062236085765
0.001952391028486866,-0.001651364895523309
0.001952761028486866,-0.0006394569172106786
0.001953131028486866,-0.000976759576648222
0.001953501028486866,3.514840166440837e-05
0.001953871028486867,-0.001988667554960852
0.001954241028486866,-0.0006394569172106786
0.001954611028486867,-0.002663272873835939
0.001954981028486866,-0.001314062236085765
0.001955351028486867,-0.001651364895523309
0.001955721028486866,-0.001314062236085765
0.001956091028486867,-0.001314062236085765
0.001956461028486867,-0.001651364895523309
0.001956831028486867,-0.000976759576648222
0.001957201028486867,-0.002325970214398396
0.001957571028486866,-0.001314062236085765
0.001957941028486866,-0.002663272873835939
0.001958311028486866,-0.000976759576648222
0.001958681028486866,-0.002325970214398396
0.001959051028486866,-0.0003021542577731351
0.001959421028486867,-0.002325970214398396
0.001959791028486866,-0.0006394569172106786
0.001960161028486867,-0.002325970214398396
0.001960531028486866,-0.001314062236085765
0.001960901028486867,-0.001651364895523309
0.001961271028486866,-0.001988667554960852
0.001961641028486867,-0.001651364895523309
0.001962011028486867,-0.001988667554960852
0.001962381028486867,-0.001314062236085765
0.001962751028486867,-0.002325970214398396
0.001963121028486866,-0.000976759576648222
0.001963491028486866,-0.002325970214398396
0.001963861028486866,-0.000976759576648222
0.001964231028486866,-0.002325970214398396
0.001964601028486866,-0.000976759576648222
0.001964971028486867,-0.001314062236085765
0.001965341028486866,-0.000976759576648222
0.001965711028486867,-0.001314062236085765
0.001966081028486866,-0.001651364895523309
0.001966451028486867,-0.001651364895523309
0.001966821028486866,-0.002663272873835939
0.001967191028486867,-0.001651364895523309
0.001967561028486867,-0.002663272873835939
0.001967931028486867,-0.001988667554960852
0.001968301028486867,-0.003000575533273483
0.001968671028486866,-0.001314062236085765
0.001969041028486866,-0.003000575533273483
0.001969411028486866,-0.001651364895523309
0.001969781028486866,-0.002663272873835939
0.001970151028486866,-0.001651364895523309
0.001970521028486867,-0.001651364895523309
0.001970891028486866,-0.001988667554960852
0.001971261028486867,-0.001651364895523309
0.001971631028486866,-0.002325970214398396
0.001972001028486867,-0.001314062236085765
0.001972371028486866,-0.002663272873835939
0.001972741028486867,-0.001651364895523309
0.001973111028486867,-0.003000575533273483
0.001973481028486867,-0.001988667554960852
0.001973851028486867,-0.003337878192711026
0.001974221028486866,-0.001651364895523309
0.001974591028486866,-0.002325970214398396
0.001974961028486866,-0.001651364895523309
0.001975331028486866,-0.001988667554960852
0.001975701028486866,-0.002325970214398396
0.001976071028486867,-0.001988667554960852
0.001976441028486866,-0.002663272873835939
0.001976811028486867,-0.001651364895523309
0.001977181028486866,-0.002663272873835939
0.001977551028486867,-0.000976759576648222
0.001977921028486866,-0.003000575533273483
0.001978291028486867,-0.001314062236085765
0.001978661028486867,-0.002663272873835939
0.001979031028486867,-0.001314062236085765
0.001979401028486867,-0.002663272873835939
0.001979771028486866,-0.001651364895523309
0.001980141028486866,-0.002325970214398396
0.001980511028486866,-0.002325970214398396
0.001980881028486866,-0.001651364895523309
0.001981251028486866,-0.002325970214398396
0.001981621028486867,-0.001651364895523309
0.001981991028486866,-0.002663272873835939
0.001982361028486867,-0.002325970214398396
0.001982731028486866,-0.003000575533273483
0.001983101028486867,-0.001651364895523309
0.001983471028486866,-0.003000575533273483
0.001983841028486867,-0.001314062236085765
0.001984211028486867,-0.002663272873835939
0.001984581028486867,-0.001988667554960852
0.001984951028486867,-0.002325970214398396
0.001985321028486866,-0.002325970214398396
0.001985691028486866,-0.002325970214398396
0.001986061028486866,-0.002325970214398396
0.001986431028486866,-0.001314062236085765
0.001986801028486866,-0.002325970214398396
0.001987171028486867,-0.001314062236085765
0.001987541028486866,-0.001988667554960852
0.001987911028486867,-0.0006394569172106786
0.001988281028486866,-0.002663272873835939
0.001988651028486867,-0.000976759576648222
0.001989021028486866,-0.002663272873835939
0.001989391028486867,-0.001651364895523309
0.001989761028486867,-0.002325970214398396
0.001990131028486867,-0.002325970214398396
0.001990501028486867,-0.001988667554960852
0.001990871028486866,-0.002663272873835939
0.001991241028486866,-0.002325970214398396
0.001991611028486866,-0.003337878192711026
0.001991981028486866,-0.001651364895523309
0.001992351028486866,-0.003000575533273483
0.001992721028486867,-0.001651364895523309
0.001993091028486866,-0.003337878192711026
0.001993461028486867,-0.002325970214398396
0.001993831028486866,-0.003337878192711026
0.001994201028486867,-0.001988667554960852
0.001994571028486866,-0.002663272873835939
0.001994941028486867,-0.002325970214398396
0.001995311028486867,-0.001988667554960852
0.001995681028486867,-0.002325970214398396
0.001996051028486866,-0.001651364895523309
0.001996421028486866,-0.002663272873835939
0.001996791028486866,-0.001988667554960852
0.001997161028486866,-0.002663272873835939
0.001997531028486866,-0.001314062236085765
0.001997901028486866,-0.003337878192711026
0.001998271028486867,-0.001988667554960852
0.001998641028486866,-0.00367518085214857
0.001999011028486867,-0.001651364895523309
0.001999381028486866,-0.002663272873835939
0.001999751028486867,-0.002325970214398396
0.002000121028486866,-0.002325970214398396
0.002000491028486867,-0.002325970214398396
0.002000861028486867,-0.002325970214398396
0.002001231028486867,-0.003000575533273483
0.002001601028486866,-0.001988667554960852
0.002001971028486866,-0.003000575533273483
0.002002341028486866,-0.001651364895523309
0.002002711028486866,-0.003000575533273483
0.002003081028486866,-0.001651364895523309
0.002003451028486866,-0.003000575533273483
0.002003821028486867,-0.001651364895523309
0.002004191028486866,-0.002325970214398396
0.002004561028486867,-0.001988667554960852
0.002004931028486866,-0.002663272873835939
0.002005301028486867,-0.002325970214398396
0.002005671028486866,-0.001651364895523309
0.002006041028486867,-0.002663272873835939
0.002006411028486867,-0.001988667554960852
0.002006781028486867,-0.003000575533273483
0.002007151028486866,-0.002325970214398396
0.002007521028486866,-0.003337878192711026
0.002007891028486866,-0.001314062236085765
0.002008261028486866,-0.002663272873835939
0.002008631028486866,-0.001988667554960852
0.002009001028486866,-0.002663272873835939
0.002009371028486867,-0.002325970214398396
0.002009741028486866,-0.003000575533273483
0.002010111028486867,-0.00367518085214857
0.002010481028486866,-0.003000575533273483
0.002010851028486867,-0.003337878192711026
0.002011221028486866,-0.002325970214398396
0.002011591028486867,-0.003000575533273483
0.002011961028486867,-0.001651364895523309
0.002012331028486867,-0.003000575533273483
0.002012701028486866,-0.001314062236085765
0.002013071028486866,-0.003000575533273483
0.002013441028486866,-0.001651364895523309
0.002013811028486866,-0.002663272873835939
0.002014181028486866,-0.001651364895523309
0.002014551028486866,-0.001988667554960852
0.002014921028486867,-0.002663272873835939
0.002015291028486866,-0.002663272873835939
0.002015661028486867,-0.003000575533273483
0.002016031028486866,-0.001651364895523309
0.002016401028486867,-0.003000575533273483
0.002016771028486866,-0.001314062236085765
0.002017141028486867,-0.002663272873835939
0.002017511028486867,-0.001314062236085765
0.002017881028486867,-0.003000575533273483
0.002018251028486866,-0.001314062236085765
0.002018621028486866,-0.001988667554960852
0.002018991028486866,-0.001651364895523309
0.002019361028486866,-0.001651364895523309
0.002019731028486866,-0.001651364895523309
0.002020101028486866,-0.001651364895523309
0.002020471028486867,-0.001988667554960852
0.002020841028486866,-0.000976759576648222
0.002021211028486867,-0.001988667554960852
0.002021581028486866,-0.001314062236085765
0.002021951028486867,-0.002663272873835939
0.002022321028486866,-0.000976759576648222
0.002022691028486867,-0.001988667554960852
0.002023061028486867,-0.001314062236085765
0.002023431028486867,-0.001988667554960852
0.002023801028486866,-0.001314062236085765
0.002024171028486866,-0.001988667554960852
0.002024541028486866,-0.001988667554960852
0.002024911028486866,-0.001988667554960852
0.002025281028486866,-0.001988667554960852
0.002025651028486866,-0.001651364895523309
0.002026021028486867,-0.002325970214398396
0.002026391028486866,-0.001314062236085765
0.002026761028486867,-0.003000575533273483
0.002027131028486866,-0.001314062236085765
0.002027501028486867,-0.002325970214398396
0.002027871028486866,-0.0003021542577731351
0.002028241028486867,-0.001651364895523309
0.002028611028486867,-0.0003021542577731351
0.002028981028486867,-0.000976759576648222
0.002029351028486866,-0.001314062236085765
0.002029721028486866,-0.001651364895523309
0.002030091028486866,-0.000976759576648222
0.002030461028486866,-0.000976759576648222
0.002030831028486866,-0.001651364895523309
0.002031201028486866,-0.0003021542577731351
0.002031571028486867,-0.001314062236085765
0.002031941028486866,-0.0003021542577731351
0.002032311028486867,-0.001988667554960852
0.002032681028486866,-0.0003021542577731351
0.002033051028486867,-0.002325970214398396
0.002033421028486866,-0.0006394569172106786
0.002033791028486867,-0.001651364895523309
0.002034161028486867,-0.000976759576648222
0.002034531028486867,-0.001314062236085765
0.002034901028486866,-0.0003021542577731351
0.002035271028486866,-0.0006394569172106786
0.002035641028486866,-0.001314062236085765
0.002036011028486866,-0.0003021542577731351
0.002036381028486866,-0.001988667554960852
0.002036751028486866,-0.0006394569172106786
0.002037121028486867,-0.001988667554960852
0.002037491028486866,-0.0003021542577731351
0.002037861028486867,-0.001651364895523309
0.002038231028486866,-0.0006394569172106786
0.002038601028486867,-0.000976759576648222
0.002038971028486866,-0.0003021542577731351
0.002039341028486867,3.514840166440837e-05
0.002039711028486867,-0.0003021542577731351
0.002040081028486867,-0.0003021542577731351
0.002040451028486866,-0.000976759576648222
0.002040821028486866,-0.0006394569172106786
0.002041191028486866,-0.001651364895523309
0.002041561028486866,-0.0003021542577731351
0.002041931028486866,-0.001988667554960852
0.002042301028486866,3.514840166440837e-05
0.002042671028486867,-0.000976759576648222
0.002043041028486866,3.514840166440837e-05
0.002043411028486867,-0.000976759576648222
0.002043781028486866,-0.0006394569172106786
0.002044151028486867,-0.0006394569172106786
0.002044521028486866,-0.000976759576648222
0.002044891028486867,-0.0006394569172106786
0.002045261028486867,-0.001314062236085765
0.002045631028486867,-0.0006394569172106786
0.002046001028486866,-0.002325970214398396
0.002046371028486866,-0.0003021542577731351
0.002046741028486866,-0.001651364895523309
0.002047111028486866,-0.0003021542577731351
0.002047481028486866,-0.001314062236085765
0.002047851028486866,3.514840166440837e-05
0.002048221028486867,-0.001314062236085765
0.002048591028486866,-0.0006394569172106786
0.002048961028486867,-0.001314062236085765
0.002049331028486866,-0.001314062236085765
0.002049701028486867,-0.000976759576648222
0.002050071028486866,-0.001314062236085765
0.002050441028486867,-0.0003021542577731351
0.002050811028486867,-0.000976759576648222
0.002051181028486867,3.514840166440837e-05
0.002051551028486866,-0.001314062236085765
0.002051921028486866,0.0003724510611019518
0.002052291028486866,-0.000976759576648222
0.002052661028486866,0.0007097537205394953
0.002053031028486866,-0.0003021542577731351
0.002053401028486866,0.0003724510611019518
0.002053771028486867,-0.0003021542577731351
0.002054141028486866,-0.0003021542577731351
0.002054511028486867,-0.0003021542577731351
0.002054881028486866,3.514840166440837e-05
0.002055251028486867,0.0003724510611019518
0.002055621028486866,-0.0006394569172106786
0.002055991028486867,0.0003724510611019518
0.002056361028486867,-0.000976759576648222
0.002056731028486867,0.0007097537205394953
0.002057101028486866,-0.0003021542577731351
0.002057471028486866,0.001047056379977039
0.002057841028486866,3.514840166440837e-05
0.002058211028486866,0.0007097537205394953
0.002058581028486866,0.0003724510611019518
0.002058951028486866,3.514840166440837e-05
0.002059321028486867,3.514840166440837e-05
0.002059691028486866,-0.0006394569172106786
0.002060061028486867,0.0003724510611019518
0.002060431028486866,-0.0006394569172106786
0.002060801028486867,0.0003724510611019518
0.002061171028486866,3.514840166440837e-05
0.002061541028486867,0.0007097537205394953
0.002061911028486867,-0.000976759576648222
0.002062281028486867,3.514840166440837e-05
0.002062651028486866,-0.0006394569172106786
0.002063021028486866,0.0007097537205394953
0.002063391028486866,0.0007097537205394953
0.002063761028486866,0.0003724510611019518
0.002064131028486866,3.514840166440837e-05
0.002064501028486866,3.514840166440837e-05
0.002064871028486867,0.0007097537205394953
0.002065241028486866,-0.000976759576648222
0.002065611028486867,0.0003724510611019518
0.002065981028486866,-0.001314062236085765
0.002066351028486867,0.0003724510611019518
0.002066721028486866,-0.0006394569172106786
0.002067091028486867,0.0003724510611019518
0.002067461028486867,-0.0006394569172106786
0.002067831028486867,0.0007097537205394953
0.002068201028486866,-0.0003021542577731351
0.002068571028486866,3.514840166440837e-05
0.002068941028486866,-0.0003021542577731351
0.002069311028486866,3.514840166440837e-05
0.002069681028486866,0.0003724510611019518
0.002070051028486866,-0.0003021542577731351
0.002070421028486867,0.0007097537205394953
0.002070791028486866,-0.0006394569172106786
0.002071161028486867,0.0003724510611019518
0.002071531028486866,-0.0006394569172106786
0.002071901028486867,0.0007097537205394953
0.002072271028486866,-0.0006394569172106786
0.002072641028486867,0.0003724510611019518
0.002073011028486867,3.514840166440837e-05
0.002073381028486867,3.514840166440837e-05
0.002073751028486866,-0.0003021542577731351
0.002074121028486866,3.514840166440837e-05
0.002074491028486866,3.514840166440837e-05
0.002074861028486866,-0.0006394569172106786
0.002075231028486867,0.0003724510611019518
0.002075601028486866,-0.0006394569172106786
0.002075971028486867,0.0003724510611019518
0.002076341028486866,-0.001314062236085765
0.002076711028486867,-0.0003021542577731351
0.002077081028486866,-0.001314062236085765
0.002077451028486867,3.514840166440837e-05
0.002077821028486866,-0.0006394569172106786
0.002078191028486867,3.514840166440837e-05
0.002078561028486867,0.0003724510611019518
0.002078931028486867,3.514840166440837e-05
0.002079301028486866,3.514840166440837e-05
0.002079671028486866,-0.0006394569172106786
0.002080041028486866,3.514840166440837e-05
0.002080411028486866,-0.000976759576648222
0.002080781028486867,0.0003724510611019518
0.002081151028486866,-0.000976759576648222
0.002081521028486867,0.0003724510611019518
0.002081891028486866,-0.001314062236085765
0.002082261028486867,3.514840166440837e-05
0.002082631028486866,-0.001314062236085765
0.002083001028486867,-0.0003021542577731351
0.002083371028486866,-0.0006394569172106786
0.002083741028486867,-0.0006394569172106786
0.002084111028486867,-0.0006394569172106786
0.002084481028486867,-0.000976759576648222
0.002084851028486866,-0.0003021542577731351
0.002085221028486866,-0.001314062236085765
0.002085591028486866,3.514840166440837e-05
0.002085961028486866,-0.000976759576648222
0.002086331028486867,0.0003724510611019518
0.002086701028486866,-0.001314062236085765
0.002087071028486867,-0.0003021542577731351
0.002087441028486866,-0.001314062236085765
0.002087811028486867,-0.0003021542577731351
0.002088181028486866,-0.000976759576648222
0.002088551028486867,-0.000976759576648222
0.002088921028486866,-0.0006394569172106786
0.002089291028486867,-0.001314062236085765
0.002089661028486867,-0.0003021542577731351
0.002090031028486867,-0.001314062236085765
0.002090401028486866,0.0003724510611019518
0.002090771028486866,-0.001314062236085765
0.002091141028486866,0.0003724510611019518
0.002091511028486866,-0.000976759576648222
0.002091881028486867,3.514840166440837e-05
0.002092251028486866,-0.001314062236085765
0.002092621028486867,3.514840166440837e-05
0.002092991028486866,-0.0003021542577731351
0.002093361028486867,-0.0006394569172106786
0.002093731028486866,-0.0006394569172106786
0.002094101028486867,-0.001314062236085765
0.002094471028486866,-0.000976759576648222
0.002094841028486867,-0.001651364895523309
0.002095211028486867,3.514840166440837e-05
0.002095581028486867,-0.001314062236085765
0.002095951028486866,0.0003724510611019518
0.002096321028486866,-0.001314062236085765
0.002096691028486866,3.514840166440837e-05
0.002097061028486866,-0.0003021542577731351
0.002097431028486867,3.514840166440837e-05
0.002097801028486866,-0.0006394569172106786
0.002098171028486867,-0.000976759576648222
0.002098541028486866,-0.000976759576648222
0.002098911028486867,-0.001651364895523309
0.002099281028486866,-0.0006394569172106786
0.002099651028486867,-0.001651364895523309
0.002100021028486866,-0.0006394569172106786
0.002100391028486867,-0.002325970214398396
0.002100761028486867,-0.0003021542577731351
0.002101131028486867,-0.001988667554960852
0.002101501028486866,-0.0006394569172106786
0.002101871028486866,-0.001651364895523309
0.002102241028486866,-0.0006394569172106786
0.002102611028486866,-0.000976759576648222
0.002102981028486867,-0.0006394569172106786
0.002103351028486866,-0.0006394569172106786
0.002103721028486867,-0.001314062236085765
0.002104091028486866,-0.0006394569172106786
0.002104461028486867,-0.001314062236085765
0.002104831028486866,-0.0003021542577731351
0.002105201028486867,-0.001988667554960852
0.002105571028486866,-0.0006394569172106786
0.002105941028486867,-0.001988667554960852
0.002106311028486867,-0.0006394569172106786
0.002106681028486867,-0.001988667554960852
0.002107051028486866,-0.0006394569172106786
0.002107421028486866,-0.000976759576648222
0.002107791028486866,-0.001314062236085765
0.002108161028486866,-0.001314062236085765
0.002108531028486867,-0.001651364895523309
0.002108901028486866,-0.001314062236085765
0.002109271028486867,-0.001651364895523309
0.002109641028486866,-0.0006394569172106786
0.002110011028486867,-0.001988667554960852
0.002110381028486866,-0.0003021542577731351
0.002110751028486867,-0.001651364895523309
0.002111121028486866,-0.001314062236085765
0.002111491028486867,-0.001988667554960852
0.002111861028486867,-0.001314062236085765
0.002112231028486867,-0.001314062236085765
0.002112601028486866,-0.001314062236085765
0.002112971028486866,-0.001314062236085765
0.002113341028486866,-0.001314062236085765
0.002113711028486866,-0.0006394569172106786
0.002114081028486867,-0.001314062236085765
0.002114451028486866,-0.0006394569172106786
0.002114821028486867,-0.002325970214398396
0.002115191028486866,-0.0006394569172106786
0.002115561028486867,-0.002325970214398396
0.002115931028486866,-0.0006394569172106786
0.002116301028486867,-0.001988667554960852
0.002116671028486866,-0.0006394569172106786
0.002117041028486867,-0.001651364895523309
0.002117411028486867,-0.001651364895523309
0.002117781028486867,-0.001988667554960852
0.002118151028486866,-0.001651364895523309
0.002118521028486866,-0.000976759576648222
0.002118891028486866,-0.002325970214398396
0.002119261028486866,-0.001314062236085765
0.002119631028486867,-0.002325970214398396
0.002120001028486866,-0.001314062236085765
0.002120371028486867,-0.001988667554960852
0.002120741028486866,-0.0006394569172106786
0.002121111028486867,-0.002325970214398396
0.002121481028486866,-0.000976759576648222
0.002121851028486867,-0.001988667554960852
0.002122221028486866,-0.001314062236085765
0.002122591028486867,-0.001651364895523309
0.002122961028486867,-0.001651364895523309
0.002123331028486867,-0.000976759576648222
0.002123701028486866,-0.001314062236085765
0.002124071028486866,-0.000976759576648222
0.002124441028486866,-0.002325970214398396
0.002124811028486866,-0.000976759576648222
0.002125181028486867,-0.002325970214398396
0.002125551028486866,-0.0003021542577731351
0.002125921028486867,-0.001988667554960852
0.002126291028486866,-0.000976759576648222
0.002126661028486867,-0.001988667554960852
0.002127031028486866,-0.001988667554960852
0.002127401028486867,-0.001988667554960852
0.002127771028486866,-0.002325970214398396
0.002128141028486867,-0.001988667554960852
0.002128511028486867,-0.002325970214398396
0.002128881028486867,-0.001314062236085765
0.002129251028486866,-0.002663272873835939
0.002129621028486866,-0.001314062236085765
0.002129991028486866,-0.001988667554960852
0.002130361028486866,-0.001314062236085765
0.002130731028486867,-0.002325970214398396
0.002131101028486866,-0.001314062236085765
0.002131471028486867,-0.002325970214398396
0.002131841028486866,-0.001314062236085765
0.002132211028486867,-0.001651364895523309
0.002132581028486866,-0.001988667554960852
0.002132951028486867,-0.001988667554960852
0.002133321028486866,-0.002325970214398396
0.002133691028486867,-0.001651364895523309
0.002134061028486867,-0.003000575533273483
0.002134431028486867,-0.001314062236085765
0.002134801028486866,-0.003000575533273483
0.002135171028486866,-0.001314062236085765
0.002135541028486866,-0.003000575533273483
0.002135911028486866,-0.001651364895523309
0.002136281028486867,-0.003000575533273483
0.002136651028486866,-0.001988667554960852
0.002137021028486867,-0.001988667554960852
0.002137391028486866,-0.002325970214398396
0.002137761028486867,-0.001988667554960852
0.002138131028486866,-0.002325970214398396
0.002138501028486867,-0.001314062236085765
0.002138871028486866,-0.003000575533273483
0.002139241028486867,-0.001988667554960852
0.002139611028486867,-0.002663272873835939
0.002139981028486867,-0.000976759576648222
0.002140351028486866,-0.002663272873835939
0.002140721028486866,-0.001314062236085765
0.002141091028486866,-0.002325970214398396
0.002141461028486866,-0.000976759576648222
0.002141831028486867,-0.001314062236085765
0.002142201028486866,-0.001651364895523309
0.002142571028486867,-0.001651364895523309
0.002142941028486866,-0.001651364895523309
0.002143311028486867,-0.000976759576648222
0.002143681028486866,-0.001988667554960852
0.002144051028486867,-0.0006394569172106786
0.002144421028486866,-0.001651364895523309
0.002144791028486867,-0.0003021542577731351
0.002145161028486867,-0.002325970214398396
0.002145531028486867,-0.001314062236085765
0.002145901028486866,-0.002663272873835939
0.002146271028486866,-0.001314062236085765
0.002146641028486866,-0.001651364895523309
0.002147011028486866,-0.001651364895523309
0.002147381028486867,-0.001314062236085765
0.002147751028486866,-0.001988667554960852
0.002148121028486867,-0.001651364895523309
0.002148491028486866,-0.002663272873835939
0.002148861028486867,-0.001651364895523309
0.002149231028486866,-0.003337878192711026
0.002149601028486867,-0.001988667554960852
0.002149971028486867,-0.00367518085214857
0.002150341028486867,-0.001651364895523309
0.002150711028486867,-0.002325970214398396
0.002151081028486867,-0.001314062236085765
0.002151451028486866,-0.001988667554960852
0.002151821028486866,-0.001988667554960852
0.002152191028486866,-0.001988667554960852
0.002152561028486866,-0.002325970214398396
0.002152931028486867,-0.002325970214398396
0.002153301028486866,-0.002663272873835939
0.002153671028486867,-0.001314062236085765
0.002154041028486866,-0.002663272873835939
0.002154411028486867,-0.001651364895523309
0.002154781028486866,-0.003000575533273483
0.002155151028486867,-0.001651364895523309
0.002155521028486867,-0.003337878192711026
0.002155891028486867,-0.001651364895523309
0.002156261028486867,-0.002663272873835939
0.002156631028486867,-0.001651364895523309
0.002157001028486866,-0.001988667554960852
0.002157371028486866,-0.001988667554960852
0.002157741028486866,-0.001651364895523309
0.002158111028486866,-0.002325970214398396
0.002158481028486867,-0.000976759576648222
0.002158851028486866,-0.001988667554960852
0.002159221028486867,-0.000976759576648222
0.002159591028486866,-0.001988667554960852
0.002159961028486867,-0.0006394569172106786
0.002160331028486866,-0.002325970214398396
0.002160701028486867,-0.000976759576648222
0.002161071028486867,-0.001988667554960852
0.002161441028486867,-0.001314062236085765
0.002161811028486867,-0.001314062236085765
0.002162181028486867,-0.001314062236085765
0.002162551028486866,-0.000976759576648222
0.002162921028486866,-0.001314062236085765
0.002163291028486866,-0.0006394569172106786
0.002163661028486866,-0.001988667554960852
0.002164031028486867,-0.000976759576648222
0.002164401028486866,-0.002325970214398396
0.002164771028486867,-0.000976759576648222
0.002165141028486866,-0.002663272873835939
0.002165511028486867,-0.000976759576648222
0.002165881028486866,-0.002325970214398396
0.002166251028486867,-0.001651364895523309
0.002166621028486867,-0.001651364895523309
0.002166991028486867,-0.001988667554960852
0.002167361028486867,-0.001651364895523309
0.002167731028486867,-0.002325970214398396
0.002168101028486866,-0.001651364895523309
0.002168471028486866,-0.003000575533273483
0.002168841028486866,-0.001651364895523309
0.002169211028486866,-0.003000575533273483
0.002169581028486867,-0.001314062236085765
0.002169951028486866,-0.002325970214398396
0.002170321028486867,-0.000976759576648222
0.002170691028486866,-0.001988667554960852
0.002171061028486867,-0.001314062236085765
0.002171431028486866,-0.001651364895523309
0.002171801028486867,-0.001988667554960852
0.002172171028486867,-0.001651364895523309
0.002172541028486867,-0.002663272873835939
0.002172911028486867,-0.001651364895523309
0.002173281028486867,-0.003000575533273483
0.002173651028486866,-0.001651364895523309
0.002174021028486866,-0.003000575533273483
0.002174391028486866,-0.001314062236085765
0.002174761028486866,-0.003000575533273483
0.002175131028486867,-0.001314062236085765
0.002175501028486866,-0.002325970214398396
0.002175871028486867,-0.001651364895523309
0.002176241028486866,-0.001988667554960852
0.002176611028486867,-0.002325970214398396
0.002176981028486866,-0.001988667554960852
0.002177351028486867,-0.002325970214398396
0.002177721028486867,-0.001314062236085765
0.002178091028486867,-0.002663272873835939
0.002178461028486867,-0.000976759576648222
0.002178831028486867,-0.002663272873835939
0.002179201028486866,-0.001314062236085765
0.002179571028486866,-0.002663272873835939
0.002179941028486866,-0.000976759576648222
0.002180311028486866,-0.002325970214398396
0.002180681028486867,-0.001314062236085765
0.002181051028486866,-0.001651364895523309
0.002181421028486867,-0.001651364895523309
0.002181791028486866,-0.001651364895523309
0.002182161028486867,-0.001988667554960852
0.002182531028486866,-0.001988667554960852
0.002182901028486867,-0.002663272873835939
0.002183271028486867,-0.001651364895523309
0.002183641028486867,-0.002663272873835939
0.002184011028486867,-0.0006394569172106786
0.002184381028486867,-0.002663272873835939
0.002184751028486866,-0.001651364895523309
0.002185121028486866,-0.002325970214398396
0.002185491028486866,-0.001314062236085765
0.002185861028486866,-0.001651364895523309
0.002186231028486867,-0.001988667554960852
0.002186601028486866,-0.001988667554960852
0.002186971028486867,-0.002325970214398396
0.002187341028486866,-0.001651364895523309
0.002187711028486867,-0.003000575533273483
0.002188081028486866,-0.001314062236085765
0.002188451028486867,-0.002325970214398396
0.002188821028486867,-0.0006394569172106786
0.002189191028486867,-0.002325970214398396
0.002189561028486867,-0.000976759576648222
0.002189931028486867,-0.002325970214398396
0.002190301028486866,-0.001314062236085765
0.002190671028486866,-0.001988667554960852
0.002191041028486866,-0.001651364895523309
0.002191411028486866,-0.001651364895523309
0.002191781028486867,-0.001988667554960852
0.002192151028486866,-0.001314062236085765
0.002192521028486867,-0.001651364895523309
0.002192891028486866,-0.0006394569172106786
0.002193261028486867,-0.002325970214398396
0.002193631028486866,-0.000976759576648222
0.002194001028486867,-0.002325970214398396
0.002194371028486867,-0.0006394569172106786
0.002194741028486867,-0.001988667554960852
0.002195111028486867,-0.001314062236085765
0.002195481028486867,-0.001988667554960852
0.002195851028486866,-0.001651364895523309
0.002196221028486866,-0.001651364895523309
0.002196591028486866,-0.001314062236085765
0.002196961028486866,-0.001651364895523309
0.002197331028486867,-0.001988667554960852
0.002197701028486866,-0.0006394569172106786
0.002198071028486867,-0.001651364895523309
