#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:55:00.833

Time (s),Channel 2 (V)
0.02347101818181818,-0.000976759576648222
0.02347589818181818,-0.000976759576648222
0.02348077818181818,-0.000976759576648222
0.02348565818181818,-0.0006394569172106786
0.02349053818181818,-0.000976759576648222
0.02349541818181818,-0.0003021542577731351
0.02350029818181818,-0.0006394569172106786
0.02350517818181818,-0.000976759576648222
0.02351005818181818,-0.000976759576648222
0.02351493818181818,-0.000976759576648222
0.02351981818181818,-0.000976759576648222
0.02352469818181818,-0.000976759576648222
0.02352957818181818,-0.0006394569172106786
0.02353445818181818,-0.0006394569172106786
0.02353933818181818,-0.0006394569172106786
0.02354421818181818,-0.001314062236085765
0.02354909818181818,-0.001314062236085765
0.02355397818181818,-0.0006394569172106786
0.02355885818181818,-0.0003021542577731351
0.02356373818181818,-0.000976759576648222
0.02356861818181818,-0.0006394569172106786
0.02357349818181818,-0.0006394569172106786
0.02357837818181818,-0.0003021542577731351
0.02358325818181818,-0.0003021542577731351
0.02358813818181818,0.0003724510611019518
0.02359301818181818,3.514840166440837e-05
0.02359789818181818,0.0003724510611019518
0.02360277818181818,3.514840166440837e-05
0.02360765818181818,-0.000976759576648222
0.02361253818181818,-0.000976759576648222
0.02361741818181818,3.514840166440837e-05
0.02362229818181818,-0.0006394569172106786
0.02362717818181818,-0.0006394569172106786
0.02363205818181818,-0.0006394569172106786
0.02363693818181818,-0.0006394569172106786
0.02364181818181818,-0.000976759576648222
0.02364669818181818,-0.000976759576648222
0.02365157818181818,-0.0006394569172106786
0.02365645818181818,-0.000976759576648222
0.02366133818181818,-0.000976759576648222
0.02366621818181818,-0.000976759576648222
0.02367109818181818,-0.001314062236085765
0.02367597818181818,-0.000976759576648222
0.02368085818181818,-0.000976759576648222
0.02368573818181818,-0.0006394569172106786
0.02369061818181818,-0.000976759576648222
0.02369549818181818,-0.000976759576648222
0.02370037818181818,-0.001314062236085765
0.02370525818181818,-0.001314062236085765
0.02371013818181818,-0.001314062236085765
0.02371501818181818,-0.000976759576648222
0.02371989818181818,-0.001651364895523309
0.02372477818181818,-0.000976759576648222
0.02372965818181818,-0.000976759576648222
0.02373453818181818,-0.001314062236085765
0.02373941818181818,-0.000976759576648222
0.02374429818181818,-0.001314062236085765
0.02374917818181818,-0.001314062236085765
0.02375405818181818,-0.001314062236085765
0.02375893818181818,-0.001651364895523309
0.02376381818181818,-0.001314062236085765
0.02376869818181818,-0.001651364895523309
0.02377357818181818,-0.001988667554960852
0.02377845818181818,-0.002325970214398396
0.02378333818181818,-0.001314062236085765
0.02378821818181818,-0.001988667554960852
0.02379309818181818,-0.001988667554960852
0.02379797818181818,-0.002325970214398396
0.02380285818181818,-0.001988667554960852
0.02380773818181818,-0.001988667554960852
0.02381261818181818,-0.001988667554960852
0.02381749818181818,-0.001988667554960852
0.02382237818181818,-0.001651364895523309
0.02382725818181818,-0.002325970214398396
0.02383213818181818,-0.001988667554960852
0.02383701818181818,-0.001651364895523309
0.02384189818181818,-0.001988667554960852
0.02384677818181818,-0.001314062236085765
0.02385165818181818,-0.001988667554960852
0.02385653818181818,-0.001651364895523309
0.02386141818181818,-0.001651364895523309
0.02386629818181818,-0.001651364895523309
0.02387117818181818,-0.001988667554960852
0.02387605818181818,-0.001314062236085765
0.02388093818181818,-0.000976759576648222
0.02388581818181818,-0.000976759576648222
0.02389069818181818,-0.001314062236085765
0.02389557818181818,-0.001314062236085765
0.02390045818181818,-0.001651364895523309
0.02390533818181818,-0.001651364895523309
0.02391021818181818,-0.001314062236085765
0.02391509818181818,-0.001314062236085765
0.02391997818181818,-0.000976759576648222
0.02392485818181818,-0.001314062236085765
0.02392973818181818,-0.001651364895523309
0.02393461818181818,-0.000976759576648222
0.02393949818181818,-0.001314062236085765
0.02394437818181818,-0.001651364895523309
0.02394925818181818,-0.001651364895523309
0.02395413818181818,-0.001651364895523309
0.02395901818181818,-0.001651364895523309
0.02396389818181818,-0.001988667554960852
0.02396877818181818,-0.001314062236085765
0.02397365818181818,-0.001651364895523309
0.02397853818181818,-0.001651364895523309
0.02398341818181818,-0.001651364895523309
0.02398829818181818,-0.001988667554960852
0.02399317818181818,-0.001988667554960852
0.02399805818181818,-0.001651364895523309
0.02400293818181818,-0.001314062236085765
0.02400781818181818,-0.001314062236085765
0.02401269818181818,-0.001651364895523309
0.02401757818181818,-0.001651364895523309
0.02402245818181818,-0.001651364895523309
0.02402733818181818,-0.001988667554960852
0.02403221818181818,-0.001988667554960852
0.02403709818181818,-0.001651364895523309
0.02404197818181818,-0.001314062236085765
0.02404685818181818,-0.001988667554960852
0.02405173818181818,-0.001651364895523309
0.02405661818181818,-0.001651364895523309
0.02406149818181818,-0.001314062236085765
0.02406637818181818,-0.001988667554960852
0.02407125818181818,-0.001651364895523309
0.02407613818181818,-0.001988667554960852
0.02408101818181818,-0.001988667554960852
0.02408589818181818,-0.001988667554960852
0.02409077818181818,-0.001988667554960852
0.02409565818181818,-0.001651364895523309
0.02410053818181818,-0.001651364895523309
0.02410541818181818,-0.001988667554960852
0.02411029818181818,-0.001651364895523309
0.02411517818181818,-0.001988667554960852
0.02412005818181818,-0.001988667554960852
0.02412493818181818,-0.001314062236085765
0.02412981818181818,-0.001314062236085765
0.02413469818181818,-0.001314062236085765
0.02413957818181818,-0.001314062236085765
0.02414445818181818,-0.001651364895523309
0.02414933818181818,-0.001651364895523309
0.02415421818181818,-0.001988667554960852
0.02415909818181818,-0.001988667554960852
0.02416397818181818,-0.002325970214398396
0.02416885818181818,-0.001988667554960852
0.02417373818181818,-0.001988667554960852
0.02417861818181818,-0.001988667554960852
0.02418349818181818,-0.002325970214398396
0.02418837818181818,-0.001988667554960852
0.02419325818181818,-0.001651364895523309
0.02419813818181818,-0.001988667554960852
0.02420301818181818,-0.001988667554960852
0.02420789818181818,-0.001988667554960852
0.02421277818181818,-0.001988667554960852
0.02421765818181818,-0.001651364895523309
0.02422253818181818,-0.001651364895523309
0.02422741818181818,-0.001651364895523309
0.02423229818181818,-0.001988667554960852
0.02423717818181818,-0.002325970214398396
0.02424205818181818,-0.001988667554960852
0.02424693818181818,-0.002325970214398396
0.02425181818181818,-0.001651364895523309
0.02425669818181818,-0.001651364895523309
0.02426157818181818,-0.001988667554960852
0.02426645818181818,-0.001314062236085765
0.02427133818181818,-0.001651364895523309
0.02427621818181818,-0.001651364895523309
0.02428109818181818,-0.001988667554960852
0.02428597818181818,-0.002325970214398396
0.02429085818181818,-0.002325970214398396
0.02429573818181818,-0.002325970214398396
0.02430061818181818,-0.002325970214398396
0.02430549818181818,-0.002663272873835939
0.02431037818181818,-0.002663272873835939
0.02431525818181818,-0.002325970214398396
0.02432013818181818,-0.002325970214398396
0.02432501818181818,-0.002325970214398396
0.02432989818181818,-0.001988667554960852
0.02433477818181818,-0.002325970214398396
0.02433965818181818,-0.001988667554960852
0.02434453818181818,-0.001651364895523309
0.02434941818181818,-0.001988667554960852
0.02435429818181818,-0.001651364895523309
0.02435917818181818,-0.001988667554960852
0.02436405818181818,-0.001988667554960852
0.02436893818181818,-0.001988667554960852
0.02437381818181818,-0.001651364895523309
0.02437869818181818,-0.001988667554960852
0.02438357818181818,-0.001651364895523309
0.02438845818181818,-0.001651364895523309
0.02439333818181818,-0.001651364895523309
0.02439821818181818,-0.001314062236085765
0.02440309818181818,-0.001651364895523309
0.02440797818181818,-0.001651364895523309
0.02441285818181818,-0.001651364895523309
0.02441773818181818,-0.001651364895523309
0.02442261818181818,-0.001651364895523309
0.02442749818181818,-0.001651364895523309
0.02443237818181818,-0.001651364895523309
0.02443725818181818,-0.001651364895523309
0.02444213818181818,-0.001651364895523309
0.02444701818181818,-0.001651364895523309
0.02445189818181818,-0.001651364895523309
0.02445677818181818,-0.001314062236085765
0.02446165818181818,-0.001988667554960852
0.02446653818181818,-0.001651364895523309
0.02447141818181818,-0.001988667554960852
0.02447629818181818,-0.001651364895523309
0.02448117818181818,-0.001651364895523309
0.02448605818181818,-0.001988667554960852
0.02449093818181818,-0.001651364895523309
0.02449581818181818,-0.001988667554960852
0.02450069818181818,-0.001988667554960852
0.02450557818181818,-0.001988667554960852
0.02451045818181818,-0.002325970214398396
0.02451533818181818,-0.001988667554960852
0.02452021818181818,-0.001988667554960852
0.02452509818181818,-0.001988667554960852
0.02452997818181818,-0.001988667554960852
0.02453485818181818,-0.002325970214398396
0.02453973818181818,-0.001651364895523309
0.02454461818181818,-0.001651364895523309
0.02454949818181818,-0.001988667554960852
0.02455437818181818,-0.001651364895523309
0.02455925818181818,-0.001651364895523309
0.02456413818181818,-0.001988667554960852
0.02456901818181818,-0.001988667554960852
0.02457389818181818,-0.001651364895523309
0.02457877818181818,-0.001651364895523309
0.02458365818181818,-0.001988667554960852
0.02458853818181818,-0.001988667554960852
0.02459341818181818,-0.001988667554960852
0.02459829818181818,-0.001651364895523309
0.02460317818181818,-0.001988667554960852
0.02460805818181818,-0.001651364895523309
0.02461293818181818,-0.001314062236085765
0.02461781818181818,-0.001651364895523309
0.02462269818181818,-0.001988667554960852
0.02462757818181818,-0.001988667554960852
0.02463245818181818,-0.001988667554960852
0.02463733818181818,-0.001651364895523309
0.02464221818181818,-0.002325970214398396
0.02464709818181818,-0.001651364895523309
0.02465197818181818,-0.001988667554960852
0.02465685818181818,-0.002663272873835939
0.02466173818181818,-0.002663272873835939
0.02466661818181818,-0.003000575533273483
0.02467149818181818,-0.002663272873835939
0.02467637818181818,-0.002663272873835939
0.02468125818181818,-0.002663272873835939
0.02468613818181818,-0.002325970214398396
0.02469101818181818,-0.002663272873835939
0.02469589818181818,-0.002663272873835939
0.02470077818181818,-0.002663272873835939
0.02470565818181818,-0.002663272873835939
0.02471053818181818,-0.002663272873835939
0.02471541818181818,-0.002663272873835939
0.02472029818181818,-0.002663272873835939
0.02472517818181818,-0.002663272873835939
0.02473005818181818,-0.002663272873835939
0.02473493818181818,-0.002663272873835939
0.02473981818181818,-0.003000575533273483
0.02474469818181818,-0.002663272873835939
0.02474957818181818,-0.002325970214398396
0.02475445818181818,-0.003000575533273483
0.02475933818181818,-0.002663272873835939
0.02476421818181818,-0.003000575533273483
0.02476909818181818,-0.003337878192711026
0.02477397818181818,-0.003000575533273483
0.02477885818181818,-0.002325970214398396
0.02478373818181818,-0.002663272873835939
0.02478861818181818,-0.002663272873835939
0.02479349818181818,-0.001988667554960852
0.02479837818181818,-0.002663272873835939
0.02480325818181818,-0.001988667554960852
0.02480813818181818,-0.002325970214398396
0.02481301818181818,-0.001988667554960852
0.02481789818181818,-0.001651364895523309
0.02482277818181818,-0.001651364895523309
0.02482765818181818,-0.001988667554960852
0.02483253818181818,-0.001651364895523309
0.02483741818181818,-0.001651364895523309
0.02484229818181818,-0.001988667554960852
0.02484717818181818,-0.001651364895523309
0.02485205818181818,-0.001314062236085765
0.02485693818181818,-0.001988667554960852
0.02486181818181818,-0.001988667554960852
0.02486669818181818,-0.001988667554960852
0.02487157818181818,-0.001651364895523309
0.02487645818181818,-0.001988667554960852
0.02488133818181818,-0.001651364895523309
0.02488621818181818,-0.001988667554960852
0.02489109818181818,-0.001988667554960852
0.02489597818181818,-0.002325970214398396
0.02490085818181818,-0.001988667554960852
0.02490573818181818,-0.001988667554960852
0.02491061818181818,-0.001988667554960852
0.02491549818181818,-0.001988667554960852
0.02492037818181818,-0.001988667554960852
0.02492525818181818,-0.001988667554960852
0.02493013818181818,-0.001988667554960852
0.02493501818181818,-0.001988667554960852
0.02493989818181818,-0.001988667554960852
0.02494477818181818,-0.001651364895523309
0.02494965818181818,-0.001651364895523309
0.02495453818181818,-0.001988667554960852
0.02495941818181818,-0.002325970214398396
0.02496429818181818,-0.002325970214398396
0.02496917818181818,-0.001988667554960852
0.02497405818181818,-0.001988667554960852
0.02497893818181818,-0.001988667554960852
0.02498381818181818,-0.001988667554960852
0.02498869818181818,-0.001988667554960852
0.02499357818181818,-0.001988667554960852
0.02499845818181818,-0.001988667554960852
0.02500333818181818,-0.002325970214398396
0.02500821818181818,-0.002325970214398396
0.02501309818181818,-0.002663272873835939
0.02501797818181818,-0.002325970214398396
0.02502285818181818,-0.002325970214398396
0.02502773818181818,-0.002325970214398396
0.02503261818181818,-0.002325970214398396
0.02503749818181818,-0.002663272873835939
0.02504237818181818,-0.002325970214398396
0.02504725818181818,-0.002325970214398396
0.02505213818181818,-0.001651364895523309
0.02505701818181818,-0.002325970214398396
0.02506189818181818,-0.002325970214398396
0.02506677818181818,-0.002325970214398396
0.02507165818181818,-0.001988667554960852
0.02507653818181818,-0.001988667554960852
0.02508141818181818,-0.002325970214398396
0.02508629818181818,-0.002325970214398396
0.02509117818181818,-0.002663272873835939
0.02509605818181818,-0.002325970214398396
0.02510093818181818,-0.002325970214398396
0.02510581818181818,-0.002325970214398396
0.02511069818181818,-0.002663272873835939
0.02511557818181818,-0.002663272873835939
0.02512045818181818,-0.002663272873835939
0.02512533818181818,-0.002663272873835939
0.02513021818181818,-0.002663272873835939
0.02513509818181818,-0.002663272873835939
0.02513997818181818,-0.001988667554960852
0.02514485818181818,-0.002325970214398396
0.02514973818181818,-0.001988667554960852
0.02515461818181818,-0.002663272873835939
0.02515949818181818,-0.002325970214398396
0.02516437818181818,-0.002663272873835939
0.02516925818181818,-0.002663272873835939
0.02517413818181818,-0.002663272873835939
0.02517901818181818,-0.002663272873835939
0.02518389818181818,-0.002325970214398396
0.02518877818181818,-0.002325970214398396
0.02519365818181818,-0.002663272873835939
0.02519853818181818,-0.002325970214398396
0.02520341818181818,-0.003000575533273483
0.02520829818181818,-0.003000575533273483
0.02521317818181818,-0.002663272873835939
0.02521805818181818,-0.003000575533273483
0.02522293818181818,-0.002663272873835939
0.02522781818181818,-0.003000575533273483
0.02523269818181818,-0.002663272873835939
0.02523757818181818,-0.002663272873835939
0.02524245818181818,-0.003000575533273483
0.02524733818181818,-0.002663272873835939
0.02525221818181818,-0.003000575533273483
0.02525709818181818,-0.003337878192711026
0.02526197818181818,-0.002663272873835939
0.02526685818181818,-0.003000575533273483
0.02527173818181818,-0.003000575533273483
0.02527661818181818,-0.003000575533273483
0.02528149818181818,-0.003337878192711026
0.02528637818181818,-0.003337878192711026
0.02529125818181818,-0.003337878192711026
0.02529613818181818,-0.003337878192711026
0.02530101818181818,-0.003337878192711026
0.02530589818181818,-0.003337878192711026
0.02531077818181818,-0.003337878192711026
0.02531565818181818,-0.003337878192711026
0.02532053818181818,-0.003000575533273483
0.02532541818181818,-0.003000575533273483
0.02533029818181818,-0.003000575533273483
0.02533517818181818,-0.003000575533273483
0.02534005818181818,-0.003000575533273483
0.02534493818181818,-0.003000575533273483
0.02534981818181818,-0.003337878192711026
0.02535469818181818,-0.003000575533273483
0.02535957818181818,-0.003000575533273483
0.02536445818181818,-0.003000575533273483
0.02536933818181818,-0.003000575533273483
0.02537421818181818,-0.003000575533273483
0.02537909818181818,-0.003000575533273483
0.02538397818181818,-0.002325970214398396
0.02538885818181818,-0.002663272873835939
0.02539373818181818,-0.002325970214398396
0.02539861818181818,-0.002663272873835939
0.02540349818181818,-0.003000575533273483
0.02540837818181818,-0.003000575533273483
0.02541325818181818,-0.003000575533273483
0.02541813818181818,-0.002663272873835939
0.02542301818181818,-0.002663272873835939
0.02542789818181818,-0.003000575533273483
0.02543277818181818,-0.002325970214398396
0.02543765818181818,-0.002663272873835939
0.02544253818181818,-0.003000575533273483
0.02544741818181818,-0.002663272873835939
0.02545229818181818,-0.003000575533273483
0.02545717818181818,-0.003000575533273483
0.02546205818181818,-0.003337878192711026
0.02546693818181818,-0.003337878192711026
0.02547181818181818,-0.003000575533273483
0.02547669818181818,-0.003000575533273483
0.02548157818181818,-0.003000575533273483
0.02548645818181818,-0.002663272873835939
0.02549133818181818,-0.003000575533273483
0.02549621818181818,-0.003000575533273483
0.02550109818181818,-0.002663272873835939
0.02550597818181818,-0.002663272873835939
0.02551085818181818,-0.002663272873835939
0.02551573818181818,-0.002663272873835939
0.02552061818181818,-0.003000575533273483
0.02552549818181818,-0.003000575533273483
0.02553037818181818,-0.002325970214398396
0.02553525818181818,-0.002325970214398396
0.02554013818181818,-0.002325970214398396
0.02554501818181818,-0.002663272873835939
0.02554989818181818,-0.002663272873835939
0.02555477818181818,-0.003000575533273483
0.02555965818181818,-0.003000575533273483
0.02556453818181818,-0.003337878192711026
0.02556941818181818,-0.002663272873835939
0.02557429818181818,-0.003337878192711026
0.02557917818181818,-0.003337878192711026
0.02558405818181818,-0.003000575533273483
0.02558893818181818,-0.003000575533273483
0.02559381818181818,-0.002325970214398396
0.02559869818181818,-0.002325970214398396
0.02560357818181818,-0.001988667554960852
0.02560845818181818,-0.001988667554960852
0.02561333818181818,-0.002325970214398396
0.02561821818181818,-0.002663272873835939
0.02562309818181818,-0.002325970214398396
0.02562797818181818,-0.001988667554960852
0.02563285818181818,-0.002325970214398396
0.02563773818181818,-0.002325970214398396
0.02564261818181818,-0.002325970214398396
0.02564749818181818,-0.001988667554960852
0.02565237818181818,-0.001988667554960852
0.02565725818181818,-0.002663272873835939
0.02566213818181818,-0.002663272873835939
0.02566701818181818,-0.002325970214398396
0.02567189818181818,-0.002663272873835939
0.02567677818181818,-0.001988667554960852
0.02568165818181818,-0.001988667554960852
0.02568653818181818,-0.002325970214398396
0.02569141818181818,-0.002325970214398396
0.02569629818181818,-0.001988667554960852
0.02570117818181818,-0.001988667554960852
0.02570605818181818,-0.002325970214398396
0.02571093818181818,-0.002663272873835939
0.02571581818181818,-0.002663272873835939
0.02572069818181818,-0.002325970214398396
0.02572557818181818,-0.002325970214398396
0.02573045818181818,-0.002325970214398396
0.02573533818181818,-0.001988667554960852
0.02574021818181818,-0.002325970214398396
0.02574509818181818,-0.002325970214398396
0.02574997818181818,-0.002325970214398396
0.02575485818181818,-0.001651364895523309
0.02575973818181818,-0.002325970214398396
0.02576461818181818,-0.002325970214398396
0.02576949818181818,-0.002325970214398396
0.02577437818181818,-0.002325970214398396
0.02577925818181818,-0.002663272873835939
0.02578413818181818,-0.001988667554960852
0.02578901818181818,-0.001988667554960852
0.02579389818181818,-0.001988667554960852
0.02579877818181818,-0.002325970214398396
0.02580365818181818,-0.002325970214398396
0.02580853818181818,-0.002325970214398396
0.02581341818181818,-0.002663272873835939
0.02581829818181818,-0.002325970214398396
0.02582317818181818,-0.001988667554960852
0.02582805818181818,-0.001651364895523309
0.02583293818181818,-0.001988667554960852
0.02583781818181818,-0.001988667554960852
0.02584269818181818,-0.001651364895523309
0.02584757818181818,-0.001988667554960852
0.02585245818181818,-0.001651364895523309
0.02585733818181818,-0.002325970214398396
0.02586221818181818,-0.002663272873835939
0.02586709818181818,-0.001988667554960852
0.02587197818181818,-0.002325970214398396
0.02587685818181818,-0.001988667554960852
0.02588173818181818,-0.002325970214398396
0.02588661818181818,-0.001988667554960852
0.02589149818181818,-0.001988667554960852
0.02589637818181818,-0.001988667554960852
0.02590125818181818,-0.001651364895523309
0.02590613818181818,-0.001314062236085765
0.02591101818181818,-0.001651364895523309
0.02591589818181818,-0.001651364895523309
0.02592077818181818,-0.001651364895523309
0.02592565818181818,-0.001651364895523309
0.02593053818181818,-0.001314062236085765
0.02593541818181818,-0.001314062236085765
0.02594029818181818,-0.001651364895523309
0.02594517818181818,-0.001314062236085765
0.02595005818181818,-0.001314062236085765
0.02595493818181818,-0.001988667554960852
0.02595981818181818,-0.001651364895523309
0.02596469818181818,-0.001651364895523309
0.02596957818181818,-0.001988667554960852
0.02597445818181818,-0.001988667554960852
0.02597933818181818,-0.001988667554960852
0.02598421818181818,-0.001988667554960852
0.02598909818181818,-0.001651364895523309
0.02599397818181818,-0.001651364895523309
0.02599885818181818,-0.001314062236085765
0.02600373818181818,-0.001314062236085765
0.02600861818181818,-0.001651364895523309
0.02601349818181818,-0.001988667554960852
0.02601837818181818,-0.001651364895523309
0.02602325818181818,-0.001651364895523309
0.02602813818181818,-0.001651364895523309
0.02603301818181818,-0.001314062236085765
0.02603789818181818,-0.001314062236085765
0.02604277818181818,-0.001314062236085765
0.02604765818181818,-0.000976759576648222
0.02605253818181818,-0.001314062236085765
0.02605741818181818,-0.001651364895523309
0.02606229818181818,-0.001651364895523309
0.02606717818181818,-0.001314062236085765
0.02607205818181818,-0.000976759576648222
0.02607693818181818,-0.001314062236085765
0.02608181818181818,-0.001314062236085765
0.02608669818181818,-0.000976759576648222
0.02609157818181818,-0.0006394569172106786
0.02609645818181818,-0.0003021542577731351
0.02610133818181818,-0.0003021542577731351
0.02610621818181818,-0.0003021542577731351
0.02611109818181818,-0.0006394569172106786
0.02611597818181818,-0.0003021542577731351
0.02612085818181818,-0.000976759576648222
0.02612573818181818,-0.0006394569172106786
0.02613061818181818,-0.0003021542577731351
0.02613549818181818,-0.0006394569172106786
0.02614037818181818,-0.0006394569172106786
0.02614525818181818,-0.0006394569172106786
0.02615013818181818,-0.0003021542577731351
0.02615501818181818,-0.000976759576648222
0.02615989818181818,-0.000976759576648222
0.02616477818181818,-0.000976759576648222
0.02616965818181818,-0.000976759576648222
0.02617453818181818,-0.000976759576648222
0.02617941818181818,-0.0006394569172106786
0.02618429818181818,-0.000976759576648222
0.02618917818181818,-0.000976759576648222
0.02619405818181818,-0.0006394569172106786
0.02619893818181818,-0.0003021542577731351
0.02620381818181818,-0.0006394569172106786
0.02620869818181818,-0.0006394569172106786
0.02621357818181818,-0.000976759576648222
0.02621845818181818,-0.000976759576648222
0.02622333818181818,-0.000976759576648222
0.02622821818181818,-0.001314062236085765
0.02623309818181818,-0.001988667554960852
0.02623797818181818,-0.001988667554960852
0.02624285818181818,-0.001651364895523309
0.02624773818181818,-0.000976759576648222
0.02625261818181818,-0.001651364895523309
0.02625749818181818,-0.001988667554960852
0.02626237818181818,-0.001651364895523309
0.02626725818181818,-0.001988667554960852
0.02627213818181818,-0.001988667554960852
0.02627701818181818,-0.001651364895523309
0.02628189818181818,-0.001651364895523309
0.02628677818181818,-0.002325970214398396
0.02629165818181818,-0.001988667554960852
0.02629653818181818,-0.001988667554960852
0.02630141818181818,-0.001988667554960852
0.02630629818181818,-0.001651364895523309
0.02631117818181818,-0.001988667554960852
0.02631605818181818,-0.002325970214398396
0.02632093818181818,-0.001988667554960852
0.02632581818181818,-0.002663272873835939
0.02633069818181818,-0.002325970214398396
0.02633557818181818,-0.001988667554960852
0.02634045818181818,-0.001651364895523309
0.02634533818181818,-0.001651364895523309
0.02635021818181818,-0.001651364895523309
0.02635509818181818,-0.001651364895523309
0.02635997818181818,-0.001651364895523309
0.02636485818181818,-0.002325970214398396
0.02636973818181818,-0.001651364895523309
0.02637461818181818,-0.001988667554960852
0.02637949818181818,-0.001651364895523309
0.02638437818181818,-0.001314062236085765
0.02638925818181818,-0.001314062236085765
0.02639413818181818,-0.001314062236085765
0.02639901818181818,-0.000976759576648222
0.02640389818181818,-0.001314062236085765
0.02640877818181818,-0.001314062236085765
0.02641365818181818,-0.001314062236085765
0.02641853818181818,-0.001651364895523309
0.02642341818181818,-0.001651364895523309
0.02642829818181818,-0.001651364895523309
0.02643317818181818,-0.001314062236085765
0.02643805818181818,-0.001314062236085765
0.02644293818181818,-0.001314062236085765
0.02644781818181818,-0.000976759576648222
0.02645269818181818,-0.000976759576648222
0.02645757818181818,-0.001314062236085765
0.02646245818181818,-0.000976759576648222
0.02646733818181818,-0.000976759576648222
0.02647221818181818,-0.001314062236085765
0.02647709818181818,-0.001314062236085765
0.02648197818181818,-0.001314062236085765
0.02648685818181818,-0.000976759576648222
0.02649173818181818,-0.000976759576648222
0.02649661818181818,-0.000976759576648222
0.02650149818181818,-0.0006394569172106786
0.02650637818181818,-0.0006394569172106786
0.02651125818181818,-0.000976759576648222
0.02651613818181818,-0.000976759576648222
0.02652101818181818,-0.0003021542577731351
0.02652589818181818,-0.0006394569172106786
0.02653077818181818,-0.0006394569172106786
0.02653565818181818,-0.0006394569172106786
0.02654053818181818,-0.0006394569172106786
0.02654541818181818,-0.0006394569172106786
0.02655029818181818,-0.001314062236085765
0.02655517818181818,-0.000976759576648222
0.02656005818181818,-0.000976759576648222
0.02656493818181818,-0.0006394569172106786
0.02656981818181818,-0.0003021542577731351
0.02657469818181818,-0.0003021542577731351
0.02657957818181818,-0.000976759576648222
0.02658445818181818,-0.000976759576648222
0.02658933818181818,-0.000976759576648222
0.02659421818181818,-0.000976759576648222
0.02659909818181818,-0.0003021542577731351
0.02660397818181818,-0.0006394569172106786
0.02660885818181818,-0.0006394569172106786
0.02661373818181818,-0.000976759576648222
0.02661861818181818,-0.000976759576648222
0.02662349818181818,-0.000976759576648222
0.02662837818181818,-0.001314062236085765
0.02663325818181818,-0.000976759576648222
0.02663813818181818,-0.000976759576648222
0.02664301818181818,-0.001314062236085765
0.02664789818181818,-0.001314062236085765
0.02665277818181818,-0.000976759576648222
0.02665765818181818,-0.0006394569172106786
0.02666253818181818,-0.000976759576648222
0.02666741818181818,-0.001314062236085765
0.02667229818181818,-0.0006394569172106786
0.02667717818181818,-0.001314062236085765
0.02668205818181818,-0.000976759576648222
0.02668693818181818,-0.001651364895523309
0.02669181818181818,-0.001314062236085765
0.02669669818181818,-0.000976759576648222
0.02670157818181818,-0.001314062236085765
0.02670645818181818,-0.000976759576648222
0.02671133818181818,-0.000976759576648222
0.02671621818181818,-0.001314062236085765
0.02672109818181818,-0.0006394569172106786
0.02672597818181818,-0.0006394569172106786
0.02673085818181818,-0.0006394569172106786
0.02673573818181818,-0.0006394569172106786
0.02674061818181818,-0.0003021542577731351
0.02674549818181818,-0.0006394569172106786
0.02675037818181818,-0.000976759576648222
0.02675525818181818,-0.000976759576648222
0.02676013818181818,-0.000976759576648222
0.02676501818181818,-0.0006394569172106786
0.02676989818181818,-0.000976759576648222
0.02677477818181818,-0.001651364895523309
0.02677965818181818,-0.001314062236085765
0.02678453818181818,-0.0006394569172106786
0.02678941818181818,-0.0006394569172106786
0.02679429818181818,-0.000976759576648222
0.02679917818181818,-0.000976759576648222
0.02680405818181818,-0.0006394569172106786
0.02680893818181818,-0.000976759576648222
0.02681381818181818,-0.0006394569172106786
0.02681869818181818,-0.0006394569172106786
0.02682357818181818,-0.000976759576648222
0.02682845818181818,-0.001314062236085765
0.02683333818181818,-0.001314062236085765
0.02683821818181818,-0.000976759576648222
0.02684309818181818,-0.000976759576648222
0.02684797818181818,-0.000976759576648222
0.02685285818181818,-0.001314062236085765
0.02685773818181818,-0.000976759576648222
0.02686261818181818,-0.0006394569172106786
0.02686749818181818,-0.0006394569172106786
0.02687237818181818,-0.0006394569172106786
0.02687725818181818,-0.0006394569172106786
0.02688213818181818,-0.0006394569172106786
0.02688701818181818,-0.0006394569172106786
0.02689189818181818,-0.0006394569172106786
0.02689677818181818,-0.0006394569172106786
0.02690165818181818,-0.0006394569172106786
0.02690653818181818,-0.000976759576648222
0.02691141818181818,-0.0006394569172106786
0.02691629818181818,-0.000976759576648222
0.02692117818181818,-0.000976759576648222
0.02692605818181818,-0.000976759576648222
0.02693093818181818,-0.000976759576648222
0.02693581818181818,-0.001314062236085765
0.02694069818181818,-0.000976759576648222
0.02694557818181818,-0.001314062236085765
0.02695045818181818,-0.001651364895523309
0.02695533818181818,-0.001314062236085765
0.02696021818181818,-0.001314062236085765
0.02696509818181818,-0.001314062236085765
0.02696997818181818,-0.001651364895523309
0.02697485818181818,-0.001314062236085765
0.02697973818181818,-0.000976759576648222
0.02698461818181818,-0.001651364895523309
0.02698949818181818,-0.000976759576648222
0.02699437818181818,-0.000976759576648222
0.02699925818181818,-0.001314062236085765
0.02700413818181818,-0.000976759576648222
0.02700901818181818,-0.001314062236085765
0.02701389818181818,-0.001314062236085765
0.02701877818181818,-0.001314062236085765
