#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:18:27.003

Time (s),Channel 2 (V)
0.00028834,0.00519669170760903
0.00028847,0.004184783729296426
0.0002886,0.003847481069858882
0.00028873,0.004859389048171514
0.00028886,0.005533994367046574
0.00028899,0.005871297026484118
0.00028912,0.005533994367046574
0.00028925,0.004859389048171514
0.00028938,0.004184783729296426
0.00028951,0.00452208638873397
0.00028964,0.005871297026484118
0.00028977,0.006208599685921662
0.0002899,0.006545902345359206
0.00029003,0.004859389048171514
0.00029016,0.00452208638873397
0.00029029,0.003847481069858882
0.00029042,0.005871297026484118
0.00029055,0.00688320500479675
0.00029068,0.006545902345359206
0.00029081,0.00519669170760903
0.00029094,0.00519669170760903
0.00029107,0.00452208638873397
0.0002912,0.005871297026484118
0.00029133,0.00688320500479675
0.00029146,0.006545902345359206
0.00029159,0.006208599685921662
0.00029172,0.004859389048171514
0.00029185,0.00452208638873397
0.00029198,0.005871297026484118
0.00029211,0.006208599685921662
0.00029224,0.006208599685921662
0.00029237,0.005871297026484118
0.0002925,0.004184783729296426
0.00029263,0.004184783729296426
0.00029276,0.00519669170760903
0.00029289,0.006208599685921662
0.00029302,0.006208599685921662
0.00029315,0.005871297026484118
0.00029328,0.004859389048171514
0.00029341,0.00452208638873397
0.00029354,0.00519669170760903
0.00029367,0.006545902345359206
0.0002938,0.00688320500479675
0.00029393,0.006545902345359206
0.00029406,0.005533994367046574
0.00029419,0.004859389048171514
0.00029432,0.00519669170760903
0.00029445,0.00688320500479675
0.00029458,0.006208599685921662
0.00029471,0.007220507664234294
0.00029484,0.006208599685921662
0.00029497,0.005533994367046574
0.0002951,0.004859389048171514
0.00029523,0.006545902345359206
0.00029536,0.007220507664234294
0.00029549,0.00688320500479675
0.00029562,0.005871297026484118
0.00029575,0.006208599685921662
0.00029588,0.004859389048171514
0.00029601,0.006545902345359206
0.00029614,0.007557810323671837
0.00029627,0.007557810323671837
0.0002964,0.00688320500479675
0.00029653,0.006208599685921662
0.00029666,0.006208599685921662
0.00029679,0.007557810323671837
0.00029692,0.008569718301984469
0.00029705,0.007895112983109381
0.00029718,0.007557810323671837
0.00029731,0.00688320500479675
0.00029744,0.006545902345359206
0.00029757,0.007557810323671837
0.0002977,0.008569718301984469
0.00029783,0.007895112983109381
0.00029796,0.007557810323671837
0.00029809,0.006208599685921662
0.00029822,0.005871297026484118
0.00029835,0.007220507664234294
0.00029848,0.007895112983109381
0.00029861,0.007895112983109381
0.00029874,0.007557810323671837
0.00029887,0.005871297026484118
0.000299,0.006208599685921662
0.00029913,0.006545902345359206
0.00029926,0.008232415642546925
0.00029939,0.007895112983109381
0.00029952,0.007895112983109381
0.00029965,0.00688320500479675
0.00029978,0.00688320500479675
0.00029991,0.00688320500479675
0.00030004,0.008907020961422013
0.00030017,0.008907020961422013
0.0003003,0.008569718301984469
0.00030043,0.007220507664234294
0.00030056,0.007557810323671837
0.00030069,0.006545902345359206
0.00030082,0.008232415642546925
0.00030095,0.008907020961422013
0.00030108,0.008569718301984469
0.00030121,0.007895112983109381
0.00030134,0.007220507664234294
0.00030147,0.00688320500479675
0.0003016,0.007895112983109381
0.00030173,0.008569718301984469
0.00030186,0.008232415642546925
0.00030199,0.007557810323671837
0.00030212,0.006545902345359206
0.00030225,0.006545902345359206
0.00030238,0.007895112983109381
0.00030251,0.009244323620859557
0.00030264,0.008569718301984469
0.00030277,0.007895112983109381
0.0003029,0.007220507664234294
0.00030303,0.00688320500479675
0.00030316,0.007220507664234294
0.00030329,0.008569718301984469
0.00030342,0.008907020961422013
0.00030355,0.008569718301984469
0.00030368,0.007220507664234294
0.00030381,0.006545902345359206
0.00030394,0.007557810323671837
0.00030407,0.008569718301984469
0.0003042,0.009244323620859557
0.00030433,0.008569718301984469
0.00030446,0.007557810323671837
0.00030459,0.00688320500479675
0.00030472,0.007220507664234294
0.00030485,0.008907020961422013
0.00030498,0.008232415642546925
0.00030511,0.008569718301984469
0.00030524,0.007895112983109381
0.00030537,0.007895112983109381
0.0003055,0.00688320500479675
0.00030563,0.008907020961422013
0.00030576,0.009581626280297101
0.00030589,0.009244323620859557
0.00030602,0.008232415642546925
0.00030615,0.007895112983109381
0.00030628,0.00688320500479675
0.00030641,0.008569718301984469
0.00030654,0.009244323620859557
0.00030667,0.008907020961422013
0.0003068,0.009244323620859557
0.00030693,0.008232415642546925
0.00030706,0.007895112983109381
0.00030719,0.008907020961422013
0.00030732,0.01025623159917219
0.00030745,0.009581626280297101
0.00030758,0.008907020961422013
0.00030771,0.007895112983109381
0.00030784,0.007895112983109381
0.00030797,0.008569718301984469
0.0003081,0.008907020961422013
0.00030823,0.008907020961422013
0.00030836,0.008569718301984469
0.00030849,0.007557810323671837
0.00030862,0.00688320500479675
0.00030875,0.007895112983109381
0.00030888,0.008907020961422013
0.00030901,0.008907020961422013
0.00030914,0.008907020961422013
0.00030927,0.007557810323671837
0.0003094,0.00688320500479675
0.00030953,0.007557810323671837
0.00030966,0.008907020961422013
0.00030979,0.008232415642546925
0.00030992,0.008569718301984469
0.00031005,0.007220507664234294
0.00031018,0.00688320500479675
0.00031031,0.006545902345359206
0.00031044,0.008232415642546925
0.00031057,0.008907020961422013
0.0003107,0.008232415642546925
0.00031083,0.007557810323671837
0.00031096,0.00688320500479675
0.00031109,0.006208599685921662
0.00031122,0.007895112983109381
0.00031135,0.008569718301984469
0.00031148,0.008232415642546925
0.00031161,0.007895112983109381
0.00031174,0.005871297026484118
0.00031187,0.005533994367046574
0.000312,0.007557810323671837
0.00031213,0.007895112983109381
0.00031226,0.007557810323671837
0.00031239,0.007220507664234294
0.00031252,0.006208599685921662
0.00031265,0.006208599685921662
0.00031278,0.00688320500479675
0.00031291,0.008232415642546925
0.00031304,0.007220507664234294
0.00031317,0.007220507664234294
0.0003133,0.006208599685921662
0.00031343,0.005871297026484118
0.00031356,0.007220507664234294
0.00031369,0.007895112983109381
0.00031382,0.007557810323671837
0.00031395,0.007220507664234294
0.00031408,0.005871297026484118
0.00031421,0.005533994367046574
0.00031434,0.005871297026484118
0.00031447,0.007557810323671837
0.0003146,0.007557810323671837
0.00031473,0.007557810323671837
0.00031486,0.00688320500479675
0.00031499,0.005871297026484118
0.00031512,0.006208599685921662
0.00031525,0.007895112983109381
0.00031538,0.008232415642546925
0.00031551,0.007220507664234294
0.00031564,0.006208599685921662
0.00031577,0.006208599685921662
0.0003159,0.00519669170760903
0.00031603,0.00688320500479675
0.00031616,0.00688320500479675
0.00031629,0.00688320500479675
0.00031642,0.00688320500479675
0.00031655,0.00519669170760903
0.00031668,0.00519669170760903
0.00031681,0.006208599685921662
0.00031694,0.006545902345359206
0.00031707,0.005871297026484118
0.0003172,0.006208599685921662
0.00031733,0.004184783729296426
0.00031746,0.004184783729296426
0.00031759,0.005533994367046574
0.00031772,0.005871297026484118
0.00031785,0.005533994367046574
0.00031798,0.005533994367046574
0.00031811,0.004184783729296426
0.00031824,0.003510178410421338
0.00031837,0.004859389048171514
0.0003185,0.006208599685921662
0.00031863,0.005533994367046574
0.00031876,0.00519669170760903
0.00031889,0.004184783729296426
0.00031902,0.003510178410421338
0.00031915,0.00452208638873397
0.00031928,0.004859389048171514
0.00031941,0.00519669170760903
0.00031954,0.004859389048171514
0.00031967,0.002835573091546251
0.0003198,0.002835573091546251
0.00031993,0.002160967772671163
0.00032006,0.003847481069858882
0.00032019,0.004184783729296426
0.00032032,0.003847481069858882
0.00032045,0.003172875750983795
0.00032058,0.002498270432108707
0.00032071,0.001823665113233619
0.00032084,0.003510178410421338
0.00032097,0.004184783729296426
0.0003211,0.003510178410421338
0.00032123,0.002835573091546251
0.00032136,0.002160967772671163
0.00032149,0.001149059794358531
0.00032162,0.002498270432108707
0.00032175,0.003847481069858882
0.00032188,0.002835573091546251
0.00032201,0.002160967772671163
0.00032214,0.001823665113233619
0.00032227,0.0008117571349209873
0.0003224,0.001823665113233619
0.00032253,0.003172875750983795
0.00032266,0.001823665113233619
0.00032279,0.001823665113233619
0.00032292,-0.0002001508433916444
0.00032305,-0.0005374535028291882
0.00032318,0.0008117571349209873
0.00032331,0.001486362453796075
0.00032344,0.001486362453796075
0.00032357,0.001486362453796075
0.0003237,0.0004744544754834434
0.00032383,-0.0008747561622667321
0.00032396,0.0004744544754834434
0.00032409,0.001823665113233619
0.00032422,0.001486362453796075
0.00032435,0.001149059794358531
0.00032448,-0.0002001508433916444
0.00032461,-0.0005374535028291882
0.00032474,-0.001212058821704276
0.00032487,0.001149059794358531
0.000325,0.0004744544754834434
0.00032513,0.0004744544754834434
0.00032526,-0.0005374535028291882
0.00032539,-0.001212058821704276
0.00032552,-0.001886664140579364
0.00032565,-0.0002001508433916444
0.00032578,-0.0002001508433916444
0.00032591,-0.0002001508433916444
0.00032604,-0.001212058821704276
0.00032617,-0.002223966800016908
0.0003263,-0.002898572118891996
0.00032643,-0.00154936148114182
0.00032656,-0.001212058821704276
0.00032669,-0.001212058821704276
0.00032682,-0.001886664140579364
0.00032695,-0.002898572118891996
0.00032708,-0.002898572118891996
0.00032721,-0.001886664140579364
0.00032734,-0.00154936148114182
0.00032747,-0.00154936148114182
0.0003276,-0.002561269459454452
0.00032773,-0.003573177437767083
0.00032786,-0.003573177437767083
0.00032799,-0.002223966800016908
0.00032812,-0.00154936148114182
0.00032825,-0.002223966800016908
0.00032838,-0.002223966800016908
0.00032851,-0.004585085416079715
0.00032864,-0.004585085416079715
0.00032877,-0.003573177437767083
0.0003289,-0.002561269459454452
0.00032903,-0.002898572118891996
0.00032916,-0.003235874778329539
0.00032929,-0.003910480097204627
0.00032942,-0.004922388075517259
0.00032955,-0.004922388075517259
0.00032968,-0.003235874778329539
0.00032981,-0.003573177437767083
0.00032994,-0.003910480097204627
0.00033007,-0.005259690734954803
0.0003302,-0.004922388075517259
0.00033033,-0.005259690734954803
0.00033046,-0.004247782756642171
0.00033059,-0.004247782756642171
0.00033072,-0.004922388075517259
0.00033085,-0.005596993394392347
0.00033098,-0.005934296053829891
0.00033111,-0.007283506691580066
0.00033124,-0.005259690734954803
0.00033137,-0.004922388075517259
0.0003315,-0.005596993394392347
0.00033163,-0.005934296053829891
0.00033176,-0.006946204032142522
0.00033189,-0.008632717329330242
0.00033202,-0.006608901372704978
0.00033215,-0.005934296053829891
0.00033228,-0.006608901372704978
0.00033241,-0.007283506691580066
0.00033254,-0.008632717329330242
0.00033267,-0.008632717329330242
0.0003328,-0.007958112010455154
0.00033293,-0.007283506691580066
0.00033306,-0.007958112010455154
0.00033319,-0.008295414669892698
0.00033332,-0.009644625307642873
0.00033345,-0.009981927967080417
0.00033358,-0.008295414669892698
0.00033371,-0.008295414669892698
0.00033384,-0.008632717329330242
0.00033397,-0.008970019988767786
0.0003341,-0.01031923062651796
0.00033423,-0.01133113860483059
0.00033436,-0.01031923062651796
0.00033449,-0.009644625307642873
0.00033462,-0.01031923062651796
0.00033475,-0.01099383594539305
0.00033488,-0.01234304658314322
0.00033501,-0.01301765190201831
0.00033514,-0.0136922572208934
0.00033527,-0.01234304658314322
0.0003354,-0.01166844126426814
0.00033553,-0.01268034924258077
0.00033566,-0.0136922572208934
0.00033579,-0.01301765190201831
0.00033592,-0.01470416519920603
0.00033605,-0.01335495456145586
0.00033618,-0.01301765190201831
0.00033631,-0.01301765190201831
0.00033644,-0.01470416519920603
0.00033657,-0.01470416519920603
0.0003367,-0.01537877051808112
0.00033683,-0.01402955988033094
0.00033696,-0.01268034924258077
0.00033709,-0.01335495456145586
0.00033722,-0.01470416519920603
0.00033735,-0.01470416519920603
0.00033748,-0.01537877051808112
0.00033761,-0.01402955988033094
0.00033774,-0.01335495456145586
0.00033787,-0.01301765190201831
0.000338,-0.01402955988033094
0.00033813,-0.01504146785864358
0.00033826,-0.01504146785864358
0.00033839,-0.01402955988033094
0.00033852,-0.01402955988033094
0.00033865,-0.0136922572208934
0.00033878,-0.01402955988033094
0.00033891,-0.01571607317751866
0.00033904,-0.01639067849639372
0.00033917,-0.01605337583695621
0.0003393,-0.01504146785864358
0.00033943,-0.01470416519920603
0.00033956,-0.01537877051808112
0.00033969,-0.01706528381526881
0.00033982,-0.01706528381526881
0.00033995,-0.01706528381526881
0.00034008,-0.01605337583695621
0.00034021,-0.01639067849639372
0.00034034,-0.01639067849639372
0.00034047,-0.0177398891341439
0.0003406,-0.01740258647470636
0.00034073,-0.01807719179358144
0.00034086,-0.01672798115583127
0.00034099,-0.01605337583695621
0.00034112,-0.01672798115583127
0.00034125,-0.01841449445301899
0.00034138,-0.01807719179358144
0.00034151,-0.01942640243133162
0.00034164,-0.01908909977189407
0.00034177,-0.01908909977189407
0.0003419,-0.02145021838795688
0.00034203,-0.02414863966345723
0.00034216,-0.02752166625783267
0.00034229,-0.0315692981710832
0.00034242,-0.03561693008433373
0.00034255,-0.04067646997589686
0.00034268,-0.04775982582408528
0.00034281,-0.05652969496946142
0.00034294,-0.0673233800714628
0.00034307,-0.07845436783290173
0.0003432,-0.08823614495659049
0.00034333,-0.09734331676140417
0.00034346,-0.1057758832473428
0.00034359,-0.1135338444144063
0.00034372,-0.1212918055814697
0.00034385,-0.1287124640890957
0.00034398,-0.1347839119589715
0.00034411,-0.1401807545099722
0.00034424,-0.1455775970609729
0.00034437,-0.1499625316336609
0.0003445,-0.1553593741846616
0.00034463,-0.1600816114167873
0.00034476,-0.1648038486489128
0.00034489,-0.1678395725838507
0.00034502,-0.1708752965187886
0.00034515,-0.1742483231131641
0.00034528,-0.177284047048102
0.00034541,-0.1803197709830399
0.00034554,-0.1843674028962904
0.00034567,-0.1860539161934781
0.0003458,-0.1874031268312283
0.00034593,-0.1894269427878535
0.00034606,-0.1914507587444788
0.00034619,-0.1938118773605416
0.00034632,-0.1961729959766044
0.00034645,-0.1978595092737921
0.00034658,-0.1988714172521047
0.00034671,-0.1995460225709798
0.00034684,-0.2012325358681676
0.00034697,-0.2029190491653553
0.0003471,-0.2049428651219805
0.00034723,-0.2059547731002932
0.00034736,-0.2066293784191683
0.00034749,-0.2073039837380433
0.00034762,-0.2079785890569184
0.00034775,-0.2096651023541062
0.00034788,-0.2113516156512938
0.00034801,-0.2120262209701689
0.00034814,-0.212700826289044
0.00034827,-0.212700826289044
0.0003484,-0.2137127342673567
0.00034853,-0.2150619449051068
0.00034866,-0.2170857608617321
0.00034879,-0.2170857608617321
0.00034892,-0.2180976688400447
0.00034905,-0.2180976688400447
0.00034918,-0.2187722741589198
0.00034931,-0.22012148479667
0.00034944,-0.2214706954344202
0.00034957,-0.2218079980938577
0.0003497,-0.2218079980938577
0.00034983,-0.2228199060721703
0.00034996,-0.2231572087316079
0.00035009,-0.2241691167099205
0.00035022,-0.2248437220287956
0.00035035,-0.2258556300071082
0.00035048,-0.2255183273476707
0.00035061,-0.2255183273476707
0.00035074,-0.2261929326665458
0.00035087,-0.2268675379854209
0.000351,-0.228216748623171
0.00035113,-0.2299032619203588
0.00035126,-0.2299032619203588
0.00035139,-0.2295659592609212
0.00035152,-0.2299032619203588
0.00035165,-0.2305778672392338
0.00035178,-0.2315897752175465
0.00035191,-0.2326016831958591
0.00035204,-0.2329389858552967
0.00035217,-0.2332762885147342
0.0003523,-0.2329389858552967
0.00035243,-0.2339508938336093
0.00035256,-0.2349628018119219
0.00035269,-0.2363120124496721
0.00035282,-0.2359747097902345
0.00035295,-0.235637407130797
0.00035308,-0.2363120124496721
0.00035321,-0.2369866177685472
0.00035334,-0.2379985257468598
0.00035347,-0.2386731310657349
0.0003536,-0.23934773638461
0.00035373,-0.2383358284062973
0.00035386,-0.2386731310657349
0.00035399,-0.2390104337251724
0.00035412,-0.2396850390440475
0.00035425,-0.2403596443629226
0.00035438,-0.2410342496817977
0.00035451,-0.2410342496817977
0.00035464,-0.2410342496817977
0.00035477,-0.2420461576601103
0.0003549,-0.2423834603195479
0.00035503,-0.2430580656384229
0.00035516,-0.2440699736167356
0.00035529,-0.243732670957298
0.00035542,-0.243732670957298
0.00035555,-0.2440699736167356
0.00035568,-0.2444072762761731
0.00035581,-0.2450818815950482
0.00035594,-0.2460937895733608
0.00035607,-0.2457564869139233
0.0003562,-0.2454191842544858
0.00035633,-0.2457564869139233
0.00035646,-0.2457564869139233
0.00035659,-0.2471056975516735
0.00035672,-0.2477803028705486
0.00035685,-0.2481176055299861
0.00035698,-0.247443000211111
0.00035711,-0.2477803028705486
0.00035724,-0.2481176055299861
0.00035737,-0.2487922108488612
0.0003575,-0.2494668161677363
0.00035763,-0.2501414214866113
0.00035776,-0.2498041188271738
0.00035789,-0.2494668161677363
0.00035802,-0.2501414214866113
0.00035815,-0.2501414214866113
0.00035828,-0.251153329464924
0.00035841,-0.2508160268054864
0.00035854,-0.2514906321243615
0.00035867,-0.251153329464924
0.0003588,-0.2508160268054864
0.00035893,-0.2514906321243615
0.00035906,-0.2521652374432366
0.00035919,-0.2525025401026741
0.00035932,-0.2525025401026741
0.00035945,-0.2521652374432366
0.00035958,-0.2521652374432366
0.00035971,-0.2531771454215492
0.00035984,-0.2538517507404243
0.00035997,-0.2541890533998619
0.0003601,-0.2538517507404243
0.00036023,-0.2531771454215492
0.00036036,-0.2531771454215492
0.00036049,-0.2535144480809868
0.00036062,-0.2541890533998619
0.00036075,-0.254863658718737
0.00036088,-0.254863658718737
0.00036101,-0.2545263560592994
0.00036114,-0.254863658718737
0.00036127,-0.2545263560592994
0.0003614,-0.2558755666970496
0.00036153,-0.2562128693564871
0.00036166,-0.2565501720159247
0.00036179,-0.2558755666970496
0.00036192,-0.2562128693564871
0.00036205,-0.2562128693564871
0.00036218,-0.2568874746753622
0.00036231,-0.2578993826536748
0.00036244,-0.2578993826536748
0.00036257,-0.2568874746753622
0.0003627,-0.2568874746753622
0.00036283,-0.2572247773347998
0.00036296,-0.2578993826536748
0.00036309,-0.2589112906319875
0.00036322,-0.2589112906319875
0.00036335,-0.2582366853131124
0.00036348,-0.2572247773347998
0.00036361,-0.2575620799942373
0.00036374,-0.2578993826536748
0.00036387,-0.2585739879725499
0.000364,-0.2589112906319875
0.00036413,-0.2582366853131124
0.00036426,-0.2575620799942373
0.00036439,-0.2578993826536748
0.00036452,-0.2585739879725499
0.00036465,-0.259248593291425
0.00036478,-0.2599231986103001
0.00036491,-0.2595858959508626
0.00036504,-0.259248593291425
0.00036517,-0.259248593291425
0.0003653,-0.259248593291425
0.00036543,-0.2602605012697377
0.00036556,-0.2609351065886127
0.00036569,-0.2602605012697377
0.00036582,-0.259248593291425
0.00036595,-0.2599231986103001
0.00036608,-0.2599231986103001
0.00036621,-0.2605978039291752
0.00036634,-0.2612724092480503
0.00036647,-0.2609351065886127
0.0003666,-0.2602605012697377
0.00036673,-0.2602605012697377
0.00036686,-0.2605978039291752
0.00036699,-0.2609351065886127
0.00036712,-0.2616097119074878
0.00036725,-0.2616097119074878
0.00036738,-0.2612724092480503
0.00036751,-0.2605978039291752
0.00036764,-0.2605978039291752
0.00036777,-0.2612724092480503
0.0003679,-0.2619470145669254
0.00036803,-0.2622843172263629
0.00036816,-0.2612724092480503
0.00036829,-0.2609351065886127
0.00036842,-0.2612724092480503
0.00036855,-0.2619470145669254
0.00036868,-0.262958922545238
0.00036881,-0.2626216198858005
0.00036894,-0.2622843172263629
0.00036907,-0.2619470145669254
0.0003692,-0.2616097119074878
0.00036933,-0.2622843172263629
0.00036946,-0.2632962252046755
0.00036959,-0.262958922545238
0.00036972,-0.2626216198858005
0.00036985,-0.2622843172263629
0.00036998,-0.2616097119074878
0.00037011,-0.2626216198858005
0.00037024,-0.2622843172263629
0.00037037,-0.2632962252046755
0.0003705,-0.2626216198858005
0.00037063,-0.2612724092480503
0.00037076,-0.2612724092480503
0.00037089,-0.2619470145669254
0.00037102,-0.2622843172263629
0.00037115,-0.262958922545238
0.00037128,-0.2622843172263629
0.00037141,-0.2612724092480503
0.00037154,-0.2609351065886127
0.00037167,-0.2616097119074878
0.0003718,-0.2616097119074878
0.00037193,-0.2626216198858005
0.00037206,-0.2616097119074878
0.00037219,-0.2609351065886127
0.00037232,-0.2609351065886127
0.00037245,-0.2605978039291752
0.00037258,-0.2612724092480503
0.00037271,-0.2616097119074878
0.00037284,-0.2616097119074878
0.00037297,-0.2609351065886127
0.0003731,-0.2605978039291752
0.00037323,-0.2602605012697377
0.00037336,-0.2609351065886127
0.00037349,-0.2612724092480503
0.00037362,-0.2609351065886127
0.00037375,-0.2602605012697377
0.00037388,-0.2602605012697377
0.00037401,-0.2599231986103001
0.00037414,-0.2605978039291752
0.00037427,-0.2605978039291752
0.0003744,-0.2612724092480503
0.00037453,-0.2602605012697377
0.00037466,-0.2599231986103001
0.00037479,-0.2589112906319875
0.00037492,-0.2599231986103001
0.00037505,-0.2602605012697377
0.00037518,-0.2612724092480503
0.00037531,-0.2602605012697377
0.00037544,-0.2599231986103001
0.00037557,-0.2595858959508626
0.0003757,-0.259248593291425
0.00037583,-0.2595858959508626
0.00037596,-0.2599231986103001
0.00037609,-0.2599231986103001
0.00037622,-0.259248593291425
0.00037635,-0.2585739879725499
0.00037648,-0.2585739879725499
0.00037661,-0.2589112906319875
0.00037674,-0.259248593291425
0.00037687,-0.259248593291425
0.000377,-0.2582366853131124
0.00037713,-0.2578993826536748
0.00037726,-0.2578993826536748
0.00037739,-0.2578993826536748
0.00037752,-0.2589112906319875
0.00037765,-0.2582366853131124
0.00037778,-0.2575620799942373
0.00037791,-0.2568874746753622
0.00037804,-0.2568874746753622
0.00037817,-0.2568874746753622
0.0003783,-0.2578993826536748
0.00037843,-0.2578993826536748
0.00037856,-0.2572247773347998
0.00037869,-0.2565501720159247
0.00037882,-0.2562128693564871
0.00037895,-0.2565501720159247
0.00037908,-0.2572247773347998
0.00037921,-0.2575620799942373
0.00037934,-0.2562128693564871
0.00037947,-0.2565501720159247
0.0003796,-0.254863658718737
0.00037973,-0.2552009613781745
0.00037986,-0.255538264037612
0.00037999,-0.2562128693564871
0.00038012,-0.254863658718737
0.00038025,-0.2545263560592994
0.00038038,-0.2535144480809868
0.00038051,-0.2541890533998619
0.00038064,-0.2541890533998619
0.00038077,-0.2552009613781745
0.0003809,-0.2545263560592994
0.00038103,-0.2531771454215492
0.00038116,-0.2525025401026741
0.00038129,-0.2528398427621117
0.00038142,-0.2535144480809868
0.00038155,-0.2538517507404243
0.00038168,-0.2531771454215492
0.00038181,-0.2525025401026741
0.00038194,-0.2518279347837991
0.00038207,-0.2518279347837991
0.0003822,-0.2525025401026741
0.00038233,-0.2535144480809868
0.00038246,-0.2528398427621117
0.00038259,-0.2518279347837991
0.00038272,-0.2514906321243615
0.00038285,-0.251153329464924
0.00038298,-0.2514906321243615
0.00038311,-0.2521652374432366
0.00038324,-0.2518279347837991
0.00038337,-0.2508160268054864
0.0003835,-0.2504787241460489
0.00038363,-0.2498041188271738
0.00038376,-0.2508160268054864
0.00038389,-0.2514906321243615
0.00038402,-0.2508160268054864
0.00038415,-0.2501414214866113
0.00038428,-0.2498041188271738
0.00038441,-0.2487922108488612
0.00038454,-0.2491295135082987
0.00038467,-0.2491295135082987
0.0003848,-0.2498041188271738
0.00038493,-0.2487922108488612
0.00038506,-0.2481176055299861
0.00038519,-0.2481176055299861
0.00038532,-0.2481176055299861
0.00038545,-0.2487922108488612
0.00038558,-0.2491295135082987
0.00038571,-0.2481176055299861
0.00038584,-0.2467683948922359
0.00038597,-0.2460937895733608
0.0003861,-0.2464310922327984
0.00038623,-0.247443000211111
0.00038636,-0.2481176055299861
0.00038649,-0.2471056975516735
0.00038662,-0.2454191842544858
0.00038675,-0.2454191842544858
0.00038688,-0.2450818815950482
0.00038701,-0.2454191842544858
0.00038714,-0.2457564869139233
0.00038727,-0.2454191842544858
0.0003874,-0.2440699736167356
0.00038753,-0.2433953682978605
0.00038766,-0.2433953682978605
0.00038779,-0.2433953682978605
0.00038792,-0.2440699736167356
0.00038805,-0.243732670957298
0.00038818,-0.2423834603195479
0.00038831,-0.2417088550006728
0.00038844,-0.2417088550006728
0.00038857,-0.2423834603195479
0.0003887,-0.2430580656384229
0.00038883,-0.2427207629789854
0.00038896,-0.2413715523412352
0.00038909,-0.2410342496817977
0.00038922,-0.2403596443629226
0.00038935,-0.2410342496817977
0.00038948,-0.2413715523412352
0.00038961,-0.2410342496817977
0.00038974,-0.240022341703485
0.00038987,-0.240022341703485
0.00039,-0.2390104337251724
0.00039013,-0.23934773638461
0.00039026,-0.2396850390440475
0.00039039,-0.240022341703485
0.00039052,-0.2386731310657349
0.00039065,-0.2379985257468598
0.00039078,-0.2376612230874222
0.00039091,-0.2376612230874222
0.00039104,-0.2379985257468598
0.00039117,-0.2383358284062973
0.0003913,-0.2373239204279847
0.00039143,-0.2363120124496721
0.00039156,-0.2359747097902345
0.00039169,-0.2359747097902345
0.00039182,-0.2359747097902345
0.00039195,-0.2359747097902345
0.00039208,-0.2359747097902345
0.00039221,-0.2349628018119219
0.00039234,-0.2346254991524844
0.00039247,-0.2342881964930468
0.0003926,-0.2346254991524844
0.00039273,-0.2342881964930468
0.00039286,-0.2342881964930468
0.00039299,-0.2332762885147342
0.00039312,-0.2332762885147342
0.00039325,-0.2326016831958591
0.00039338,-0.2332762885147342
0.00039351,-0.2332762885147342
0.00039364,-0.2332762885147342
0.00039377,-0.2322643805364216
0.0003939,-0.2315897752175465
0.00039403,-0.2309151698986714
0.00039416,-0.2315897752175465
0.00039429,-0.2312524725581089
0.00039442,-0.2312524725581089
0.00039455,-0.2299032619203588
0.00039468,-0.2299032619203588
0.00039481,-0.228216748623171
0.00039494,-0.2285540512826086
0.00039507,-0.2288913539420461
0.0003952,-0.2292286566014837
0.00039533,-0.2285540512826086
0.00039546,-0.227542143304296
0.00039559,-0.227542143304296
0.00039572,-0.2268675379854209
0.00039585,-0.2272048406448584
0.00039598,-0.227542143304296
0.00039611,-0.227542143304296
0.00039624,-0.2261929326665458
0.00039637,-0.2255183273476707
0.0003965,-0.2255183273476707
0.00039663,-0.2258556300071082
0.00039676,-0.2258556300071082
0.00039689,-0.2255183273476707
0.00039702,-0.2241691167099205
0.00039715,-0.223831814050483
0.00039728,-0.223831814050483
0.00039741,-0.223831814050483
0.00039754,-0.2245064193693581
0.00039767,-0.223831814050483
0.0003978,-0.2228199060721703
0.00039793,-0.2221453007532952
0.00039806,-0.2211333927749826
0.00039819,-0.2214706954344202
0.00039832,-0.2221453007532952
0.00039845,-0.2221453007532952
0.00039858,-0.2211333927749826
0.00039871,-0.2197841821372324
0.00039884,-0.2194468794777949
0.00039897,-0.2197841821372324
0.0003991,-0.2204587874561075
0.00039923,-0.22012148479667
0.00039936,-0.2191095768183574
0.00039949,-0.2180976688400447
0.00039962,-0.2177603661806072
0.00039975,-0.2184349714994823
0.00039988,-0.2184349714994823
0.00040001,-0.2191095768183574
0.00040014,-0.2180976688400447
0.00040027,-0.2180976688400447
0.0004004,-0.2167484582022945
0.00040053,-0.2170857608617321
0.00040066,-0.2167484582022945
0.00040079,-0.2180976688400447
0.00040092,-0.2167484582022945
0.00040105,-0.2157365502239819
0.00040118,-0.2153992475645444
0.00040131,-0.2143873395862317
0.00040144,-0.2140500369267942
0.00040157,-0.2147246422456693
0.0004017,-0.2150619449051068
0.00040183,-0.2130381289484816
0.00040196,-0.2123635236296065
0.00040209,-0.2116889183107314
0.00040222,-0.212700826289044
0.00040235,-0.2133754316079191
0.00040248,-0.212700826289044
0.00040261,-0.2113516156512938
0.00040274,-0.2106770103324188
0.00040287,-0.2106770103324188
0.000403,-0.2103397076729812
0.00040313,-0.2106770103324188
0.00040326,-0.2103397076729812
0.00040339,-0.2096651023541062
0.00040352,-0.2093277996946686
0.00040365,-0.2089904970352311
0.00040378,-0.2089904970352311
