#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:37:41.400

Time (s),Channel 2 (V)
0.3515362769587629,-0.3150055355130012
0.3517193869587629,-0.3150055355130012
0.3519024969587629,-0.3150055355130012
0.3520856069587629,-0.3146682328535637
0.3522687169587629,-0.3150055355130012
0.3524518269587629,-0.3150055355130012
0.3526349369587629,-0.3150055355130012
0.3528180469587629,-0.3150055355130012
0.3530011569587629,-0.3150055355130012
0.3531842669587629,-0.3150055355130012
0.3533673769587629,-0.3150055355130012
0.3535504869587629,-0.3146682328535637
0.3537335969587629,-0.3150055355130012
0.3539167069587629,-0.3150055355130012
0.3540998169587629,-0.3150055355130012
0.3542829269587629,-0.3150055355130012
0.3544660369587629,-0.3150055355130012
0.3546491469587629,-0.3150055355130012
0.3548322569587629,-0.3150055355130012
0.3550153669587629,-0.3150055355130012
0.3551984769587629,-0.3150055355130012
0.3553815869587629,-0.3146682328535637
0.3555646969587629,-0.3150055355130012
0.3557478069587629,-0.3150055355130012
0.3559309169587629,-0.3150055355130012
0.3561140269587629,-0.3150055355130012
0.3562971369587629,-0.3150055355130012
0.3564802469587629,-0.3150055355130012
0.3566633569587629,-0.3150055355130012
0.3568464669587629,-0.3150055355130012
0.3570295769587629,-0.3150055355130012
0.3572126869587629,-0.3150055355130012
0.3573957969587629,-0.3150055355130012
0.3575789069587629,-0.3150055355130012
0.3577620169587629,-0.3150055355130012
0.3579451269587629,-0.3150055355130012
0.3581282369587629,-0.3150055355130012
0.3583113469587629,-0.3150055355130012
0.3584944569587629,-0.3150055355130012
0.3586775669587629,-0.3150055355130012
0.3588606769587629,-0.3150055355130012
0.3590437869587629,-0.3150055355130012
0.3592268969587629,-0.3150055355130012
0.3594100069587629,-0.3150055355130012
0.3595931169587629,-0.3150055355130012
0.3597762269587629,-0.3150055355130012
0.3599593369587629,-0.3150055355130012
0.3601424469587629,-0.3150055355130012
0.3603255569587629,-0.3150055355130012
0.3605086669587629,-0.3150055355130012
0.3606917769587629,-0.3150055355130012
0.3608748869587629,-0.3150055355130012
0.3610579969587629,-0.3146682328535637
0.3612411069587629,-0.3146682328535637
0.3614242169587629,-0.3150055355130012
0.3616073269587629,-0.3150055355130012
0.3617904369587629,-0.3150055355130012
0.3619735469587629,-0.3150055355130012
0.3621566569587629,-0.3150055355130012
0.3623397669587629,-0.3150055355130012
0.3625228769587629,-0.3150055355130012
0.3627059869587629,-0.3150055355130012
0.3628890969587629,-0.3150055355130012
0.3630722069587629,-0.3150055355130012
0.3632553169587629,-0.3150055355130012
0.3634384269587629,-0.3150055355130012
0.3636215369587629,-0.3150055355130012
0.3638046469587629,-0.3150055355130012
0.3639877569587629,-0.3150055355130012
0.3641708669587629,-0.3150055355130012
0.3643539769587629,-0.3150055355130012
0.3645370869587629,-0.3150055355130012
0.3647201969587629,-0.3146682328535637
0.3649033069587629,-0.3150055355130012
0.3650864169587629,-0.3150055355130012
0.3652695269587629,-0.3150055355130012
0.3654526369587629,-0.3146682328535637
0.3656357469587629,-0.3146682328535637
0.3658188569587629,-0.3150055355130012
0.3660019669587629,-0.3150055355130012
0.3661850769587629,-0.3150055355130012
0.3663681869587629,-0.3150055355130012
0.3665512969587629,-0.3146682328535637
0.3667344069587629,-0.3150055355130012
0.3669175169587629,-0.3150055355130012
0.3671006269587629,-0.3150055355130012
0.3672837369587629,-0.3150055355130012
0.3674668469587629,-0.3146682328535637
0.3676499569587629,-0.3146682328535637
0.3678330669587629,-0.3150055355130012
0.3680161769587629,-0.3150055355130012
0.3681992869587629,-0.3146682328535637
0.3683823969587629,-0.3146682328535637
0.3685655069587629,-0.3150055355130012
0.3687486169587629,-0.3146682328535637
0.3689317269587629,-0.3146682328535637
0.3691148369587629,-0.3150055355130012
0.3692979469587629,-0.3150055355130012
0.3694810569587629,-0.3150055355130012
0.3696641669587629,-0.3150055355130012
0.3698472769587629,-0.3150055355130012
0.3700303869587629,-0.3150055355130012
0.3702134969587629,-0.3150055355130012
0.3703966069587629,-0.3150055355130012
0.3705797169587629,-0.3150055355130012
0.3707628269587629,-0.3150055355130012
0.3709459369587629,-0.3150055355130012
0.3711290469587629,-0.3150055355130012
0.3713121569587629,-0.3150055355130012
0.3714952669587629,-0.3150055355130012
0.3716783769587629,-0.3146682328535637
0.3718614869587629,-0.3150055355130012
0.3720445969587629,-0.3150055355130012
0.3722277069587629,-0.3150055355130012
0.3724108169587629,-0.3150055355130012
0.3725939269587629,-0.3150055355130012
0.3727770369587629,-0.3150055355130012
0.3729601469587629,-0.3150055355130012
0.3731432569587629,-0.3150055355130012
0.3733263669587629,-0.3150055355130012
0.3735094769587629,-0.3150055355130012
0.3736925869587629,-0.3150055355130012
0.3738756969587629,-0.3150055355130012
0.3740588069587629,-0.3150055355130012
0.3742419169587629,-0.3150055355130012
0.3744250269587629,-0.3150055355130012
0.3746081369587629,-0.3146682328535637
0.3747912469587629,-0.3150055355130012
0.3749743569587629,-0.3150055355130012
0.3751574669587629,-0.3150055355130012
0.3753405769587629,-0.3150055355130012
0.3755236869587629,-0.3150055355130012
0.3757067969587629,-0.3150055355130012
0.3758899069587629,-0.3146682328535637
0.3760730169587629,-0.3150055355130012
0.3762561269587629,-0.3146682328535637
0.3764392369587629,-0.3146682328535637
0.3766223469587629,-0.3150055355130012
0.3768054569587629,-0.3150055355130012
0.3769885669587629,-0.3150055355130012
0.3771716769587629,-0.3150055355130012
0.3773547869587629,-0.3150055355130012
0.3775378969587629,-0.3150055355130012
0.3777210069587629,-0.3150055355130012
0.3779041169587629,-0.3150055355130012
0.3780872269587629,-0.3150055355130012
0.3782703369587629,-0.3150055355130012
0.3784534469587629,-0.3150055355130012
0.3786365569587629,-0.3146682328535637
0.3788196669587629,-0.3146682328535637
0.3790027769587629,-0.3150055355130012
0.3791858869587629,-0.3150055355130012
0.3793689969587629,-0.3150055355130012
0.3795521069587629,-0.3150055355130012
0.3797352169587629,-0.3150055355130012
0.3799183269587629,-0.3150055355130012
0.3801014369587629,-0.3150055355130012
0.3802845469587629,-0.3150055355130012
0.3804676569587629,-0.3150055355130012
0.3806507669587629,-0.3150055355130012
0.3808338769587629,-0.3150055355130012
0.3810169869587629,-0.3146682328535637
0.3812000969587629,-0.3150055355130012
0.3813832069587629,-0.3150055355130012
0.3815663169587629,-0.3150055355130012
0.3817494269587629,-0.3146682328535637
0.3819325369587629,-0.3150055355130012
0.3821156469587629,-0.3146682328535637
0.3822987569587629,-0.3150055355130012
0.3824818669587629,-0.3150055355130012
0.3826649769587629,-0.3150055355130012
0.3828480869587629,-0.3146682328535637
0.3830311969587629,-0.3146682328535637
0.3832143069587629,-0.3146682328535637
0.3833974169587629,-0.3150055355130012
0.3835805269587629,-0.3150055355130012
0.3837636369587629,-0.3150055355130012
0.3839467469587629,-0.3150055355130012
0.3841298569587629,-0.3150055355130012
0.3843129669587629,-0.3150055355130012
0.3844960769587629,-0.3150055355130012
0.3846791869587629,-0.3150055355130012
0.3848622969587629,-0.3150055355130012
0.3850454069587629,-0.3150055355130012
0.3852285169587629,-0.3150055355130012
0.3854116269587629,-0.3150055355130012
0.3855947369587629,-0.3150055355130012
0.3857778469587629,-0.3150055355130012
0.3859609569587629,-0.3150055355130012
0.3861440669587629,-0.3150055355130012
0.3863271769587629,-0.3150055355130012
0.3865102869587629,-0.3150055355130012
0.3866933969587629,-0.3150055355130012
0.3868765069587629,-0.3150055355130012
0.3870596169587629,-0.3146682328535637
0.3872427269587629,-0.3150055355130012
0.3874258369587629,-0.3150055355130012
0.3876089469587629,-0.3150055355130012
0.3877920569587629,-0.3150055355130012
0.3879751669587629,-0.3150055355130012
0.3881582769587629,-0.3150055355130012
0.3883413869587629,-0.3150055355130012
0.3885244969587629,-0.3150055355130012
0.3887076069587629,-0.3146682328535637
0.3888907169587629,-0.3146682328535637
0.3890738269587629,-0.3150055355130012
0.3892569369587629,-0.3150055355130012
0.3894400469587629,-0.3150055355130012
0.3896231569587629,-0.3150055355130012
0.3898062669587629,-0.3146682328535637
0.3899893769587629,-0.3146682328535637
0.3901724869587629,-0.3150055355130012
0.3903555969587629,-0.3146682328535637
0.3905387069587629,-0.3150055355130012
0.3907218169587629,-0.3150055355130012
0.3909049269587629,-0.3150055355130012
0.3910880369587629,-0.3146682328535637
0.3912711469587629,-0.3150055355130012
0.3914542569587629,-0.3146682328535637
0.3916373669587629,-0.3146682328535637
0.3918204769587629,-0.3150055355130012
0.3920035869587629,-0.3150055355130012
0.3921866969587629,-0.3146682328535637
0.3923698069587629,-0.3150055355130012
0.3925529169587629,-0.3150055355130012
0.3927360269587629,-0.3150055355130012
0.3929191369587629,-0.3150055355130012
0.3931022469587629,-0.3146682328535637
0.3932853569587629,-0.3150055355130012
0.3934684669587629,-0.3146682328535637
0.3936515769587629,-0.3146682328535637
0.3938346869587629,-0.3150055355130012
0.3940177969587629,-0.3146682328535637
0.3942009069587629,-0.3146682328535637
0.3943840169587629,-0.3150055355130012
0.3945671269587629,-0.3146682328535637
0.3947502369587629,-0.3150055355130012
0.3949333469587629,-0.3150055355130012
0.3951164569587629,-0.3146682328535637
0.3952995669587629,-0.3150055355130012
0.3954826769587629,-0.3150055355130012
0.3956657869587629,-0.3146682328535637
0.3958488969587629,-0.3150055355130012
0.3960320069587629,-0.3150055355130012
0.3962151169587629,-0.3150055355130012
0.3963982269587629,-0.3146682328535637
0.3965813369587629,-0.3150055355130012
0.3967644469587629,-0.3150055355130012
0.3969475569587629,-0.3150055355130012
0.3971306669587629,-0.3150055355130012
0.3973137769587629,-0.3150055355130012
0.3974968869587629,-0.3150055355130012
0.3976799969587629,-0.3150055355130012
0.3978631069587629,-0.3150055355130012
0.3980462169587629,-0.3146682328535637
0.3982293269587629,-0.3146682328535637
0.3984124369587629,-0.3146682328535637
0.3985955469587629,-0.3146682328535637
0.3987786569587629,-0.3146682328535637
0.3989617669587629,-0.3150055355130012
0.3991448769587629,-0.3150055355130012
0.3993279869587629,-0.3150055355130012
0.3995110969587629,-0.3150055355130012
0.3996942069587629,-0.3150055355130012
0.3998773169587629,-0.3150055355130012
0.4000604269587629,-0.3150055355130012
0.4002435369587629,-0.3150055355130012
0.4004266469587629,-0.3146682328535637
0.4006097569587629,-0.3146682328535637
0.4007928669587629,-0.3150055355130012
0.4009759769587629,-0.3150055355130012
0.4011590869587629,-0.3146682328535637
0.4013421969587629,-0.3150055355130012
0.4015253069587629,-0.3150055355130012
0.4017084169587629,-0.3150055355130012
0.4018915269587629,-0.3150055355130012
0.4020746369587629,-0.3150055355130012
0.4022577469587629,-0.3146682328535637
0.4024408569587629,-0.3150055355130012
0.4026239669587629,-0.3150055355130012
0.4028070769587629,-0.3150055355130012
0.4029901869587629,-0.3150055355130012
0.4031732969587629,-0.3150055355130012
0.4033564069587629,-0.3146682328535637
0.4035395169587629,-0.3150055355130012
0.4037226269587629,-0.3150055355130012
0.4039057369587629,-0.3150055355130012
0.4040888469587629,-0.3150055355130012
0.4042719569587629,-0.3150055355130012
0.4044550669587629,-0.3150055355130012
0.4046381769587629,-0.3146682328535637
0.4048212869587629,-0.3146682328535637
0.4050043969587629,-0.3146682328535637
0.4051875069587629,-0.3150055355130012
0.4053706169587629,-0.3146682328535637
0.4055537269587629,-0.3146682328535637
0.4057368369587629,-0.3146682328535637
0.4059199469587629,-0.3150055355130012
0.4061030569587629,-0.3150055355130012
0.4062861669587629,-0.3150055355130012
0.4064692769587629,-0.3150055355130012
0.4066523869587629,-0.3146682328535637
0.4068354969587629,-0.3146682328535637
0.4070186069587629,-0.3150055355130012
0.4072017169587629,-0.3146682328535637
0.4073848269587629,-0.3150055355130012
0.4075679369587629,-0.3150055355130012
0.4077510469587629,-0.3150055355130012
0.4079341569587629,-0.3150055355130012
0.4081172669587629,-0.3146682328535637
0.4083003769587629,-0.3150055355130012
0.4084834869587629,-0.3150055355130012
0.4086665969587629,-0.3150055355130012
0.4088497069587629,-0.3146682328535637
0.4090328169587629,-0.3150055355130012
0.4092159269587629,-0.3146682328535637
0.4093990369587629,-0.3150055355130012
0.4095821469587629,-0.3150055355130012
0.4097652569587629,-0.3146682328535637
0.4099483669587629,-0.3146682328535637
0.4101314769587629,-0.3150055355130012
0.4103145869587629,-0.3150055355130012
0.4104976969587629,-0.3150055355130012
0.4106808069587629,-0.3150055355130012
0.4108639169587629,-0.3150055355130012
0.4110470269587629,-0.3146682328535637
0.4112301369587629,-0.3146682328535637
0.4114132469587629,-0.3146682328535637
0.4115963569587629,-0.3150055355130012
0.4117794669587629,-0.3146682328535637
0.4119625769587629,-0.3150055355130012
0.4121456869587629,-0.3150055355130012
0.4123287969587629,-0.3150055355130012
0.4125119069587629,-0.3146682328535637
0.4126950169587629,-0.3146682328535637
0.4128781269587629,-0.3150055355130012
0.4130612369587629,-0.3150055355130012
0.4132443469587629,-0.3150055355130012
0.4134274569587629,-0.3150055355130012
0.4136105669587629,-0.3150055355130012
0.4137936769587629,-0.3150055355130012
0.4139767869587629,-0.3150055355130012
0.4141598969587629,-0.3150055355130012
0.4143430069587629,-0.3150055355130012
0.4145261169587629,-0.3146682328535637
0.4147092269587629,-0.3150055355130012
0.4148923369587629,-0.3150055355130012
0.4150754469587629,-0.3150055355130012
0.4152585569587629,-0.3150055355130012
0.4154416669587629,-0.3150055355130012
0.4156247769587629,-0.3150055355130012
0.4158078869587629,-0.3150055355130012
0.4159909969587629,-0.3150055355130012
0.4161741069587629,-0.3150055355130012
0.4163572169587629,-0.3150055355130012
0.4165403269587629,-0.3150055355130012
0.4167234369587629,-0.3150055355130012
0.4169065469587629,-0.3150055355130012
0.4170896569587629,-0.3150055355130012
0.4172727669587629,-0.3150055355130012
0.4174558769587629,-0.3150055355130012
0.4176389869587629,-0.3150055355130012
0.4178220969587629,-0.3150055355130012
0.4180052069587629,-0.3150055355130012
0.4181883169587629,-0.3150055355130012
0.4183714269587629,-0.3150055355130012
0.4185545369587629,-0.3150055355130012
0.4187376469587629,-0.3150055355130012
0.4189207569587629,-0.3150055355130012
0.4191038669587629,-0.3150055355130012
0.4192869769587629,-0.3150055355130012
0.4194700869587629,-0.3150055355130012
0.4196531969587629,-0.3150055355130012
0.4198363069587629,-0.3150055355130012
0.4200194169587629,-0.3146682328535637
0.4202025269587629,-0.3150055355130012
0.4203856369587629,-0.3150055355130012
0.4205687469587629,-0.3146682328535637
0.4207518569587629,-0.3150055355130012
0.4209349669587629,-0.3150055355130012
0.4211180769587629,-0.3150055355130012
0.4213011869587629,-0.3150055355130012
0.4214842969587629,-0.3150055355130012
0.4216674069587629,-0.3150055355130012
0.4218505169587629,-0.3150055355130012
0.4220336269587629,-0.3150055355130012
0.4222167369587629,-0.3150055355130012
0.4223998469587629,-0.3150055355130012
0.4225829569587629,-0.3150055355130012
0.4227660669587629,-0.3150055355130012
0.4229491769587629,-0.3150055355130012
0.4231322869587629,-0.3150055355130012
0.4233153969587629,-0.3150055355130012
0.4234985069587629,-0.3150055355130012
0.4236816169587629,-0.3150055355130012
0.4238647269587629,-0.3150055355130012
0.4240478369587629,-0.3150055355130012
0.4242309469587629,-0.3150055355130012
0.4244140569587629,-0.3150055355130012
0.4245971669587629,-0.3150055355130012
0.4247802769587629,-0.3150055355130012
0.4249633869587629,-0.3150055355130012
0.4251464969587629,-0.3150055355130012
0.4253296069587629,-0.3150055355130012
0.4255127169587629,-0.3146682328535637
0.4256958269587629,-0.3150055355130012
0.4258789369587629,-0.3150055355130012
0.4260620469587629,-0.3150055355130012
0.4262451569587629,-0.3146682328535637
0.4264282669587629,-0.3146682328535637
0.4266113769587629,-0.3150055355130012
0.4267944869587629,-0.3150055355130012
0.4269775969587629,-0.3150055355130012
0.4271607069587629,-0.3150055355130012
0.4273438169587629,-0.3150055355130012
0.4275269269587629,-0.3150055355130012
0.4277100369587629,-0.3150055355130012
0.4278931469587629,-0.3150055355130012
0.4280762569587629,-0.3150055355130012
0.4282593669587629,-0.3150055355130012
0.4284424769587629,-0.3150055355130012
0.4286255869587628,-0.3150055355130012
0.4288086969587629,-0.3150055355130012
0.4289918069587629,-0.3150055355130012
0.4291749169587629,-0.3150055355130012
0.4293580269587629,-0.3150055355130012
0.4295411369587629,-0.3150055355130012
0.4297242469587629,-0.3150055355130012
0.4299073569587629,-0.3150055355130012
0.4300904669587629,-0.3150055355130012
0.4302735769587629,-0.3150055355130012
0.4304566869587629,-0.3150055355130012
0.4306397969587629,-0.3150055355130012
0.4308229069587629,-0.3150055355130012
0.4310060169587629,-0.3150055355130012
0.4311891269587629,-0.3150055355130012
0.4313722369587629,-0.3150055355130012
0.4315553469587629,-0.3146682328535637
0.4317384569587629,-0.3150055355130012
0.4319215669587629,-0.3150055355130012
0.4321046769587629,-0.3150055355130012
0.4322877869587629,-0.3150055355130012
0.4324708969587629,-0.3150055355130012
0.4326540069587629,-0.3150055355130012
0.4328371169587629,-0.3150055355130012
0.4330202269587629,-0.3150055355130012
0.4332033369587629,-0.3150055355130012
0.4333864469587629,-0.3150055355130012
0.4335695569587629,-0.3150055355130012
0.4337526669587629,-0.3150055355130012
0.4339357769587629,-0.3150055355130012
0.4341188869587629,-0.3150055355130012
0.4343019969587629,-0.3150055355130012
0.4344851069587629,-0.3150055355130012
0.4346682169587629,-0.3150055355130012
0.4348513269587629,-0.3150055355130012
0.4350344369587629,-0.3150055355130012
0.4352175469587629,-0.3150055355130012
0.4354006569587629,-0.3150055355130012
0.4355837669587629,-0.3150055355130012
0.4357668769587629,-0.3150055355130012
0.4359499869587629,-0.3150055355130012
0.4361330969587629,-0.3150055355130012
0.4363162069587629,-0.3150055355130012
0.4364993169587629,-0.3150055355130012
0.4366824269587629,-0.3150055355130012
0.4368655369587629,-0.3150055355130012
0.4370486469587629,-0.3150055355130012
0.4372317569587629,-0.3150055355130012
0.4374148669587629,-0.3150055355130012
0.4375979769587629,-0.3150055355130012
0.4377810869587629,-0.3150055355130012
0.4379641969587629,-0.3150055355130012
0.4381473069587629,-0.3150055355130012
0.4383304169587629,-0.3146682328535637
0.4385135269587629,-0.3150055355130012
0.4386966369587629,-0.3146682328535637
0.4388797469587629,-0.3150055355130012
0.4390628569587629,-0.3146682328535637
0.4392459669587629,-0.3150055355130012
0.4394290769587629,-0.3150055355130012
0.4396121869587629,-0.3150055355130012
0.4397952969587628,-0.3150055355130012
0.4399784069587629,-0.3150055355130012
0.4401615169587629,-0.3150055355130012
0.4403446269587629,-0.3150055355130012
0.4405277369587628,-0.3150055355130012
0.4407108469587629,-0.3150055355130012
0.4408939569587629,-0.3150055355130012
0.4410770669587629,-0.3150055355130012
0.4412601769587629,-0.3150055355130012
0.4414432869587629,-0.3150055355130012
0.4416263969587629,-0.3150055355130012
0.4418095069587629,-0.3150055355130012
0.4419926169587629,-0.3146682328535637
0.4421757269587629,-0.3150055355130012
0.4423588369587629,-0.3146682328535637
0.4425419469587629,-0.3150055355130012
0.4427250569587629,-0.3150055355130012
0.4429081669587629,-0.3146682328535637
0.4430912769587629,-0.3150055355130012
0.4432743869587629,-0.3150055355130012
0.4434574969587629,-0.3150055355130012
0.4436406069587629,-0.3150055355130012
0.4438237169587629,-0.3146682328535637
0.4440068269587629,-0.3146682328535637
0.4441899369587629,-0.3146682328535637
0.4443730469587629,-0.3146682328535637
0.4445561569587629,-0.3146682328535637
0.4447392669587629,-0.3150055355130012
0.4449223769587629,-0.3146682328535637
0.4451054869587629,-0.3146682328535637
0.4452885969587629,-0.3150055355130012
0.4454717069587629,-0.3146682328535637
0.4456548169587629,-0.3150055355130012
0.4458379269587629,-0.3146682328535637
0.4460210369587629,-0.3150055355130012
0.4462041469587629,-0.3150055355130012
0.4463872569587629,-0.3150055355130012
0.4465703669587629,-0.3146682328535637
0.4467534769587629,-0.3150055355130012
0.4469365869587629,-0.3150055355130012
0.4471196969587629,-0.3146682328535637
0.4473028069587629,-0.3150055355130012
0.4474859169587629,-0.3150055355130012
0.4476690269587629,-0.3150055355130012
0.4478521369587629,-0.3150055355130012
0.4480352469587629,-0.3150055355130012
0.4482183569587629,-0.3150055355130012
0.4484014669587629,-0.3150055355130012
0.4485845769587629,-0.3150055355130012
0.4487676869587629,-0.3150055355130012
0.4489507969587629,-0.3150055355130012
0.4491339069587629,-0.3150055355130012
0.4493170169587629,-0.3150055355130012
0.4495001269587629,-0.3150055355130012
0.4496832369587629,-0.3150055355130012
0.4498663469587629,-0.3150055355130012
0.4500494569587629,-0.3150055355130012
0.4502325669587629,-0.3150055355130012
0.4504156769587629,-0.3150055355130012
0.4505987869587629,-0.3150055355130012
0.4507818969587629,-0.3150055355130012
0.4509650069587628,-0.3150055355130012
0.4511481169587629,-0.3146682328535637
0.4513312269587629,-0.3150055355130012
0.4515143369587629,-0.3150055355130012
0.4516974469587628,-0.3150055355130012
0.4518805569587629,-0.3150055355130012
0.4520636669587629,-0.3150055355130012
0.4522467769587629,-0.3146682328535637
0.4524298869587629,-0.3150055355130012
0.4526129969587629,-0.3146682328535637
0.4527961069587629,-0.3150055355130012
0.4529792169587629,-0.3150055355130012
0.4531623269587629,-0.3150055355130012
0.4533454369587629,-0.3150055355130012
0.4535285469587629,-0.3150055355130012
0.4537116569587629,-0.3150055355130012
0.4538947669587629,-0.3150055355130012
0.4540778769587629,-0.3150055355130012
0.4542609869587629,-0.3150055355130012
0.4544440969587629,-0.3150055355130012
0.4546272069587629,-0.3150055355130012
0.4548103169587629,-0.3150055355130012
0.4549934269587629,-0.3150055355130012
0.4551765369587629,-0.3146682328535637
0.4553596469587629,-0.3150055355130012
0.4555427569587629,-0.3150055355130012
0.4557258669587629,-0.3150055355130012
0.4559089769587629,-0.3150055355130012
0.4560920869587629,-0.3150055355130012
0.4562751969587629,-0.3150055355130012
0.4564583069587629,-0.3150055355130012
0.4566414169587629,-0.3150055355130012
0.4568245269587629,-0.3150055355130012
0.4570076369587629,-0.3150055355130012
0.4571907469587629,-0.3150055355130012
0.4573738569587629,-0.3150055355130012
0.4575569669587629,-0.3150055355130012
0.4577400769587629,-0.3150055355130012
0.4579231869587629,-0.3150055355130012
0.4581062969587629,-0.3150055355130012
0.4582894069587629,-0.3150055355130012
0.4584725169587629,-0.3150055355130012
0.4586556269587629,-0.3150055355130012
0.4588387369587629,-0.3150055355130012
0.4590218469587629,-0.3150055355130012
0.4592049569587629,-0.3150055355130012
0.4593880669587629,-0.3150055355130012
0.4595711769587629,-0.3150055355130012
0.4597542869587629,-0.3150055355130012
0.4599373969587629,-0.3150055355130012
0.4601205069587629,-0.3150055355130012
0.4603036169587629,-0.3146682328535637
0.4604867269587629,-0.3150055355130012
0.4606698369587629,-0.3146682328535637
0.4608529469587629,-0.3146682328535637
0.4610360569587629,-0.3150055355130012
0.4612191669587629,-0.3150055355130012
0.4614022769587629,-0.3150055355130012
0.4615853869587629,-0.3150055355130012
0.4617684969587629,-0.3146682328535637
0.4619516069587629,-0.3146682328535637
0.4621347169587629,-0.3150055355130012
0.4623178269587629,-0.3150055355130012
0.4625009369587629,-0.3150055355130012
0.4626840469587629,-0.3150055355130012
0.4628671569587628,-0.3150055355130012
0.4630502669587629,-0.3150055355130012
0.4632333769587629,-0.3150055355130012
0.4634164869587629,-0.3150055355130012
0.4635995969587628,-0.3150055355130012
0.4637827069587629,-0.3146682328535637
0.4639658169587629,-0.3150055355130012
0.4641489269587629,-0.3150055355130012
0.4643320369587629,-0.3150055355130012
0.4645151469587629,-0.3146682328535637
0.4646982569587629,-0.3150055355130012
0.4648813669587629,-0.3150055355130012
0.4650644769587629,-0.3150055355130012
0.4652475869587629,-0.3146682328535637
0.4654306969587629,-0.3146682328535637
0.4656138069587629,-0.3146682328535637
0.4657969169587629,-0.3146682328535637
0.4659800269587629,-0.3150055355130012
0.4661631369587629,-0.3150055355130012
0.4663462469587629,-0.3150055355130012
0.4665293569587629,-0.3150055355130012
0.4667124669587629,-0.3146682328535637
0.4668955769587629,-0.3146682328535637
0.4670786869587629,-0.3146682328535637
0.4672617969587629,-0.3150055355130012
0.4674449069587629,-0.3146682328535637
0.4676280169587629,-0.3150055355130012
0.4678111269587629,-0.3150055355130012
0.4679942369587629,-0.3146682328535637
0.4681773469587629,-0.3150055355130012
0.4683604569587629,-0.3146682328535637
0.4685435669587629,-0.3150055355130012
0.4687266769587629,-0.3146682328535637
0.4689097869587629,-0.3146682328535637
0.4690928969587629,-0.3150055355130012
0.4692760069587629,-0.3150055355130012
0.4694591169587629,-0.3150055355130012
0.4696422269587629,-0.3146682328535637
0.4698253369587629,-0.3146682328535637
0.4700084469587629,-0.3150055355130012
0.4701915569587629,-0.3150055355130012
0.4703746669587629,-0.3146682328535637
0.4705577769587629,-0.3146682328535637
0.4707408869587629,-0.3150055355130012
0.4709239969587629,-0.3146682328535637
0.4711071069587629,-0.3146682328535637
0.4712902169587629,-0.3146682328535637
0.4714733269587629,-0.3146682328535637
0.4716564369587629,-0.3146682328535637
0.4718395469587629,-0.3146682328535637
0.4720226569587629,-0.3150055355130012
0.4722057669587629,-0.3146682328535637
0.4723888769587629,-0.3150055355130012
0.4725719869587629,-0.3146682328535637
0.4727550969587629,-0.3150055355130012
0.4729382069587629,-0.3150055355130012
0.4731213169587629,-0.3146682328535637
0.4733044269587629,-0.3146682328535637
0.4734875369587629,-0.3150055355130012
0.4736706469587629,-0.3150055355130012
0.4738537569587629,-0.3150055355130012
0.4740368669587628,-0.3146682328535637
0.4742199769587629,-0.3150055355130012
0.4744030869587629,-0.3150055355130012
0.4745861969587629,-0.3150055355130012
0.4747693069587628,-0.3150055355130012
0.4749524169587629,-0.3150055355130012
0.4751355269587629,-0.3150055355130012
0.4753186369587629,-0.3150055355130012
0.4755017469587628,-0.3146682328535637
0.4756848569587629,-0.3150055355130012
0.4758679669587629,-0.3150055355130012
0.4760510769587629,-0.3150055355130012
0.4762341869587629,-0.3150055355130012
0.4764172969587629,-0.3146682328535637
0.4766004069587629,-0.3150055355130012
0.4767835169587629,-0.3150055355130012
0.4769666269587629,-0.3150055355130012
0.4771497369587629,-0.3150055355130012
0.4773328469587629,-0.3150055355130012
0.4775159569587629,-0.3150055355130012
0.4776990669587629,-0.3150055355130012
0.4778821769587629,-0.3150055355130012
0.4780652869587629,-0.3150055355130012
0.4782483969587629,-0.3150055355130012
0.4784315069587629,-0.3150055355130012
0.4786146169587629,-0.3150055355130012
0.4787977269587629,-0.3150055355130012
0.4789808369587629,-0.3146682328535637
0.4791639469587629,-0.3150055355130012
0.4793470569587629,-0.3146682328535637
0.4795301669587629,-0.3146682328535637
0.4797132769587629,-0.3150055355130012
0.4798963869587629,-0.3146682328535637
0.4800794969587629,-0.3150055355130012
0.4802626069587629,-0.3150055355130012
0.4804457169587629,-0.3150055355130012
0.4806288269587629,-0.3150055355130012
0.4808119369587629,-0.3150055355130012
0.4809950469587629,-0.3146682328535637
0.4811781569587629,-0.3150055355130012
0.4813612669587629,-0.3150055355130012
0.4815443769587629,-0.3146682328535637
0.4817274869587629,-0.3150055355130012
0.4819105969587629,-0.3146682328535637
0.4820937069587629,-0.3150055355130012
0.4822768169587629,-0.3150055355130012
0.4824599269587629,-0.3150055355130012
0.4826430369587629,-0.3150055355130012
0.4828261469587629,-0.3150055355130012
0.4830092569587629,-0.3150055355130012
0.4831923669587629,-0.3150055355130012
0.4833754769587629,-0.3150055355130012
0.4835585869587629,-0.3150055355130012
0.4837416969587629,-0.3150055355130012
0.4839248069587629,-0.3150055355130012
0.4841079169587629,-0.3150055355130012
0.4842910269587629,-0.3150055355130012
0.4844741369587629,-0.3150055355130012
0.4846572469587629,-0.3150055355130012
0.4848403569587629,-0.3150055355130012
0.4850234669587629,-0.3146682328535637
0.4852065769587628,-0.3146682328535637
0.4853896869587629,-0.3150055355130012
