#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:36:18.393

Time (s),Channel 2 (V)
-0.6235023480107527,-0.6917726061047372
-0.6233192380107526,-0.6917726061047372
-0.6231361280107527,-0.6917726061047372
-0.6229530180107526,-0.6917726061047372
-0.6227699080107526,-0.6917726061047372
-0.6225867980107527,-0.6917726061047372
-0.6224036880107526,-0.6917726061047372
-0.6222205780107526,-0.6917726061047372
-0.6220374680107527,-0.6917726061047372
-0.6218543580107526,-0.6914353034452997
-0.6216712480107527,-0.6914353034452997
-0.6214881380107526,-0.6917726061047372
-0.6213050280107526,-0.6914353034452997
-0.6211219180107527,-0.6917726061047372
-0.6209388080107526,-0.6914353034452997
-0.6207556980107526,-0.6917726061047372
-0.6205725880107527,-0.6917726061047372
-0.6203894780107526,-0.6914353034452997
-0.6202063680107527,-0.6914353034452997
-0.6200232580107526,-0.6917726061047372
-0.6198401480107526,-0.6917726061047372
-0.6196570380107527,-0.6914353034452997
-0.6194739280107526,-0.6917726061047372
-0.6192908180107527,-0.6917726061047372
-0.6191077080107527,-0.6917726061047372
-0.6189245980107526,-0.6917726061047372
-0.6187414880107527,-0.6917726061047372
-0.6185583780107526,-0.6914353034452997
-0.6183752680107526,-0.6917726061047372
-0.6181921580107527,-0.6917726061047372
-0.6180090480107526,-0.6917726061047372
-0.6178259380107527,-0.6917726061047372
-0.6176428280107527,-0.6917726061047372
-0.6174597180107526,-0.6917726061047372
-0.6172766080107527,-0.6917726061047372
-0.6170934980107526,-0.6917726061047372
-0.6169103880107526,-0.6917726061047372
-0.6167272780107527,-0.6917726061047372
-0.6165441680107526,-0.6917726061047372
-0.6163610580107527,-0.6917726061047372
-0.6161779480107527,-0.6917726061047372
-0.6159948380107526,-0.6917726061047372
-0.6158117280107527,-0.6917726061047372
-0.6156286180107526,-0.6917726061047372
-0.6154455080107526,-0.6917726061047372
-0.6152623980107527,-0.6917726061047372
-0.6150792880107526,-0.6917726061047372
-0.6148961780107527,-0.6914353034452997
-0.6147130680107527,-0.6917726061047372
-0.6145299580107526,-0.6917726061047372
-0.6143468480107527,-0.6914353034452997
-0.6141637380107526,-0.6917726061047372
-0.6139806280107526,-0.6917726061047372
-0.6137975180107527,-0.6917726061047372
-0.6136144080107526,-0.6917726061047372
-0.6134312980107527,-0.6917726061047372
-0.6132481880107526,-0.6917726061047372
-0.6130650780107526,-0.6914353034452997
-0.6128819680107527,-0.6917726061047372
-0.6126988580107526,-0.6917726061047372
-0.6125157480107526,-0.6917726061047372
-0.6123326380107527,-0.6917726061047372
-0.6121495280107526,-0.6914353034452997
-0.6119664180107527,-0.6917726061047372
-0.6117833080107526,-0.6914353034452997
-0.6116001980107526,-0.6917726061047372
-0.6114170880107527,-0.6914353034452997
-0.6112339780107526,-0.6917726061047372
-0.6110508680107526,-0.6917726061047372
-0.6108677580107527,-0.6917726061047372
-0.6106846480107526,-0.6917726061047372
-0.6105015380107527,-0.6917726061047372
-0.6103184280107526,-0.6917726061047372
-0.6101353180107526,-0.6917726061047372
-0.6099522080107527,-0.6917726061047372
-0.6097690980107526,-0.6914353034452997
-0.6095859880107526,-0.6917726061047372
-0.6094028780107527,-0.6917726061047372
-0.6092197680107526,-0.6917726061047372
-0.6090366580107527,-0.6914353034452997
-0.6088535480107526,-0.6914353034452997
-0.6086704380107526,-0.6917726061047372
-0.6084873280107527,-0.6917726061047372
-0.6083042180107526,-0.6917726061047372
-0.6081211080107527,-0.6917726061047372
-0.6079379980107527,-0.6917726061047372
-0.6077548880107526,-0.6914353034452997
-0.6075717780107527,-0.6917726061047372
-0.6073886680107526,-0.6917726061047372
-0.6072055580107526,-0.6917726061047372
-0.6070224480107527,-0.6917726061047372
-0.6068393380107526,-0.6914353034452997
-0.6066562280107527,-0.6917726061047372
-0.6064731180107527,-0.6917726061047372
-0.6062900080107526,-0.6917726061047372
-0.6061068980107527,-0.6914353034452997
-0.6059237880107526,-0.6914353034452997
-0.6057406780107526,-0.6917726061047372
-0.6055575680107527,-0.6917726061047372
-0.6053744580107526,-0.6917726061047372
-0.6051913480107527,-0.6914353034452997
-0.6050082380107527,-0.6917726061047372
-0.6048251280107526,-0.6917726061047372
-0.6046420180107527,-0.6917726061047372
-0.6044589080107526,-0.6917726061047372
-0.6042757980107526,-0.6917726061047372
-0.6040926880107527,-0.6914353034452997
-0.6039095780107526,-0.6917726061047372
-0.6037264680107527,-0.6917726061047372
-0.6035433580107527,-0.6917726061047372
-0.6033602480107526,-0.6917726061047372
-0.6031771380107527,-0.6921099087641748
-0.6029940280107526,-0.6917726061047372
-0.6028109180107526,-0.6917726061047372
-0.6026278080107527,-0.6914353034452997
-0.6024446980107526,-0.6914353034452997
-0.6022615880107527,-0.6917726061047372
-0.6020784780107526,-0.6917726061047372
-0.6018953680107526,-0.6917726061047372
-0.6017122580107527,-0.6914353034452997
-0.6015291480107526,-0.6917726061047372
-0.6013460380107526,-0.6917726061047372
-0.6011629280107527,-0.6917726061047372
-0.6009798180107526,-0.6917726061047372
-0.6007967080107527,-0.6917726061047372
-0.6006135980107526,-0.6917726061047372
-0.6004304880107526,-0.6917726061047372
-0.6002473780107527,-0.6917726061047372
-0.6000642680107526,-0.6917726061047372
-0.5998811580107526,-0.6917726061047372
-0.5996980480107527,-0.6917726061047372
-0.5995149380107526,-0.6917726061047372
-0.5993318280107527,-0.6914353034452997
-0.5991487180107526,-0.6917726061047372
-0.5989656080107526,-0.6917726061047372
-0.5987824980107527,-0.6914353034452997
-0.5985993880107526,-0.6914353034452997
-0.5984162780107526,-0.6914353034452997
-0.5982331680107527,-0.6917726061047372
-0.5980500580107526,-0.6917726061047372
-0.5978669480107527,-0.6917726061047372
-0.5976838380107526,-0.6917726061047372
-0.5975007280107526,-0.6917726061047372
-0.5973176180107527,-0.6917726061047372
-0.5971345080107526,-0.6917726061047372
-0.5969513980107527,-0.6917726061047372
-0.5967682880107527,-0.6917726061047372
-0.5965851780107526,-0.6917726061047372
-0.5964020680107527,-0.6917726061047372
-0.5962189580107526,-0.6917726061047372
-0.5960358480107526,-0.6917726061047372
-0.5958527380107527,-0.6917726061047372
-0.5956696280107526,-0.6917726061047372
-0.5954865180107527,-0.6917726061047372
-0.5953034080107527,-0.6917726061047372
-0.5951202980107526,-0.6917726061047372
-0.5949371880107527,-0.6917726061047372
-0.5947540780107526,-0.6914353034452997
-0.5945709680107526,-0.6917726061047372
-0.5943878580107527,-0.6917726061047372
-0.5942047480107526,-0.6917726061047372
-0.5940216380107527,-0.6917726061047372
-0.5938385280107527,-0.6917726061047372
-0.5936554180107526,-0.6917726061047372
-0.5934723080107527,-0.6917726061047372
-0.5932891980107526,-0.6917726061047372
-0.5931060880107526,-0.6917726061047372
-0.5929229780107527,-0.6917726061047372
-0.5927398680107526,-0.6917726061047372
-0.5925567580107527,-0.6917726061047372
-0.5923736480107527,-0.6917726061047372
-0.5921905380107526,-0.6917726061047372
-0.5920074280107527,-0.6917726061047372
-0.5918243180107526,-0.6914353034452997
-0.5916412080107526,-0.6917726061047372
-0.5914580980107527,-0.6914353034452997
-0.5912749880107526,-0.6914353034452997
-0.5910918780107527,-0.6917726061047372
-0.5909087680107526,-0.6914353034452997
-0.5907256580107526,-0.6917726061047372
-0.5905425480107527,-0.6917726061047372
-0.5903594380107526,-0.6917726061047372
-0.5901763280107526,-0.6917726061047372
-0.5899932180107527,-0.6917726061047372
-0.5898101080107526,-0.6917726061047372
-0.5896269980107527,-0.6917726061047372
-0.5894438880107526,-0.6917726061047372
-0.5892607780107526,-0.6917726061047372
-0.5890776680107527,-0.6917726061047372
-0.5888945580107526,-0.6917726061047372
-0.5887114480107526,-0.6917726061047372
-0.5885283380107527,-0.6917726061047372
-0.5883452280107526,-0.6917726061047372
-0.5881621180107527,-0.6917726061047372
-0.5879790080107526,-0.6917726061047372
-0.5877958980107526,-0.6917726061047372
-0.5876127880107527,-0.6917726061047372
-0.5874296780107526,-0.6917726061047372
-0.5872465680107526,-0.6917726061047372
-0.5870634580107527,-0.6917726061047372
-0.5868803480107526,-0.6917726061047372
-0.5866972380107527,-0.6914353034452997
-0.5865141280107526,-0.6917726061047372
-0.5863310180107526,-0.6917726061047372
-0.5861479080107527,-0.6917726061047372
-0.5859647980107526,-0.6917726061047372
-0.5857816880107527,-0.6914353034452997
-0.5855985780107527,-0.6914353034452997
-0.5854154680107526,-0.6917726061047372
-0.5852323580107527,-0.6914353034452997
-0.5850492480107526,-0.6914353034452997
-0.5848661380107526,-0.6917726061047372
-0.5846830280107527,-0.6917726061047372
-0.5844999180107526,-0.6917726061047372
-0.5843168080107527,-0.6917726061047372
-0.5841336980107527,-0.6917726061047372
-0.5839505880107526,-0.6914353034452997
-0.5837674780107527,-0.6917726061047372
-0.5835843680107526,-0.6917726061047372
-0.5834012580107526,-0.6917726061047372
-0.5832181480107527,-0.6917726061047372
-0.5830350380107526,-0.6917726061047372
-0.5828519280107527,-0.6917726061047372
-0.5826688180107527,-0.6917726061047372
-0.5824857080107526,-0.6917726061047372
-0.5823025980107527,-0.6917726061047372
-0.5821194880107526,-0.6917726061047372
-0.5819363780107526,-0.6917726061047372
-0.5817532680107527,-0.6917726061047372
-0.5815701580107526,-0.6917726061047372
-0.5813870480107527,-0.6917726061047372
-0.5812039380107527,-0.6917726061047372
-0.5810208280107526,-0.6917726061047372
-0.5808377180107527,-0.6917726061047372
-0.5806546080107526,-0.6914353034452997
-0.5804714980107526,-0.6914353034452997
-0.5802883880107527,-0.6914353034452997
-0.5801052780107526,-0.6917726061047372
-0.5799221680107527,-0.6917726061047372
-0.5797390580107527,-0.6917726061047372
-0.5795559480107526,-0.6917726061047372
-0.5793728380107527,-0.6917726061047372
-0.5791897280107526,-0.6917726061047372
-0.5790066180107526,-0.6917726061047372
-0.5788235080107527,-0.6917726061047372
-0.5786403980107526,-0.6917726061047372
-0.5784572880107527,-0.6917726061047372
-0.5782741780107526,-0.6917726061047372
-0.5780910680107526,-0.6921099087641748
-0.5779079580107527,-0.6921099087641748
-0.5777248480107526,-0.6921099087641748
-0.5775417380107526,-0.6917726061047372
-0.5773586280107527,-0.6917726061047372
-0.5771755180107526,-0.6917726061047372
-0.5769924080107527,-0.6921099087641748
-0.5768092980107526,-0.6917726061047372
-0.5766261880107526,-0.6917726061047372
-0.5764430780107527,-0.6917726061047372
-0.5762599680107526,-0.6917726061047372
-0.5760768580107526,-0.6917726061047372
-0.5758937480107527,-0.6917726061047372
-0.5757106380107526,-0.6914353034452997
-0.5755275280107527,-0.6917726061047372
-0.5753444180107526,-0.6917726061047372
-0.5751613080107526,-0.6917726061047372
-0.5749781980107527,-0.6917726061047372
-0.5747950880107526,-0.6917726061047372
-0.5746119780107526,-0.6917726061047372
-0.5744288680107527,-0.6917726061047372
-0.5742457580107526,-0.6917726061047372
-0.5740626480107527,-0.6917726061047372
-0.5738795380107526,-0.6917726061047372
-0.5736964280107526,-0.6917726061047372
-0.5735133180107527,-0.6921099087641748
-0.5733302080107526,-0.6914353034452997
-0.5731470980107527,-0.6914353034452997
-0.5729639880107527,-0.6917726061047372
-0.5727808780107526,-0.6917726061047372
-0.5725977680107527,-0.6917726061047372
-0.5724146580107526,-0.6921099087641748
-0.5722315480107526,-0.6917726061047372
-0.5720484380107527,-0.6917726061047372
-0.5718653280107526,-0.6917726061047372
-0.5716822180107527,-0.6917726061047372
-0.5714991080107527,-0.6921099087641748
-0.5713159980107526,-0.6917726061047372
-0.5711328880107527,-0.6917726061047372
-0.5709497780107526,-0.6917726061047372
-0.5707666680107526,-0.6917726061047372
-0.5705835580107527,-0.6917726061047372
-0.5704004480107526,-0.6921099087641748
-0.5702173380107527,-0.6917726061047372
-0.5700342280107527,-0.6914353034452997
-0.5698511180107526,-0.6917726061047372
-0.5696680080107527,-0.6917726061047372
-0.5694848980107526,-0.6914353034452997
-0.5693017880107526,-0.6914353034452997
-0.5691186780107527,-0.6914353034452997
-0.5689355680107526,-0.6914353034452997
-0.5687524580107527,-0.6914353034452997
-0.5685693480107527,-0.6914353034452997
-0.5683862380107526,-0.6914353034452997
-0.5682031280107527,-0.6917726061047372
-0.5680200180107526,-0.6917726061047372
-0.5678369080107526,-0.6917726061047372
-0.5676537980107527,-0.6917726061047372
-0.5674706880107526,-0.6917726061047372
-0.5672875780107527,-0.6917726061047372
-0.5671044680107526,-0.6917726061047372
-0.5669213580107526,-0.6917726061047372
-0.5667382480107527,-0.6917726061047372
-0.5665551380107526,-0.6917726061047372
-0.5663720280107526,-0.6917726061047372
-0.5661889180107527,-0.6914353034452997
-0.5660058080107526,-0.6917726061047372
-0.5658226980107527,-0.6917726061047372
-0.5656395880107526,-0.6917726061047372
-0.5654564780107526,-0.6917726061047372
-0.5652733680107527,-0.6917726061047372
-0.5650902580107526,-0.6917726061047372
-0.5649071480107526,-0.6917726061047372
-0.5647240380107527,-0.6917726061047372
-0.5645409280107526,-0.6917726061047372
-0.5643578180107527,-0.6914353034452997
-0.5641747080107526,-0.6917726061047372
-0.5639915980107526,-0.6917726061047372
-0.5638084880107527,-0.6917726061047372
-0.5636253780107526,-0.6917726061047372
-0.5634422680107526,-0.6917726061047372
-0.5632591580107527,-0.6914353034452997
-0.5630760480107526,-0.6914353034452997
-0.5628929380107527,-0.6917726061047372
-0.5627098280107526,-0.6917726061047372
-0.5625267180107526,-0.6914353034452997
-0.5623436080107527,-0.6917726061047372
-0.5621604980107526,-0.6917726061047372
-0.5619773880107527,-0.6917726061047372
-0.5617942780107527,-0.6917726061047372
-0.5616111680107526,-0.6917726061047372
-0.5614280580107527,-0.6917726061047372
-0.5612449480107526,-0.6917726061047372
-0.5610618380107526,-0.6917726061047372
-0.5608787280107527,-0.6914353034452997
-0.5606956180107526,-0.6917726061047372
-0.5605125080107527,-0.6921099087641748
-0.5603293980107527,-0.6917726061047372
-0.5601462880107526,-0.6917726061047372
-0.5599631780107527,-0.6914353034452997
-0.5597800680107526,-0.6914353034452997
-0.5595969580107526,-0.6914353034452997
-0.5594138480107527,-0.6914353034452997
-0.5592307380107526,-0.6917726061047372
-0.5590476280107527,-0.6917726061047372
-0.5588645180107527,-0.6917726061047372
-0.5586814080107526,-0.6917726061047372
-0.5584982980107527,-0.6917726061047372
-0.5583151880107526,-0.6921099087641748
-0.5581320780107526,-0.6917726061047372
-0.5579489680107527,-0.6917726061047372
-0.5577658580107526,-0.6914353034452997
-0.5575827480107527,-0.6917726061047372
-0.5573996380107527,-0.6917726061047372
-0.5572165280107526,-0.6917726061047372
-0.5570334180107527,-0.6917726061047372
-0.5568503080107526,-0.6917726061047372
-0.5566671980107526,-0.6917726061047372
-0.5564840880107527,-0.6917726061047372
-0.5563009780107526,-0.6917726061047372
-0.5561178680107527,-0.6917726061047372
-0.5559347580107526,-0.6921099087641748
-0.5557516480107526,-0.6914353034452997
-0.5555685380107527,-0.6917726061047372
-0.5553854280107526,-0.6917726061047372
-0.5552023180107526,-0.6917726061047372
-0.5550192080107527,-0.6917726061047372
-0.5548360980107526,-0.6917726061047372
-0.5546529880107527,-0.6917726061047372
-0.5544698780107526,-0.6917726061047372
-0.5542867680107526,-0.6917726061047372
-0.5541036580107527,-0.6914353034452997
-0.5539205480107526,-0.6917726061047372
-0.5537374380107526,-0.6917726061047372
-0.5535543280107527,-0.6917726061047372
-0.5533712180107526,-0.6917726061047372
-0.5531881080107527,-0.6917726061047372
-0.5530049980107526,-0.6917726061047372
-0.5528218880107526,-0.6917726061047372
-0.5526387780107527,-0.6914353034452997
-0.5524556680107526,-0.6914353034452997
-0.5522725580107526,-0.6917726061047372
-0.5520894480107527,-0.6917726061047372
-0.5519063380107526,-0.6917726061047372
-0.5517232280107527,-0.6914353034452997
-0.5515401180107526,-0.6917726061047372
-0.5513570080107526,-0.6917726061047372
-0.5511738980107527,-0.6914353034452997
-0.5509907880107526,-0.6914353034452997
-0.5508076780107527,-0.6917726061047372
-0.5506245680107527,-0.6914353034452997
-0.5504414580107526,-0.6914353034452997
-0.5502583480107527,-0.6917726061047372
-0.5500752380107526,-0.6917726061047372
-0.5498921280107526,-0.6917726061047372
-0.5497090180107527,-0.6917726061047372
-0.5495259080107526,-0.6917726061047372
-0.5493427980107527,-0.6917726061047372
-0.5491596880107527,-0.6917726061047372
