#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:30:32.099

Time (s),Channel 2 (V)
0.02278020631578948,0.0108288335036658
0.02278508631578947,0.01150343882254089
0.02278996631578947,0.01150343882254089
0.02279484631578947,0.01150343882254089
0.02279972631578947,0.01150343882254089
0.02280460631578947,0.01116613616310334
0.02280948631578947,0.0108288335036658
0.02281436631578947,0.01150343882254089
0.02281924631578947,0.0108288335036658
0.02282412631578947,0.0108288335036658
0.02282900631578947,0.01049153084422826
0.02283388631578948,0.01049153084422826
0.02283876631578947,0.01049153084422826
0.02284364631578947,0.0108288335036658
0.02284852631578947,0.01049153084422826
0.02285340631578947,0.01049153084422826
0.02285828631578947,0.01015422818479071
0.02286316631578948,0.01015422818479071
0.02286804631578947,0.01015422818479071
0.02287292631578947,0.01049153084422826
0.02287780631578947,0.01015422818479071
0.02288268631578947,0.009816925525353168
0.02288756631578947,0.01049153084422826
0.02289244631578947,0.01049153084422826
0.02289732631578947,0.01049153084422826
0.02290220631578947,0.009816925525353168
0.02290708631578947,0.01015422818479071
0.02291196631578947,0.01015422818479071
0.02291684631578948,0.01015422818479071
0.02292172631578947,0.01015422818479071
0.02292660631578947,0.009816925525353168
0.02293148631578947,0.009816925525353168
0.02293636631578947,0.01015422818479071
0.02294124631578947,0.009479622865915626
0.02294612631578948,0.009816925525353168
0.02295100631578947,0.009479622865915626
0.02295588631578947,0.009479622865915626
0.02296076631578947,0.009479622865915626
0.02296564631578947,0.009479622865915626
0.02297052631578947,0.009479622865915626
0.02297540631578947,0.008805017547040538
0.02298028631578947,0.009142320206478082
0.02298516631578947,0.008805017547040538
0.02299004631578947,0.009479622865915626
0.02299492631578947,0.009142320206478082
0.02299980631578948,0.01015422818479071
0.02300468631578947,0.009816925525353168
0.02300956631578947,0.009479622865915626
0.02301444631578947,0.009816925525353168
0.02301932631578947,0.009816925525353168
0.02302420631578947,0.009816925525353168
0.02302908631578948,0.009479622865915626
0.02303396631578947,0.009142320206478082
0.02303884631578947,0.009142320206478082
0.02304372631578947,0.008805017547040538
0.02304860631578947,0.009479622865915626
0.02305348631578947,0.009142320206478082
0.02305836631578947,0.009479622865915626
0.02306324631578947,0.009142320206478082
0.02306812631578947,0.009142320206478082
0.02307300631578947,0.009142320206478082
0.02307788631578947,0.009479622865915626
0.02308276631578948,0.009479622865915626
0.02308764631578947,0.009479622865915626
0.02309252631578947,0.009816925525353168
0.02309740631578947,0.009479622865915626
0.02310228631578947,0.009816925525353168
0.02310716631578947,0.009479622865915626
0.02311204631578948,0.009479622865915626
0.02311692631578947,0.009142320206478082
0.02312180631578947,0.01015422818479071
0.02312668631578947,0.009479622865915626
0.02313156631578947,0.009479622865915626
0.02313644631578947,0.009479622865915626
0.02314132631578947,0.009479622865915626
0.02314620631578947,0.009479622865915626
0.02315108631578947,0.009142320206478082
0.02315596631578947,0.009479622865915626
0.02316084631578947,0.009142320206478082
0.02316572631578948,0.008805017547040538
0.02317060631578947,0.008805017547040538
0.02317548631578947,0.008805017547040538
0.02318036631578947,0.008467714887602996
0.02318524631578947,0.008467714887602996
0.02319012631578947,0.008467714887602996
0.02319500631578948,0.008805017547040538
0.02319988631578947,0.008130412228165452
0.02320476631578947,0.008130412228165452
0.02320964631578947,0.008130412228165452
0.02321452631578947,0.008130412228165452
0.02321940631578947,0.008130412228165452
0.02322428631578947,0.008467714887602996
0.02322916631578947,0.008130412228165452
0.02323404631578947,0.008467714887602996
0.02323892631578947,0.008130412228165452
0.02324380631578947,0.008130412228165452
0.02324868631578948,0.007793109568727908
0.02325356631578947,0.008130412228165452
0.02325844631578947,0.007793109568727908
0.02326332631578947,0.008130412228165452
0.02326820631578947,0.008805017547040538
0.02327308631578947,0.008805017547040538
0.02327796631578948,0.008467714887602996
0.02328284631578947,0.008467714887602996
0.02328772631578947,0.008467714887602996
0.02329260631578947,0.008467714887602996
0.02329748631578947,0.008467714887602996
0.02330236631578947,0.008467714887602996
0.02330724631578947,0.008805017547040538
0.02331212631578947,0.008467714887602996
0.02331700631578947,0.008467714887602996
0.02332188631578947,0.008467714887602996
0.02332676631578947,0.008805017547040538
0.02333164631578948,0.008467714887602996
0.02333652631578947,0.008805017547040538
0.02334140631578947,0.007793109568727908
0.02334628631578947,0.008130412228165452
0.02335116631578947,0.008467714887602996
0.02335604631578947,0.008467714887602996
0.02336092631578948,0.008805017547040538
0.02336580631578947,0.008805017547040538
0.02337068631578947,0.008805017547040538
0.02337556631578947,0.008805017547040538
0.02338044631578947,0.009142320206478082
0.02338532631578948,0.009142320206478082
0.02339020631578947,0.008805017547040538
0.02339508631578947,0.008805017547040538
0.02339996631578947,0.008805017547040538
0.02340484631578947,0.009479622865915626
0.02340972631578947,0.008805017547040538
0.02341460631578948,0.008805017547040538
0.02341948631578947,0.008467714887602996
0.02342436631578947,0.008805017547040538
0.02342924631578947,0.008805017547040538
0.02343412631578947,0.008467714887602996
0.02343900631578947,0.008467714887602996
0.02344388631578948,0.008805017547040538
0.02344876631578947,0.009142320206478082
0.02345364631578947,0.009142320206478082
0.02345852631578947,0.009142320206478082
0.02346340631578947,0.008805017547040538
0.02346828631578948,0.008805017547040538
0.02347316631578947,0.008467714887602996
0.02347804631578947,0.008467714887602996
0.02348292631578947,0.008467714887602996
0.02348780631578947,0.008805017547040538
0.02349268631578947,0.008467714887602996
0.02349756631578948,0.008467714887602996
0.02350244631578947,0.008130412228165452
0.02350732631578947,0.008467714887602996
0.02351220631578947,0.008130412228165452
0.02351708631578947,0.008467714887602996
0.02352196631578947,0.008130412228165452
0.02352684631578947,0.008467714887602996
0.02353172631578947,0.008467714887602996
0.02353660631578947,0.008467714887602996
0.02354148631578947,0.008467714887602996
0.02354636631578947,0.008467714887602996
0.02355124631578948,0.008130412228165452
0.02355612631578947,0.008467714887602996
0.02356100631578947,0.008130412228165452
0.02356588631578947,0.008130412228165452
0.02357076631578947,0.008467714887602996
0.02357564631578947,0.008467714887602996
0.02358052631578948,0.008130412228165452
0.02358540631578947,0.008130412228165452
0.02359028631578947,0.008467714887602996
0.02359516631578947,0.007793109568727908
0.02360004631578947,0.007793109568727908
0.02360492631578947,0.007793109568727908
0.02360980631578947,0.008130412228165452
0.02361468631578947,0.007793109568727908
0.02361956631578947,0.008130412228165452
0.02362444631578947,0.008130412228165452
0.02362932631578947,0.007793109568727908
0.02363420631578948,0.007793109568727908
0.02363908631578947,0.007793109568727908
0.02364396631578947,0.007455806909290364
0.02364884631578947,0.007455806909290364
0.02365372631578947,0.007455806909290364
0.02365860631578947,0.007455806909290364
0.02366348631578948,0.007793109568727908
0.02366836631578947,0.007455806909290364
0.02367324631578947,0.007793109568727908
0.02367812631578947,0.007455806909290364
0.02368300631578947,0.007455806909290364
0.02368788631578947,0.007455806909290364
0.02369276631578947,0.007455806909290364
0.02369764631578947,0.007455806909290364
0.02370252631578947,0.007118504249852821
0.02370740631578947,0.007118504249852821
0.02371228631578947,0.007455806909290364
0.02371716631578948,0.007793109568727908
0.02372204631578947,0.007455806909290364
0.02372692631578947,0.007118504249852821
0.02373180631578947,0.007118504249852821
0.02373668631578947,0.007118504249852821
0.02374156631578947,0.007118504249852821
0.02374644631578948,0.007455806909290364
0.02375132631578947,0.007455806909290364
0.02375620631578947,0.007118504249852821
0.02376108631578947,0.007118504249852821
0.02376596631578947,0.007118504249852821
0.02377084631578947,0.006781201590415278
0.02377572631578947,0.006781201590415278
0.02378060631578947,0.006781201590415278
0.02378548631578947,0.006781201590415278
0.02379036631578947,0.006781201590415278
0.02379524631578947,0.007118504249852821
0.02380012631578948,0.007455806909290364
0.02380500631578947,0.007118504249852821
0.02380988631578947,0.007455806909290364
0.02381476631578947,0.007455806909290364
0.02381964631578947,0.007455806909290364
0.02382452631578947,0.007793109568727908
0.02382940631578948,0.007455806909290364
0.02383428631578947,0.007455806909290364
0.02383916631578947,0.007118504249852821
0.02384404631578947,0.007118504249852821
0.02384892631578947,0.007118504249852821
0.02385380631578947,0.007118504249852821
0.02385868631578947,0.007455806909290364
0.02386356631578947,0.007455806909290364
0.02386844631578947,0.007793109568727908
0.02387332631578947,0.007793109568727908
0.02387820631578947,0.007793109568727908
0.02388308631578948,0.007793109568727908
0.02388796631578947,0.007793109568727908
0.02389284631578947,0.008130412228165452
0.02389772631578947,0.008467714887602996
0.02390260631578947,0.007455806909290364
0.02390748631578947,0.007793109568727908
0.02391236631578948,0.007455806909290364
0.02391724631578947,0.007455806909290364
0.02392212631578947,0.007455806909290364
0.02392700631578947,0.007118504249852821
0.02393188631578947,0.007455806909290364
0.02393676631578947,0.007455806909290364
0.02394164631578947,0.007455806909290364
0.02394652631578947,0.007118504249852821
0.02395140631578947,0.006781201590415278
0.02395628631578947,0.006443898930977734
0.02396116631578947,0.006443898930977734
0.02396604631578948,0.006443898930977734
0.02397092631578947,0.006443898930977734
0.02397580631578947,0.006781201590415278
0.02398068631578947,0.006443898930977734
0.02398556631578947,0.006781201590415278
0.02399044631578947,0.007118504249852821
0.02399532631578948,0.00610659627154019
0.02400020631578947,0.006443898930977734
0.02400508631578947,0.006781201590415278
0.02400996631578947,0.006781201590415278
0.02401484631578947,0.006443898930977734
0.02401972631578947,0.006443898930977734
0.02402460631578947,0.006781201590415278
0.02402948631578947,0.006781201590415278
0.02403436631578947,0.007118504249852821
0.02403924631578947,0.006781201590415278
0.02404412631578947,0.007118504249852821
0.02404900631578948,0.006443898930977734
0.02405388631578947,0.006443898930977734
0.02405876631578947,0.006443898930977734
0.02406364631578947,0.006443898930977734
0.02406852631578947,0.006443898930977734
0.02407340631578947,0.006781201590415278
0.02407828631578948,0.006781201590415278
0.02408316631578947,0.006443898930977734
0.02408804631578947,0.006443898930977734
0.02409292631578947,0.00610659627154019
0.02409780631578947,0.006443898930977734
0.02410268631578947,0.006443898930977734
0.02410756631578947,0.006781201590415278
0.02411244631578947,0.006443898930977734
0.02411732631578947,0.006443898930977734
0.02412220631578947,0.006443898930977734
0.02412708631578947,0.00610659627154019
0.02413196631578948,0.00610659627154019
0.02413684631578947,0.006443898930977734
0.02414172631578947,0.006443898930977734
0.02414660631578947,0.006443898930977734
0.02415148631578947,0.006443898930977734
0.02415636631578947,0.006781201590415278
0.02416124631578948,0.006443898930977734
0.02416612631578947,0.006443898930977734
0.02417100631578947,0.006443898930977734
0.02417588631578947,0.006781201590415278
0.02418076631578947,0.006781201590415278
0.02418564631578947,0.006443898930977734
0.02419052631578947,0.006781201590415278
0.02419540631578947,0.00610659627154019
0.02420028631578947,0.006443898930977734
0.02420516631578947,0.006443898930977734
0.02421004631578947,0.006781201590415278
0.02421492631578948,0.006443898930977734
0.02421980631578947,0.006781201590415278
0.02422468631578947,0.006443898930977734
0.02422956631578947,0.006443898930977734
0.02423444631578947,0.005769293612102647
0.02423932631578947,0.00610659627154019
0.02424420631578948,0.005769293612102647
0.02424908631578947,0.00610659627154019
0.02425396631578947,0.00610659627154019
0.02425884631578947,0.00610659627154019
0.02426372631578947,0.006443898930977734
0.02426860631578947,0.005769293612102647
0.02427348631578947,0.00610659627154019
0.02427836631578947,0.00610659627154019
0.02428324631578947,0.005769293612102647
0.02428812631578947,0.005769293612102647
0.02429300631578947,0.005769293612102647
0.02429788631578948,0.005431990952665104
0.02430276631578947,0.005431990952665104
0.02430764631578947,0.004757385633790016
0.02431252631578947,0.005431990952665104
0.02431740631578947,0.005769293612102647
0.02432228631578947,0.005769293612102647
0.02432716631578948,0.005431990952665104
0.02433204631578947,0.005769293612102647
0.02433692631578947,0.00509468829322756
0.02434180631578947,0.00509468829322756
0.02434668631578947,0.005431990952665104
0.02435156631578947,0.00509468829322756
0.02435644631578947,0.005769293612102647
0.02436132631578947,0.00509468829322756
0.02436620631578947,0.00509468829322756
0.02437108631578947,0.00509468829322756
0.02437596631578947,0.004757385633790016
0.02438084631578948,0.00509468829322756
0.02438572631578947,0.00509468829322756
0.02439060631578947,0.005431990952665104
0.02439548631578947,0.005431990952665104
0.02440036631578947,0.00509468829322756
0.02440524631578947,0.00509468829322756
0.02441012631578948,0.00509468829322756
0.02441500631578947,0.00509468829322756
0.02441988631578947,0.004757385633790016
0.02442476631578947,0.00509468829322756
0.02442964631578947,0.00509468829322756
0.02443452631578947,0.00509468829322756
0.02443940631578947,0.005431990952665104
0.02444428631578947,0.005431990952665104
0.02444916631578947,0.005431990952665104
0.02445404631578947,0.005431990952665104
0.02445892631578947,0.00509468829322756
0.02446380631578948,0.00509468829322756
0.02446868631578947,0.00509468829322756
0.02447356631578947,0.005769293612102647
0.02447844631578947,0.00509468829322756
0.02448332631578947,0.004757385633790016
0.02448820631578947,0.00509468829322756
0.02449308631578948,0.00509468829322756
0.02449796631578947,0.005431990952665104
0.02450284631578947,0.00509468829322756
0.02450772631578947,0.005431990952665104
0.02451260631578947,0.005431990952665104
0.02451748631578947,0.00509468829322756
0.02452236631578947,0.00509468829322756
0.02452724631578947,0.005769293612102647
0.02453212631578947,0.005769293612102647
0.02453700631578947,0.005769293612102647
0.02454188631578947,0.00509468829322756
0.02454676631578948,0.005431990952665104
0.02455164631578947,0.005431990952665104
0.02455652631578947,0.004420082974352473
0.02456140631578947,0.004757385633790016
0.02456628631578947,0.00509468829322756
0.02457116631578947,0.004757385633790016
0.02457604631578948,0.004757385633790016
0.02458092631578947,0.00509468829322756
0.02458580631578947,0.00509468829322756
0.02459068631578947,0.00509468829322756
0.02459556631578947,0.004757385633790016
0.02460044631578947,0.004420082974352473
0.02460532631578947,0.004420082974352473
0.02461020631578947,0.004757385633790016
0.02461508631578947,0.004757385633790016
0.02461996631578947,0.00509468829322756
0.02462484631578947,0.005431990952665104
0.02462972631578948,0.00509468829322756
0.02463460631578947,0.00509468829322756
0.02463948631578947,0.004757385633790016
0.02464436631578947,0.004420082974352473
0.02464924631578947,0.004757385633790016
0.02465412631578947,0.00509468829322756
0.02465900631578948,0.004757385633790016
0.02466388631578947,0.004420082974352473
0.02466876631578947,0.004757385633790016
0.02467364631578947,0.004757385633790016
0.02467852631578947,0.004420082974352473
0.02468340631578947,0.003745477655477386
0.02468828631578947,0.00408278031491493
0.02469316631578947,0.00408278031491493
0.02469804631578947,0.00408278031491493
0.02470292631578947,0.004757385633790016
0.02470780631578947,0.004420082974352473
0.02471268631578948,0.004757385633790016
0.02471756631578947,0.00408278031491493
0.02472244631578947,0.00408278031491493
0.02472732631578947,0.00408278031491493
0.02473220631578947,0.00408278031491493
0.02473708631578947,0.00408278031491493
0.02474196631578948,0.004757385633790016
0.02474684631578947,0.004420082974352473
0.02475172631578947,0.004757385633790016
0.02475660631578947,0.00509468829322756
0.02476148631578947,0.00509468829322756
0.02476636631578947,0.00509468829322756
0.02477124631578947,0.005431990952665104
0.02477612631578947,0.005431990952665104
0.02478100631578947,0.005431990952665104
0.02478588631578947,0.00509468829322756
0.02479076631578947,0.00509468829322756
0.02479564631578948,0.00509468829322756
0.02480052631578947,0.005431990952665104
0.02480540631578947,0.005431990952665104
0.02481028631578947,0.00509468829322756
0.02481516631578947,0.004757385633790016
0.02482004631578947,0.00509468829322756
0.02482492631578948,0.00509468829322756
0.02482980631578947,0.005431990952665104
0.02483468631578947,0.00509468829322756
0.02483956631578947,0.00509468829322756
0.02484444631578947,0.005431990952665104
0.02484932631578947,0.005431990952665104
0.02485420631578947,0.00509468829322756
0.02485908631578947,0.00509468829322756
0.02486396631578947,0.00509468829322756
0.02486884631578947,0.004757385633790016
0.02487372631578947,0.004757385633790016
0.02487860631578948,0.00509468829322756
0.02488348631578947,0.004757385633790016
0.02488836631578947,0.004420082974352473
0.02489324631578947,0.00509468829322756
0.02489812631578947,0.004757385633790016
0.02490300631578947,0.00509468829322756
0.02490788631578948,0.005431990952665104
0.02491276631578947,0.005431990952665104
0.02491764631578947,0.005431990952665104
0.02492252631578947,0.005769293612102647
0.02492740631578947,0.005431990952665104
0.02493228631578947,0.00509468829322756
0.02493716631578947,0.005769293612102647
0.02494204631578947,0.005431990952665104
0.02494692631578947,0.005431990952665104
0.02495180631578947,0.00509468829322756
0.02495668631578947,0.005431990952665104
0.02496156631578948,0.005431990952665104
0.02496644631578947,0.004757385633790016
0.02497132631578947,0.004757385633790016
0.02497620631578947,0.004757385633790016
0.02498108631578947,0.005431990952665104
0.02498596631578947,0.005431990952665104
0.02499084631578948,0.005431990952665104
0.02499572631578947,0.004757385633790016
0.02500060631578947,0.005431990952665104
0.02500548631578947,0.00509468829322756
0.02501036631578947,0.004420082974352473
0.02501524631578948,0.004757385633790016
0.02502012631578947,0.004757385633790016
0.02502500631578947,0.00509468829322756
0.02502988631578947,0.00509468829322756
0.02503476631578947,0.00509468829322756
0.02503964631578947,0.005769293612102647
0.02504452631578948,0.00509468829322756
0.02504940631578947,0.005431990952665104
0.02505428631578947,0.005431990952665104
0.02505916631578947,0.00509468829322756
0.02506404631578947,0.00509468829322756
0.02506892631578947,0.00509468829322756
0.02507380631578947,0.00509468829322756
0.02507868631578947,0.005431990952665104
0.02508356631578947,0.005431990952665104
0.02508844631578947,0.005769293612102647
0.02509332631578947,0.005431990952665104
0.02509820631578948,0.004757385633790016
0.02510308631578947,0.00509468829322756
0.02510796631578947,0.00509468829322756
0.02511284631578947,0.005431990952665104
0.02511772631578947,0.00509468829322756
0.02512260631578947,0.004757385633790016
0.02512748631578948,0.00509468829322756
0.02513236631578947,0.004757385633790016
0.02513724631578947,0.004757385633790016
0.02514212631578947,0.004757385633790016
0.02514700631578947,0.00509468829322756
0.02515188631578947,0.00509468829322756
0.02515676631578947,0.004757385633790016
0.02516164631578947,0.004420082974352473
0.02516652631578947,0.00408278031491493
0.02517140631578947,0.004420082974352473
0.02517628631578947,0.004420082974352473
0.02518116631578948,0.004420082974352473
0.02518604631578947,0.00408278031491493
0.02519092631578947,0.00408278031491493
0.02519580631578947,0.004420082974352473
0.02520068631578947,0.003745477655477386
0.02520556631578947,0.004420082974352473
0.02521044631578948,0.004420082974352473
0.02521532631578947,0.004757385633790016
0.02522020631578947,0.004420082974352473
0.02522508631578947,0.004757385633790016
0.02522996631578947,0.004757385633790016
0.02523484631578947,0.004757385633790016
0.02523972631578947,0.004757385633790016
0.02524460631578947,0.004757385633790016
0.02524948631578947,0.005431990952665104
0.02525436631578947,0.00509468829322756
0.02525924631578947,0.00509468829322756
0.02526412631578948,0.004757385633790016
0.02526900631578947,0.00509468829322756
0.02527388631578947,0.00509468829322756
0.02527876631578947,0.004757385633790016
0.02528364631578947,0.004757385633790016
0.02528852631578947,0.004757385633790016
0.02529340631578948,0.00509468829322756
0.02529828631578947,0.004757385633790016
0.02530316631578947,0.00509468829322756
0.02530804631578947,0.004420082974352473
0.02531292631578947,0.004757385633790016
0.02531780631578947,0.004420082974352473
0.02532268631578947,0.004757385633790016
0.02532756631578947,0.004420082974352473
0.02533244631578947,0.004420082974352473
0.02533732631578947,0.00408278031491493
0.02534220631578947,0.004420082974352473
0.02534708631578948,0.00408278031491493
0.02535196631578947,0.00408278031491493
0.02535684631578947,0.00408278031491493
0.02536172631578947,0.004420082974352473
0.02536660631578947,0.004420082974352473
0.02537148631578947,0.00408278031491493
0.02537636631578948,0.003745477655477386
0.02538124631578947,0.00408278031491493
0.02538612631578947,0.00408278031491493
0.02539100631578947,0.003745477655477386
0.02539588631578947,0.003408174996039843
0.02540076631578947,0.004420082974352473
0.02540564631578947,0.00408278031491493
0.02541052631578947,0.003408174996039843
0.02541540631578947,0.003745477655477386
0.02542028631578947,0.003745477655477386
0.02542516631578947,0.003745477655477386
0.02543004631578948,0.003408174996039843
0.02543492631578947,0.003745477655477386
0.02543980631578947,0.00408278031491493
0.02544468631578947,0.003745477655477386
0.02544956631578947,0.003408174996039843
0.02545444631578947,0.003745477655477386
0.02545932631578948,0.003408174996039843
0.02546420631578947,0.003745477655477386
0.02546908631578947,0.003745477655477386
0.02547396631578947,0.00408278031491493
0.02547884631578947,0.003745477655477386
0.02548372631578947,0.003408174996039843
0.02548860631578947,0.00408278031491493
0.02549348631578947,0.004420082974352473
0.02549836631578947,0.00408278031491493
0.02550324631578947,0.003745477655477386
0.02550812631578947,0.00408278031491493
0.02551300631578948,0.00408278031491493
0.02551788631578947,0.00408278031491493
0.02552276631578947,0.003745477655477386
0.02552764631578947,0.003745477655477386
0.02553252631578947,0.003745477655477386
0.02553740631578947,0.003745477655477386
0.02554228631578948,0.00408278031491493
0.02554716631578947,0.00408278031491493
0.02555204631578947,0.00408278031491493
0.02555692631578947,0.00408278031491493
0.02556180631578947,0.003745477655477386
0.02556668631578947,0.003745477655477386
0.02557156631578947,0.003408174996039843
0.02557644631578947,0.003745477655477386
0.02558132631578947,0.00408278031491493
0.02558620631578947,0.003745477655477386
0.02559108631578947,0.003745477655477386
0.02559596631578948,0.003408174996039843
0.02560084631578947,0.003745477655477386
0.02560572631578947,0.003408174996039843
0.02561060631578947,0.0030708723366023
0.02561548631578947,0.003745477655477386
0.02562036631578947,0.003745477655477386
0.02562524631578948,0.003408174996039843
0.02563012631578947,0.0030708723366023
0.02563500631578947,0.003408174996039843
0.02563988631578947,0.003745477655477386
0.02564476631578947,0.003745477655477386
0.02564964631578948,0.003745477655477386
0.02565452631578947,0.003408174996039843
0.02565940631578947,0.003745477655477386
0.02566428631578947,0.003745477655477386
0.02566916631578947,0.003408174996039843
0.02567404631578947,0.003745477655477386
0.02567892631578948,0.003745477655477386
0.02568380631578947,0.003745477655477386
0.02568868631578947,0.003408174996039843
0.02569356631578947,0.003745477655477386
0.02569844631578947,0.003745477655477386
0.02570332631578948,0.003745477655477386
0.02570820631578948,0.003745477655477386
0.02571308631578947,0.003408174996039843
0.02571796631578947,0.0030708723366023
0.02572284631578947,0.003745477655477386
0.02572772631578947,0.003408174996039843
0.02573260631578948,0.003745477655477386
0.02573748631578947,0.003408174996039843
0.02574236631578947,0.0030708723366023
0.02574724631578947,0.0030708723366023
0.02575212631578947,0.002733569677164756
0.02575700631578947,0.0030708723366023
0.02576188631578948,0.0030708723366023
0.02576676631578947,0.0030708723366023
0.02577164631578947,0.003408174996039843
0.02577652631578947,0.003745477655477386
0.02578140631578947,0.003408174996039843
0.02578628631578948,0.002733569677164756
0.02579116631578948,0.0030708723366023
0.02579604631578947,0.002733569677164756
0.02580092631578947,0.002733569677164756
0.02580580631578947,0.0030708723366023
0.02581068631578947,0.002396267017727213
0.02581556631578948,0.002058964358289669
0.02582044631578947,0.002058964358289669
0.02582532631578947,0.002396267017727213
0.02583020631578947,0.002396267017727213
0.02583508631578947,0.002058964358289669
0.02583996631578947,0.002058964358289669
0.02584484631578948,0.002396267017727213
0.02584972631578947,0.002058964358289669
0.02585460631578947,0.002396267017727213
0.02585948631578947,0.002396267017727213
0.02586436631578947,0.002733569677164756
0.02586924631578948,0.002058964358289669
0.02587412631578948,0.002733569677164756
0.02587900631578947,0.002396267017727213
0.02588388631578947,0.002396267017727213
0.02588876631578947,0.002396267017727213
0.02589364631578947,0.002396267017727213
0.02589852631578948,0.0030708723366023
0.02590340631578947,0.0030708723366023
0.02590828631578947,0.002733569677164756
0.02591316631578947,0.0030708723366023
0.02591804631578947,0.002733569677164756
0.02592292631578947,0.003408174996039843
0.02592780631578948,0.002733569677164756
0.02593268631578947,0.002733569677164756
0.02593756631578947,0.002733569677164756
0.02594244631578947,0.003408174996039843
0.02594732631578947,0.0030708723366023
0.02595220631578948,0.002396267017727213
0.02595708631578948,0.0030708723366023
0.02596196631578947,0.002733569677164756
0.02596684631578947,0.002733569677164756
0.02597172631578947,0.0030708723366023
0.02597660631578947,0.002733569677164756
0.02598148631578948,0.0030708723366023
0.02598636631578947,0.0030708723366023
0.02599124631578947,0.002733569677164756
0.02599612631578947,0.002396267017727213
0.02600100631578947,0.002733569677164756
0.02600588631578947,0.0030708723366023
0.02601076631578948,0.003408174996039843
0.02601564631578947,0.002733569677164756
0.02602052631578947,0.0030708723366023
0.02602540631578947,0.0030708723366023
0.02603028631578947,0.002733569677164756
0.02603516631578948,0.002396267017727213
0.02604004631578948,0.002396267017727213
0.02604492631578947,0.002058964358289669
0.02604980631578947,0.002396267017727213
0.02605468631578947,0.002058964358289669
0.02605956631578947,0.002396267017727213
0.02606444631578948,0.002396267017727213
0.02606932631578947,0.002058964358289669
0.02607420631578947,0.001384359039414582
0.02607908631578947,0.002058964358289669
0.02608396631578947,0.002058964358289669
0.02608884631578947,0.001721661698852126
0.02609372631578948,0.001721661698852126
0.02609860631578947,0.001384359039414582
0.02610348631578947,0.001721661698852126
0.02610836631578947,0.001721661698852126
0.02611324631578947,0.001721661698852126
0.02611812631578948,0.001721661698852126
0.02612300631578948,0.001721661698852126
0.02612788631578947,0.002058964358289669
0.02613276631578947,0.001047056379977039
0.02613764631578947,0.001047056379977039
0.02614252631578947,0.0007097537205394953
0.02614740631578948,0.001721661698852126
0.02615228631578947,0.001721661698852126
0.02615716631578947,0.002058964358289669
0.02616204631578947,0.002058964358289669
0.02616692631578947,0.002058964358289669
0.02617180631578947,0.001721661698852126
0.02617668631578948,0.002058964358289669
0.02618156631578947,0.002058964358289669
0.02618644631578947,0.002058964358289669
0.02619132631578947,0.001721661698852126
0.02619620631578947,0.001721661698852126
0.02620108631578948,0.001721661698852126
0.02620596631578948,0.001721661698852126
0.02621084631578947,0.001721661698852126
0.02621572631578947,0.001721661698852126
0.02622060631578947,0.001721661698852126
0.02622548631578947,0.001384359039414582
0.02623036631578948,0.001384359039414582
0.02623524631578947,0.001721661698852126
0.02624012631578947,0.001721661698852126
0.02624500631578947,0.002058964358289669
0.02624988631578947,0.001721661698852126
0.02625476631578947,0.002058964358289669
0.02625964631578948,0.002058964358289669
0.02626452631578947,0.001721661698852126
0.02626940631578947,0.002058964358289669
0.02627428631578947,0.001721661698852126
0.02627916631578947,0.001384359039414582
0.02628404631578948,0.001721661698852126
0.02628892631578948,0.002058964358289669
0.02629380631578947,0.001384359039414582
0.02629868631578947,0.001721661698852126
0.02630356631578947,0.001384359039414582
0.02630844631578947,0.001384359039414582
0.02631332631578948,0.001384359039414582
0.02631820631578947,0.001721661698852126
0.02632308631578947,0.001721661698852126
0.02632796631578947,0.001384359039414582
0.02633284631578947,0.001047056379977039
0.02633772631578947,0.001384359039414582
0.02634260631578948,0.001384359039414582
0.02634748631578947,0.001721661698852126
0.02635236631578947,0.001047056379977039
0.02635724631578947,0.001047056379977039
0.02636212631578947,0.001384359039414582
0.02636700631578948,0.001384359039414582
0.02637188631578948,0.001384359039414582
0.02637676631578947,0.001384359039414582
0.02638164631578947,0.0007097537205394953
0.02638652631578947,0.001384359039414582
0.02639140631578947,0.001047056379977039
0.02639628631578948,0.001384359039414582
0.02640116631578947,0.001384359039414582
0.02640604631578947,0.001384359039414582
0.02641092631578947,0.001384359039414582
0.02641580631578947,0.0007097537205394953
0.02642068631578948,0.001047056379977039
0.02642556631578948,0.001047056379977039
0.02643044631578947,0.001047056379977039
0.02643532631578947,0.001047056379977039
0.02644020631578947,0.0007097537205394953
0.02644508631578947,0.001047056379977039
0.02644996631578948,0.001384359039414582
0.02645484631578948,0.001384359039414582
0.02645972631578947,0.001721661698852126
0.02646460631578947,0.001384359039414582
0.02646948631578947,0.001047056379977039
0.02647436631578947,0.001047056379977039
0.02647924631578948,0.001384359039414582
0.02648412631578947,0.001721661698852126
0.02648900631578947,0.001047056379977039
0.02649388631578947,0.001047056379977039
0.02649876631578947,0.001047056379977039
0.02650364631578948,0.001047056379977039
0.02650852631578948,0.001047056379977039
0.02651340631578947,0.001047056379977039
0.02651828631578947,0.0007097537205394953
0.02652316631578947,0.001047056379977039
0.02652804631578947,0.001047056379977039
0.02653292631578948,0.001047056379977039
0.02653780631578948,0.0007097537205394953
0.02654268631578947,0.001047056379977039
