#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:00:57.499

Time (s),Channel 2 (V)
0.0174296875,-0.000976759576648222
0.0174359375,-0.001314062236085765
0.0174421875,-0.001314062236085765
0.0174484375,-0.0003021542577731351
0.0174546875,-0.0006394569172106786
0.0174609375,-0.0003021542577731351
0.0174671875,-0.000976759576648222
0.0174734375,-0.000976759576648222
0.0174796875,-0.000976759576648222
0.0174859375,-0.000976759576648222
0.0174921875,-0.000976759576648222
0.0174984375,-0.000976759576648222
0.0175046875,-0.000976759576648222
0.0175109375,-0.0003021542577731351
0.0175171875,-0.000976759576648222
0.0175234375,-0.000976759576648222
0.0175296875,-0.001314062236085765
0.0175359375,-0.001314062236085765
0.0175421875,-0.001314062236085765
0.0175484375,-0.001314062236085765
0.0175546875,-0.001314062236085765
0.0175609375,-0.001651364895523309
0.0175671875,-0.001988667554960852
0.0175734375,-0.001988667554960852
0.0175796875,-0.001651364895523309
0.0175859375,-0.001651364895523309
0.0175921875,-0.001314062236085765
0.0175984375,-0.001651364895523309
0.0176046875,-0.000976759576648222
0.0176109375,-0.001314062236085765
0.0176171875,-0.000976759576648222
0.0176234375,-0.001651364895523309
0.0176296875,-0.001314062236085765
0.0176359375,-0.001651364895523309
0.0176421875,-0.001314062236085765
0.0176484375,-0.0006394569172106786
0.0176546875,-0.001314062236085765
0.0176609375,-0.001651364895523309
0.0176671875,-0.001651364895523309
0.0176734375,-0.001314062236085765
0.0176796875,-0.001314062236085765
0.0176859375,-0.000976759576648222
0.0176921875,-0.000976759576648222
0.0176984375,-0.001314062236085765
0.0177046875,-0.001314062236085765
0.0177109375,-0.000976759576648222
0.0177171875,-0.000976759576648222
0.0177234375,-0.000976759576648222
0.0177296875,-0.0006394569172106786
0.0177359375,-0.0006394569172106786
0.0177421875,-0.0006394569172106786
0.0177484375,-0.000976759576648222
0.0177546875,-0.0006394569172106786
0.0177609375,-0.000976759576648222
0.0177671875,-0.0003021542577731351
0.0177734375,-0.0006394569172106786
0.0177796875,-0.0003021542577731351
0.0177859375,-0.0006394569172106786
0.0177921875,-0.0006394569172106786
0.0177984375,-0.0006394569172106786
0.0178046875,-0.0003021542577731351
0.0178109375,-0.0003021542577731351
0.0178171875,3.514840166440837e-05
0.0178234375,-0.0003021542577731351
0.0178296875,-0.0003021542577731351
0.0178359375,3.514840166440837e-05
0.0178421875,3.514840166440837e-05
0.0178484375,-0.0003021542577731351
0.0178546875,-0.0003021542577731351
0.0178609375,3.514840166440837e-05
0.0178671875,-0.0003021542577731351
0.0178734375,-0.0003021542577731351
0.0178796875,-0.0006394569172106786
0.0178859375,-0.0006394569172106786
0.0178921875,-0.0006394569172106786
0.0178984375,-0.000976759576648222
0.0179046875,-0.000976759576648222
0.0179109375,-0.000976759576648222
0.0179171875,-0.000976759576648222
0.0179234375,-0.001314062236085765
0.0179296875,-0.001651364895523309
0.0179359375,-0.001651364895523309
0.0179421875,-0.001651364895523309
0.0179484375,-0.001988667554960852
0.0179546875,-0.001314062236085765
0.0179609375,-0.001988667554960852
0.0179671875,-0.001651364895523309
0.0179734375,-0.000976759576648222
0.0179796875,-0.001651364895523309
0.0179859375,-0.001651364895523309
0.0179921875,-0.001314062236085765
0.0179984375,-0.001314062236085765
0.0180046875,-0.001651364895523309
0.0180109375,-0.001651364895523309
0.0180171875,-0.000976759576648222
0.0180234375,-0.0006394569172106786
0.0180296875,-0.0003021542577731351
0.0180359375,-0.0006394569172106786
0.0180421875,-0.0006394569172106786
0.0180484375,-0.000976759576648222
0.0180546875,-0.000976759576648222
0.0180609375,-0.000976759576648222
0.0180671875,-0.000976759576648222
0.0180734375,-0.000976759576648222
0.0180796875,-0.000976759576648222
0.0180859375,-0.000976759576648222
0.0180921875,-0.000976759576648222
0.0180984375,-0.0006394569172106786
0.0181046875,-0.0006394569172106786
0.0181109375,-0.0006394569172106786
0.0181171875,-0.001314062236085765
0.0181234375,-0.000976759576648222
0.0181296875,-0.001314062236085765
0.0181359375,-0.001651364895523309
0.0181421875,-0.001651364895523309
0.0181484375,-0.001651364895523309
0.0181546875,-0.001314062236085765
0.0181609375,-0.001314062236085765
0.0181671875,-0.001651364895523309
0.0181734375,-0.001651364895523309
0.0181796875,-0.001651364895523309
0.0181859375,-0.001651364895523309
0.0181921875,-0.001988667554960852
0.0181984375,-0.002325970214398396
0.0182046875,-0.002325970214398396
0.0182109375,-0.001988667554960852
0.0182171875,-0.001651364895523309
0.0182234375,-0.001651364895523309
0.0182296875,-0.001314062236085765
0.0182359375,-0.000976759576648222
0.0182421875,-0.000976759576648222
0.0182484375,-0.000976759576648222
0.0182546875,-0.0006394569172106786
0.0182609375,-0.0006394569172106786
0.0182671875,-0.0006394569172106786
0.0182734375,-0.000976759576648222
0.0182796875,-0.000976759576648222
0.0182859375,-0.000976759576648222
0.0182921875,-0.000976759576648222
0.0182984375,-0.000976759576648222
0.0183046875,-0.000976759576648222
0.0183109375,-0.001314062236085765
0.0183171875,-0.001314062236085765
0.0183234375,-0.000976759576648222
0.0183296875,-0.001651364895523309
0.0183359375,-0.001988667554960852
0.0183421875,-0.001651364895523309
0.0183484375,-0.002325970214398396
0.0183546875,-0.001988667554960852
0.0183609375,-0.001651364895523309
0.0183671875,-0.001314062236085765
0.0183734375,-0.001314062236085765
0.0183796875,-0.001314062236085765
0.0183859375,-0.000976759576648222
0.0183921875,-0.001314062236085765
0.0183984375,-0.001314062236085765
0.0184046875,-0.001314062236085765
0.0184109375,-0.001314062236085765
0.0184171875,-0.001651364895523309
0.0184234375,-0.001651364895523309
0.0184296875,-0.001651364895523309
0.0184359375,-0.001314062236085765
0.0184421875,-0.001651364895523309
0.0184484375,-0.001314062236085765
0.0184546875,-0.001651364895523309
0.0184609375,-0.001651364895523309
0.0184671875,-0.001314062236085765
0.0184734375,-0.001651364895523309
0.0184796875,-0.001651364895523309
0.0184859375,-0.001314062236085765
0.0184921875,-0.001651364895523309
0.0184984375,-0.001988667554960852
0.0185046875,-0.001314062236085765
0.0185109375,-0.001314062236085765
0.0185171875,-0.000976759576648222
0.0185234375,-0.0006394569172106786
0.0185296875,-0.000976759576648222
0.0185359375,-0.001314062236085765
0.0185421875,-0.000976759576648222
0.0185484375,-0.000976759576648222
0.0185546875,-0.000976759576648222
0.0185609375,-0.001314062236085765
0.0185671875,-0.000976759576648222
0.0185734375,-0.001314062236085765
0.0185796875,-0.001651364895523309
0.0185859375,-0.001988667554960852
0.0185921875,-0.001651364895523309
0.0185984375,-0.000976759576648222
0.0186046875,-0.000976759576648222
0.0186109375,-0.001314062236085765
0.0186171875,-0.000976759576648222
0.0186234375,-0.001314062236085765
0.0186296875,-0.001651364895523309
0.0186359375,-0.001314062236085765
0.0186421875,-0.001314062236085765
0.0186484375,-0.001651364895523309
0.0186546875,-0.001314062236085765
0.0186609375,-0.001314062236085765
0.0186671875,-0.001314062236085765
0.0186734375,-0.000976759576648222
0.0186796875,-0.000976759576648222
0.0186859375,-0.001314062236085765
0.0186921875,-0.001314062236085765
0.0186984375,-0.001314062236085765
0.0187046875,-0.001651364895523309
0.0187109375,-0.001314062236085765
0.0187171875,-0.001314062236085765
0.0187234375,-0.001314062236085765
0.0187296875,-0.001651364895523309
0.0187359375,-0.001988667554960852
0.0187421875,-0.001988667554960852
0.0187484375,-0.002325970214398396
0.0187546875,-0.001988667554960852
0.0187609375,-0.001651364895523309
0.0187671875,-0.001651364895523309
0.0187734375,-0.001988667554960852
0.0187796875,-0.001988667554960852
0.0187859375,-0.001651364895523309
0.0187921875,-0.001314062236085765
0.0187984375,-0.001314062236085765
0.0188046875,-0.001651364895523309
0.0188109375,-0.001988667554960852
0.0188171875,-0.001651364895523309
0.0188234375,-0.001651364895523309
0.0188296875,-0.001314062236085765
0.0188359375,-0.001651364895523309
0.0188421875,-0.001651364895523309
0.0188484375,-0.001314062236085765
0.0188546875,-0.001651364895523309
0.0188609375,-0.000976759576648222
0.0188671875,-0.001314062236085765
0.0188734375,-0.001314062236085765
0.0188796875,-0.001314062236085765
0.0188859375,-0.001651364895523309
0.0188921875,-0.001988667554960852
0.0188984375,-0.001651364895523309
0.0189046875,-0.001651364895523309
0.0189109375,-0.001314062236085765
0.0189171875,-0.001651364895523309
0.0189234375,-0.001651364895523309
0.0189296875,-0.001314062236085765
0.0189359375,-0.001314062236085765
0.0189421875,-0.001314062236085765
0.0189484375,-0.001651364895523309
0.0189546875,-0.001651364895523309
0.0189609375,-0.001651364895523309
0.0189671875,-0.001651364895523309
0.0189734375,-0.001651364895523309
0.0189796875,-0.001651364895523309
0.0189859375,-0.001988667554960852
0.0189921875,-0.001651364895523309
0.0189984375,-0.001314062236085765
0.0190046875,-0.001651364895523309
0.0190109375,-0.001314062236085765
0.0190171875,-0.000976759576648222
0.0190234375,-0.001314062236085765
0.0190296875,-0.001651364895523309
0.0190359375,-0.001651364895523309
0.0190421875,-0.001651364895523309
0.0190484375,-0.001314062236085765
0.0190546875,-0.001651364895523309
0.0190609375,-0.001314062236085765
0.0190671875,-0.001314062236085765
0.0190734375,-0.001651364895523309
0.0190796875,-0.001651364895523309
0.0190859375,-0.001651364895523309
0.0190921875,-0.001651364895523309
0.0190984375,-0.001651364895523309
0.0191046875,-0.001651364895523309
0.0191109375,-0.001651364895523309
0.0191171875,-0.001651364895523309
0.0191234375,-0.001988667554960852
0.0191296875,-0.001988667554960852
0.0191359375,-0.001988667554960852
0.0191421875,-0.001651364895523309
0.0191484375,-0.001988667554960852
0.0191546875,-0.001988667554960852
0.0191609375,-0.001988667554960852
0.0191671875,-0.001988667554960852
0.0191734375,-0.001988667554960852
0.0191796875,-0.001988667554960852
0.0191859375,-0.001988667554960852
0.0191921875,-0.001651364895523309
0.0191984375,-0.000976759576648222
0.0192046875,-0.000976759576648222
0.0192109375,-0.001314062236085765
0.0192171875,-0.000976759576648222
0.0192234375,-0.001988667554960852
0.0192296875,-0.001651364895523309
0.0192359375,-0.001314062236085765
0.0192421875,-0.001314062236085765
0.0192484375,-0.001651364895523309
0.0192546875,-0.001314062236085765
0.0192609375,-0.001651364895523309
0.0192671875,-0.001651364895523309
0.0192734375,-0.000976759576648222
0.0192796875,-0.000976759576648222
0.0192859375,-0.000976759576648222
0.0192921875,-0.000976759576648222
0.0192984375,-0.000976759576648222
0.0193046875,-0.000976759576648222
0.0193109375,-0.0006394569172106786
0.0193171875,-0.001651364895523309
0.0193234375,-0.000976759576648222
0.0193296875,-0.000976759576648222
0.0193359375,-0.001314062236085765
0.0193421875,-0.001314062236085765
0.0193484375,-0.001314062236085765
0.0193546875,-0.000976759576648222
0.0193609375,-0.001314062236085765
0.0193671875,-0.001314062236085765
0.0193734375,-0.001314062236085765
0.0193796875,-0.001314062236085765
0.0193859375,-0.001314062236085765
0.0193921875,-0.001314062236085765
0.0193984375,-0.001651364895523309
0.0194046875,-0.001651364895523309
0.0194109375,-0.001314062236085765
0.0194171875,-0.001314062236085765
0.0194234375,-0.001651364895523309
0.0194296875,-0.001314062236085765
0.0194359375,-0.001314062236085765
0.0194421875,-0.000976759576648222
0.0194484375,-0.001314062236085765
0.0194546875,-0.000976759576648222
0.0194609375,-0.001314062236085765
0.0194671875,-0.001314062236085765
0.0194734375,-0.001651364895523309
0.0194796875,-0.001651364895523309
0.0194859375,-0.000976759576648222
0.0194921875,-0.001314062236085765
0.0194984375,-0.001651364895523309
0.0195046875,-0.001651364895523309
0.0195109375,-0.001988667554960852
0.0195171875,-0.001314062236085765
0.0195234375,-0.001651364895523309
0.0195296875,-0.000976759576648222
0.0195359375,-0.000976759576648222
0.0195421875,-0.000976759576648222
0.0195484375,-0.0003021542577731351
0.0195546875,-0.000976759576648222
0.0195609375,-0.000976759576648222
0.0195671875,-0.0006394569172106786
0.0195734375,-0.000976759576648222
0.0195796875,-0.0006394569172106786
0.0195859375,-0.0003021542577731351
0.0195921875,-0.000976759576648222
0.0195984375,-0.0006394569172106786
0.0196046875,-0.0006394569172106786
0.0196109375,-0.0006394569172106786
0.0196171875,-0.0006394569172106786
0.0196234375,-0.001314062236085765
0.0196296875,-0.000976759576648222
0.0196359375,-0.0006394569172106786
0.0196421875,-0.0003021542577731351
0.0196484375,-0.000976759576648222
0.0196546875,-0.0003021542577731351
0.0196609375,-0.0006394569172106786
0.0196671875,-0.0006394569172106786
0.0196734375,-0.0003021542577731351
0.0196796875,-0.000976759576648222
0.0196859375,-0.0006394569172106786
0.0196921875,-0.0006394569172106786
0.0196984375,-0.0003021542577731351
0.0197046875,-0.0003021542577731351
0.0197109375,-0.000976759576648222
0.0197171875,-0.000976759576648222
0.0197234375,-0.000976759576648222
0.0197296875,-0.0006394569172106786
0.0197359375,-0.000976759576648222
0.0197421875,-0.0006394569172106786
0.0197484375,-0.0003021542577731351
0.0197546875,-0.0006394569172106786
0.0197609375,3.514840166440837e-05
0.0197671875,3.514840166440837e-05
0.0197734375,-0.0003021542577731351
0.0197796875,3.514840166440837e-05
0.0197859375,0.0003724510611019518
0.0197921875,0.0003724510611019518
0.0197984375,0.0003724510611019518
0.0198046875,3.514840166440837e-05
0.0198109375,0.0003724510611019518
0.0198171875,0.0003724510611019518
0.0198234375,0.0003724510611019518
0.0198296875,0.0003724510611019518
0.0198359375,0.0003724510611019518
0.0198421875,0.0003724510611019518
0.0198484375,0.0003724510611019518
0.0198546875,0.0003724510611019518
0.0198609375,0.0003724510611019518
0.0198671875,0.0007097537205394953
0.0198734375,0.0003724510611019518
0.0198796875,0.0003724510611019518
0.0198859375,-0.0003021542577731351
0.0198921875,-0.0003021542577731351
0.0198984375,3.514840166440837e-05
0.0199046875,0.0003724510611019518
0.0199109375,0.0003724510611019518
0.0199171875,3.514840166440837e-05
0.0199234375,3.514840166440837e-05
0.0199296875,3.514840166440837e-05
0.0199359375,3.514840166440837e-05
0.0199421875,-0.0003021542577731351
0.0199484375,-0.0003021542577731351
0.0199546875,3.514840166440837e-05
0.0199609375,-0.0003021542577731351
0.0199671875,-0.0003021542577731351
0.0199734375,-0.0003021542577731351
0.0199796875,-0.0003021542577731351
0.0199859375,3.514840166440837e-05
0.0199921875,3.514840166440837e-05
0.0199984375,0.0003724510611019518
0.0200046875,0.0003724510611019518
0.0200109375,0.0007097537205394953
0.0200171875,0.0007097537205394953
0.0200234375,0.0007097537205394953
0.0200296875,0.0003724510611019518
0.0200359375,0.001047056379977039
0.0200421875,0.0003724510611019518
0.0200484375,-0.0003021542577731351
0.0200546875,3.514840166440837e-05
0.0200609375,3.514840166440837e-05
0.0200671875,3.514840166440837e-05
0.0200734375,0.0003724510611019518
0.0200796875,3.514840166440837e-05
0.0200859375,3.514840166440837e-05
0.0200921875,-0.0003021542577731351
0.0200984375,3.514840166440837e-05
0.0201046875,0.0003724510611019518
0.0201109375,0.0003724510611019518
0.0201171875,0.0003724510611019518
0.0201234375,0.0007097537205394953
0.0201296875,0.0007097537205394953
0.0201359375,3.514840166440837e-05
0.0201421875,0.0003724510611019518
0.0201484375,0.0007097537205394953
0.0201546875,0.0003724510611019518
0.0201609375,0.0007097537205394953
0.0201671875,0.0007097537205394953
0.0201734375,0.001047056379977039
0.0201796875,0.0003724510611019518
0.0201859375,0.0007097537205394953
0.0201921875,0.0003724510611019518
0.0201984375,3.514840166440837e-05
0.0202046875,3.514840166440837e-05
0.0202109375,-0.0003021542577731351
0.0202171875,-0.0003021542577731351
0.0202234375,-0.0003021542577731351
0.0202296875,3.514840166440837e-05
0.0202359375,3.514840166440837e-05
0.0202421875,3.514840166440837e-05
0.0202484375,0.0003724510611019518
0.0202546875,3.514840166440837e-05
0.0202609375,0.0003724510611019518
0.0202671875,-0.0003021542577731351
0.0202734375,-0.0003021542577731351
0.0202796875,-0.0003021542577731351
0.0202859375,-0.0003021542577731351
0.0202921875,-0.0003021542577731351
0.0202984375,3.514840166440837e-05
0.0203046875,3.514840166440837e-05
0.0203109375,3.514840166440837e-05
0.0203171875,-0.0003021542577731351
0.0203234375,3.514840166440837e-05
0.0203296875,0.0003724510611019518
0.0203359375,3.514840166440837e-05
0.0203421875,3.514840166440837e-05
0.0203484375,0.0003724510611019518
0.0203546875,-0.0003021542577731351
0.0203609375,-0.0003021542577731351
0.0203671875,-0.0006394569172106786
0.0203734375,-0.000976759576648222
0.0203796875,-0.001314062236085765
0.0203859375,-0.000976759576648222
0.0203921875,-0.001314062236085765
0.0203984375,-0.0006394569172106786
0.0204046875,-0.000976759576648222
0.0204109375,-0.000976759576648222
0.0204171875,-0.000976759576648222
0.0204234375,-0.001314062236085765
0.0204296875,-0.000976759576648222
0.0204359375,-0.001651364895523309
0.0204421875,-0.001314062236085765
0.0204484375,-0.001314062236085765
0.0204546875,-0.000976759576648222
0.0204609375,-0.000976759576648222
0.0204671875,-0.001314062236085765
0.0204734375,-0.000976759576648222
0.0204796875,-0.001314062236085765
0.0204859375,-0.001314062236085765
0.0204921875,-0.001651364895523309
0.0204984375,-0.000976759576648222
0.0205046875,-0.000976759576648222
0.0205109375,-0.000976759576648222
0.0205171875,-0.000976759576648222
0.0205234375,-0.000976759576648222
0.0205296875,-0.001314062236085765
0.0205359375,-0.001314062236085765
0.0205421875,-0.001314062236085765
0.0205484375,-0.000976759576648222
0.0205546875,-0.0006394569172106786
0.0205609375,-0.0006394569172106786
0.0205671875,-0.000976759576648222
0.0205734375,-0.000976759576648222
0.0205796875,-0.000976759576648222
0.0205859375,-0.000976759576648222
0.0205921875,-0.0006394569172106786
0.0205984375,-0.000976759576648222
0.0206046875,-0.000976759576648222
0.0206109375,-0.000976759576648222
0.0206171875,-0.000976759576648222
0.0206234375,-0.000976759576648222
0.0206296875,-0.0006394569172106786
0.0206359375,-0.000976759576648222
0.0206421875,-0.000976759576648222
0.0206484375,-0.000976759576648222
0.0206546875,-0.0003021542577731351
0.0206609375,-0.0006394569172106786
0.0206671875,-0.0003021542577731351
0.0206734375,-0.001314062236085765
0.0206796875,-0.000976759576648222
0.0206859375,-0.001314062236085765
0.0206921875,-0.000976759576648222
0.0206984375,-0.001314062236085765
0.0207046875,-0.001314062236085765
0.0207109375,-0.001314062236085765
0.0207171875,-0.001314062236085765
0.0207234375,-0.000976759576648222
0.0207296875,-0.0006394569172106786
0.0207359375,-0.0006394569172106786
0.0207421875,-0.000976759576648222
0.0207484375,-0.000976759576648222
0.0207546875,-0.0006394569172106786
0.0207609375,-0.0003021542577731351
0.0207671875,-0.0006394569172106786
0.0207734375,-0.0006394569172106786
0.0207796875,-0.0006394569172106786
0.0207859375,-0.0006394569172106786
0.0207921875,-0.0006394569172106786
0.0207984375,-0.000976759576648222
0.0208046875,-0.0006394569172106786
0.0208109375,-0.0006394569172106786
0.0208171875,-0.0006394569172106786
0.0208234375,-0.000976759576648222
0.0208296875,-0.000976759576648222
0.0208359375,-0.0006394569172106786
0.0208421875,-0.0006394569172106786
0.0208484375,-0.0006394569172106786
0.0208546875,-0.0006394569172106786
0.0208609375,-0.0006394569172106786
0.0208671875,-0.0006394569172106786
0.0208734375,3.514840166440837e-05
0.0208796875,-0.0003021542577731351
0.0208859375,3.514840166440837e-05
0.0208921875,-0.0003021542577731351
0.0208984375,-0.0003021542577731351
0.0209046875,-0.0006394569172106786
0.0209109375,-0.0003021542577731351
0.0209171875,-0.0003021542577731351
0.0209234375,-0.0003021542577731351
0.0209296875,-0.0003021542577731351
0.0209359375,-0.0003021542577731351
0.0209421875,-0.0003021542577731351
0.0209484375,-0.0006394569172106786
0.0209546875,-0.0006394569172106786
0.0209609375,-0.0006394569172106786
0.0209671875,-0.0006394569172106786
0.0209734375,-0.000976759576648222
0.0209796875,-0.0003021542577731351
0.0209859375,-0.0003021542577731351
0.0209921875,-0.0003021542577731351
0.0209984375,0.0003724510611019518
0.0210046875,3.514840166440837e-05
0.0210109375,-0.0003021542577731351
0.0210171875,-0.0003021542577731351
0.0210234375,3.514840166440837e-05
0.0210296875,-0.0006394569172106786
0.0210359375,-0.0003021542577731351
0.0210421875,-0.0003021542577731351
0.0210484375,-0.0003021542577731351
0.0210546875,-0.0006394569172106786
0.0210609375,-0.000976759576648222
0.0210671875,-0.0006394569172106786
0.0210734375,-0.0006394569172106786
0.0210796875,-0.0003021542577731351
0.0210859375,-0.0003021542577731351
0.0210921875,-0.0003021542577731351
0.0210984375,3.514840166440837e-05
0.0211046875,-0.0003021542577731351
0.0211109375,3.514840166440837e-05
0.0211171875,0.0003724510611019518
0.0211234375,-0.0003021542577731351
0.0211296875,-0.0003021542577731351
0.0211359375,-0.0003021542577731351
0.0211421875,-0.0003021542577731351
0.0211484375,-0.0003021542577731351
0.0211546875,-0.0006394569172106786
0.0211609375,-0.0006394569172106786
0.0211671875,-0.0003021542577731351
0.0211734375,-0.0003021542577731351
0.0211796875,-0.0003021542577731351
0.0211859375,-0.0003021542577731351
0.0211921875,-0.0003021542577731351
0.0211984375,-0.0006394569172106786
0.0212046875,3.514840166440837e-05
0.0212109375,3.514840166440837e-05
0.0212171875,-0.0006394569172106786
0.0212234375,3.514840166440837e-05
0.0212296875,-0.0003021542577731351
0.0212359375,-0.0003021542577731351
0.0212421875,3.514840166440837e-05
0.0212484375,-0.0006394569172106786
0.0212546875,-0.000976759576648222
0.0212609375,-0.000976759576648222
0.0212671875,-0.000976759576648222
0.0212734375,-0.0006394569172106786
0.0212796875,-0.0006394569172106786
0.0212859375,-0.0006394569172106786
0.0212921875,-0.0006394569172106786
0.0212984375,-0.0003021542577731351
0.0213046875,-0.000976759576648222
0.0213109375,-0.0003021542577731351
0.0213171875,-0.0006394569172106786
0.0213234375,-0.0006394569172106786
0.0213296875,-0.0006394569172106786
0.0213359375,-0.0006394569172106786
0.0213421875,-0.0003021542577731351
0.0213484375,-0.0006394569172106786
0.0213546875,-0.0003021542577731351
0.0213609375,-0.0003021542577731351
0.0213671875,-0.0003021542577731351
0.0213734375,-0.0003021542577731351
0.0213796875,-0.0003021542577731351
0.0213859375,-0.0003021542577731351
0.0213921875,-0.0003021542577731351
0.0213984375,3.514840166440837e-05
0.0214046875,-0.0003021542577731351
0.0214109375,3.514840166440837e-05
0.0214171875,3.514840166440837e-05
0.0214234375,0.0003724510611019518
0.0214296875,3.514840166440837e-05
0.0214359375,-0.0003021542577731351
0.0214421875,-0.0003021542577731351
0.0214484375,-0.0003021542577731351
0.0214546875,-0.0003021542577731351
0.0214609375,0.0003724510611019518
0.0214671875,3.514840166440837e-05
0.0214734375,-0.0003021542577731351
0.0214796875,3.514840166440837e-05
0.0214859375,-0.0003021542577731351
0.0214921875,-0.0003021542577731351
0.0214984375,-0.0003021542577731351
0.0215046875,0.0003724510611019518
0.0215109375,-0.0003021542577731351
0.0215171875,-0.0003021542577731351
0.0215234375,3.514840166440837e-05
0.0215296875,3.514840166440837e-05
0.0215359375,-0.0003021542577731351
0.0215421875,-0.0003021542577731351
0.0215484375,-0.0003021542577731351
0.0215546875,3.514840166440837e-05
0.0215609375,3.514840166440837e-05
0.0215671875,-0.0003021542577731351
0.0215734375,-0.0003021542577731351
0.0215796875,-0.0006394569172106786
0.0215859375,-0.0006394569172106786
0.0215921875,-0.0003021542577731351
0.0215984375,3.514840166440837e-05
0.0216046875,-0.0003021542577731351
0.0216109375,-0.0006394569172106786
0.0216171875,-0.0006394569172106786
0.0216234375,-0.000976759576648222
0.0216296875,-0.0006394569172106786
0.0216359375,-0.0006394569172106786
0.0216421875,-0.000976759576648222
0.0216484375,-0.0003021542577731351
0.0216546875,-0.0003021542577731351
0.0216609375,-0.0003021542577731351
0.0216671875,-0.0003021542577731351
0.0216734375,3.514840166440837e-05
0.0216796875,3.514840166440837e-05
0.0216859375,0.0003724510611019518
0.0216921875,3.514840166440837e-05
0.0216984375,0.0003724510611019518
0.0217046875,3.514840166440837e-05
0.0217109375,-0.0003021542577731351
0.0217171875,3.514840166440837e-05
0.0217234375,3.514840166440837e-05
0.0217296875,3.514840166440837e-05
0.0217359375,-0.0003021542577731351
0.0217421875,-0.0003021542577731351
0.0217484375,-0.0003021542577731351
0.0217546875,-0.0006394569172106786
0.0217609375,-0.0003021542577731351
0.0217671875,3.514840166440837e-05
0.0217734375,-0.0003021542577731351
0.0217796875,-0.0003021542577731351
0.0217859375,-0.0003021542577731351
0.0217921875,3.514840166440837e-05
0.0217984375,3.514840166440837e-05
0.0218046875,-0.0003021542577731351
0.0218109375,0.0003724510611019518
0.0218171875,3.514840166440837e-05
0.0218234375,-0.0003021542577731351
0.0218296875,-0.0003021542577731351
0.0218359375,-0.0003021542577731351
0.0218421875,-0.0003021542577731351
0.0218484375,-0.0003021542577731351
0.0218546875,-0.0003021542577731351
0.0218609375,3.514840166440837e-05
0.0218671875,3.514840166440837e-05
0.0218734375,-0.0003021542577731351
0.0218796875,-0.0003021542577731351
0.0218859375,3.514840166440837e-05
0.0218921875,3.514840166440837e-05
0.0218984375,3.514840166440837e-05
0.0219046875,3.514840166440837e-05
0.0219109375,3.514840166440837e-05
0.0219171875,3.514840166440837e-05
0.0219234375,0.0003724510611019518
0.0219296875,0.0003724510611019518
0.0219359375,0.0003724510611019518
0.0219421875,3.514840166440837e-05
0.0219484375,3.514840166440837e-05
0.0219546875,0.0003724510611019518
0.0219609375,3.514840166440837e-05
0.0219671875,-0.0003021542577731351
0.0219734375,-0.0003021542577731351
0.0219796875,3.514840166440837e-05
0.0219859375,3.514840166440837e-05
0.0219921875,3.514840166440837e-05
0.0219984375,3.514840166440837e-05
0.0220046875,3.514840166440837e-05
0.0220109375,-0.0003021542577731351
0.0220171875,3.514840166440837e-05
0.0220234375,3.514840166440837e-05
0.0220296875,-0.0003021542577731351
0.0220359375,3.514840166440837e-05
0.0220421875,3.514840166440837e-05
0.0220484375,-0.0006394569172106786
0.0220546875,-0.0003021542577731351
0.0220609375,-0.0003021542577731351
0.0220671875,-0.0003021542577731351
0.0220734375,3.514840166440837e-05
0.0220796875,-0.0003021542577731351
0.0220859375,-0.0003021542577731351
0.0220921875,-0.0003021542577731351
0.0220984375,-0.0003021542577731351
0.0221046875,-0.0003021542577731351
0.0221109375,-0.0003021542577731351
0.0221171875,-0.0003021542577731351
0.0221234375,3.514840166440837e-05
0.0221296875,-0.0003021542577731351
0.0221359375,3.514840166440837e-05
0.0221421875,3.514840166440837e-05
0.0221484375,-0.0003021542577731351
0.0221546875,-0.0003021542577731351
0.0221609375,3.514840166440837e-05
0.0221671875,-0.0003021542577731351
0.0221734375,-0.0003021542577731351
0.0221796875,-0.0003021542577731351
0.0221859375,3.514840166440837e-05
0.0221921875,3.514840166440837e-05
0.0221984375,-0.0003021542577731351
0.0222046875,-0.0003021542577731351
0.0222109375,-0.0003021542577731351
0.0222171875,-0.0003021542577731351
0.0222234375,3.514840166440837e-05
0.0222296875,-0.0003021542577731351
0.0222359375,-0.0003021542577731351
0.0222421875,-0.0003021542577731351
0.0222484375,-0.0003021542577731351
0.0222546875,-0.0003021542577731351
0.0222609375,-0.0003021542577731351
0.0222671875,-0.0003021542577731351
0.0222734375,3.514840166440837e-05
0.0222796875,3.514840166440837e-05
0.0222859375,3.514840166440837e-05
0.0222921875,-0.0003021542577731351
0.0222984375,0.0003724510611019518
0.0223046875,3.514840166440837e-05
0.0223109375,3.514840166440837e-05
0.0223171875,0.0003724510611019518
0.0223234375,3.514840166440837e-05
0.0223296875,0.0003724510611019518
0.0223359375,0.0003724510611019518
0.0223421875,-0.0003021542577731351
0.0223484375,0.0003724510611019518
0.0223546875,0.0003724510611019518
0.0223609375,0.0007097537205394953
0.0223671875,0.0003724510611019518
0.0223734375,0.0007097537205394953
0.0223796875,0.0007097537205394953
0.0223859375,0.0007097537205394953
0.0223921875,0.0007097537205394953
0.0223984375,0.0007097537205394953
0.0224046875,0.0007097537205394953
