#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:34:34.395

Time (s),Channel 2 (V)
0.3429507666947368,-1.492866422268903
0.3431338766947368,-1.492866422268903
0.3433169866947368,-1.492866422268903
0.3435000966947368,-1.492866422268903
0.3436832066947368,-1.49320372492834
0.3438663166947368,-1.49320372492834
0.3440494266947368,-1.49320372492834
0.3442325366947368,-1.492866422268903
0.3444156466947368,-1.492866422268903
0.3445987566947368,-1.492866422268903
0.3447818666947368,-1.492866422268903
0.3449649766947368,-1.492866422268903
0.3451480866947368,-1.492529119609465
0.3453311966947368,-1.492866422268903
0.3455143066947368,-1.49320372492834
0.3456974166947368,-1.492866422268903
0.3458805266947368,-1.492866422268903
0.3460636366947368,-1.492866422268903
0.3462467466947368,-1.49320372492834
0.3464298566947368,-1.49320372492834
0.3466129666947368,-1.49320372492834
0.3467960766947368,-1.492529119609465
0.3469791866947368,-1.492866422268903
0.3471622966947368,-1.49320372492834
0.3473454066947368,-1.49320372492834
0.3475285166947368,-1.49320372492834
0.3477116266947368,-1.49320372492834
0.3478947366947368,-1.492866422268903
0.3480778466947368,-1.492866422268903
0.3482609566947368,-1.492866422268903
0.3484440666947368,-1.49320372492834
0.3486271766947368,-1.492866422268903
0.3488102866947368,-1.492866422268903
0.3489933966947368,-1.493541027587778
0.3491765066947368,-1.49320372492834
0.3493596166947368,-1.49320372492834
0.3495427266947368,-1.49320372492834
0.3497258366947368,-1.49320372492834
0.3499089466947368,-1.49320372492834
0.3500920566947368,-1.492866422268903
0.3502751666947368,-1.492866422268903
0.3504582766947368,-1.492866422268903
0.3506413866947368,-1.492866422268903
0.3508244966947368,-1.49320372492834
0.3510076066947368,-1.49320372492834
0.3511907166947368,-1.492866422268903
0.3513738266947368,-1.492529119609465
0.3515569366947368,-1.49320372492834
0.3517400466947368,-1.492866422268903
0.3519231566947368,-1.49320372492834
0.3521062666947368,-1.493541027587778
0.3522893766947368,-1.492529119609465
0.3524724866947368,-1.493541027587778
0.3526555966947368,-1.492866422268903
0.3528387066947368,-1.493541027587778
0.3530218166947368,-1.49320372492834
0.3532049266947368,-1.49320372492834
0.3533880366947368,-1.492866422268903
0.3535711466947368,-1.492866422268903
0.3537542566947368,-1.49320372492834
0.3539373666947368,-1.49320372492834
0.3541204766947368,-1.492866422268903
0.3543035866947368,-1.492866422268903
0.3544866966947368,-1.492866422268903
0.3546698066947368,-1.49320372492834
0.3548529166947368,-1.492866422268903
0.3550360266947368,-1.49320372492834
0.3552191366947368,-1.49320372492834
0.3554022466947368,-1.49320372492834
0.3555853566947368,-1.49320372492834
0.3557684666947368,-1.49320372492834
0.3559515766947368,-1.493541027587778
0.3561346866947368,-1.49320372492834
0.3563177966947368,-1.492866422268903
0.3565009066947368,-1.49320372492834
0.3566840166947368,-1.49320372492834
0.3568671266947368,-1.493541027587778
0.3570502366947368,-1.492866422268903
0.3572333466947368,-1.492866422268903
0.3574164566947368,-1.492866422268903
0.3575995666947368,-1.492529119609465
0.3577826766947368,-1.492866422268903
0.3579657866947368,-1.492866422268903
0.3581488966947368,-1.492866422268903
0.3583320066947368,-1.49320372492834
0.3585151166947368,-1.49320372492834
0.3586982266947368,-1.492529119609465
0.3588813366947368,-1.492866422268903
0.3590644466947368,-1.492866422268903
0.3592475566947368,-1.492866422268903
0.3594306666947368,-1.49320372492834
0.3596137766947368,-1.492866422268903
0.3597968866947368,-1.49320372492834
0.3599799966947368,-1.492866422268903
0.3601631066947368,-1.492529119609465
0.3603462166947368,-1.492866422268903
0.3605293266947368,-1.492866422268903
0.3607124366947368,-1.492866422268903
0.3608955466947368,-1.49320372492834
0.3610786566947368,-1.49320372492834
0.3612617666947368,-1.49320372492834
0.3614448766947368,-1.492866422268903
0.3616279866947368,-1.49320372492834
0.3618110966947368,-1.492866422268903
0.3619942066947368,-1.492866422268903
0.3621773166947368,-1.492866422268903
0.3623604266947368,-1.492529119609465
0.3625435366947368,-1.492866422268903
0.3627266466947368,-1.49320372492834
0.3629097566947368,-1.492866422268903
0.3630928666947368,-1.492866422268903
0.3632759766947368,-1.49320372492834
0.3634590866947368,-1.49320372492834
0.3636421966947368,-1.492866422268903
0.3638253066947368,-1.492866422268903
0.3640084166947368,-1.492866422268903
0.3641915266947368,-1.492866422268903
0.3643746366947368,-1.492866422268903
0.3645577466947368,-1.492866422268903
0.3647408566947368,-1.49320372492834
0.3649239666947368,-1.49320372492834
0.3651070766947368,-1.49320372492834
0.3652901866947368,-1.49320372492834
0.3654732966947368,-1.492866422268903
0.3656564066947368,-1.49320372492834
0.3658395166947368,-1.49320372492834
0.3660226266947368,-1.492866422268903
0.3662057366947368,-1.492866422268903
0.3663888466947368,-1.492866422268903
0.3665719566947368,-1.492866422268903
0.3667550666947368,-1.49320372492834
0.3669381766947368,-1.49320372492834
0.3671212866947368,-1.492866422268903
0.3673043966947368,-1.492866422268903
0.3674875066947368,-1.492866422268903
0.3676706166947368,-1.492866422268903
0.3678537266947368,-1.492866422268903
0.3680368366947368,-1.49320372492834
0.3682199466947368,-1.492866422268903
0.3684030566947368,-1.492866422268903
0.3685861666947368,-1.492866422268903
0.3687692766947368,-1.492866422268903
0.3689523866947368,-1.492866422268903
0.3691354966947368,-1.492866422268903
0.3693186066947368,-1.49320372492834
0.3695017166947368,-1.49320372492834
0.3696848266947368,-1.49320372492834
0.3698679366947368,-1.492866422268903
0.3700510466947368,-1.49320372492834
0.3702341566947368,-1.49320372492834
0.3704172666947368,-1.492866422268903
0.3706003766947368,-1.492866422268903
0.3707834866947368,-1.49320372492834
0.3709665966947368,-1.493541027587778
0.3711497066947368,-1.492866422268903
0.3713328166947368,-1.49320372492834
0.3715159266947368,-1.492866422268903
0.3716990366947368,-1.492866422268903
0.3718821466947368,-1.49320372492834
0.3720652566947368,-1.49320372492834
0.3722483666947368,-1.492866422268903
0.3724314766947368,-1.49320372492834
0.3726145866947368,-1.492866422268903
0.3727976966947368,-1.492866422268903
0.3729808066947368,-1.492866422268903
0.3731639166947368,-1.493541027587778
0.3733470266947368,-1.492866422268903
0.3735301366947368,-1.492866422268903
0.3737132466947368,-1.492866422268903
0.3738963566947368,-1.49320372492834
0.3740794666947368,-1.492866422268903
0.3742625766947368,-1.492866422268903
0.3744456866947368,-1.49320372492834
0.3746287966947368,-1.492866422268903
0.3748119066947368,-1.49320372492834
0.3749950166947368,-1.49320372492834
0.3751781266947368,-1.49320372492834
0.3753612366947368,-1.49320372492834
0.3755443466947368,-1.492866422268903
0.3757274566947368,-1.492866422268903
0.3759105666947368,-1.492529119609465
0.3760936766947368,-1.49320372492834
0.3762767866947368,-1.49320372492834
0.3764598966947368,-1.492866422268903
0.3766430066947368,-1.492529119609465
0.3768261166947368,-1.492866422268903
0.3770092266947368,-1.492866422268903
0.3771923366947368,-1.492866422268903
0.3773754466947368,-1.492866422268903
0.3775585566947368,-1.492866422268903
0.3777416666947368,-1.492866422268903
0.3779247766947368,-1.492529119609465
0.3781078866947368,-1.492866422268903
0.3782909966947368,-1.492866422268903
0.3784741066947368,-1.49320372492834
0.3786572166947368,-1.49320372492834
0.3788403266947368,-1.49320372492834
0.3790234366947368,-1.492866422268903
0.3792065466947368,-1.492866422268903
0.3793896566947368,-1.492866422268903
0.3795727666947368,-1.492866422268903
0.3797558766947368,-1.492866422268903
0.3799389866947368,-1.492866422268903
0.3801220966947368,-1.492866422268903
0.3803052066947368,-1.49320372492834
0.3804883166947368,-1.49320372492834
0.3806714266947368,-1.492866422268903
0.3808545366947368,-1.492866422268903
0.3810376466947368,-1.492866422268903
0.3812207566947368,-1.492529119609465
0.3814038666947368,-1.492866422268903
0.3815869766947368,-1.492866422268903
0.3817700866947368,-1.492866422268903
0.3819531966947368,-1.49320372492834
0.3821363066947368,-1.492866422268903
0.3823194166947368,-1.492866422268903
0.3825025266947368,-1.492866422268903
0.3826856366947368,-1.492866422268903
0.3828687466947368,-1.492866422268903
0.3830518566947368,-1.492866422268903
0.3832349666947368,-1.492866422268903
0.3834180766947368,-1.492529119609465
0.3836011866947368,-1.492866422268903
0.3837842966947368,-1.492866422268903
0.3839674066947368,-1.492866422268903
0.3841505166947368,-1.49320372492834
0.3843336266947368,-1.492866422268903
0.3845167366947368,-1.49320372492834
0.3846998466947368,-1.492866422268903
0.3848829566947368,-1.492866422268903
0.3850660666947368,-1.492529119609465
0.3852491766947368,-1.49320372492834
0.3854322866947368,-1.492866422268903
0.3856153966947368,-1.49320372492834
0.3857985066947368,-1.49320372492834
0.3859816166947368,-1.492866422268903
0.3861647266947368,-1.492866422268903
0.3863478366947368,-1.492866422268903
0.3865309466947368,-1.49320372492834
0.3867140566947368,-1.49320372492834
0.3868971666947368,-1.492529119609465
0.3870802766947368,-1.492866422268903
0.3872633866947368,-1.49320372492834
0.3874464966947368,-1.49320372492834
0.3876296066947368,-1.49320372492834
0.3878127166947368,-1.49320372492834
0.3879958266947368,-1.49320372492834
0.3881789366947368,-1.492866422268903
0.3883620466947368,-1.492866422268903
0.3885451566947368,-1.49320372492834
0.3887282666947368,-1.492866422268903
0.3889113766947368,-1.492866422268903
0.3890944866947368,-1.49320372492834
0.3892775966947368,-1.49320372492834
0.3894607066947368,-1.492866422268903
0.3896438166947368,-1.49320372492834
0.3898269266947368,-1.49320372492834
0.3900100366947368,-1.492866422268903
0.3901931466947368,-1.492866422268903
0.3903762566947368,-1.492866422268903
0.3905593666947368,-1.492866422268903
0.3907424766947368,-1.49320372492834
0.3909255866947368,-1.492866422268903
0.3911086966947368,-1.492866422268903
0.3912918066947368,-1.49320372492834
0.3914749166947368,-1.49320372492834
0.3916580266947368,-1.492866422268903
0.3918411366947368,-1.492866422268903
0.3920242466947368,-1.492866422268903
0.3922073566947368,-1.492866422268903
0.3923904666947368,-1.492866422268903
0.3925735766947368,-1.492866422268903
0.3927566866947368,-1.49320372492834
0.3929397966947368,-1.49320372492834
0.3931229066947368,-1.49320372492834
0.3933060166947368,-1.492529119609465
0.3934891266947368,-1.492866422268903
0.3936722366947368,-1.492866422268903
0.3938553466947368,-1.49320372492834
0.3940384566947368,-1.49320372492834
0.3942215666947368,-1.49320372492834
0.3944046766947368,-1.493541027587778
0.3945877866947368,-1.49320372492834
0.3947708966947368,-1.492866422268903
0.3949540066947368,-1.492866422268903
0.3951371166947368,-1.492866422268903
0.3953202266947368,-1.492866422268903
0.3955033366947368,-1.492866422268903
0.3956864466947368,-1.492866422268903
0.3958695566947368,-1.492866422268903
0.3960526666947368,-1.492866422268903
0.3962357766947368,-1.492866422268903
0.3964188866947368,-1.492866422268903
0.3966019966947368,-1.492866422268903
0.3967851066947368,-1.49320372492834
0.3969682166947368,-1.49320372492834
0.3971513266947368,-1.492866422268903
0.3973344366947368,-1.492866422268903
0.3975175466947368,-1.492866422268903
0.3977006566947368,-1.49320372492834
0.3978837666947368,-1.492866422268903
0.3980668766947368,-1.492529119609465
0.3982499866947368,-1.492866422268903
0.3984330966947368,-1.492866422268903
0.3986162066947368,-1.492529119609465
0.3987993166947368,-1.492529119609465
0.3989824266947368,-1.492866422268903
0.3991655366947368,-1.492866422268903
0.3993486466947368,-1.492866422268903
0.3995317566947368,-1.492866422268903
0.3997148666947368,-1.492866422268903
0.3998979766947368,-1.492866422268903
0.4000810866947368,-1.492866422268903
0.4002641966947368,-1.492866422268903
0.4004473066947368,-1.492866422268903
0.4006304166947368,-1.492529119609465
0.4008135266947368,-1.492866422268903
0.4009966366947368,-1.49320372492834
0.4011797466947368,-1.492866422268903
0.4013628566947368,-1.49320372492834
0.4015459666947368,-1.492866422268903
0.4017290766947368,-1.492866422268903
0.4019121866947368,-1.49320372492834
0.4020952966947368,-1.492866422268903
0.4022784066947368,-1.49320372492834
0.4024615166947368,-1.492866422268903
0.4026446266947368,-1.492866422268903
0.4028277366947368,-1.492866422268903
0.4030108466947368,-1.492866422268903
0.4031939566947368,-1.492866422268903
0.4033770666947368,-1.492866422268903
0.4035601766947368,-1.492866422268903
0.4037432866947368,-1.49320372492834
0.4039263966947368,-1.492866422268903
0.4041095066947368,-1.492866422268903
0.4042926166947368,-1.492866422268903
0.4044757266947368,-1.492866422268903
0.4046588366947368,-1.492529119609465
0.4048419466947368,-1.492529119609465
0.4050250566947368,-1.49320372492834
0.4052081666947368,-1.49320372492834
0.4053912766947368,-1.492866422268903
0.4055743866947368,-1.492866422268903
0.4057574966947368,-1.49320372492834
0.4059406066947368,-1.49320372492834
0.4061237166947368,-1.49320372492834
0.4063068266947368,-1.49320372492834
0.4064899366947368,-1.49320372492834
0.4066730466947368,-1.492866422268903
0.4068561566947368,-1.49320372492834
0.4070392666947368,-1.49320372492834
0.4072223766947368,-1.492866422268903
0.4074054866947368,-1.492866422268903
0.4075885966947368,-1.492866422268903
0.4077717066947368,-1.493541027587778
0.4079548166947368,-1.493541027587778
0.4081379266947368,-1.492866422268903
0.4083210366947368,-1.492866422268903
0.4085041466947368,-1.49320372492834
0.4086872566947368,-1.49320372492834
0.4088703666947368,-1.492866422268903
0.4090534766947368,-1.49320372492834
0.4092365866947368,-1.492866422268903
0.4094196966947368,-1.49320372492834
0.4096028066947368,-1.49320372492834
0.4097859166947368,-1.492866422268903
0.4099690266947368,-1.492866422268903
0.4101521366947368,-1.49320372492834
0.4103352466947368,-1.492866422268903
0.4105183566947368,-1.49320372492834
0.4107014666947368,-1.492529119609465
0.4108845766947368,-1.492529119609465
0.4110676866947368,-1.492866422268903
0.4112507966947368,-1.492866422268903
0.4114339066947368,-1.492866422268903
0.4116170166947368,-1.492866422268903
0.4118001266947368,-1.492866422268903
0.4119832366947368,-1.492866422268903
0.4121663466947368,-1.492866422268903
0.4123494566947368,-1.492866422268903
0.4125325666947368,-1.492866422268903
0.4127156766947368,-1.492866422268903
0.4128987866947368,-1.49320372492834
0.4130818966947368,-1.492866422268903
0.4132650066947368,-1.49320372492834
0.4134481166947368,-1.492866422268903
0.4136312266947368,-1.49320372492834
0.4138143366947368,-1.49320372492834
0.4139974466947368,-1.492866422268903
0.4141805566947368,-1.492866422268903
0.4143636666947368,-1.492866422268903
0.4145467766947368,-1.492866422268903
0.4147298866947368,-1.492866422268903
0.4149129966947368,-1.492866422268903
0.4150961066947368,-1.492866422268903
0.4152792166947368,-1.492866422268903
0.4154623266947368,-1.49320372492834
0.4156454366947368,-1.492866422268903
0.4158285466947368,-1.492866422268903
0.4160116566947368,-1.492866422268903
0.4161947666947368,-1.492866422268903
0.4163778766947368,-1.492866422268903
0.4165609866947368,-1.492866422268903
0.4167440966947368,-1.492866422268903
0.4169272066947368,-1.49320372492834
0.4171103166947368,-1.49320372492834
0.4172934266947368,-1.492866422268903
0.4174765366947368,-1.492866422268903
0.4176596466947368,-1.49320372492834
0.4178427566947368,-1.49320372492834
0.4180258666947368,-1.49320372492834
0.4182089766947368,-1.49320372492834
0.4183920866947368,-1.492866422268903
0.4185751966947368,-1.492529119609465
0.4187583066947368,-1.49320372492834
0.4189414166947368,-1.49320372492834
0.4191245266947368,-1.49320372492834
0.4193076366947368,-1.492866422268903
0.4194907466947368,-1.492866422268903
0.4196738566947368,-1.493541027587778
0.4198569666947368,-1.492866422268903
0.4200400766947368,-1.492529119609465
0.4202231866947368,-1.492866422268903
0.4204062966947368,-1.492866422268903
0.4205894066947368,-1.492866422268903
0.4207725166947368,-1.49320372492834
0.4209556266947368,-1.49320372492834
0.4211387366947368,-1.49320372492834
0.4213218466947368,-1.492866422268903
0.4215049566947368,-1.492866422268903
0.4216880666947368,-1.492866422268903
0.4218711766947368,-1.49320372492834
0.4220542866947368,-1.49320372492834
0.4222373966947368,-1.492866422268903
0.4224205066947368,-1.492866422268903
0.4226036166947368,-1.492866422268903
0.4227867266947368,-1.49320372492834
0.4229698366947368,-1.492866422268903
0.4231529466947368,-1.492866422268903
0.4233360566947368,-1.492866422268903
0.4235191666947368,-1.492866422268903
0.4237022766947368,-1.492866422268903
0.4238853866947368,-1.49320372492834
0.4240684966947368,-1.492866422268903
0.4242516066947368,-1.492866422268903
0.4244347166947368,-1.492529119609465
0.4246178266947368,-1.492529119609465
0.4248009366947368,-1.492191816950028
0.4249840466947368,-1.492529119609465
0.4251671566947368,-1.492529119609465
0.4253502666947368,-1.492529119609465
0.4255333766947368,-1.492866422268903
0.4257164866947368,-1.49320372492834
0.4258995966947368,-1.49320372492834
0.4260827066947368,-1.492866422268903
0.4262658166947368,-1.49320372492834
0.4264489266947368,-1.492866422268903
0.4266320366947368,-1.493541027587778
0.4268151466947368,-1.492866422268903
0.4269982566947368,-1.492866422268903
0.4271813666947368,-1.492529119609465
0.4273644766947368,-1.492866422268903
0.4275475866947368,-1.492529119609465
0.4277306966947368,-1.492866422268903
0.4279138066947368,-1.492866422268903
0.4280969166947368,-1.492866422268903
0.4282800266947368,-1.49320372492834
0.4284631366947368,-1.49320372492834
0.4286462466947368,-1.492866422268903
0.4288293566947368,-1.492866422268903
0.4290124666947368,-1.492866422268903
0.4291955766947368,-1.492866422268903
0.4293786866947368,-1.492866422268903
0.4295617966947368,-1.492866422268903
0.4297449066947368,-1.492529119609465
0.4299280166947368,-1.49320372492834
0.4301111266947368,-1.493541027587778
0.4302942366947368,-1.492866422268903
0.4304773466947368,-1.49320372492834
0.4306604566947368,-1.492866422268903
0.4308435666947368,-1.492866422268903
0.4310266766947368,-1.492866422268903
0.4312097866947368,-1.492866422268903
0.4313928966947368,-1.49320372492834
0.4315760066947368,-1.492866422268903
0.4317591166947368,-1.492529119609465
0.4319422266947368,-1.492866422268903
0.4321253366947368,-1.492529119609465
0.4323084466947368,-1.492866422268903
0.4324915566947368,-1.492866422268903
0.4326746666947368,-1.492866422268903
0.4328577766947368,-1.492866422268903
0.4330408866947368,-1.492866422268903
0.4332239966947368,-1.49320372492834
0.4334071066947368,-1.49320372492834
0.4335902166947368,-1.492866422268903
0.4337733266947368,-1.492866422268903
0.4339564366947368,-1.49320372492834
0.4341395466947368,-1.492866422268903
0.4343226566947368,-1.492866422268903
0.4345057666947368,-1.49320372492834
0.4346888766947368,-1.492866422268903
0.4348719866947368,-1.493541027587778
0.4350550966947368,-1.49320372492834
0.4352382066947368,-1.492866422268903
0.4354213166947368,-1.492866422268903
0.4356044266947368,-1.493541027587778
0.4357875366947368,-1.49320372492834
0.4359706466947368,-1.49320372492834
0.4361537566947368,-1.49320372492834
0.4363368666947368,-1.49320372492834
0.4365199766947368,-1.492866422268903
0.4367030866947368,-1.49320372492834
0.4368861966947368,-1.492866422268903
0.4370693066947368,-1.492529119609465
0.4372524166947368,-1.492866422268903
0.4374355266947368,-1.492866422268903
0.4376186366947368,-1.49320372492834
0.4378017466947368,-1.492866422268903
0.4379848566947368,-1.492866422268903
0.4381679666947368,-1.492866422268903
0.4383510766947368,-1.492529119609465
0.4385341866947368,-1.492866422268903
0.4387172966947368,-1.49320372492834
0.4389004066947368,-1.492866422268903
0.4390835166947368,-1.49320372492834
0.4392666266947368,-1.49320372492834
0.4394497366947368,-1.492866422268903
0.4396328466947368,-1.492866422268903
0.4398159566947368,-1.492866422268903
0.4399990666947368,-1.492866422268903
0.4401821766947368,-1.492866422268903
0.4403652866947368,-1.492866422268903
0.4405483966947368,-1.492529119609465
0.4407315066947368,-1.492866422268903
0.4409146166947368,-1.492866422268903
0.4410977266947368,-1.492866422268903
0.4412808366947368,-1.49320372492834
0.4414639466947368,-1.492866422268903
0.4416470566947368,-1.49320372492834
0.4418301666947368,-1.492866422268903
0.4420132766947368,-1.49320372492834
0.4421963866947368,-1.49320372492834
0.4423794966947368,-1.492866422268903
0.4425626066947368,-1.492866422268903
0.4427457166947368,-1.49320372492834
0.4429288266947368,-1.49320372492834
0.4431119366947368,-1.492866422268903
0.4432950466947368,-1.492866422268903
0.4434781566947368,-1.492866422268903
0.4436612666947368,-1.492866422268903
0.4438443766947368,-1.49320372492834
0.4440274866947368,-1.492866422268903
0.4442105966947368,-1.49320372492834
0.4443937066947368,-1.49320372492834
0.4445768166947368,-1.492866422268903
0.4447599266947368,-1.492866422268903
0.4449430366947368,-1.492866422268903
0.4451261466947368,-1.492529119609465
0.4453092566947368,-1.492529119609465
0.4454923666947368,-1.492529119609465
0.4456754766947368,-1.492866422268903
0.4458585866947368,-1.492529119609465
0.4460416966947368,-1.492866422268903
0.4462248066947368,-1.492866422268903
0.4464079166947368,-1.492866422268903
0.4465910266947368,-1.49320372492834
0.4467741366947368,-1.492866422268903
0.4469572466947368,-1.492866422268903
0.4471403566947368,-1.492866422268903
0.4473234666947368,-1.492866422268903
0.4475065766947368,-1.492866422268903
0.4476896866947368,-1.49320372492834
0.4478727966947368,-1.49320372492834
0.4480559066947368,-1.49320372492834
0.4482390166947368,-1.492866422268903
0.4484221266947368,-1.492866422268903
0.4486052366947368,-1.49320372492834
0.4487883466947368,-1.492866422268903
0.4489714566947368,-1.492866422268903
0.4491545666947368,-1.492866422268903
0.4493376766947368,-1.49320372492834
0.4495207866947368,-1.49320372492834
0.4497038966947368,-1.49320372492834
0.4498870066947368,-1.49320372492834
0.4500701166947368,-1.49320372492834
0.4502532266947368,-1.49320372492834
0.4504363366947368,-1.49320372492834
0.4506194466947368,-1.492866422268903
0.4508025566947368,-1.49320372492834
0.4509856666947368,-1.492866422268903
0.4511687766947368,-1.49320372492834
0.4513518866947368,-1.492866422268903
0.4515349966947368,-1.492866422268903
0.4517181066947368,-1.492866422268903
0.4519012166947368,-1.492866422268903
0.4520843266947368,-1.49320372492834
0.4522674366947368,-1.493541027587778
0.4524505466947368,-1.493541027587778
0.4526336566947368,-1.492866422268903
0.4528167666947368,-1.49320372492834
0.4529998766947368,-1.492866422268903
0.4531829866947368,-1.492866422268903
0.4533660966947368,-1.492866422268903
0.4535492066947368,-1.492866422268903
0.4537323166947368,-1.492866422268903
0.4539154266947368,-1.49320372492834
0.4540985366947368,-1.492866422268903
0.4542816466947368,-1.492866422268903
0.4544647566947368,-1.492529119609465
0.4546478666947368,-1.492866422268903
0.4548309766947368,-1.492866422268903
0.4550140866947368,-1.49320372492834
0.4551971966947368,-1.49320372492834
0.4553803066947368,-1.49320372492834
0.4555634166947368,-1.492529119609465
0.4557465266947368,-1.492866422268903
0.4559296366947368,-1.49320372492834
0.4561127466947368,-1.492866422268903
0.4562958566947368,-1.49320372492834
0.4564789666947368,-1.49320372492834
0.4566620766947368,-1.492866422268903
0.4568451866947368,-1.49320372492834
0.4570282966947368,-1.492866422268903
0.4572114066947368,-1.492866422268903
0.4573945166947368,-1.49320372492834
0.4575776266947368,-1.49320372492834
0.4577607366947368,-1.49320372492834
0.4579438466947368,-1.49320372492834
0.4581269566947368,-1.492529119609465
0.4583100666947368,-1.492529119609465
0.4584931766947368,-1.492866422268903
0.4586762866947368,-1.49320372492834
0.4588593966947368,-1.492866422268903
0.4590425066947368,-1.492529119609465
0.4592256166947368,-1.492866422268903
0.4594087266947368,-1.492866422268903
0.4595918366947368,-1.49320372492834
0.4597749466947368,-1.492529119609465
0.4599580566947368,-1.492866422268903
0.4601411666947368,-1.492866422268903
0.4603242766947368,-1.493541027587778
0.4605073866947368,-1.49320372492834
0.4606904966947368,-1.49320372492834
0.4608736066947368,-1.49320372492834
0.4610567166947368,-1.49320372492834
0.4612398266947368,-1.49320372492834
0.4614229366947368,-1.49320372492834
0.4616060466947368,-1.49320372492834
0.4617891566947368,-1.49320372492834
0.4619722666947368,-1.49320372492834
0.4621553766947368,-1.49320372492834
0.4623384866947368,-1.49320372492834
0.4625215966947368,-1.49320372492834
0.4627047066947368,-1.49320372492834
0.4628878166947368,-1.49320372492834
0.4630709266947368,-1.492866422268903
0.4632540366947368,-1.492866422268903
0.4634371466947368,-1.492866422268903
0.4636202566947368,-1.492866422268903
0.4638033666947368,-1.49320372492834
0.4639864766947368,-1.49320372492834
0.4641695866947368,-1.492866422268903
0.4643526966947368,-1.49320372492834
0.4645358066947368,-1.492866422268903
0.4647189166947368,-1.492866422268903
0.4649020266947368,-1.492866422268903
0.4650851366947368,-1.49320372492834
0.4652682466947368,-1.492866422268903
0.4654513566947368,-1.492866422268903
0.4656344666947368,-1.49320372492834
0.4658175766947368,-1.492866422268903
0.4660006866947368,-1.492866422268903
0.4661837966947368,-1.492866422268903
0.4663669066947368,-1.492866422268903
0.4665500166947368,-1.49320372492834
0.4667331266947368,-1.49320372492834
0.4669162366947368,-1.492866422268903
0.4670993466947368,-1.492866422268903
0.4672824566947368,-1.49320372492834
0.4674655666947368,-1.492866422268903
0.4676486766947368,-1.492866422268903
0.4678317866947368,-1.492866422268903
0.4680148966947368,-1.492866422268903
0.4681980066947368,-1.492866422268903
0.4683811166947368,-1.492866422268903
0.4685642266947368,-1.492866422268903
0.4687473366947368,-1.49320372492834
0.4689304466947368,-1.492866422268903
0.4691135566947368,-1.492529119609465
0.4692966666947368,-1.492529119609465
0.4694797766947368,-1.492866422268903
0.4696628866947368,-1.49320372492834
0.4698459966947368,-1.492866422268903
0.4700291066947368,-1.492866422268903
0.4702122166947368,-1.492866422268903
0.4703953266947368,-1.49320372492834
0.4705784366947368,-1.49320372492834
0.4707615466947368,-1.49320372492834
0.4709446566947368,-1.492866422268903
0.4711277666947368,-1.49320372492834
0.4713108766947368,-1.492866422268903
0.4714939866947368,-1.492529119609465
0.4716770966947368,-1.492866422268903
0.4718602066947368,-1.492529119609465
0.4720433166947368,-1.492529119609465
0.4722264266947368,-1.492866422268903
0.4724095366947368,-1.492529119609465
0.4725926466947368,-1.492866422268903
0.4727757566947368,-1.492866422268903
0.4729588666947368,-1.49320372492834
0.4731419766947368,-1.492866422268903
0.4733250866947368,-1.492529119609465
0.4735081966947368,-1.492866422268903
0.4736913066947368,-1.49320372492834
0.4738744166947368,-1.492866422268903
0.4740575266947368,-1.492866422268903
0.4742406366947368,-1.492866422268903
0.4744237466947368,-1.49320372492834
0.4746068566947368,-1.49320372492834
0.4747899666947368,-1.492529119609465
0.4749730766947368,-1.492866422268903
0.4751561866947368,-1.49320372492834
0.4753392966947368,-1.49320372492834
0.4755224066947368,-1.49320372492834
0.4757055166947368,-1.49320372492834
0.4758886266947368,-1.49320372492834
0.4760717366947368,-1.492866422268903
0.4762548466947368,-1.49320372492834
0.4764379566947368,-1.492866422268903
0.4766210666947368,-1.492866422268903
0.4768041766947368,-1.492866422268903
0.4769872866947368,-1.49320372492834
0.4771703966947368,-1.492866422268903
0.4773535066947368,-1.492866422268903
0.4775366166947368,-1.492866422268903
0.4777197266947368,-1.492866422268903
0.4779028366947368,-1.49320372492834
0.4780859466947368,-1.492866422268903
0.4782690566947368,-1.492866422268903
0.4784521666947368,-1.492866422268903
0.4786352766947368,-1.49320372492834
0.4788183866947368,-1.492866422268903
0.4790014966947368,-1.49320372492834
0.4791846066947368,-1.49320372492834
0.4793677166947368,-1.492529119609465
0.4795508266947368,-1.492866422268903
0.4797339366947368,-1.49320372492834
0.4799170466947368,-1.49320372492834
0.4801001566947368,-1.49320372492834
0.4802832666947368,-1.49320372492834
0.4804663766947368,-1.492866422268903
0.4806494866947368,-1.492866422268903
0.4808325966947368,-1.492866422268903
0.4810157066947368,-1.49320372492834
0.4811988166947368,-1.492866422268903
0.4813819266947368,-1.492866422268903
0.4815650366947368,-1.492866422268903
0.4817481466947368,-1.492866422268903
0.4819312566947368,-1.49320372492834
0.4821143666947368,-1.492866422268903
0.4822974766947368,-1.492866422268903
0.4824805866947368,-1.49320372492834
0.4826636966947368,-1.49320372492834
0.4828468066947368,-1.492866422268903
0.4830299166947368,-1.493541027587778
0.4832130266947368,-1.492866422268903
0.4833961366947368,-1.492529119609465
0.4835792466947368,-1.492866422268903
0.4837623566947368,-1.492529119609465
0.4839454666947368,-1.492529119609465
0.4841285766947368,-1.492866422268903
