#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:57:14.002

#Channel 1 (V),Math 1 (A)
1.146009879952322,-2.62626581049488e-05
1.146009879952322,-2.93714383762626e-05
1.146009879952322,-2.62626581049488e-05
1.142323027913564,-2.62626581049488e-05
1.13863617587481,-2.470826796929138e-05
1.13863617587481,-2.93714383762626e-05
1.13863617587481,-2.62626581049488e-05
1.1312624717973,-2.93714383762626e-05
1.127575619758545,-2.62626581049488e-05
1.123888767719791,-2.781704824060501e-05
1.123888767719791,-2.470826796929138e-05
1.116515063642282,-2.781704824060501e-05
1.109141359564772,-2.62626581049488e-05
1.105454507526014,-2.62626581049488e-05
1.116515063642282,-2.62626581049488e-05
1.109141359564772,-2.470826796929138e-05
1.109141359564772,-2.62626581049488e-05
1.112828211603527,-2.62626581049488e-05
1.109141359564772,-2.93714383762626e-05
1.098080803448505,-2.62626581049488e-05
1.10176765548726,-2.3153877833635e-05
1.09439395140975,-2.93714383762626e-05
1.09439395140975,-2.93714383762626e-05
1.090707099370995,-2.3153877833635e-05
1.083333395293473,-2.62626581049488e-05
1.083333395293473,-2.470826796929138e-05
1.079646543254719,-2.159948769797779e-05
1.075959691215963,-2.781704824060501e-05
1.075959691215963,-2.470826796929138e-05
1.075959691215963,-2.781704824060501e-05
1.072272839177209,-2.93714383762626e-05
1.064899135099696,-2.781704824060501e-05
1.068585987138451,-2.781704824060501e-05
1.057525431022186,-2.93714383762626e-05
1.061212283060942,-2.781704824060501e-05
1.057525431022186,-2.62626581049488e-05
1.057525431022186,-2.781704824060501e-05
1.050151726944622,-3.092582851191867e-05
1.050151726944622,-2.62626581049488e-05
1.050151726944622,-3.092582851191867e-05
1.039091170828357,-2.781704824060501e-05
1.039091170828357,-2.470826796929138e-05
1.039091170828357,-2.781704824060501e-05
1.039091170828357,-2.62626581049488e-05
1.031717466750843,-2.781704824060501e-05
1.028030614712088,-2.781704824060501e-05
1.024343762673334,-2.470826796929138e-05
1.024343762673334,-2.93714383762626e-05
1.024343762673334,-2.470826796929138e-05
1.028030614712088,-2.781704824060501e-05
1.016970058595824,-3.092582851191867e-05
1.009596354518301,-2.470826796929138e-05
1.009596354518301,-2.781704824060501e-05
1.009596354518301,-3.092582851191867e-05
1.002222650440791,-2.470826796929138e-05
1.002222650440791,-2.62626581049488e-05
0.9985357984020367,-2.62626581049488e-05
0.991162094324524,-2.3153877833635e-05
0.991162094324524,-2.470826796929138e-05
0.9801015382082597,-2.93714383762626e-05
0.9837883902470144,-2.93714383762626e-05
0.9764146861695052,-2.62626581049488e-05
0.9801015382082597,-2.93714383762626e-05
0.9801015382082597,-2.62626581049488e-05
0.9764146861695052,-2.93714383762626e-05
0.9727278341307506,-3.248021864757639e-05
0.9690409820919962,-2.93714383762626e-05
0.9653541300532409,-2.62626581049488e-05
0.9616672780144863,-3.248021864757639e-05
0.9579804259757281,-2.62626581049488e-05
0.950606721898219,-2.93714383762626e-05
0.950606721898219,-3.092582851191867e-05
0.9542935739369734,-3.092582851191867e-05
0.9432330178207089,-2.781704824060501e-05
0.9469198698594635,-3.092582851191867e-05
0.950606721898219,-3.092582851191867e-05
0.9395461657819392,-2.62626581049488e-05
0.9321724617044299,-2.3153877833635e-05
0.9321724617044299,-2.781704824060501e-05
0.9321724617044299,-2.93714383762626e-05
0.9358593137431843,-2.93714383762626e-05
0.9247987576269197,-2.93714383762626e-05
0.9247987576269197,-2.93714383762626e-05
0.9211119055881613,-2.781704824060501e-05
0.9174250535494065,-2.62626581049488e-05
0.9100513494718964,-2.781704824060501e-05
0.9137382015106509,-2.781704824060501e-05
0.9137382015106509,-2.93714383762626e-05
0.9063644974331416,-3.092582851191867e-05
0.9026776453943379,-2.62626581049488e-05
0.8916170892780739,-3.248021864757639e-05
0.8953039413168281,-3.092582851191867e-05
0.8953039413168281,-2.470826796929138e-05
0.8916170892780739,-2.781704824060501e-05
0.8879302372393192,-2.781704824060501e-05
0.884243385200561,-2.470826796929138e-05
0.8805565331618065,-2.62626581049488e-05
0.8805565331618065,-2.470826796929138e-05
0.8805565331618065,-2.62626581049488e-05
0.8731828290842967,-2.3153877833635e-05
0.876869681123051,-2.3153877833635e-05
0.876869681123051,-2.004509756232118e-05
0.8658091250067712,-2.62626581049488e-05
0.8621222729680166,-2.781704824060501e-05
0.8658091250067712,-2.781704824060501e-05
0.8621222729680166,-2.470826796929138e-05
0.8584354209292611,-2.3153877833635e-05
0.851061716851752,-2.62626581049488e-05
0.851061716851752,-2.470826796929138e-05
0.8436880127742388,-2.159948769797779e-05
0.8436880127742388,-2.470826796929138e-05
0.851061716851752,-2.781704824060501e-05
0.8473748648129934,-2.62626581049488e-05
0.8400011607354833,-2.470826796929138e-05
0.8363143086967288,-2.470826796929138e-05
0.8326274566579742,-2.781704824060501e-05
0.8289406046192197,-2.62626581049488e-05
0.8215669005417096,-2.62626581049488e-05
0.8252537525804651,-2.62626581049488e-05
0.8215669005417096,-2.93714383762626e-05
0.8215669005417096,-2.781704824060501e-05
0.8105063444254416,-2.62626581049488e-05
0.8141931964642004,-2.62626581049488e-05
0.8178800485029551,-2.62626581049488e-05
0.8141931964642004,-2.93714383762626e-05
0.8068194923866867,-2.470826796929138e-05
0.8031326403479312,-2.62626581049488e-05
0.7920720842316492,-2.62626581049488e-05
0.795758936270422,-2.781704824060501e-05
0.795758936270422,-2.93714383762626e-05
0.795758936270422,-2.781704824060501e-05
0.7994457883091767,-3.092582851191867e-05
0.7920720842316492,-2.781704824060501e-05
0.7846983801541387,-2.781704824060501e-05
0.7773246760766294,-3.248021864757639e-05
0.7810115281153842,-3.092582851191867e-05
0.7773246760766294,-2.62626581049488e-05
0.7699509719991152,-3.248021864757639e-05
0.7625772679216047,-2.93714383762626e-05
0.7699509719991152,-2.93714383762626e-05
0.7662641199603594,-2.781704824060501e-05
0.7588904158828499,-3.092582851191867e-05
0.7552035638440586,-2.62626581049488e-05
0.7552035638440586,-2.62626581049488e-05
0.7478298597665487,-3.092582851191867e-05
0.7441430077277945,-2.62626581049488e-05
0.7367693036502807,-2.62626581049488e-05
0.7330824516115262,-2.781704824060501e-05
0.7257087475340164,-2.93714383762626e-05
0.7257087475340164,-2.62626581049488e-05
0.7293955995727707,-2.781704824060501e-05
0.7220218954952617,-2.93714383762626e-05
0.7257087475340164,-2.781704824060501e-05
0.7220218954952617,-2.93714383762626e-05
0.710961339378977,-2.93714383762626e-05
0.7146481914177326,-2.781704824060501e-05
0.7183350434564872,-2.470826796929138e-05
0.7072744873402226,-3.092582851191867e-05
0.703587635301468,-2.781704824060501e-05
0.703587635301468,-3.092582851191867e-05
0.6999007832627083,-2.781704824060501e-05
0.6962139312239536,-2.781704824060501e-05
0.6888402271464431,-2.62626581049488e-05
0.6888402271464431,-2.781704824060501e-05
0.6851533751076887,-2.781704824060501e-05
0.6925270791851978,-2.62626581049488e-05
0.6851533751076887,-2.93714383762626e-05
0.6814665230689341,-2.781704824060501e-05
0.6814665230689341,-2.3153877833635e-05
0.6630322628751544,-2.93714383762626e-05
0.6704059669526687,-2.62626581049488e-05
0.6667191149139143,-2.62626581049488e-05
0.6630322628751544,-2.62626581049488e-05
0.6630322628751544,-2.93714383762626e-05
0.6630322628751544,-2.470826796929138e-05
0.6630322628751544,-2.62626581049488e-05
0.6593454108363996,-2.62626581049488e-05
0.6519717067588889,-2.93714383762626e-05
0.6519717067588889,-2.3153877833635e-05
0.6482848547201344,-2.93714383762626e-05
0.6482848547201344,-2.470826796929138e-05
0.6409111506426025,-2.470826796929138e-05
0.6335374465650913,-2.3153877833635e-05
0.6335374465650913,-2.470826796929138e-05
0.6261637424875762,-2.62626581049488e-05
0.6224768904488212,-2.93714383762626e-05
0.6224768904488212,-2.62626581049488e-05
0.6151031863713099,-2.62626581049488e-05
0.6224768904488212,-2.781704824060501e-05
0.6151031863713099,-2.93714383762626e-05
0.6151031863713099,-2.93714383762626e-05
0.6114163343325552,-2.781704824060501e-05
0.6077294822937824,-2.781704824060501e-05
0.5966689261775178,-2.781704824060501e-05
0.6077294822937824,-2.93714383762626e-05
0.6040426302550279,-2.62626581049488e-05
0.5966689261775178,-2.470826796929138e-05
0.6003557782162723,-2.93714383762626e-05
0.5892952221000031,-2.781704824060501e-05
0.5856083700612487,-2.62626581049488e-05
0.5819215180224928,-2.3153877833635e-05
0.5819215180224928,-2.62626581049488e-05
0.5819215180224928,-2.781704824060501e-05
0.5856083700612487,-2.781704824060501e-05
0.5745478139449841,-2.781704824060501e-05
0.5745478139449841,-2.470826796929138e-05
0.5708609619062044,-2.470826796929138e-05
0.5708609619062044,-2.3153877833635e-05
0.5634872578286936,-2.470826796929138e-05
0.5634872578286936,-2.004509756232118e-05
0.5634872578286936,-2.3153877833635e-05
0.5598004057899388,-2.470826796929138e-05
0.5524267017124235,-1.849070742666426e-05
0.5524267017124235,-2.159948769797779e-05
0.5524267017124235,-2.3153877833635e-05
0.5487398496736686,-2.470826796929138e-05
0.5450529976349124,-2.159948769797779e-05
0.5450529976349124,-2.781704824060501e-05
0.5339924415186486,-2.3153877833635e-05
0.5376792935574032,-2.470826796929138e-05
0.5266187374411374,-2.3153877833635e-05
0.5339924415186486,-2.470826796929138e-05
0.5303055894798937,-2.159948769797779e-05
0.5266187374411374,-2.159948769797779e-05
0.5155581813248665,-2.470826796929138e-05
0.5155581813248665,-2.159948769797779e-05
0.519245033363628,-2.470826796929138e-05
0.5081844772473553,-2.62626581049488e-05
0.5081844772473553,-2.3153877833635e-05
0.5044976252086002,-2.159948769797779e-05
0.5044976252086002,-2.3153877833635e-05
0.4971239211310634,-2.159948769797779e-05
0.4971239211310634,-2.781704824060501e-05
0.4897502170535524,-2.470826796929138e-05
0.4934370690923086,-2.3153877833635e-05
0.4897502170535524,-2.470826796929138e-05
0.4934370690923086,-2.470826796929138e-05
0.4934370690923086,-2.3153877833635e-05
0.4897502170535524,-2.62626581049488e-05
0.4786896609372811,-2.93714383762626e-05
0.4823765129760431,-2.3153877833635e-05
0.4750028088985261,-2.159948769797779e-05
0.4602554007435057,-2.62626581049488e-05
0.4713159568597698,-2.3153877833635e-05
0.4676291048210148,-2.3153877833635e-05
0.4639422527822604,-2.781704824060501e-05
0.4565685487047508,-2.781704824060501e-05
0.4528816966659944,-2.3153877833635e-05
0.4565685487047508,-2.470826796929138e-05
0.4491948446272393,-3.092582851191867e-05
0.4381342885109668,-2.159948769797779e-05
0.4455079925884847,-2.781704824060501e-05
0.4418211405497219,-2.62626581049488e-05
0.4344474364722102,-2.470826796929138e-05
0.4418211405497219,-2.62626581049488e-05
0.4381342885109668,-2.781704824060501e-05
0.4233868803559231,-2.470826796929138e-05
0.430760584433455,-2.93714383762626e-05
0.430760584433455,-2.470826796929138e-05
0.4233868803559231,-2.470826796929138e-05
0.4197000283171682,-2.004509756232118e-05
0.4160131762784118,-2.470826796929138e-05
0.4160131762784118,-2.62626581049488e-05
0.4197000283171682,-2.470826796929138e-05
0.4123263242396568,-2.781704824060501e-05
0.4012657681233839,-2.62626581049488e-05
0.404952620162139,-2.93714383762626e-05
0.3975789160846272,-2.3153877833635e-05
0.4012657681233839,-2.3153877833635e-05
0.3902052120071175,-2.3153877833635e-05
0.3938920640458721,-2.470826796929138e-05
0.3938920640458721,-2.781704824060501e-05
0.386518359968363,-2.004509756232118e-05
0.3791446558908509,-2.62626581049488e-05
0.3828315079296079,-2.470826796929138e-05
0.3754578038520958,-2.3153877833635e-05
0.3754578038520958,-2.470826796929138e-05
0.3680840997745767,-2.62626581049488e-05
0.3754578038520958,-2.470826796929138e-05
0.3680840997745767,-2.470826796929138e-05
0.3607103956970642,-2.3153877833635e-05
0.3607103956970642,-2.62626581049488e-05
0.3533366916195383,-2.781704824060501e-05
0.349649839580784,-2.62626581049488e-05
0.3533366916195383,-2.781704824060501e-05
0.342276135503272,-2.470826796929138e-05
0.349649839580784,-2.470826796929138e-05
0.342276135503272,-2.470826796929138e-05
0.3459629875420289,-2.159948769797779e-05
0.342276135503272,-2.470826796929138e-05
0.3385892834645169,-2.62626581049488e-05
0.3349024314257517,-2.3153877833635e-05
0.327528727348242,-2.159948769797779e-05
0.327528727348242,-2.62626581049488e-05
0.327528727348242,-2.3153877833635e-05
0.3238418753094848,-2.3153877833635e-05
0.3164681712319747,-2.470826796929138e-05
0.3201550232707294,-2.159948769797779e-05
0.3127813191932201,-2.3153877833635e-05
0.3127813191932201,-2.159948769797779e-05
0.3090944671544648,-2.62626581049488e-05
0.3090944671544648,-2.159948769797779e-05
0.3054076151157073,-2.470826796929138e-05
0.298033911038185,-2.3153877833635e-05
0.3090944671544648,-2.470826796929138e-05
0.298033911038185,-2.3153877833635e-05
0.2943470589994301,-2.3153877833635e-05
0.2832865028831608,-2.3153877833635e-05
0.2906602069606745,-2.159948769797779e-05
0.2832865028831608,-2.3153877833635e-05
0.2759127988056466,-2.004509756232118e-05
0.279599650844401,-2.3153877833635e-05
0.2722259467668915,-2.3153877833635e-05
0.2685390947281338,-2.3153877833635e-05
0.2648522426893787,-1.849070742666426e-05
0.2574785386118559,-2.3153877833635e-05
0.2537916865731004,-1.849070742666426e-05
0.2501048345343421,-2.470826796929138e-05
0.2611653906506105,-2.3153877833635e-05
0.2464179824955867,-2.159948769797779e-05
0.2501048345343421,-1.849070742666426e-05
0.2464179824955867,-2.470826796929138e-05
0.242731130456832,-2.004509756232118e-05
0.242731130456832,-2.3153877833635e-05
0.2316705743405629,-2.159948769797779e-05
0.2353574263793215,-2.3153877833635e-05
0.2353574263793215,-1.849070742666426e-05
0.2316705743405629,-2.159948769797779e-05
0.2279837223018073,-2.004509756232118e-05
0.2279837223018073,-1.849070742666426e-05
0.2279837223018073,-2.004509756232118e-05
0.2206100182242856,-2.470826796929138e-05
0.2169231661855299,-2.159948769797779e-05
0.2169231661855299,-2.004509756232118e-05
0.2058626100692606,-2.62626581049488e-05
0.2058626100692606,-2.159948769797779e-05
0.2058626100692606,-2.159948769797779e-05
0.2095494621080154,-2.159948769797779e-05
0.2021757580305058,-2.004509756232118e-05
0.1948020539529903,-2.470826796929138e-05
0.1911152019142344,-2.3153877833635e-05
0.1911152019142344,-2.004509756232118e-05
0.1948020539529903,-2.004509756232118e-05
0.1874283498754704,-2.62626581049488e-05
0.1763677937591999,-2.3153877833635e-05
0.1763677937591999,-2.004509756232118e-05
0.1763677937591999,-2.62626581049488e-05
0.1800546457979598,-2.781704824060501e-05
0.1689940896816892,-2.159948769797779e-05
0.1689940896816892,-2.781704824060501e-05
0.1689940896816892,-2.62626581049488e-05
0.1616203856041779,-2.470826796929138e-05
0.1616203856041779,-2.470826796929138e-05
0.1579335335654172,-2.62626581049488e-05
0.1542466815266609,-2.159948769797779e-05
0.1431861254103904,-2.3153877833635e-05
0.1431861254103904,-2.470826796929138e-05
0.1358124213328729,-2.3153877833635e-05
0.1431861254103904,-2.470826796929138e-05
0.1431861254103904,-2.62626581049488e-05
0.1394992733716291,-2.3153877833635e-05
0.1358124213328729,-2.781704824060501e-05
0.1284387172553609,-2.470826796929138e-05
0.1394992733716291,-2.62626581049488e-05
0.1210650131778438,-2.159948769797779e-05
0.1210650131778438,-3.092582851191867e-05
0.1247518652166057,-2.781704824060501e-05
0.1173781611390872,-2.3153877833635e-05
0.1247518652166057,-2.62626581049488e-05
0.1100044570615748,-2.470826796929138e-05
0.113691309100332,-2.470826796929138e-05
0.1100044570615748,-2.470826796929138e-05
0.1026307529840586,-2.470826796929138e-05
0.1026307529840586,-2.3153877833635e-05
0.09894390094530167,-2.62626581049488e-05
0.09894390094530167,-2.62626581049488e-05
0.09157019686778849,-2.470826796929138e-05
0.09525704890654629,-2.159948769797779e-05
0.08419649279027373,-2.159948769797779e-05
0.08788334482903276,-2.3153877833635e-05
0.08788334482903276,-2.159948769797779e-05
0.08419649279027373,-2.781704824060501e-05
0.08050964075151619,-2.004509756232118e-05
0.07682278871276055,-2.3153877833635e-05
0.06576223259648924,-2.470826796929138e-05
0.06944908463524571,-2.470826796929138e-05
0.06944908463524571,-2.004509756232118e-05
0.06944908463524571,-2.470826796929138e-05
0.07313593667400184,-2.781704824060501e-05
0.06207538055773081,-2.159948769797779e-05
0.06207538055773081,-2.62626581049488e-05
0.05838852851897476,-2.159948769797779e-05
0.05470167648021578,-2.3153877833635e-05
0.05101482444145947,-2.470826796929138e-05
0.04732797240270319,-2.93714383762626e-05
0.03626741628643113,-2.159948769797779e-05
0.03995426832518888,-2.62626581049488e-05
0.04364112036394439,-2.470826796929138e-05
0.03626741628643113,-3.092582851191867e-05
0.0325805642476738,-2.781704824060501e-05
0.02520686017015918,-2.62626581049488e-05
0.02520686017015918,-2.93714383762626e-05
0.0215200081314027,-2.3153877833635e-05
0.01783315609264561,-2.781704824060501e-05
0.01783315609264561,-2.470826796929138e-05
0.01045945201513131,-2.3153877833635e-05
0.01045945201513131,-2.62626581049488e-05
0.01045945201513131,-2.004509756232118e-05
0.01414630405388815,-2.470826796929138e-05
0.00308574793761677,-2.781704824060501e-05
-0.000601104101140302,-2.62626581049488e-05
-0.000601104101140302,-2.470826796929138e-05
0.00308574793761677,-2.781704824060501e-05
-0.004287956139897533,-2.781704824060501e-05
-0.01903536429492577,-2.470826796929138e-05
-0.01903536429492577,-2.470826796929138e-05
-0.01903536429492577,-2.470826796929138e-05
-0.01534851225616905,-2.3153877833635e-05
-0.0264090683724409,-2.004509756232118e-05
-0.0264090683724409,-1.382753701969348e-05
-0.01534851225616905,-1.538192715535042e-05
-0.01166166021741159,-1.382753701969348e-05
-0.01534851225616905,-1.693631729100735e-05
-0.01534851225616905,-1.071875674837957e-05
-0.007974808178654593,-1.693631729100735e-05
-0.007974808178654593,-1.227314688403654e-05
-0.000601104101140302,-1.382753701969348e-05
0.00308574793761677,-1.849070742666426e-05
0.00308574793761677,-1.538192715535042e-05
0.00308574793761677,-1.538192715535042e-05
0.01045945201513131,-1.693631729100735e-05
0.01414630405388815,-1.382753701969348e-05
0.01414630405388815,-1.382753701969348e-05
0.01414630405388815,-1.693631729100735e-05
0.01783315609264561,-1.693631729100735e-05
0.01783315609264561,-1.538192715535042e-05
0.0325805642476738,-1.382753701969348e-05
0.02889371220891664,-1.693631729100735e-05
0.02889371220891664,-1.538192715535042e-05
0.02889371220891664,-1.538192715535042e-05
0.03626741628643113,-1.538192715535042e-05
0.03995426832518888,-1.693631729100735e-05
0.04364112036394439,-1.538192715535042e-05
0.04732797240270319,-1.538192715535042e-05
0.05470167648021578,-1.538192715535042e-05
0.05838852851897476,-1.227314688403654e-05
0.05470167648021578,-1.849070742666426e-05
0.06207538055773081,-1.227314688403654e-05
0.06207538055773081,-1.227314688403654e-05
0.06207538055773081,-1.538192715535042e-05
0.06207538055773081,-1.538192715535042e-05
0.07313593667400184,-1.227314688403654e-05
0.06944908463524571,-1.693631729100735e-05
0.06576223259648924,-1.538192715535042e-05
0.06944908463524571,-1.382753701969348e-05
0.08050964075151619,-1.849070742666426e-05
0.08419649279027373,-1.693631729100735e-05
0.08050964075151619,-1.382753701969348e-05
0.09157019686778849,-1.693631729100735e-05
0.08788334482903276,-1.849070742666426e-05
0.08419649279027373,-2.159948769797779e-05
0.09525704890654629,-1.693631729100735e-05
0.09157019686778849,-1.849070742666426e-05
0.09525704890654629,-1.538192715535042e-05
0.1026307529840586,-1.849070742666426e-05
0.1063176050228194,-1.538192715535042e-05
0.113691309100332,-1.538192715535042e-05
0.1026307529840586,-1.382753701969348e-05
0.1063176050228194,-1.849070742666426e-05
0.1100044570615748,-1.693631729100735e-05
0.1173781611390872,-1.382753701969348e-05
0.113691309100332,-1.693631729100735e-05
0.1247518652166057,-1.227314688403654e-05
0.1284387172553609,-1.382753701969348e-05
0.1284387172553609,-1.538192715535042e-05
0.1247518652166057,-1.693631729100735e-05
0.1358124213328729,-1.382753701969348e-05
0.1358124213328729,-1.382753701969348e-05
0.1358124213328729,-1.538192715535042e-05
0.1468729774491451,-1.693631729100735e-05
0.1505598294879014,-1.849070742666426e-05
0.1468729774491451,-1.693631729100735e-05
0.1468729774491451,-1.227314688403654e-05
0.1468729774491451,-1.382753701969348e-05
0.1579335335654172,-1.849070742666426e-05
0.1579335335654172,-1.227314688403654e-05
0.1616203856041779,-1.382753701969348e-05
0.1653072376429329,-2.004509756232118e-05
0.1653072376429329,-1.382753701969348e-05
0.1689940896816892,-1.538192715535042e-05
0.1653072376429329,-1.382753701969348e-05
0.1763677937591999,-1.382753701969348e-05
0.1800546457979598,-1.538192715535042e-05
0.1763677937591999,-1.538192715535042e-05
0.1837414978367157,-1.693631729100735e-05
0.1874283498754704,-1.693631729100735e-05
0.1911152019142344,-2.004509756232118e-05
0.1948020539529903,-1.849070742666426e-05
0.1984889059917498,-1.693631729100735e-05
0.1984889059917498,-1.693631729100735e-05
0.2021757580305058,-1.693631729100735e-05
0.2058626100692606,-1.693631729100735e-05
0.2058626100692606,-1.693631729100735e-05
0.2095494621080154,-1.693631729100735e-05
0.2095494621080154,-1.538192715535042e-05
0.2206100182242856,-1.227314688403654e-05
0.213236314146771,-1.849070742666426e-05
0.2206100182242856,-1.382753701969348e-05
0.2279837223018073,-1.382753701969348e-05
0.2279837223018073,-1.849070742666426e-05
0.2316705743405629,-1.538192715535042e-05
0.2316705743405629,-1.538192715535042e-05
0.2353574263793215,-1.849070742666426e-05
0.2390442784180773,-1.382753701969348e-05
0.2501048345343421,-1.382753701969348e-05
0.2390442784180773,-1.538192715535042e-05
0.2574785386118559,-1.382753701969348e-05
0.2574785386118559,-1.538192715535042e-05
0.2574785386118559,-1.538192715535042e-05
0.2648522426893787,-1.382753701969348e-05
0.2648522426893787,-1.227314688403654e-05
0.2685390947281338,-9.164366612722579e-06
0.2648522426893787,-1.382753701969348e-05
0.279599650844401,-1.538192715535042e-05
0.2832865028831608,-1.227314688403654e-05
0.279599650844401,-1.382753701969348e-05
0.2869733549219164,-1.071875674837957e-05
0.2943470589994301,-1.227314688403654e-05
0.2906602069606745,-9.164366612722579e-06
0.2943470589994301,-9.164366612722579e-06
0.2906602069606745,-9.164366612722579e-06
0.3017207630769519,-1.227314688403654e-05
0.3127813191932201,-1.693631729100735e-05
0.3090944671544648,-7.609976477065745e-06
0.3090944671544648,-1.227314688403654e-05
0.3090944671544648,-1.071875674837957e-05
0.3201550232707294,-1.071875674837957e-05
0.3201550232707294,-1.071875674837957e-05
0.327528727348242,-1.227314688403654e-05
0.3238418753094848,-1.071875674837957e-05
0.3312155793869971,-7.609976477065745e-06
0.3312155793869971,-1.538192715535042e-05
0.327528727348242,-6.05558634140894e-06
0.3349024314257517,-1.071875674837957e-05
0.3385892834645169,-9.164366612722579e-06
0.3385892834645169,-9.164366612722579e-06
0.3385892834645169,-9.164366612722579e-06
0.349649839580784,-1.227314688403654e-05
0.349649839580784,-1.071875674837957e-05
0.3533366916195383,-9.164366612722579e-06
0.3459629875420289,-1.071875674837957e-05
0.3533366916195383,-1.227314688403654e-05
0.3533366916195383,-9.164366612722579e-06
0.3570235436583089,-1.693631729100735e-05
0.3607103956970642,-1.071875674837957e-05
0.3643972477358213,-1.382753701969348e-05
0.3643972477358213,-1.227314688403654e-05
0.3680840997745767,-1.227314688403654e-05
0.3717709518133314,-1.071875674837957e-05
0.3754578038520958,-1.538192715535042e-05
0.3717709518133314,-1.071875674837957e-05
0.3717709518133314,-1.227314688403654e-05
0.3754578038520958,-1.382753701969348e-05
0.3791446558908509,-1.071875674837957e-05
0.3828315079296079,-1.227314688403654e-05
0.386518359968363,-1.382753701969348e-05
0.3975789160846272,-1.382753701969348e-05
0.3975789160846272,-9.164366612722579e-06
0.3975789160846272,-1.071875674837957e-05
0.404952620162139,-1.071875674837957e-05
0.4123263242396568,-1.071875674837957e-05
0.4086394722008935,-9.164366612722579e-06
0.4123263242396568,-1.071875674837957e-05
0.4123263242396568,-1.071875674837957e-05
0.4233868803559231,-1.071875674837957e-05
0.4270737323946776,-1.382753701969348e-05
0.4270737323946776,-1.071875674837957e-05
0.430760584433455,-9.164366612722579e-06
0.4344474364722102,-1.071875674837957e-05
0.4344474364722102,-1.071875674837957e-05
0.4418211405497219,-9.164366612722579e-06
0.4381342885109668,-9.164366612722579e-06
0.4381342885109668,-1.071875674837957e-05
0.4528816966659944,-1.071875674837957e-05
0.4491948446272393,-9.164366612722579e-06
0.4528816966659944,-1.071875674837957e-05
0.4602554007435057,-7.609976477065745e-06
0.4528816966659944,-9.164366612722579e-06
0.4565685487047508,-1.071875674837957e-05
0.4602554007435057,-9.164366612722579e-06
0.4676291048210148,-1.071875674837957e-05
0.4750028088985261,-7.609976477065745e-06
0.4786896609372811,-9.164366612722579e-06
0.4786896609372811,-6.05558634140894e-06
0.4823765129760431,-9.164366612722579e-06
0.4786896609372811,-9.164366612722579e-06
0.4860633650147975,-1.071875674837957e-05
0.4786896609372811,-1.071875674837957e-05
0.4897502170535524,-9.164366612722579e-06
0.4934370690923086,-9.164366612722579e-06
0.4897502170535524,-1.382753701969348e-05
0.4897502170535524,-1.227314688403654e-05
0.4971239211310634,-7.609976477065745e-06
0.4971239211310634,-1.227314688403654e-05
0.5008107731698456,-9.164366612722579e-06
0.4971239211310634,-9.164366612722579e-06
0.5044976252086002,-7.609976477065745e-06
0.5118713292861116,-1.227314688403654e-05
0.5118713292861116,-1.227314688403654e-05
0.5155581813248665,-7.609976477065745e-06
0.519245033363628,-7.609976477065745e-06
0.5266187374411374,-1.227314688403654e-05
0.5303055894798937,-1.071875674837957e-05
0.5339924415186486,-1.071875674837957e-05
0.5303055894798937,-1.071875674837957e-05
0.5376792935574032,-1.071875674837957e-05
0.5303055894798937,-9.164366612722579e-06
0.5303055894798937,-1.071875674837957e-05
0.5487398496736686,-1.071875674837957e-05
0.5487398496736686,-1.071875674837957e-05
0.5487398496736686,-1.071875674837957e-05
0.5524267017124235,-1.227314688403654e-05
0.5524267017124235,-1.071875674837957e-05
0.5524267017124235,-1.227314688403654e-05
0.5598004057899388,-9.164366612722579e-06
0.5598004057899388,-7.609976477065745e-06
0.5634872578286936,-1.071875674837957e-05
0.5671741098674495,-9.164366612722579e-06
0.5745478139449841,-7.609976477065745e-06
0.5782346659837383,-1.227314688403654e-05
0.5819215180224928,-7.609976477065745e-06
0.5856083700612487,-7.609976477065745e-06
0.5856083700612487,-9.164366612722579e-06
0.5966689261775178,-9.164366612722579e-06
0.5929820741387636,-6.05558634140894e-06
0.5966689261775178,-6.05558634140894e-06
0.6040426302550279,-1.071875674837957e-05
0.6040426302550279,-2.946806070095294e-06
0.6040426302550279,-6.05558634140894e-06
0.6040426302550279,-7.609976477065745e-06
0.6151031863713099,-1.071875674837957e-05
0.6261637424875762,-6.05558634140894e-06
0.6114163343325552,-9.164366612722579e-06
0.6224768904488212,-9.164366612722579e-06
0.6298505945263366,-1.227314688403654e-05
0.6224768904488212,-1.227314688403654e-05
0.6335374465650913,-7.609976477065745e-06
0.6335374465650913,-9.164366612722579e-06
0.6335374465650913,-1.227314688403654e-05
0.6261637424875762,-1.227314688403654e-05
0.6335374465650913,-1.227314688403654e-05
0.6372242986038463,-1.071875674837957e-05
0.6409111506426025,-1.382753701969348e-05
0.6409111506426025,-1.227314688403654e-05
0.6445980026813574,-1.382753701969348e-05
0.6445980026813574,-1.071875674837957e-05
0.6519717067588889,-1.071875674837957e-05
0.6556585587976438,-1.071875674837957e-05
0.6519717067588889,-1.071875674837957e-05
0.6593454108363996,-1.227314688403654e-05
0.6593454108363996,-1.538192715535042e-05
0.6630322628751544,-9.164366612722579e-06
0.6667191149139143,-1.071875674837957e-05
0.6740928189914237,-7.609976477065745e-06
0.6777796710301794,-1.382753701969348e-05
0.6740928189914237,-6.05558634140894e-06
