#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 18:01:22.390

#Channel 1 (V),Math 1 (A)
0.5450529976349124,-2.62626581049488e-05
0.5450529976349124,-2.470826796929138e-05
0.5487398496736686,-2.62626581049488e-05
0.5376792935574032,-2.470826796929138e-05
0.5413661455961576,-2.3153877833635e-05
0.5339924415186486,-2.004509756232118e-05
0.5266187374411374,-2.470826796929138e-05
0.5303055894798937,-2.159948769797779e-05
0.5229318854023826,-2.159948769797779e-05
0.5229318854023826,-2.470826796929138e-05
0.5118713292861116,-2.470826796929138e-05
0.5118713292861116,-2.004509756232118e-05
0.5081844772473553,-2.3153877833635e-05
0.5118713292861116,-2.62626581049488e-05
0.5118713292861116,-2.62626581049488e-05
0.5081844772473553,-2.159948769797779e-05
0.5044976252086019,-2.626265810494668e-05
0.5081844772473553,-2.159948769797779e-05
0.5008107731698456,-2.781704824060501e-05
0.4897502170535574,-2.937143837626189e-05
0.4971239211310634,-2.159948769797779e-05
0.4934370690923086,-2.62626581049488e-05
0.4934370690923086,-2.315387783363641e-05
0.4823765129760431,-2.470826796929138e-05
0.4750028088985261,-2.62626581049488e-05
0.4786896609372794,-2.78170482406043e-05
0.4750028088985261,-2.93714383762626e-05
0.4713159568597698,-2.62626581049488e-05
0.4713159568597698,-2.78170482406043e-05
0.4639422527822604,-2.470826796929138e-05
0.4713159568597698,-2.004509756232118e-05
0.4639422527822637,-2.315387783363358e-05
0.4565685487047508,-2.62626581049488e-05
0.4565685487047508,-2.3153877833635e-05
0.452881696665996,-2.626265810494739e-05
0.4491948446272393,-2.62626581049488e-05
0.4455079925884847,-2.470826796929138e-05
0.4418211405497236,-2.15994876979792e-05
0.4418211405497219,-2.781704824060501e-05
0.430760584433455,-2.3153877833635e-05
0.4381342885109635,-2.3153877833635e-05
0.4381342885109668,-2.62626581049488e-05
0.430760584433455,-2.3153877833635e-05
0.4270737323946792,-2.626265810494739e-05
0.4197000283171682,-2.470826796929138e-05
0.4160131762784118,-2.159948769797779e-05
0.4160131762784118,-2.315387783363429e-05
0.4160131762784118,-2.470826796929138e-05
0.4160131762784118,-2.470826796929138e-05
0.4160131762784118,-2.00450975623233e-05
0.404952620162139,-2.781704824060501e-05
0.4012657681233839,-2.470826796929138e-05
0.3975789160846289,-2.31538778336357e-05
0.3938920640458721,-2.470826796929138e-05
0.386518359968363,-2.470826796929138e-05
0.3902052120071158,-2.31538778336357e-05
0.3902052120071175,-2.781704824060501e-05
0.3902052120071175,-2.93714383762626e-05
0.3754578038521025,-2.315387783363783e-05
0.3791446558908509,-2.781704824060501e-05
0.3754578038520958,-2.470826796929138e-05
0.36808409977458,-2.470826796929138e-05
0.3717709518133314,-2.93714383762626e-05
0.3680840997745767,-2.781704824060501e-05
0.3607103956970675,-2.781704824060501e-05
0.3607103956970642,-2.470826796929138e-05
0.3570235436583089,-2.3153877833635e-05
0.3570235436583089,-2.781704824060289e-05
0.3570235436583089,-2.159948769797779e-05
0.3533366916195383,-2.62626581049488e-05
0.3496498395807857,-2.62626581049488e-05
0.342276135503272,-2.3153877833635e-05
0.349649839580784,-2.470826796929138e-05
0.338589283464522,-2.470826796929138e-05
0.342276135503272,-2.3153877833635e-05
0.3385892834645169,-2.159948769797779e-05
0.3349024314257534,-2.626265810494668e-05
0.327528727348242,-2.470826796929138e-05
0.3312155793869971,-2.004509756232118e-05
0.3312155793869971,-2.470826796928926e-05
0.3238418753094848,-2.470826796929138e-05
0.3201550232707294,-2.93714383762626e-05
0.3201550232707294,-2.47082679692935e-05
0.3164681712319747,-2.62626581049488e-05
0.3201550232707294,-2.3153877833635e-05
0.3127813191932234,-2.781704824060289e-05
0.3127813191932201,-2.781704824060501e-05
0.3090944671544648,-2.159948769797779e-05
0.3090944671544648,-2.315387783363429e-05
0.3017207630769519,-2.781704824060501e-05
0.3054076151157073,-2.3153877833635e-05
0.3017207630769536,-2.470826796929067e-05
0.298033911038185,-2.781704824060501e-05
0.2869733549219164,-2.470826796929138e-05
0.2943470589994268,-2.626265810494809e-05
0.2869733549219164,-2.62626581049488e-05
0.279599650844401,-2.3153877833635e-05
0.2759127988056483,-2.470826796929067e-05
0.2685390947281338,-2.3153877833635e-05
0.2722259467668915,-2.781704824060501e-05
0.2685390947281355,-2.004509756232471e-05
0.2648522426893787,-2.470826796929138e-05
0.2611653906506121,-2.626265810494809e-05
0.2611653906506105,-2.159948769797991e-05
0.2537916865731004,-2.62626581049488e-05
0.2611653906506071,-2.315387783363641e-05
0.2464179824955934,-1.849070742666638e-05
0.2501048345343421,-2.159948769797779e-05
0.2464179824955884,-2.470826796928997e-05
0.2427311304568337,-2.15994876979792e-05
0.2353574263793215,-2.470826796929138e-05
0.2353574263793215,-2.626265810494809e-05
0.2316705743405646,-2.315387783363641e-05
0.2279837223018073,-2.3153877833635e-05
0.2279837223018073,-2.470826796929067e-05
0.2206100182242889,-2.15994876979792e-05
0.2169231661855299,-2.3153877833635e-05
0.2206100182242839,-2.3153877833635e-05
0.2206100182242856,-2.004509756232259e-05
0.2095494621080154,-2.3153877833635e-05
0.2095494621080154,-2.626265810494739e-05
0.2095494621080154,-2.159948769797991e-05
0.2095494621080154,-2.470826796929138e-05
0.1984889059917548,-2.781704824060359e-05
0.1984889059917498,-2.315387783363712e-05
0.2021757580305058,-2.159948769797779e-05
0.1984889059917515,-2.626265810494668e-05
0.1984889059917498,-2.315387783363641e-05
0.1911152019142344,-2.159948769797779e-05
0.1911152019142344,-2.159948769797779e-05
0.1837414978367191,-2.626265810494668e-05
0.1800546457979598,-2.004509756232118e-05
0.1763677937592016,-2.315387783363358e-05
0.1837414978367157,-2.159948769797779e-05
0.1763677937591999,-2.159948769797779e-05
0.1800546457979581,-2.315387783363429e-05
0.1653072376429329,-2.159948769797779e-05
0.1689940896816892,-2.3153877833635e-05
0.1689940896816892,-2.004509756232259e-05
0.1689940896816892,-2.470826796929138e-05
0.1653072376429329,-2.004509756232118e-05
0.1653072376429329,-2.004509756232118e-05
0.1579335335654172,-2.62626581049488e-05
0.1579335335654172,-1.693631729100735e-05
0.1579335335654172,-2.159948769797567e-05
0.1394992733716291,-2.470826796929138e-05
0.1431861254103904,-2.470826796929138e-05
0.1431861254103904,-1.849070742666709e-05
0.1358124213328729,-2.62626581049488e-05
0.1284387172553609,-2.470826796929138e-05
0.1247518652166074,-2.470826796929138e-05
0.1210650131778438,-2.470826796929138e-05
0.1173781611390872,-2.3153877833635e-05
0.1173781611390872,-2.470826796929138e-05
0.113691309100332,-2.159948769797779e-05
0.1063176050228194,-2.3153877833635e-05
0.1026307529840586,-2.004509756232118e-05
0.1100044570615748,-2.470826796929138e-05
0.1026307529840586,-2.470826796929138e-05
0.09157019686778849,-2.62626581049488e-05
0.09894390094530167,-2.3153877833635e-05
0.09157019686778849,-2.004509756232118e-05
0.09894390094530167,-2.470826796929138e-05
0.09157019686778849,-2.3153877833635e-05
0.08419649279027373,-2.159948769797779e-05
0.08419649279027373,-2.3153877833635e-05
0.08419649279027373,-2.3153877833635e-05
0.07682278871276055,-2.470826796929138e-05
0.08419649279027373,-2.62626581049488e-05
0.07313593667400184,-2.62626581049488e-05
0.06944908463524571,-2.470826796929138e-05
0.06944908463524571,-2.93714383762626e-05
0.06576223259648924,-2.004509756232118e-05
0.06576223259648924,-2.781704824060501e-05
0.06207538055773081,-2.62626581049488e-05
0.05470167648021578,-2.781704824060501e-05
0.05470167648021578,-2.62626581049488e-05
0.05470167648021578,-2.781704824060501e-05
0.04364112036394439,-2.470826796929138e-05
0.04732797240270319,-2.3153877833635e-05
0.04364112036394439,-2.3153877833635e-05
0.03626741628643113,-2.470826796929138e-05
0.03626741628643113,-2.470826796929138e-05
0.02889371220891664,-2.470826796929138e-05
0.02520686017015918,-2.781704824060501e-05
0.02889371220891497,-2.159948769798062e-05
0.02889371220891664,-2.62626581049488e-05
0.01045945201513131,-2.781704824060501e-05
0.01783315609264226,-2.470826796929279e-05
0.01414630405388815,-2.159948769797779e-05
0.00308574793761677,-2.781704824060501e-05
-0.0006011041011386256,-2.159948769798062e-05
0.00308574793761677,-2.004509756232118e-05
-0.000601104101140302,-2.3153877833635e-05
0.003085747937615094,-2.470826796929067e-05
-0.01166166021741159,-2.159948769797779e-05
-0.000601104101140302,-2.159948769797779e-05
-0.01534851225616234,-2.159948769797779e-05
-0.007974808178654593,-2.62626581049488e-05
-0.01534851225616905,-2.004509756232118e-05
-0.01534851225616905,-2.315387783363358e-05
-0.01534851225616905,-1.849070742666426e-05
-0.0227222163336833,-2.62626581049488e-05
-0.03009592041119476,-2.315387783363641e-05
-0.03009592041119812,-2.3153877833635e-05
-0.03009592041119812,-1.849070742666426e-05
-0.03378277244995231,-1.693631729100805e-05
-0.03009592041119812,-1.538192715535042e-05
-0.0227222163336833,-1.693631729100735e-05
-0.01903536429492745,-1.38275370196949e-05
-0.0227222163336833,-2.159948769797779e-05
-0.0227222163336833,-1.382753701969348e-05
-0.01166166021741662,-1.538192715534971e-05
-0.01166166021741159,-2.004509756232118e-05
-0.007974808178654593,-1.693631729100735e-05
-0.000601104101143655,-1.38275370196949e-05
0.006772599976374086,-1.849070742666426e-05
-0.004287956139897533,-1.538192715535042e-05
0.003085747937613416,-1.538192715535042e-05
0.01045945201513131,-1.538192715535042e-05
0.01414630405388815,-2.004509756232118e-05
0.00677259997637744,-1.227314688404007e-05
0.01414630405388815,-1.382753701969348e-05
0.0215200081314027,-1.538192715535042e-05
0.0215200081314027,-1.693631729100664e-05
0.02520686017015918,-1.227314688403654e-05
0.01783315609264561,-1.538192715535042e-05
0.02889371220891161,-1.538192715535042e-05
0.02889371220891664,-1.382753701969348e-05
0.0325805642476738,-1.538192715535042e-05
0.03995426832518553,-1.538192715535042e-05
0.04364112036394439,-1.227314688403654e-05
0.03626741628643113,-1.693631729100735e-05
0.05101482444145276,-1.38275370196949e-05
0.04732797240270319,-1.382753701969348e-05
0.05838852851897476,-2.3153877833635e-05
0.05470167648021746,-1.693631729101017e-05
0.05838852851897476,-1.849070742666426e-05
0.06207538055773081,-2.004509756232118e-05
0.06207538055773081,-1.693631729100876e-05
0.06207538055773081,-2.004509756232118e-05
0.06576223259648924,-1.071875674837957e-05
0.07313593667399848,-1.693631729100452e-05
0.07313593667400184,-1.693631729100735e-05
0.08050964075151619,-1.227314688403654e-05
0.07682278871276223,-1.693631729100523e-05
0.08419649279027373,-1.382753701969348e-05
0.08788334482903276,-1.693631729100735e-05
0.08788334482903276,-2.004509756231977e-05
0.09525704890654629,-1.538192715535042e-05
0.09157019686778849,-1.382753701969348e-05
0.09894390094529831,-1.849070742666214e-05
0.09525704890654629,-1.382753701969348e-05
0.1026307529840586,-1.382753701969348e-05
0.1026307529840586,-1.538192715534971e-05
0.113691309100332,-2.004509756232118e-05
0.113691309100332,-1.382753701969348e-05
0.1100044570615765,-1.849070742666214e-05
0.1210650131778438,-1.693631729100735e-05
0.1247518652166057,-1.227314688403654e-05
0.1321255692941145,-1.693631729100523e-05
0.1358124213328729,-1.693631729100735e-05
0.1321255692941178,-1.538192715535042e-05
0.1358124213328712,-1.693631729100664e-05
0.1394992733716291,-1.693631729100735e-05
0.1431861254103904,-1.538192715535042e-05
0.1468729774491435,-1.227314688403795e-05
0.1542466815266609,-1.849070742666426e-05
0.1542466815266609,-1.382753701969348e-05
0.1505598294879031,-1.538192715534971e-05
0.1579335335654172,-1.693631729100735e-05
0.1616203856041762,-1.071875674838239e-05
0.1653072376429312,-1.53819271553483e-05
0.1689940896816892,-1.382753701969348e-05
0.1726809417204424,-1.227314688403724e-05
0.1726809417204441,-1.227314688403654e-05
0.1763677937591999,-1.538192715535042e-05
0.1726809417204457,-1.538192715535042e-05
0.1800546457979564,-1.382753701969419e-05
0.1874283498754704,-1.538192715535042e-05
0.1874283498754704,-1.538192715535042e-05
0.1911152019142327,-1.227314688403795e-05
0.1911152019142344,-1.693631729100735e-05
0.1948020539529887,-1.38275370196949e-05
0.1948020539529903,-1.538192715534971e-05
0.2021757580305058,-9.164366612722579e-06
0.1984889059917498,-1.693631729100735e-05
0.2058626100692573,-1.538192715535113e-05
0.2095494621080154,-1.693631729100735e-05
0.2095494621080154,-1.849070742666426e-05
0.2169231661855265,-1.538192715535183e-05
0.213236314146771,-1.382753701969348e-05
0.2206100182242856,-1.538192715535042e-05
0.2206100182242856,-1.538192715535042e-05
0.2279837223018073,-1.227314688403654e-05
0.2353574263793215,-1.538192715535042e-05
0.2316705743405646,-1.849070742666285e-05
0.2316705743405629,-1.693631729100735e-05
0.2353574263793215,-1.538192715535042e-05
0.2316705743405646,-1.693631729100664e-05
0.2390442784180773,-1.382753701969348e-05
0.242731130456832,-1.382753701969348e-05
0.242731130456832,-1.693631729100593e-05
0.2464179824955867,-1.382753701969348e-05
0.2464179824955867,-1.538192715535042e-05
0.253791686573097,-1.538192715535042e-05
0.2574785386118559,-1.382753701969348e-05
0.2574785386118559,-1.227314688403654e-05
0.2574785386118559,-1.382753701969278e-05
0.2611653906506105,-1.227314688403654e-05
0.2685390947281338,-1.227314688403654e-05
0.2759127988056433,-1.538192715534901e-05
0.2759127988056466,-1.071875674837957e-05
0.279599650844401,-1.227314688403654e-05
0.2869733549219131,-9.164366612723993e-06
0.279599650844401,-1.227314688403654e-05
0.2869733549219164,-1.227314688403654e-05
0.2906602069606728,-1.382753701969278e-05
0.2906602069606745,-9.164366612722579e-06
0.2943470589994301,-1.071875674837957e-05
0.2980339110381833,-9.164366612723285e-06
0.3054076151157073,-1.227314688403654e-05
0.3090944671544648,-9.164366612722579e-06
0.3127813191932184,-1.227314688403512e-05
0.3164681712319747,-1.071875674837957e-05
0.3238418753094848,-1.382753701969348e-05
0.3238418753094848,-1.071875674837957e-05
0.327528727348242,-1.538192715535042e-05
0.3201550232707294,-1.382753701969348e-05
0.3349024314257517,-1.071875674837957e-05
0.3312155793869971,-1.382753701969348e-05
0.3312155793869971,-7.609976477065745e-06
0.342276135503272,-1.071875674837957e-05
0.3385892834645169,-1.227314688403654e-05
0.342276135503272,-1.538192715535042e-05
0.349649839580784,-1.227314688403654e-05
0.3533366916195383,-1.382753701969348e-05
0.3533366916195383,-1.071875674837957e-05
0.3533366916195383,-7.609976477065745e-06
0.3533366916195383,-1.227314688403654e-05
0.3570235436583089,-1.227314688403654e-05
0.3643972477358213,-7.609976477065745e-06
0.3643972477358213,-1.538192715535042e-05
0.3643972477358213,-1.538192715535042e-05
0.3717709518133314,-1.071875674837957e-05
0.3717709518133314,-1.227314688403654e-05
0.3754578038520958,-1.227314688403654e-05
0.3717709518133314,-1.382753701969348e-05
0.3791446558908509,-7.609976477065745e-06
0.386518359968363,-9.164366612722579e-06
0.386518359968363,-1.227314688403654e-05
0.3938920640458721,-1.227314688403654e-05
0.3902052120071175,-1.071875674837957e-05
0.3902052120071175,-1.382753701969348e-05
0.4049526201621323,-7.609976477068572e-06
0.404952620162139,-1.227314688403654e-05
0.3975789160846272,-1.382753701969348e-05
0.4012657681233822,-1.071875674838098e-05
0.4123263242396568,-1.227314688403654e-05
0.4086394722008935,-1.693631729100735e-05
0.4160131762784084,-1.38275370196949e-05
0.4197000283171682,-1.071875674837957e-05
0.4197000283171682,-1.382753701969348e-05
0.4160131762784134,-1.071875674838098e-05
0.4233868803559231,-1.227314688403654e-05
0.4197000283171682,-1.227314688403654e-05
0.4233868803559215,-1.382753701969278e-05
0.4270737323946776,-1.071875674837957e-05
0.4270737323946776,-1.227314688403654e-05
0.4418211405497152,-1.071875674838027e-05
0.4381342885109668,-9.164366612722579e-06
0.4491948446272393,-1.382753701969348e-05
0.4455079925884864,-1.227314688403724e-05
0.4528816966659944,-1.227314688403654e-05
0.4565685487047508,-1.382753701969348e-05
0.452881696665996,-1.382753701969348e-05
0.4639422527822604,-1.227314688403654e-05
0.4639422527822604,-1.071875674837957e-05
0.4639422527822604,-1.382753701969207e-05
0.4676291048210148,-9.164366612722579e-06
0.4750028088985261,-1.227314688403654e-05
0.4713159568597715,-1.382753701969278e-05
0.4786896609372811,-1.227314688403654e-05
0.4823765129760431,-1.227314688403654e-05
0.4860633650147959,-1.227314688403654e-05
0.4897502170535524,-1.227314688403654e-05
0.4971239211310634,-1.382753701969348e-05
0.4897502170535557,-1.382753701969348e-05
